Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,21.38,21.49,17.02,17.73,168571,0
15-Jan-16,17.23,17.63,15.34,15.88,156895,0
22-Jan-16,15.60,16.71,15.49,16.08,173984,0
29-Jan-16,16.23,16.35,13.85,14.57,150000,0
5-Feb-16,14.44,15.11,14.13,14.82,103480,0
19-Feb-16,14.40,15.79,14.23,15.51,124343,0
26-Feb-16,15.70,15.86,14.04,14.27,167242,0
4-Mar-16,14.27,14.76,13.26,14.22,136156,0
11-Mar-16,14.19,14.59,13.78,14.26,101301,0
18-Mar-16,14.41,15.02,14.05,15.00,148824,0
25-Mar-16,15.10,15.51,15.03,15.17,132131,0
1-Apr-16,15.20,15.95,15.15,15.71,175148,0
8-Apr-16,15.77,16.24,15.62,16.09,143448,0
15-Apr-16,17.70,20.99,17.35,19.55,889067,0
22-Apr-16,19.25,19.51,17.23,17.70,622479,0
29-Apr-16,17.50,17.97,16.83,17.48,357866,0
6-May-16,17.30,18.33,16.91,16.91,275104,0
13-May-16,16.60,17.09,16.15,16.59,201838,0
20-May-16,16.46,17.30,15.91,16.67,174277,0
27-May-16,16.67,17.15,16.44,16.84,140161,0
3-Jun-16,16.84,19.02,16.61,18.62,326628,1
8-Jun-16,18.68,18.70,18.03,18.16,86131,0
17-Jun-16,17.80,18.26,16.62,17.67,187360,-1
24-Jun-16,17.55,17.60,16.58,16.75,157931,0
1-Jul-16,16.74,17.99,16.74,17.36,203962,0
8-Jul-16,17.38,18.60,17.30,17.93,226009,0
15-Jul-16,17.93,18.98,17.84,18.68,249737,0
22-Jul-16,18.60,18.71,18.12,18.25,161180,0
29-Jul-16,18.20,18.71,17.30,17.88,192256,0
5-Aug-16,17.74,17.89,17.28,17.86,123157,0
12-Aug-16,17.85,19.63,17.58,18.88,413373,1
19-Aug-16,18.87,19.41,18.68,18.90,180890,0
26-Aug-16,18.89,19.17,18.21,18.94,141273,0
2-Sep-16,18.86,19.31,18.26,18.36,125834,0
9-Sep-16,18.51,18.93,18.32,18.62,103879,0
14-Sep-16,18.17,18.27,17.84,17.88,53200,-1
23-Sep-16,17.88,18.30,17.82,18.04,58475,0
30-Sep-16,18.03,18.10,17.49,17.61,62787,0
14-Oct-16,17.65,18.34,17.65,18.19,81660,0
21-Oct-16,18.18,18.52,17.96,18.24,71698,0
28-Oct-16,18.39,19.06,18.29,18.63,143437,0
4-Nov-16,18.57,18.82,18.41,18.73,101171,0
11-Nov-16,18.78,19.03,18.42,18.94,143381,0
18-Nov-16,18.94,19.54,18.87,19.06,135791,0
25-Nov-16,19.05,19.81,18.70,19.06,186663,0
2-Dec-16,19.18,19.25,18.37,18.39,111433,0
9-Dec-16,18.23,18.53,18.09,18.36,81910,0
16-Dec-16,18.37,18.44,17.17,17.55,89669,0
23-Dec-16,17.55,17.82,17.31,17.33,59409,0
30-Dec-16,17.22,17.92,17.20,17.52,73779,0
6-Jan-17,17.52,17.96,17.46,17.82,57831,0
13-Jan-17,17.84,18.08,17.44,17.49,55713,0
20-Jan-17,17.49,17.57,16.59,16.92,80808,0
26-Jan-17,16.94,17.22,16.89,17.16,41130,0
3-Feb-17,17.18,17.26,17.08,17.22,7929,0
10-Feb-17,17.21,17.48,17.12,17.46,54367,0
17-Feb-17,17.46,17.63,17.34,17.42,54698,0
24-Feb-17,17.39,18.05,17.39,17.90,91874,1
3-Mar-17,17.84,17.89,17.55,17.80,68425,0
10-Mar-17,17.81,18.11,17.72,17.84,72043,0
17-Mar-17,17.86,18.33,17.79,18.08,86828,0
24-Mar-17,18.07,18.98,17.92,18.71,131662,0
31-Mar-17,18.68,18.83,17.67,17.91,133499,0
7-Apr-17,17.98,18.31,17.84,18.17,45878,0
14-Apr-17,18.15,18.55,17.66,18.32,99959,0
21-Apr-17,18.29,19.74,17.50,19.12,281319,0
28-Apr-17,18.81,19.55,17.17,17.61,392801,-1
