Date,Open,High,Low,Close,Volume,BuySell
24-Mar-17,7.64,10.08,7.64,10.08,80,0
31-Mar-17,11.09,16.24,11.09,16.24,354,0
7-Apr-17,17.86,21.62,17.86,21.62,600,0
11-Apr-17,23.78,26.16,23.78,26.16,25170,0
21-Apr-17,24.25,27.28,23.58,24.50,225907,0
28-Apr-17,24.28,26.05,22.95,25.13,146453,0
5-May-17,25.14,25.18,23.63,24.10,96528,0
12-May-17,23.59,24.00,22.26,23.47,66299,0
19-May-17,24.81,26.05,23.57,24.73,89539,0
26-May-17,24.62,24.71,21.20,22.70,66460,0
2-Jun-17,23.38,23.96,20.78,22.16,28585,0
9-Jun-17,22.44,23.19,21.46,22.63,30275,0
16-Jun-17,22.62,24.31,21.82,23.16,37853,0
23-Jun-17,23.16,23.69,21.72,21.96,35917,0
30-Jun-17,22.13,22.17,21.51,22.06,35684,0
7-Jul-17,22.12,23.62,21.69,22.82,32883,0
14-Jul-17,22.64,22.70,20.81,21.36,34474,0
21-Jul-17,21.07,21.07,17.31,18.49,65622,0
28-Jul-17,18.39,18.83,17.82,18.52,31933,0
4-Aug-17,18.51,18.69,18.00,18.20,27943,0
11-Aug-17,18.14,18.26,17.83,18.01,21182,0
25-Aug-17,19.81,19.81,18.61,19.17,56437,0
1-Sep-17,19.28,20.70,19.17,20.50,54220,0
8-Sep-17,20.54,20.57,19.21,20.06,22145,0
15-Sep-17,19.98,20.55,19.67,19.67,16100,0
22-Sep-17,19.67,19.67,18.78,19.18,30052,0
29-Sep-17,19.18,20.65,18.71,19.20,47547,0
13-Oct-17,19.32,21.45,19.08,20.82,51199,1
20-Oct-17,20.85,21.20,19.01,19.75,29168,-1
27-Oct-17,19.76,21.03,19.52,20.37,37232,1
3-Nov-17,20.32,21.53,19.15,19.31,58488,-1
10-Nov-17,19.17,20.54,19.17,20.32,46652,1
17-Nov-17,20.26,20.88,18.76,19.08,37731,-1
24-Nov-17,18.76,19.29,18.39,19.08,20441,0
1-Dec-17,19.10,19.39,18.78,19.15,11674,0
8-Dec-17,18.80,19.16,15.90,17.50,90408,0
15-Dec-17,17.31,17.77,17.04,17.32,24535,0
22-Dec-17,17.34,17.95,16.84,16.96,26469,0
29-Dec-17,16.79,17.02,16.23,16.89,19925,0
5-Jan-18,16.84,17.30,16.83,17.21,11799,0
12-Jan-18,17.24,18.58,16.86,17.57,48759,1
19-Jan-18,17.68,17.88,16.66,17.44,13623,0
26-Jan-18,16.83,17.77,16.83,17.04,31784,-1
2-Feb-18,16.96,17.46,13.81,15.07,81513,0
9-Feb-18,14.37,14.89,11.77,11.77,34470,0
14-Feb-18,10.92,12.18,10.91,11.60,54657,0
23-Feb-18,11.78,12.38,11.73,12.13,21679,0
27-Feb-18,12.51,12.66,12.24,12.47,23627,0
1-Jun-18,13.72,15.55,13.12,13.50,237883,0
8-Jun-18,13.58,14.60,13.02,13.87,216826,1
15-Jun-18,13.91,14.89,12.21,12.86,138116,-1
22-Jun-18,12.40,12.77,11.29,12.09,65279,0
29-Jun-18,12.10,12.28,11.45,12.23,63147,0
