Date,Open,High,Low,Close,Volume,BuySell
27-May-16,4.33,6.29,4.33,6.29,318,0
3-Jun-16,6.91,10.13,6.91,10.13,1024,0
8-Jun-16,11.14,13.48,11.14,13.48,2353,0
17-Jun-16,14.83,21.71,14.83,21.71,13803,0
24-Jun-16,23.88,30.45,23.88,28.40,454085,0
1-Jul-16,28.16,33.41,27.58,30.07,429092,0
8-Jul-16,30.14,32.31,29.39,30.55,251400,0
15-Jul-16,30.55,30.55,25.29,28.05,199946,0
22-Jul-16,27.98,27.98,24.15,25.08,113743,0
29-Jul-16,24.73,25.22,21.91,22.73,117223,0
5-Aug-16,22.27,25.10,20.66,23.60,152694,0
12-Aug-16,23.72,26.22,22.62,24.98,173002,0
19-Aug-16,25.06,26.73,24.67,25.39,157960,0
26-Aug-16,24.02,24.60,22.51,23.34,100132,0
2-Sep-16,23.34,23.60,22.50,22.65,53627,0
9-Sep-16,22.73,22.97,21.81,22.36,57248,0
14-Sep-16,21.93,23.07,21.42,22.99,54335,0
23-Sep-16,22.99,23.30,21.12,21.14,72672,0
30-Sep-16,21.11,21.31,19.55,20.43,47232,0
14-Oct-16,20.56,21.57,20.56,21.25,47412,0
21-Oct-16,21.37,22.89,21.08,21.53,120605,0
28-Oct-16,21.51,23.87,21.42,23.03,158018,1
1-Nov-16,23.13,23.26,22.23,22.96,38451,0
20-Jan-17,20.68,21.36,17.07,17.58,119165,-1
26-Jan-17,17.48,17.79,16.26,16.89,65068,0
3-Feb-17,16.85,17.61,16.68,17.20,12985,0
10-Feb-17,17.22,18.91,17.03,17.70,62414,0
13-Feb-17,17.76,18.09,17.62,18.01,9164,0
3-Mar-17,18.85,22.87,18.34,20.95,199772,1
10-Mar-17,20.73,20.83,19.06,19.53,105186,-1
17-Mar-17,19.49,21.75,19.26,20.89,100514,1
24-Mar-17,20.90,21.35,20.22,20.72,84612,0
31-Mar-17,20.86,22.16,18.13,19.07,113996,-1
7-Apr-17,19.07,19.77,19.07,19.46,28607,0
14-Apr-17,19.57,19.63,16.45,17.09,62388,0
21-Apr-17,16.45,17.23,16.30,16.80,37465,0
28-Apr-17,16.80,16.80,15.42,16.37,40882,0
5-May-17,16.32,17.74,15.83,17.58,61271,0
12-May-17,17.50,17.50,16.10,16.35,98070,0
19-May-17,16.28,16.35,13.24,13.62,88739,0
26-May-17,13.69,13.75,11.65,12.80,58701,0
2-Jun-17,13.10,13.52,12.02,12.93,33278,0
9-Jun-17,13.24,13.90,12.94,13.86,49932,0
16-Jun-17,13.87,13.97,13.47,13.76,37798,0
23-Jun-17,13.79,13.95,12.77,13.17,28952,0
30-Jun-17,13.17,14.13,13.14,13.97,31013,0
7-Jul-17,13.97,15.23,13.97,15.15,43497,0
12-Jul-17,15.10,15.86,14.83,15.35,29492,0
21-Jul-17,15.31,16.72,14.31,15.40,26811,0
28-Jul-17,15.41,15.93,13.81,15.31,44971,0
4-Aug-17,15.31,15.50,14.33,14.38,21715,0
11-Aug-17,14.33,14.57,13.37,13.38,20306,0
18-Aug-17,13.38,14.00,13.38,13.54,31512,0
25-Aug-17,13.79,14.12,13.46,14.05,26818,0
1-Sep-17,13.95,14.83,13.95,14.73,36293,0
8-Sep-17,14.65,14.96,14.38,14.69,31027,0
15-Sep-17,14.68,14.82,14.41,14.79,28756,0
22-Sep-17,14.79,14.95,14.49,14.56,20117,0
29-Sep-17,14.55,15.17,14.31,15.09,41892,1
13-Oct-17,15.24,17.65,15.24,16.75,91443,0
20-Oct-17,16.58,17.59,15.50,16.03,36601,0
27-Oct-17,16.12,17.10,15.91,16.80,33450,0
3-Nov-17,16.59,16.60,15.17,15.32,27860,0
10-Nov-17,15.50,16.66,15.18,16.48,28081,0
17-Nov-17,16.43,17.32,16.12,17.30,47235,0
24-Nov-17,17.33,19.48,17.30,17.84,66256,0
1-Dec-17,17.86,20.41,17.62,20.10,70133,0
8-Dec-17,19.64,20.09,17.62,18.91,46796,0
15-Dec-17,18.65,19.25,17.37,17.71,34985,0
22-Dec-17,17.85,18.56,17.07,18.55,38728,0
29-Dec-17,18.53,19.10,18.12,19.00,44680,0
5-Jan-18,19.09,19.41,17.95,18.16,20902,0
12-Jan-18,18.34,18.34,17.28,17.28,25600,0
19-Jan-18,17.24,17.24,15.38,16.50,44928,-1
26-Jan-18,16.53,18.15,16.45,16.86,40554,0
2-Feb-18,17.00,17.23,15.83,16.28,20873,0
9-Feb-18,16.28,16.46,14.33,14.72,22857,0
14-Feb-18,14.83,16.03,14.83,15.82,8222,0
23-Feb-18,15.96,16.13,15.45,15.50,5931,0
2-Mar-18,15.86,16.27,14.66,14.70,36281,0
9-Mar-18,14.70,16.54,14.59,16.49,40786,1
16-Mar-18,16.50,17.36,16.23,17.11,30237,0
23-Mar-18,16.96,17.78,15.72,16.43,28070,0
30-Mar-18,16.27,18.00,15.87,17.94,28374,0
4-Apr-18,18.28,18.34,17.11,17.21,22084,0
13-Apr-18,17.19,18.96,17.02,18.62,25179,0
20-Apr-18,18.59,18.79,17.18,18.45,26709,0
27-Apr-18,18.45,18.95,17.41,17.67,29788,0
4-May-18,17.79,19.14,17.72,18.96,25820,0
11-May-18,18.92,21.97,18.81,20.59,75516,0
18-May-18,20.35,21.44,19.68,20.42,54418,0
25-May-18,20.47,21.94,19.94,20.44,72734,0
1-Jun-18,20.16,20.35,18.59,19.62,77764,-1
8-Jun-18,19.62,22.38,19.00,21.33,60802,0
15-Jun-18,21.29,21.33,18.99,19.29,68837,0
22-Jun-18,19.11,19.29,17.45,18.68,33935,0
29-Jun-18,18.89,19.06,15.88,17.41,43453,0
6-Jul-18,17.41,17.56,16.15,17.02,50727,0
13-Jul-18,16.99,19.23,16.88,18.91,56752,0
20-Jul-18,18.85,20.44,18.64,20.10,51179,1
27-Jul-18,19.83,20.71,19.24,19.94,41619,0
3-Aug-18,19.62,20.47,17.31,18.23,57255,-1
10-Aug-18,18.18,18.40,16.91,18.00,34733,0
17-Aug-18,18.00,18.03,16.86,16.87,27764,0
24-Aug-18,16.93,18.28,16.93,18.04,33122,0
31-Aug-18,19.85,21.63,18.62,18.89,149222,0
7-Sep-18,18.77,18.91,17.41,17.96,86373,0
14-Sep-18,17.90,18.61,16.90,17.58,72992,0
21-Sep-18,17.36,17.58,15.59,16.97,91266,0
28-Sep-18,16.50,17.50,15.74,16.75,112717,0
12-Oct-18,16.63,16.63,13.06,14.08,100243,0
19-Oct-18,14.30,15.32,13.39,14.14,92856,0
26-Oct-18,14.40,14.96,13.32,13.97,104038,0
2-Nov-18,13.95,14.13,13.32,14.10,131617,0
9-Nov-18,14.09,14.64,13.52,13.81,122051,0
16-Nov-18,13.80,15.66,13.70,15.63,181758,1
23-Nov-18,15.65,15.79,13.35,13.62,170230,-1
30-Nov-18,13.60,13.74,12.82,12.98,106586,0
7-Dec-18,13.23,14.04,13.23,13.43,110996,0
14-Dec-18,13.35,14.71,13.24,14.21,151520,1
21-Dec-18,14.01,14.29,13.27,13.54,88172,-1
28-Dec-18,13.54,13.72,13.04,13.41,72638,0
4-Jan-19,13.36,13.36,12.46,12.90,36090,0
11-Jan-19,13.12,13.29,12.81,13.02,48398,0
18-Jan-19,13.04,13.08,12.70,12.98,69649,0
25-Jan-19,13.70,14.88,13.10,14.39,252153,1
1-Feb-19,14.41,16.19,13.98,14.73,246654,0
15-Feb-19,14.80,17.12,14.60,16.30,216059,0
22-Feb-19,16.30,16.79,15.69,16.02,173920,0
1-Mar-19,16.55,17.88,16.12,17.17,268989,0
8-Mar-19,17.34,19.50,17.12,18.15,225140,0
15-Mar-19,18.33,21.35,18.14,20.88,205116,0
22-Mar-19,20.95,23.39,20.56,22.12,183255,0
29-Mar-19,21.65,24.86,21.40,23.90,270775,0
4-Apr-19,24.30,28.99,24.30,28.30,215745,0
12-Apr-19,28.00,28.27,24.71,25.28,264265,0
19-Apr-19,25.95,26.47,23.74,24.55,188155,-1
26-Apr-19,24.60,24.65,22.05,22.53,225852,0
30-Apr-19,23.63,23.63,21.18,21.48,109500,0
10-May-19,19.33,20.95,18.68,20.26,265969,0
17-May-19,20.60,21.48,19.45,20.69,211674,0
24-May-19,20.71,24.55,20.19,21.94,174193,0
31-May-19,22.35,22.35,19.75,20.98,152884,0
6-Jun-19,21.27,21.27,17.73,17.94,135850,0
14-Jun-19,17.94,19.23,17.79,17.79,113421,0
21-Jun-19,18.07,18.96,17.23,18.70,95721,0
28-Jun-19,18.34,19.06,17.74,18.31,107143,0
5-Jul-19,18.58,20.67,18.58,20.35,149757,0
12-Jul-19,20.25,22.38,19.43,21.14,149763,0
19-Jul-19,21.38,21.70,20.16,21.32,91842,0
26-Jul-19,20.85,21.58,20.21,21.35,90965,0
2-Aug-19,21.35,21.84,18.92,19.25,166562,0
9-Aug-19,19.24,19.54,17.10,17.62,180658,0
16-Aug-19,17.62,18.21,16.72,17.31,160405,0
23-Aug-19,17.48,18.69,17.35,18.03,178507,0
30-Aug-19,17.76,18.78,17.37,17.64,144327,0
6-Sep-19,17.57,19.48,17.52,18.97,219597,0
12-Sep-19,19.26,19.48,18.63,18.99,97531,0
20-Sep-19,19.00,19.79,18.44,19.66,147191,1
27-Sep-19,19.59,20.96,19.20,20.52,168446,0
30-Sep-19,20.60,20.87,19.82,19.89,22055,0
11-Oct-19,19.88,21.96,19.83,21.60,165827,0
18-Oct-19,22.00,22.45,20.73,20.82,121749,0
25-Oct-19,20.75,20.89,19.71,20.19,84305,0
1-Nov-19,20.17,23.43,19.75,23.03,243966,0
8-Nov-19,23.38,25.18,23.03,24.41,247621,0
15-Nov-19,24.46,25.16,23.29,23.35,196037,0
22-Nov-19,23.42,25.27,23.08,23.99,212305,0
29-Nov-19,24.05,26.08,22.60,22.84,301696,0
6-Dec-19,22.74,23.54,22.05,22.50,139395,0
13-Dec-19,22.50,23.30,22.05,22.74,134898,0
20-Dec-19,22.80,23.73,22.35,23.55,179260,0
27-Dec-19,23.48,24.60,23.10,24.09,152060,0
3-Jan-20,24.19,25.59,23.98,25.18,115132,0
10-Jan-20,25.19,25.32,24.33,24.84,139315,0
17-Jan-20,24.84,25.68,24.12,25.32,130309,0
23-Jan-20,25.15,25.49,22.02,22.39,126711,-1
7-Feb-20,20.15,20.21,18.14,19.36,214735,0
14-Feb-20,19.50,24.68,19.27,22.66,361519,0
21-Feb-20,22.79,24.56,22.79,23.78,177464,0
28-Feb-20,23.80,26.22,22.10,24.86,285459,0
6-Mar-20,24.93,28.94,24.93,27.00,301284,1
13-Mar-20,26.69,26.70,22.03,23.98,240232,-1
20-Mar-20,24.03,24.48,21.56,22.77,206512,0
27-Mar-20,22.07,24.23,21.33,23.80,132086,0
3-Apr-20,23.49,24.42,21.42,21.58,193031,0
10-Apr-20,22.30,26.94,22.10,26.05,229961,0
17-Apr-20,27.00,28.90,26.02,27.48,313400,1
24-Apr-20,27.14,31.41,27.14,29.85,282456,0
30-Apr-20,30.00,31.22,28.40,29.00,154007,0
8-May-20,28.16,31.08,28.02,30.14,193895,0
15-May-20,30.52,33.55,30.52,32.31,240572,0
22-May-20,32.97,35.09,31.85,33.01,176580,0
29-May-20,33.40,38.18,31.56,37.89,244582,0
5-Jun-20,38.00,39.00,35.28,35.74,254109,0
12-Jun-20,35.88,36.48,31.35,32.24,320891,-1
19-Jun-20,31.96,35.80,31.00,35.00,221642,0
24-Jun-20,34.94,35.49,32.28,32.86,143214,0
3-Jul-20,32.91,36.26,31.88,36.02,315330,0
10-Jul-20,36.05,37.63,34.50,35.38,341292,0
17-Jul-20,35.80,40.50,35.70,40.40,314478,1
24-Jul-20,40.59,45.13,38.00,39.00,363599,-1
31-Jul-20,38.48,40.65,36.08,38.83,226609,0
7-Aug-20,39.60,41.63,38.30,39.22,198037,0
14-Aug-20,38.33,42.88,34.30,35.91,351069,0
20-Aug-20,34.54,37.58,34.08,34.39,243036,0
