Date,Open,High,Low,Close,Volume,BuySell
5-Aug-16,12.77,20.40,12.77,20.40,268,0
12-Aug-16,22.44,32.87,22.44,32.87,625,0
19-Aug-16,36.16,52.94,36.16,52.94,2813,0
26-Aug-16,58.24,81.49,58.24,74.83,413552,0
2-Sep-16,71.95,73.47,65.89,72.90,538006,0
9-Sep-16,72.23,72.54,63.97,64.02,287883,0
14-Sep-16,61.40,62.64,60.00,60.79,87480,0
23-Sep-16,61.10,61.60,56.77,56.83,132745,0
30-Sep-16,56.18,56.36,52.61,53.60,136211,0
14-Oct-16,54.11,57.95,53.71,55.00,133693,0
21-Oct-16,54.99,57.42,53.61,56.02,125793,0
28-Oct-16,55.83,61.68,54.95,58.35,237332,0
4-Nov-16,57.41,58.98,55.94,58.64,142305,0
11-Nov-16,59.04,64.24,57.75,61.97,260490,0
18-Nov-16,61.63,62.42,58.34,58.77,128488,0
25-Nov-16,58.88,61.70,56.85,58.64,132619,0
2-Dec-16,58.79,58.91,53.81,53.81,74266,0
9-Dec-16,53.42,55.23,51.84,51.89,58821,0
16-Dec-16,51.54,51.88,44.55,46.45,88152,0
23-Dec-16,46.62,48.77,45.39,47.14,59386,0
30-Dec-16,46.43,48.39,45.37,46.38,66625,0
6-Jan-17,45.99,47.68,44.85,44.86,40064,0
13-Jan-17,44.85,45.63,38.12,38.31,79629,-1
20-Jan-17,37.54,38.12,34.38,36.61,90753,0
26-Jan-17,36.68,37.24,35.98,36.73,39119,0
3-Feb-17,36.72,36.72,36.18,36.41,5681,0
10-Feb-17,36.40,38.43,36.33,37.35,78767,0
17-Feb-17,37.33,40.70,37.19,37.36,82666,0
24-Feb-17,37.37,39.41,36.24,39.15,76833,0
3-Mar-17,39.14,39.69,37.55,38.36,66465,0
10-Mar-17,38.44,40.62,38.44,40.42,108346,1
17-Mar-17,40.36,42.57,39.48,40.09,126809,0
24-Mar-17,40.00,43.22,39.80,42.57,127362,0
31-Mar-17,42.56,42.56,36.10,37.11,92759,-1
7-Apr-17,37.76,38.31,37.17,37.62,24575,0
14-Apr-17,37.81,38.42,36.01,36.01,52464,0
21-Apr-17,35.41,35.41,33.54,34.21,43645,0
28-Apr-17,34.20,34.22,32.21,34.09,41397,0
5-May-17,34.15,34.64,32.90,34.10,35893,0
12-May-17,33.83,34.09,31.42,31.75,42925,0
19-May-17,31.76,33.29,31.36,32.50,35797,0
26-May-17,32.55,32.68,27.69,28.75,44699,0
2-Jun-17,29.59,29.99,27.59,29.07,30343,0
9-Jun-17,29.32,31.28,29.30,30.37,60918,0
16-Jun-17,30.05,31.64,29.17,30.98,43388,0
23-Jun-17,31.41,31.41,28.88,29.44,39092,0
30-Jun-17,29.44,30.05,28.89,29.33,26373,0
7-Jul-17,29.47,30.89,29.34,30.75,43048,0
14-Jul-17,30.56,30.59,28.38,28.78,33411,0
21-Jul-17,28.75,28.75,26.19,26.39,40931,0
28-Jul-17,26.34,27.88,26.20,27.08,34150,0
4-Aug-17,26.88,27.15,25.80,26.58,41946,0
11-Aug-17,26.99,27.93,26.90,27.06,42466,0
18-Aug-17,27.06,28.46,27.05,27.78,44338,0
25-Aug-17,27.83,28.25,27.48,27.90,44725,1
1-Sep-17,27.92,33.22,27.92,32.20,201198,0
8-Sep-17,32.15,34.71,32.12,33.52,150057,0
15-Sep-17,33.34,33.92,32.20,32.23,83825,0
22-Sep-17,32.15,35.21,32.14,34.54,109282,0
29-Sep-17,34.74,34.79,32.15,32.63,66980,0
13-Oct-17,31.77,35.62,30.84,35.05,167716,0
20-Oct-17,34.60,36.22,33.80,34.38,192367,0
27-Oct-17,34.38,36.96,34.33,35.40,141004,0
3-Nov-17,35.18,35.18,32.27,33.78,101831,-1
10-Nov-17,33.86,34.83,32.90,34.22,84779,0
17-Nov-17,34.31,37.26,34.29,35.92,195552,1
24-Nov-17,35.45,36.91,31.42,31.74,151673,-1
1-Dec-17,31.74,32.09,30.45,30.89,42063,0
8-Dec-17,30.87,31.70,29.75,31.34,45410,0
15-Dec-17,31.52,33.09,31.38,32.87,42893,0
22-Dec-17,33.04,33.04,32.05,32.13,25084,0
29-Dec-17,32.06,32.79,31.35,31.63,36112,0
5-Jan-18,31.87,32.47,31.35,31.70,30743,0
12-Jan-18,31.68,32.05,29.25,29.47,93236,0
19-Jan-18,29.46,30.41,28.08,29.50,53304,0
26-Jan-18,29.39,30.68,28.16,29.77,83486,0
2-Feb-18,29.87,29.87,26.97,27.46,46249,0
9-Feb-18,26.97,27.77,26.06,26.73,43120,0
14-Feb-18,26.81,27.73,26.55,27.62,21276,0
23-Feb-18,27.76,28.07,27.43,27.73,15991,0
2-Mar-18,27.97,30.44,27.59,30.12,87486,1
9-Mar-18,29.92,31.75,29.48,31.59,78716,0
16-Mar-18,31.71,33.86,31.71,33.11,119256,0
23-Mar-18,33.20,35.20,32.05,33.62,152443,0
30-Mar-18,32.75,38.40,32.75,38.40,212206,0
4-Apr-18,38.66,40.18,36.99,39.47,99730,0
13-Apr-18,39.54,43.06,37.70,39.69,213470,0
20-Apr-18,40.48,43.66,39.67,41.98,182655,0
27-Apr-18,41.37,47.13,39.59,44.84,126339,0
4-May-18,44.65,48.91,43.43,48.52,67966,0
11-May-18,48.51,50.06,44.30,44.86,159758,0
18-May-18,44.16,46.17,42.83,44.51,139786,-1
25-May-18,44.69,47.04,43.76,44.25,112794,0
1-Jun-18,44.14,45.02,41.67,42.30,136116,0
8-Jun-18,43.00,45.74,41.69,43.98,83978,0
15-Jun-18,43.52,44.48,41.00,42.20,74564,0
22-Jun-18,41.87,41.89,38.00,41.34,96947,0
29-Jun-18,41.85,43.29,40.00,42.89,83443,0
6-Jul-18,43.52,47.18,42.95,43.90,140543,1
13-Jul-18,43.92,51.58,43.92,50.20,131891,0
20-Jul-18,50.13,50.86,47.21,48.70,68457,0
27-Jul-18,46.65,49.41,43.22,46.72,110098,0
3-Aug-18,46.49,46.90,40.70,40.86,73829,-1
10-Aug-18,41.22,44.78,39.52,44.45,133590,0
17-Aug-18,44.00,46.13,40.68,40.76,116024,0
24-Aug-18,40.66,45.80,40.66,45.30,110001,0
31-Aug-18,45.24,47.87,43.20,43.92,88580,0
7-Sep-18,44.61,44.66,41.45,42.50,108407,0
14-Sep-18,42.92,43.73,39.30,40.55,83205,0
21-Sep-18,40.58,42.39,38.41,42.27,69300,0
28-Sep-18,42.21,43.80,41.59,43.65,42954,0
12-Oct-18,42.01,43.00,37.10,40.70,160155,0
19-Oct-18,40.62,41.78,36.16,40.96,88067,0
26-Oct-18,42.27,45.65,42.10,43.82,136529,1
2-Nov-18,43.80,45.88,41.75,45.55,118762,0
9-Nov-18,45.87,46.80,43.50,44.86,111087,0
16-Nov-18,44.60,46.87,43.69,46.35,105232,0
23-Nov-18,46.10,46.49,44.50,45.86,71701,0
30-Nov-18,45.79,46.27,43.20,44.05,40481,0
7-Dec-18,45.01,48.25,42.46,42.46,135044,-1
14-Dec-18,41.99,45.62,41.00,42.86,84724,0
21-Dec-18,42.99,42.99,37.80,38.19,93939,0
28-Dec-18,38.19,42.07,38.19,41.50,71823,0
4-Jan-19,41.98,41.99,38.97,41.19,45684,0
11-Jan-19,41.48,41.67,39.77,40.34,48163,0
18-Jan-19,40.50,42.68,38.88,41.75,48858,0
25-Jan-19,41.95,42.58,39.95,41.22,46914,0
1-Feb-19,41.22,42.16,38.82,40.95,35365,0
15-Feb-19,40.93,46.00,40.66,45.36,64767,0
22-Feb-19,45.58,47.94,44.81,46.16,92254,1
1-Mar-19,46.16,50.51,45.85,48.20,112317,0
8-Mar-19,48.51,51.20,46.80,47.44,125959,0
15-Mar-19,47.44,58.43,47.31,56.39,157796,0
22-Mar-19,56.39,58.39,55.01,57.00,89283,0
29-Mar-19,55.59,62.50,53.68,62.23,155346,0
4-Apr-19,62.14,63.92,59.20,59.78,97368,0
12-Apr-19,60.40,61.30,55.82,56.47,87655,-1
19-Apr-19,57.51,64.38,56.17,62.48,92568,0
26-Apr-19,62.46,62.59,59.49,60.81,71875,0
30-Apr-19,60.01,64.45,60.01,61.50,36074,0
10-May-19,58.50,63.28,58.40,62.68,93384,1
17-May-19,62.27,64.13,60.24,61.11,87561,-1
24-May-19,61.00,61.75,57.10,59.30,81365,0
31-May-19,59.30,60.80,57.30,59.99,70724,0
6-Jun-19,59.90,60.29,53.80,55.15,61572,0
14-Jun-19,55.15,60.00,54.36,58.62,64091,0
21-Jun-19,57.93,61.56,57.07,61.27,66153,1
28-Jun-19,61.48,63.87,58.80,62.35,63025,0
5-Jul-19,63.51,65.20,61.05,63.20,100307,0
12-Jul-19,63.01,64.80,61.02,63.32,68470,0
19-Jul-19,63.80,63.80,60.04,62.99,83958,0
26-Jul-19,62.90,63.00,59.05,61.32,82916,-1
2-Aug-19,60.42,61.60,56.00,59.74,119184,0
9-Aug-19,60.00,62.54,56.50,61.70,120817,0
16-Aug-19,61.12,64.16,60.14,63.43,123250,1
23-Aug-19,64.00,69.11,63.99,68.50,150816,0
30-Aug-19,67.64,76.00,67.64,74.20,202402,0
6-Sep-19,74.65,75.51,71.31,73.33,160986,0
12-Sep-19,74.44,74.44,70.10,72.30,96168,0
20-Sep-19,72.86,75.00,71.19,73.50,110167,0
27-Sep-19,74.40,77.50,72.80,74.24,136159,0
30-Sep-19,74.15,77.28,74.00,75.90,20446,0
11-Oct-19,76.00,82.80,74.50,81.85,104151,0
18-Oct-19,81.85,83.95,71.50,75.46,229589,-1
25-Oct-19,75.00,76.30,70.09,71.94,164074,0
1-Nov-19,72.14,75.50,69.02,70.05,217128,0
8-Nov-19,74.50,80.83,74.50,79.12,208195,1
15-Nov-19,79.50,81.30,75.30,79.28,160637,0
22-Nov-19,80.50,85.98,77.65,78.38,150134,0
29-Nov-19,79.00,82.10,68.88,70.08,288869,-1
6-Dec-19,70.00,71.23,62.50,69.09,293328,0
13-Dec-19,69.09,74.24,66.40,72.13,191763,0
20-Dec-19,73.78,73.88,68.93,70.66,162309,0
27-Dec-19,69.50,71.18,67.19,69.32,115787,0
3-Jan-20,69.90,72.66,68.00,70.61,112155,0
10-Jan-20,70.35,75.00,67.90,73.80,155615,0
17-Jan-20,73.39,81.00,72.68,80.01,121406,0
23-Jan-20,80.13,83.66,79.00,80.78,99640,0
7-Feb-20,72.70,87.50,72.70,86.50,151886,1
14-Feb-20,87.00,96.50,86.44,90.72,185222,0
21-Feb-20,90.74,97.18,89.38,96.27,188555,0
28-Feb-20,96.17,96.31,89.89,90.32,168432,0
6-Mar-20,91.90,98.00,88.64,97.52,155033,0
13-Mar-20,96.00,97.44,85.27,89.80,148013,-1
20-Mar-20,90.19,90.87,82.06,90.30,127066,0
27-Mar-20,87.86,96.96,86.18,94.13,120042,0
3-Apr-20,92.96,103.66,91.72,98.11,134282,1
10-Apr-20,98.65,111.00,98.65,108.07,170150,0
17-Apr-20,109.00,116.49,107.87,113.60,174882,0
24-Apr-20,113.81,118.97,112.89,115.13,126889,0
30-Apr-20,115.13,119.50,108.54,111.22,138953,0
8-May-20,111.66,118.99,109.21,117.35,101125,0
15-May-20,117.35,121.75,112.62,116.50,165474,0
22-May-20,117.00,122.22,58.98,59.57,317334,-1
29-May-20,59.54,63.46,58.30,63.00,308373,0
5-Jun-20,63.68,65.00,60.45,62.42,330232,0
12-Jun-20,62.79,65.80,59.77,64.76,451648,0
19-Jun-20,64.76,68.37,62.67,65.00,628836,0
24-Jun-20,65.39,67.40,63.50,65.28,318247,1
3-Jul-20,65.20,70.48,64.16,66.55,545914,0
10-Jul-20,66.80,75.30,64.60,74.09,649865,0
17-Jul-20,74.80,79.83,72.70,74.95,514195,0
24-Jul-20,75.99,76.00,68.02,69.00,498475,0
31-Jul-20,68.95,75.66,67.44,73.40,364138,0
7-Aug-20,73.42,75.50,70.88,72.85,435547,0
14-Aug-20,72.92,74.17,68.00,69.34,307311,0
21-Aug-20,69.38,69.96,65.15,67.33,268364,0
28-Aug-20,67.85,77.45,66.52,77.44,441705,0
4-Sep-20,77.50,80.59,75.51,78.09,323802,0
11-Sep-20,77.36,78.59,68.50,69.71,309916,0
18-Sep-20,70.50,70.94,64.33,66.00,290382,0
24-Sep-20,66.10,68.88,64.20,67.27,225336,0
