Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.81,9.12,6.34,6.88,333554,0
15-Jan-16,6.68,6.78,5.62,6.16,226166,0
22-Jan-16,6.19,6.75,5.99,6.33,185214,0
29-Jan-16,6.40,6.53,5.36,5.79,165959,0
5-Feb-16,5.80,6.42,5.75,6.34,153085,0
19-Feb-16,6.04,7.08,5.94,7.01,153990,0
26-Feb-16,7.06,7.26,6.29,6.43,183705,0
4-Mar-16,6.33,6.44,5.59,5.81,196891,0
11-Mar-16,5.84,6.31,5.64,5.79,118222,0
18-Mar-16,6.37,7.02,6.24,6.90,337969,0
25-Mar-16,7.09,7.81,6.88,7.40,305726,0
1-Apr-16,7.43,7.76,6.99,7.50,227881,0
8-Apr-16,7.51,7.86,7.38,7.47,187321,0
15-Apr-16,7.58,7.98,7.43,7.92,197863,0
22-Apr-16,7.86,7.94,7.18,7.49,157706,0
29-Apr-16,7.48,7.90,7.23,7.81,141390,0
6-May-16,7.82,8.41,7.71,7.82,221123,0
13-May-16,7.77,7.80,7.08,7.38,140074,0
20-May-16,7.38,7.63,7.18,7.43,112414,0
27-May-16,7.43,7.66,7.42,7.48,130621,0
3-Jun-16,7.51,8.42,7.38,8.22,455589,1
6-Jun-16,8.18,8.26,8.04,8.22,90367,0
26-Aug-16,8.13,8.91,7.73,8.15,609700,0
2-Sep-16,8.29,9.35,8.19,8.44,867028,0
9-Sep-16,8.44,8.59,8.15,8.23,391587,0
14-Sep-16,8.11,8.13,7.94,8.07,144304,0
23-Sep-16,8.07,8.28,8.03,8.03,183731,0
30-Sep-16,8.08,8.12,7.85,8.10,162900,0
14-Oct-16,8.09,8.59,8.09,8.41,320195,0
21-Oct-16,8.47,8.77,8.35,8.63,301956,0
28-Oct-16,8.61,8.82,8.27,8.28,280642,0
4-Nov-16,8.28,8.74,8.06,8.61,362811,0
11-Nov-16,8.59,8.88,8.46,8.66,344597,0
18-Nov-16,8.63,8.71,8.35,8.47,639422,0
25-Nov-16,8.48,8.80,8.40,8.79,427964,0
2-Dec-16,8.82,8.97,8.35,8.46,680395,0
9-Dec-16,8.33,8.45,8.13,8.22,299872,0
16-Dec-16,8.21,8.25,7.55,7.84,249718,-1
23-Dec-16,7.86,8.01,7.75,7.82,153018,0
30-Dec-16,7.74,8.06,7.72,8.01,182322,0
6-Jan-17,8.03,8.33,7.99,8.26,172590,0
13-Jan-17,8.26,8.38,8.08,8.08,180880,0
20-Jan-17,8.08,8.16,7.28,7.81,180175,0
26-Jan-17,7.81,8.27,7.79,8.20,163629,0
3-Feb-17,8.19,8.26,8.14,8.21,29546,0
10-Feb-17,8.20,8.37,8.14,8.25,208802,0
17-Feb-17,8.26,8.40,8.09,8.14,196638,0
24-Feb-17,8.23,8.25,8.02,8.15,282187,0
3-Mar-17,8.17,8.26,7.97,8.06,273140,0
10-Mar-17,8.03,8.22,7.98,7.99,199536,0
17-Mar-17,7.99,8.23,7.91,8.01,269549,0
24-Mar-17,8.03,8.21,7.86,8.21,231710,0
31-Mar-17,8.02,8.04,7.48,7.59,210701,0
7-Apr-17,7.58,7.82,7.55,7.78,81471,0
14-Apr-17,7.74,7.99,7.59,7.83,225238,0
21-Apr-17,7.75,7.84,7.06,7.16,208778,0
28-Apr-17,7.15,7.15,6.65,7.02,158424,0
5-May-17,7.01,7.21,6.95,6.95,96202,0
12-May-17,6.89,6.93,6.33,6.56,129021,0
19-May-17,6.58,6.94,6.50,6.76,108361,0
26-May-17,6.76,6.79,6.12,6.53,134685,0
2-Jun-17,6.64,6.67,6.15,6.34,73030,0
9-Jun-17,6.40,6.74,6.34,6.56,112995,0
16-Jun-17,6.42,6.65,6.36,6.62,110554,0
23-Jun-17,6.62,6.69,6.29,6.41,103823,0
30-Jun-17,6.39,6.63,6.36,6.56,88940,0
7-Jul-17,6.58,6.64,6.49,6.59,116072,0
14-Jul-17,6.58,6.62,6.34,6.38,118258,0
21-Jul-17,6.38,6.38,5.75,6.06,158913,0
28-Jul-17,6.04,6.22,5.95,6.12,141077,0
4-Aug-17,6.13,6.17,6.03,6.06,110014,0
11-Aug-17,6.09,6.36,6.07,6.10,165184,0
18-Aug-17,6.10,6.41,6.08,6.31,134304,0
25-Aug-17,6.31,6.39,6.19,6.31,89747,0
1-Sep-17,6.33,6.42,6.30,6.38,101419,0
8-Sep-17,6.37,6.66,6.34,6.52,223041,1
15-Sep-17,6.49,6.68,6.47,6.53,142817,0
22-Sep-17,6.51,6.54,6.31,6.39,111109,0
29-Sep-17,6.38,6.40,6.19,6.32,75706,-1
13-Oct-17,6.36,7.75,6.31,6.78,1254797,1
20-Oct-17,6.78,6.79,6.37,6.52,352540,-1
27-Oct-17,6.52,6.63,6.38,6.45,220132,0
3-Nov-17,6.44,6.46,5.93,5.98,200106,0
10-Nov-17,5.98,6.12,5.94,6.10,124850,0
17-Nov-17,6.12,6.15,5.53,5.54,160909,0
24-Nov-17,5.44,5.55,5.37,5.38,122689,0
1-Dec-17,5.39,5.51,5.36,5.49,104601,0
8-Dec-17,5.49,5.49,5.06,5.25,106900,0
15-Dec-17,5.27,5.65,5.27,5.37,145555,0
22-Dec-17,5.37,5.41,5.09,5.18,75353,0
29-Dec-17,5.12,5.25,5.07,5.25,78307,0
5-Jan-18,5.24,5.43,5.18,5.39,86717,0
12-Jan-18,5.39,5.46,5.21,5.31,104021,0
19-Jan-18,5.31,5.40,5.24,5.40,111787,0
26-Jan-18,5.41,5.56,5.34,5.39,119300,0
2-Feb-18,5.38,5.55,5.08,5.18,230956,0
9-Feb-18,5.14,5.27,4.82,4.95,87272,0
14-Feb-18,4.96,5.18,4.96,5.10,28101,0
23-Feb-18,5.13,5.20,5.09,5.12,15891,0
2-Mar-18,5.15,5.36,5.13,5.27,89298,0
9-Mar-18,5.30,5.49,5.25,5.47,97933,0
16-Mar-18,5.47,5.61,5.37,5.45,154415,0
23-Mar-18,5.50,5.72,5.18,5.25,186414,0
30-Mar-18,5.10,5.60,4.97,5.57,172436,1
4-Apr-18,5.57,5.87,5.38,5.57,165685,0
13-Apr-18,5.54,5.95,5.42,5.59,319259,0
20-Apr-18,5.58,5.58,5.12,5.14,150776,-1
27-Apr-18,5.15,5.30,5.07,5.18,78490,0
4-May-18,5.15,5.32,5.13,5.27,63618,0
11-May-18,5.27,5.59,5.24,5.26,224236,0
18-May-18,5.26,5.40,5.14,5.31,146187,0
25-May-18,5.31,5.45,5.23,5.25,152287,0
1-Jun-18,5.24,5.48,4.98,5.01,162095,0
8-Jun-18,5.03,5.09,4.79,4.84,81801,0
15-Jun-18,4.81,4.89,4.47,4.53,75126,0
22-Jun-18,4.50,4.50,3.90,4.04,98738,0
29-Jun-18,4.11,4.24,3.96,4.23,70110,0
6-Jul-18,4.24,4.33,4.01,4.08,101538,0
13-Jul-18,4.09,4.63,4.08,4.63,158594,0
20-Jul-18,4.55,4.75,4.27,4.36,318014,0
27-Jul-18,4.25,4.52,4.11,4.44,200865,0
3-Aug-18,4.41,4.44,4.06,4.11,96528,0
10-Aug-18,4.11,4.31,4.07,4.29,65894,0
17-Aug-18,4.26,4.31,4.03,4.06,66574,0
24-Aug-18,4.05,4.16,4.00,4.13,54288,0
31-Aug-18,4.10,4.28,4.10,4.14,63548,0
7-Sep-18,4.14,4.25,4.06,4.19,63550,1
14-Sep-18,4.20,4.25,4.13,4.18,63197,0
21-Sep-18,4.16,4.31,4.15,4.26,89211,0
28-Sep-18,4.25,4.26,4.16,4.20,40240,0
12-Oct-18,4.18,4.18,3.42,3.61,73893,-1
19-Oct-18,3.61,3.68,3.39,3.52,60183,0
26-Oct-18,3.56,3.77,3.53,3.72,76613,0
2-Nov-18,3.73,3.85,3.63,3.85,59457,0
9-Nov-18,3.85,3.98,3.79,3.91,82184,0
16-Nov-18,3.97,4.31,3.90,4.31,148634,1
23-Nov-18,4.30,4.39,4.10,4.11,120483,-1
30-Nov-18,4.12,4.34,4.02,4.14,91404,0
7-Dec-18,4.20,4.30,4.08,4.14,126681,0
14-Dec-18,4.09,4.15,3.94,3.96,81297,0
21-Dec-18,3.94,3.98,3.81,3.84,66424,0
28-Dec-18,3.83,3.88,3.63,3.70,61812,0
4-Jan-19,3.70,3.86,3.66,3.85,92045,0
11-Jan-19,3.86,3.94,3.79,3.92,136493,0
18-Jan-19,3.92,3.94,3.85,3.92,78646,0
25-Jan-19,3.93,3.96,3.85,3.86,63588,0
1-Feb-19,3.88,3.91,3.57,3.74,85796,0
15-Feb-19,3.74,4.38,3.73,4.24,256715,1
22-Feb-19,4.20,4.38,4.06,4.19,419181,0
1-Mar-19,4.21,4.71,4.21,4.49,393503,0
8-Mar-19,4.50,4.93,4.50,4.55,412794,0
15-Mar-19,4.59,5.15,4.57,4.77,384352,0
22-Mar-19,4.75,4.97,4.74,4.95,256571,0
29-Mar-19,4.90,5.05,4.64,4.86,212703,0
4-Apr-19,4.92,5.14,4.86,5.10,228309,0
12-Apr-19,5.11,5.29,4.93,4.98,335245,0
19-Apr-19,5.03,5.16,4.81,5.11,223180,0
26-Apr-19,5.12,5.15,4.68,4.74,292778,-1
30-Apr-19,4.74,4.81,4.60,4.65,89494,0
10-May-19,4.64,5.52,4.34,5.15,1073628,1
17-May-19,4.99,5.80,4.51,5.45,1529391,0
24-May-19,5.30,5.40,4.53,4.60,1408844,-1
31-May-19,4.64,4.79,4.42,4.48,657490,0
6-Jun-19,4.44,4.45,3.92,3.95,343730,0
14-Jun-19,4.13,4.75,4.02,4.39,687520,0
21-Jun-19,4.33,4.63,4.33,4.56,503633,0
28-Jun-19,4.50,4.59,4.21,4.28,321062,0
5-Jul-19,4.35,4.58,4.33,4.37,296167,0
12-Jul-19,4.37,4.38,4.13,4.26,194741,0
19-Jul-19,4.26,4.40,4.20,4.30,170723,0
26-Jul-19,4.29,4.44,4.14,4.29,188645,0
2-Aug-19,4.29,4.32,4.05,4.11,151292,0
9-Aug-19,4.07,4.19,3.82,3.84,148468,0
16-Aug-19,3.89,4.79,3.88,4.49,1563828,1
23-Aug-19,4.44,4.72,4.38,4.45,773241,0
30-Aug-19,4.33,4.73,4.33,4.41,642555,0
6-Sep-19,4.43,5.06,4.40,4.76,1251095,0
12-Sep-19,4.70,4.88,4.64,4.69,543699,0
20-Sep-19,4.69,4.72,4.43,4.56,323745,0
27-Sep-19,4.57,4.62,4.24,4.30,269373,-1
30-Sep-19,4.29,4.34,4.25,4.26,27868,0
11-Oct-19,4.27,4.83,4.25,4.70,374264,0
18-Oct-19,4.68,5.40,4.63,5.01,1052420,1
25-Oct-19,5.00,6.67,4.87,5.32,2585924,0
1-Nov-19,5.18,5.35,4.72,4.88,1223210,0
8-Nov-19,4.88,5.08,4.86,5.08,653199,0
15-Nov-19,5.04,5.29,4.71,4.72,778579,-1
22-Nov-19,4.73,5.05,4.66,4.70,493853,0
29-Nov-19,4.70,4.71,4.48,4.53,378506,0
6-Dec-19,4.52,4.61,4.38,4.61,267360,0
13-Dec-19,4.63,4.72,4.54,4.62,347876,0
20-Dec-19,4.62,4.97,4.61,4.78,444143,0
27-Dec-19,4.75,4.91,4.65,4.82,396352,0
3-Jan-20,4.79,5.21,4.65,5.19,797732,1
10-Jan-20,5.18,5.56,5.04,5.28,863059,0
17-Jan-20,5.21,5.49,5.10,5.12,487435,0
23-Jan-20,5.12,5.75,5.12,5.31,750783,0
7-Feb-20,4.78,5.44,4.48,5.21,993326,0
14-Feb-20,5.25,5.65,4.96,5.35,1010100,0
21-Feb-20,5.32,5.74,5.28,5.69,1119327,0
28-Feb-20,5.77,5.98,5.07,5.13,1102587,0
6-Mar-20,5.16,5.71,5.13,5.55,732574,0
13-Mar-20,5.57,6.41,5.30,5.94,2121700,0
20-Mar-20,6.00,6.30,5.11,5.19,1636524,-1
27-Mar-20,5.05,5.15,4.80,4.94,601785,0
3-Apr-20,4.90,5.02,4.65,4.91,460519,0
10-Apr-20,5.00,5.20,4.88,4.91,422615,0
17-Apr-20,4.93,5.04,4.74,4.80,463779,0
24-Apr-20,4.80,5.09,4.61,4.72,738907,0
30-Apr-20,4.73,4.74,4.30,4.51,282667,0
8-May-20,4.44,4.70,4.41,4.64,194951,0
15-May-20,4.67,4.68,4.42,4.46,215960,0
22-May-20,4.47,4.52,4.15,4.22,251924,0
29-May-20,4.23,4.40,4.15,4.27,174075,0
5-Jun-20,4.32,4.55,4.29,4.55,232854,0
12-Jun-20,4.59,4.74,4.32,4.46,354717,0
19-Jun-20,4.50,4.74,4.46,4.60,363552,0
24-Jun-20,4.60,4.61,4.44,4.45,107613,0
3-Jul-20,4.42,4.61,4.36,4.60,235746,0
10-Jul-20,4.61,5.04,4.60,4.89,546323,1
17-Jul-20,4.89,5.14,4.66,4.70,509209,-1
24-Jul-20,4.76,5.76,4.71,5.23,886271,1
31-Jul-20,5.05,5.70,4.91,5.54,1310453,0
7-Aug-20,5.65,6.08,5.20,5.39,1349744,0
14-Aug-20,5.35,5.38,4.98,5.15,558470,0
21-Aug-20,5.15,5.40,4.99,5.01,574695,-1
28-Aug-20,5.02,6.62,4.92,6.06,1785901,1
4-Sep-20,5.89,7.07,5.86,6.57,2353302,0
11-Sep-20,6.57,9.85,6.30,7.05,3513407,0
18-Sep-20,7.08,8.11,6.40,6.68,2772621,0
25-Sep-20,6.67,7.15,6.21,6.23,1937852,-1
30-Sep-20,6.30,6.40,5.88,6.05,559966,0
9-Oct-20,6.12,6.31,6.01,6.25,214336,0
16-Oct-20,6.28,8.05,6.27,7.12,1933668,1
23-Oct-20,7.22,7.31,6.59,7.03,1174632,0
30-Oct-20,7.05,7.68,6.61,6.64,1461053,-1
5-Nov-20,6.71,7.27,6.60,7.08,708184,0
