Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.75,11.75,9.00,9.86,707238,0
15-Jan-16,9.88,10.38,8.09,9.22,1083865,0
22-Jan-16,9.23,9.75,8.21,8.55,1066688,0
29-Jan-16,8.77,9.15,7.64,8.29,709898,0
5-Feb-16,8.29,8.62,8.00,8.48,504384,0
19-Feb-16,8.15,8.89,7.99,8.59,608493,0
26-Feb-16,8.73,8.88,7.53,7.82,773273,0
4-Mar-16,7.83,8.46,7.02,7.99,1062978,0
11-Mar-16,8.06,9.36,7.72,9.07,1264752,0
18-Mar-16,9.09,9.91,8.87,9.91,1308498,0
25-Mar-16,10.00,10.43,9.77,10.29,1236988,0
1-Apr-16,10.31,11.25,10.05,10.66,1369461,0
8-Apr-16,10.72,10.93,10.39,10.46,795484,0
15-Apr-16,10.50,10.81,10.18,10.71,634944,0
22-Apr-16,10.58,10.77,9.64,10.22,569718,0
29-Apr-16,10.16,10.82,10.09,10.60,474955,0
6-May-16,10.58,10.94,10.55,10.72,542877,0
13-May-16,10.48,11.65,10.01,11.53,773872,0
20-May-16,11.53,11.62,10.59,10.83,723108,0
27-May-16,10.68,11.56,10.68,11.29,607014,0
3-Jun-16,11.27,11.53,11.07,11.38,483113,0
8-Jun-16,11.42,12.35,11.41,12.03,537784,1
17-Jun-16,11.80,12.06,10.88,11.83,622950,0
24-Jun-16,11.75,11.94,9.39,9.96,1369354,-1
1-Jul-16,9.84,10.86,9.67,10.60,882237,0
8-Jul-16,10.52,10.84,10.43,10.46,487484,0
15-Jul-16,10.46,10.74,10.37,10.55,501287,0
22-Jul-16,10.55,10.73,10.38,10.42,369274,0
29-Jul-16,10.43,10.49,9.65,9.92,608777,0
5-Aug-16,9.89,9.89,9.52,9.89,413634,0
12-Aug-16,9.87,10.27,9.21,9.45,1361236,0
19-Aug-16,9.47,9.84,9.36,9.69,761816,0
26-Aug-16,9.67,9.69,9.10,9.25,427439,0
2-Sep-16,9.27,9.45,9.19,9.23,311131,0
9-Sep-16,9.27,9.69,9.15,9.41,492459,0
14-Sep-16,9.30,9.31,9.00,9.04,235464,0
23-Sep-16,9.04,9.10,8.90,8.93,309150,0
30-Sep-16,8.92,9.62,8.92,9.58,785795,1
28-Oct-16,10.54,11.60,9.90,9.97,2407916,0
4-Nov-16,9.89,10.36,9.67,9.76,1373954,0
11-Nov-16,9.69,10.27,9.44,9.93,980113,0
18-Nov-16,9.80,10.08,9.77,9.99,1023844,0
25-Nov-16,9.94,10.26,9.71,9.98,965546,0
2-Dec-16,9.95,10.37,9.80,9.84,1061248,-1
9-Dec-16,9.80,10.13,9.64,9.86,640718,0
16-Dec-16,9.84,9.89,9.15,9.29,607018,0
23-Dec-16,9.29,9.70,8.91,9.18,837764,0
30-Dec-16,9.15,9.34,9.10,9.21,299928,0
6-Jan-17,9.22,9.49,9.18,9.37,317211,0
13-Jan-17,9.37,9.46,9.06,9.11,392477,0
20-Jan-17,9.12,9.17,8.23,8.54,352759,0
26-Jan-17,8.55,8.64,8.48,8.61,161924,0
3-Feb-17,8.60,8.69,8.54,8.54,44509,0
10-Feb-17,8.54,8.78,8.48,8.69,428653,0
17-Feb-17,8.70,8.87,8.60,8.62,446742,0
24-Feb-17,8.64,8.70,8.59,8.68,299319,0
3-Mar-17,8.68,8.75,8.48,8.53,370656,0
10-Mar-17,8.55,8.66,8.45,8.47,282840,0
17-Mar-17,8.47,8.64,8.32,8.42,369837,0
24-Mar-17,8.40,8.57,8.30,8.51,451933,0
31-Mar-17,8.50,8.81,8.30,8.64,670794,0
7-Apr-17,8.65,9.22,8.64,8.98,827485,1
14-Apr-17,8.97,8.97,8.70,8.72,685489,0
21-Apr-17,8.73,8.85,8.31,8.65,426711,-1
28-Apr-17,8.64,8.64,7.97,7.99,456430,0
5-May-17,8.00,8.04,7.43,7.45,436030,0
12-May-17,7.43,7.43,6.97,7.27,355353,0
19-May-17,7.28,7.38,7.14,7.28,282377,0
26-May-17,7.24,7.26,6.77,7.07,357860,0
2-Jun-17,7.13,7.19,6.85,7.04,209396,0
9-Jun-17,7.01,7.24,6.99,7.23,303525,0
16-Jun-17,7.22,7.40,7.15,7.28,216425,0
23-Jun-17,7.28,7.40,7.02,7.12,227309,0
30-Jun-17,7.11,7.39,7.09,7.21,274089,0
7-Jul-17,7.20,7.42,7.15,7.37,294997,0
14-Jul-17,7.37,7.44,7.23,7.26,229071,0
21-Jul-17,7.26,7.69,6.93,7.61,418608,1
28-Jul-17,7.61,7.69,7.43,7.45,268843,0
4-Aug-17,7.45,7.58,7.36,7.43,300997,0
11-Aug-17,7.43,7.74,7.39,7.67,419432,0
18-Aug-17,7.63,8.26,7.63,7.92,687811,0
25-Aug-17,7.98,8.20,7.93,8.03,395351,0
1-Sep-17,8.07,8.09,7.86,7.90,475512,0
8-Sep-17,7.86,8.41,7.85,8.28,568539,0
15-Sep-17,8.32,8.87,8.18,8.86,616919,0
22-Sep-17,9.16,9.26,8.78,9.01,850127,0
29-Sep-17,9.00,9.04,8.49,8.94,436043,0
13-Oct-17,8.93,9.11,8.72,8.91,402171,0
20-Oct-17,8.90,9.19,8.68,8.85,425678,0
27-Oct-17,8.85,9.63,8.72,9.14,594461,0
3-Nov-17,9.13,9.27,8.71,9.15,696745,0
10-Nov-17,9.11,9.17,8.76,8.92,337707,0
17-Nov-17,8.88,8.99,8.62,8.75,313671,0
24-Nov-17,8.69,9.00,8.29,8.48,293825,0
1-Dec-17,8.35,8.65,8.10,8.50,300881,0
8-Dec-17,8.50,8.59,8.12,8.37,279278,0
15-Dec-17,8.67,8.79,8.15,8.26,325503,0
22-Dec-17,8.30,8.52,8.26,8.43,282036,0
29-Dec-17,8.43,8.77,8.27,8.66,497244,0
5-Jan-18,8.66,8.73,8.42,8.47,312443,0
12-Jan-18,8.46,8.63,8.26,8.58,405712,0
19-Jan-18,8.62,8.64,7.94,8.16,355411,0
26-Jan-18,8.12,8.27,8.00,8.23,340388,0
2-Feb-18,8.21,8.30,7.29,7.93,365580,0
9-Feb-18,7.67,7.79,7.33,7.48,308363,0
14-Feb-18,7.48,7.91,7.48,7.88,98472,0
23-Feb-18,7.88,8.09,7.76,7.79,85370,0
2-Mar-18,7.82,7.89,7.39,7.53,578106,-1
9-Mar-18,7.52,7.57,7.31,7.38,373385,0
16-Mar-18,7.39,7.45,7.13,7.22,625981,0
23-Mar-18,7.21,7.22,6.79,6.98,787119,0
30-Mar-18,6.97,6.98,6.66,6.77,650676,0
4-Apr-18,6.76,6.85,6.60,6.64,288603,0
13-Apr-18,6.64,6.66,6.21,6.24,618824,0
16-Apr-18,6.23,6.23,5.95,5.95,133967,0
4-May-18,5.74,6.13,5.50,5.56,585783,0
11-May-18,5.57,5.78,5.52,5.60,943169,0
18-May-18,5.60,6.45,5.51,6.25,1188262,0
25-May-18,6.29,6.35,5.87,5.90,767201,0
1-Jun-18,5.89,5.89,5.00,5.55,1263139,0
5-Jun-18,5.52,5.60,4.96,4.96,1171279,0
10-Aug-18,4.46,4.46,3.61,3.95,2942562,0
17-Aug-18,3.93,3.98,3.62,3.63,1494495,0
24-Aug-18,3.63,3.93,3.62,3.86,1113810,0
31-Aug-18,3.87,3.97,3.80,3.90,1423492,0
7-Sep-18,3.90,4.80,3.88,4.73,3210654,0
14-Sep-18,5.00,5.00,4.37,4.56,1762600,0
21-Sep-18,4.58,4.79,4.45,4.57,1424242,0
28-Sep-18,4.55,4.58,4.26,4.40,911637,0
12-Oct-18,4.41,4.42,3.96,3.96,1514914,0
19-Oct-18,4.00,4.04,3.40,3.92,3284658,0
26-Oct-18,3.94,4.32,3.85,4.25,2476981,0
2-Nov-18,4.27,4.47,4.17,4.37,2044531,0
6-Nov-18,4.41,4.53,4.38,4.43,1001331,0
16-Nov-18,3.99,4.35,3.99,4.21,3363583,0
23-Nov-18,4.20,4.26,3.96,4.05,1831940,0
30-Nov-18,4.05,4.06,3.66,3.76,1018520,0
7-Dec-18,3.87,4.05,3.85,3.92,984118,0
14-Dec-18,3.89,4.20,3.80,3.97,1079872,0
21-Dec-18,4.00,4.01,3.79,3.85,707015,0
28-Dec-18,3.85,4.11,3.80,3.89,1086574,0
4-Jan-19,3.89,3.91,3.80,3.91,400135,0
11-Jan-19,3.95,4.25,3.92,4.06,1713632,1
18-Jan-19,4.08,4.09,3.80,3.94,910392,0
25-Jan-19,3.93,3.96,3.84,3.87,661098,-1
1-Feb-19,3.88,3.91,3.50,3.74,954949,0
15-Feb-19,3.76,3.96,3.61,3.92,890850,0
22-Feb-19,3.91,4.09,3.89,4.02,1628090,0
1-Mar-19,4.03,4.98,4.02,4.67,5171601,1
8-Mar-19,4.63,4.95,4.45,4.45,5075538,-1
15-Mar-19,4.46,4.82,4.38,4.48,3663856,0
22-Mar-19,4.48,4.83,4.42,4.65,3410210,0
29-Mar-19,4.55,4.65,4.41,4.62,2627920,0
4-Apr-19,4.71,5.14,4.62,4.97,4969190,1
12-Apr-19,5.01,5.06,4.72,4.82,3780176,-1
19-Apr-19,4.90,4.95,4.61,4.76,2455767,0
26-Apr-19,4.80,4.82,4.45,4.49,1857359,0
30-Apr-19,4.49,4.53,4.13,4.29,752789,0
10-May-19,4.18,4.19,3.86,4.02,1288041,0
17-May-19,4.03,4.05,3.87,3.90,906056,0
24-May-19,3.88,3.91,3.66,3.69,896016,0
31-May-19,3.69,3.96,3.68,3.81,870499,0
6-Jun-19,3.77,3.84,3.67,3.69,552816,0
14-Jun-19,3.70,3.86,3.68,3.76,810671,0
21-Jun-19,3.76,3.92,3.72,3.89,792351,0
28-Jun-19,3.90,3.93,3.75,3.77,617143,0
5-Jul-19,3.84,3.89,3.78,3.81,684015,0
12-Jul-19,3.82,3.82,3.61,3.63,901940,0
19-Jul-19,3.60,3.74,3.56,3.74,814414,0
26-Jul-19,3.75,3.78,3.57,3.65,693432,0
2-Aug-19,3.65,3.65,3.55,3.60,498814,0
9-Aug-19,3.59,3.62,3.49,3.50,689092,0
16-Aug-19,3.49,3.51,3.37,3.47,434589,0
23-Aug-19,3.48,3.57,3.48,3.50,472187,0
30-Aug-19,3.45,3.52,3.42,3.46,477632,0
6-Sep-19,3.45,3.69,3.43,3.64,1009159,1
12-Sep-19,3.66,3.73,3.61,3.69,700663,0
20-Sep-19,3.68,3.96,3.56,3.96,1456069,0
27-Sep-19,3.99,4.25,3.44,3.48,4972008,-1
