Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.89,9.51,7.67,8.67,92619,0
15-Jan-16,8.34,8.55,7.21,7.84,74933,0
22-Jan-16,7.61,8.82,7.24,7.95,125395,0
29-Jan-16,8.13,8.66,7.40,8.20,203514,0
5-Feb-16,8.11,8.72,7.57,8.12,113179,0
19-Feb-16,7.50,8.46,7.48,8.01,155234,0
26-Feb-16,8.02,8.64,7.64,8.60,217027,0
4-Mar-16,8.44,8.75,7.55,8.11,172505,0
11-Mar-16,8.12,9.77,7.95,8.50,318991,0
18-Mar-16,8.43,9.64,8.23,9.22,510947,0
25-Mar-16,9.19,11.86,9.09,10.18,857197,0
1-Apr-16,10.35,11.08,9.78,10.85,361916,0
8-Apr-16,10.72,11.05,10.20,10.36,179375,0
15-Apr-16,10.36,10.83,10.36,10.60,194689,0
22-Apr-16,10.54,10.69,9.07,9.25,222635,0
29-Apr-16,9.11,10.83,8.98,10.39,397621,0
6-May-16,10.66,11.25,10.28,10.61,293038,0
13-May-16,10.63,10.73,9.91,10.71,223731,0
20-May-16,10.71,11.28,10.16,10.94,274684,1
27-May-16,10.83,11.16,10.28,10.58,135705,-1
3-Jun-16,10.45,12.57,10.44,12.16,485146,1
8-Jun-16,12.19,13.33,12.11,12.75,149201,0
17-Jun-16,12.22,14.07,12.11,13.72,230032,0
24-Jun-16,13.72,13.97,13.09,13.72,206464,0
1-Jul-16,13.72,14.16,12.94,13.61,254289,0
8-Jul-16,13.61,14.44,13.25,13.89,120580,0
15-Jul-16,13.80,14.29,13.49,14.00,185555,0
22-Jul-16,14.00,14.11,13.33,13.76,182381,0
29-Jul-16,13.76,13.94,11.86,13.13,181003,0
5-Aug-16,13.09,13.44,12.23,12.24,153983,0
12-Aug-16,12.41,13.54,12.41,13.04,118342,0
19-Aug-16,13.04,13.37,12.91,13.21,179873,0
26-Aug-16,13.39,13.39,12.65,12.75,85202,0
2-Sep-16,12.80,13.54,12.27,13.04,170709,0
8-Sep-16,13.30,13.35,12.61,13.27,109726,0
30-Sep-16,13.22,13.22,12.30,12.90,193502,-1
14-Oct-16,12.94,17.11,12.78,16.59,515821,1
21-Oct-16,16.49,20.10,15.91,17.66,309097,0
28-Oct-16,17.63,19.16,16.72,17.94,253330,0
4-Nov-16,17.77,19.17,17.04,18.24,177741,0
11-Nov-16,17.94,18.60,16.97,17.52,162307,0
18-Nov-16,17.37,17.53,16.39,17.13,126279,0
25-Nov-16,17.47,17.47,16.38,16.61,103372,0
2-Dec-16,16.60,16.99,16.16,16.73,103115,0
9-Dec-16,16.16,16.86,15.84,16.41,79729,0
16-Dec-16,16.49,16.49,14.55,15.79,127742,-1
23-Dec-16,15.77,16.08,15.39,15.87,114195,0
30-Dec-16,16.00,16.10,13.89,14.94,187405,0
6-Jan-17,14.44,15.10,14.02,14.62,133039,0
13-Jan-17,14.55,16.20,13.77,15.83,241286,0
20-Jan-17,15.85,16.38,15.26,15.99,145884,0
26-Jan-17,15.99,16.38,15.66,16.17,58313,0
3-Feb-17,16.20,16.25,16.02,16.19,4061,0
10-Feb-17,16.19,16.36,15.63,16.22,45200,0
15-Feb-17,16.26,16.94,16.05,16.05,81758,0
3-Mar-17,16.55,17.10,15.01,15.11,103234,0
10-Mar-17,14.89,15.79,14.89,15.61,85754,0
17-Mar-17,15.56,15.96,14.70,15.44,143684,0
24-Mar-17,15.44,15.62,15.14,15.25,76314,0
31-Mar-17,15.33,15.41,14.66,14.94,77390,0
7-Apr-17,15.12,15.52,14.93,15.11,82094,0
14-Apr-17,15.11,15.50,14.45,15.11,131455,0
21-Apr-17,15.20,16.00,15.00,15.64,161798,1
28-Apr-17,15.58,15.90,15.28,15.61,146109,0
5-May-17,15.51,15.74,14.90,15.06,39295,-1
12-May-17,15.06,15.27,14.51,14.99,66675,0
19-May-17,15.15,15.32,14.89,15.14,38751,0
26-May-17,15.14,15.21,14.63,14.82,43985,0
2-Jun-17,14.91,15.27,14.61,14.85,33325,0
9-Jun-17,14.82,15.19,13.50,14.81,97798,0
16-Jun-17,14.67,15.46,14.09,15.32,161285,1
23-Jun-17,15.30,17.98,15.09,17.35,468750,0
29-Jun-17,17.19,18.07,15.98,15.98,246509,0
19-Jan-18,14.38,14.38,10.49,10.49,101979,-1
26-Jan-18,9.44,9.44,6.89,7.58,2843949,0
2-Feb-18,7.01,7.21,5.30,5.77,3163226,0
9-Feb-18,5.71,6.56,5.20,6.27,2731153,0
14-Feb-18,6.05,6.38,5.35,5.59,1322522,0
23-Feb-18,5.64,6.14,5.53,5.79,739802,0
2-Mar-18,5.88,6.49,5.73,6.18,2151503,0
9-Mar-18,6.19,6.73,5.91,6.73,1889496,1
16-Mar-18,7.00,7.55,6.55,6.71,3390687,0
23-Mar-18,6.60,7.25,6.02,6.02,1908960,-1
30-Mar-18,5.75,6.32,5.50,6.16,1122402,0
4-Apr-18,6.12,6.20,5.65,5.76,562234,0
13-Apr-18,5.70,5.83,5.37,5.44,718001,0
20-Apr-18,5.44,5.47,5.03,5.13,819912,0
27-Apr-18,5.06,5.27,4.80,4.82,728662,0
4-May-18,4.82,4.84,4.34,4.58,514434,0
11-May-18,4.57,4.68,4.46,4.54,588287,0
18-May-18,4.51,4.52,4.23,4.31,525970,0
25-May-18,4.34,4.46,4.04,4.05,657379,0
1-Jun-18,4.03,4.06,3.57,3.68,645231,0
8-Jun-18,3.68,3.81,3.61,3.63,466687,0
15-Jun-18,3.63,3.67,3.30,3.32,475303,0
22-Jun-18,3.25,3.25,2.80,3.04,478952,0
29-Jun-18,3.05,3.24,2.92,3.11,654339,0
6-Jul-18,3.14,3.42,2.88,3.01,1055393,0
13-Jul-18,3.04,3.14,2.90,3.11,424562,0
20-Jul-18,3.08,3.35,3.02,3.11,561508,0
27-Jul-18,3.10,3.95,3.05,3.95,1269891,1
3-Aug-18,3.60,3.95,3.28,3.51,1707307,-1
10-Aug-18,3.54,3.63,3.05,3.30,856358,0
17-Aug-18,3.24,3.35,3.05,3.06,562671,0
24-Aug-18,3.07,3.45,3.03,3.33,699222,0
31-Aug-18,3.24,3.30,3.05,3.08,583353,0
7-Sep-18,3.06,3.51,3.04,3.33,774321,0
14-Sep-18,3.28,3.87,3.27,3.32,1309812,0
21-Sep-18,3.30,3.43,3.17,3.39,687516,0
28-Sep-18,3.39,3.42,3.22,3.23,354564,0
12-Oct-18,3.15,3.19,2.56,2.69,430805,0
19-Oct-18,2.71,2.86,2.43,2.57,577044,0
26-Oct-18,2.69,3.33,2.60,3.00,1088613,0
2-Nov-18,2.82,2.95,2.78,2.90,788764,0
9-Nov-18,2.92,3.44,2.89,3.19,1173398,0
16-Nov-18,3.19,3.86,3.14,3.54,1985323,1
23-Nov-18,3.48,4.21,3.28,3.84,1790056,0
30-Nov-18,3.53,3.63,3.10,3.29,1390904,-1
7-Dec-18,3.37,3.48,3.26,3.27,704326,0
14-Dec-18,3.28,3.38,3.14,3.20,501028,0
21-Dec-18,3.17,3.28,3.09,3.11,376077,0
28-Dec-18,3.07,3.13,2.85,2.86,368329,0
4-Jan-19,2.93,3.06,2.86,3.04,210436,0
11-Jan-19,3.05,3.44,3.02,3.14,648715,0
18-Jan-19,3.13,3.26,3.05,3.14,341089,0
25-Jan-19,3.17,3.19,3.00,3.00,360602,0
1-Feb-19,3.02,3.04,2.66,2.88,323546,0
15-Feb-19,2.87,3.13,2.86,3.08,335039,0
22-Feb-19,3.10,3.50,3.10,3.31,808385,1
1-Mar-19,3.31,3.77,3.30,3.53,1185360,0
8-Mar-19,3.53,4.08,3.50,3.62,1530786,0
15-Mar-19,3.61,4.13,3.60,4.01,1578843,0
22-Mar-19,3.97,4.05,3.73,3.88,1167637,0
29-Mar-19,3.80,3.94,3.44,3.62,757127,0
4-Apr-19,3.63,3.97,3.63,3.87,669868,0
12-Apr-19,3.94,4.69,3.80,4.20,2009888,0
19-Apr-19,4.14,5.58,4.14,5.06,3376375,0
26-Apr-19,4.99,5.00,4.15,4.17,1335593,-1
30-Apr-19,4.22,4.26,3.81,4.05,416848,0
10-May-19,3.86,3.96,3.54,3.81,728931,0
17-May-19,3.73,4.27,3.59,3.93,960755,0
24-May-19,3.91,4.17,3.66,3.70,699736,0
31-May-19,3.72,3.80,3.25,3.69,735511,0
6-Jun-19,3.88,3.88,3.28,3.33,849353,0
14-Jun-19,3.31,3.48,3.25,3.32,508297,0
21-Jun-19,3.32,3.58,3.16,3.42,432213,0
28-Jun-19,3.44,3.55,3.35,3.40,444070,0
5-Jul-19,3.47,3.68,3.43,3.51,384092,0
12-Jul-19,3.53,3.53,3.27,3.33,253451,0
19-Jul-19,3.34,3.54,3.29,3.34,311578,0
26-Jul-19,3.35,3.40,3.20,3.33,215701,0
2-Aug-19,3.30,3.36,3.15,3.18,171989,0
9-Aug-19,3.18,3.20,2.91,2.94,231098,0
16-Aug-19,2.96,3.10,2.83,3.01,189665,0
23-Aug-19,3.02,3.18,3.01,3.10,244286,0
30-Aug-19,3.00,3.26,2.98,3.14,319924,0
6-Sep-19,3.16,3.37,3.14,3.24,261336,0
12-Sep-19,3.25,3.42,3.25,3.35,332060,0
20-Sep-19,3.36,3.50,3.24,3.31,562446,0
27-Sep-19,3.31,4.07,3.20,3.66,1649956,1
30-Sep-19,3.47,3.56,3.29,3.29,338506,-1
11-Oct-19,3.31,3.34,3.09,3.25,602733,0
18-Oct-19,3.29,3.57,3.25,3.48,795175,0
25-Oct-19,3.47,3.47,3.20,3.30,384744,0
1-Nov-19,3.32,3.40,3.16,3.20,361102,0
8-Nov-19,3.21,3.30,3.02,3.03,372212,0
15-Nov-19,3.02,3.16,2.92,3.15,341261,0
22-Nov-19,3.13,3.47,3.10,3.37,543048,0
29-Nov-19,3.36,3.69,3.20,3.54,1072956,1
6-Dec-19,3.37,3.48,3.25,3.30,572342,-1
13-Dec-19,3.30,3.34,3.09,3.12,600820,0
20-Dec-19,3.12,3.31,3.12,3.23,646133,0
27-Dec-19,3.22,3.23,3.11,3.14,362780,0
3-Jan-20,3.13,3.26,3.08,3.24,328839,0
10-Jan-20,3.24,3.48,3.22,3.30,707508,0
17-Jan-20,3.30,3.35,3.19,3.19,309228,0
23-Jan-20,3.15,3.20,2.98,3.02,295814,0
7-Feb-20,2.72,2.89,2.45,2.86,434645,0
14-Feb-20,2.86,2.95,2.77,2.80,345125,0
21-Feb-20,2.81,3.12,2.80,2.98,730847,0
28-Feb-20,2.96,3.06,2.80,2.87,709074,0
6-Mar-20,2.89,3.40,2.86,3.27,1081836,1
13-Mar-20,3.54,5.28,3.54,5.28,2026876,0
20-Mar-20,5.23,5.81,4.66,4.66,5098146,-1
27-Mar-20,4.57,4.65,3.65,3.67,3762259,0
3-Apr-20,3.66,4.06,3.45,3.87,2933246,0
10-Apr-20,3.90,4.15,3.54,3.57,2145111,0
17-Apr-20,3.61,4.03,3.57,3.71,2395019,0
24-Apr-20,3.66,4.10,3.63,3.77,2647100,0
30-Apr-20,3.74,4.08,3.62,3.78,1834631,1
8-May-20,3.74,4.19,3.70,4.03,1732088,0
15-May-20,4.07,4.31,3.93,3.94,1844296,0
22-May-20,4.06,4.26,3.57,3.65,1687347,-1
29-May-20,3.61,3.63,3.25,3.32,853864,0
5-Jun-20,3.33,3.59,3.30,3.39,938126,0
12-Jun-20,3.43,3.46,3.20,3.33,547373,0
19-Jun-20,3.33,3.51,3.31,3.33,782867,0
24-Jun-20,3.33,3.33,3.25,3.25,305651,0
3-Jul-20,3.24,3.28,3.15,3.27,528419,0
10-Jul-20,3.31,3.66,3.27,3.54,1456961,0
17-Jul-20,3.58,3.86,3.40,3.48,1310512,0
24-Jul-20,3.48,3.77,3.48,3.61,1052713,0
31-Jul-20,3.62,4.58,3.50,3.89,2867408,1
7-Aug-20,3.90,3.96,3.63,3.67,1424473,-1
14-Aug-20,3.66,3.91,3.56,3.82,1139058,0
17-Aug-20,3.81,3.92,3.75,3.92,317826,1
