Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.94,18.98,13.51,14.83,638613,0
15-Jan-16,14.34,14.41,11.54,11.93,740017,0
22-Jan-16,11.65,13.65,11.58,12.49,779995,0
29-Jan-16,12.65,13.02,10.68,11.76,675217,0
5-Feb-16,11.74,12.40,11.24,12.01,538310,0
19-Feb-16,11.31,13.13,11.09,12.91,779375,0
26-Feb-16,13.08,13.65,11.46,11.78,818435,0
4-Mar-16,11.57,11.87,10.44,10.93,601194,0
11-Mar-16,11.09,13.35,10.98,11.79,993453,0
18-Mar-16,11.98,12.96,11.45,12.93,782295,0
25-Mar-16,13.08,14.14,12.95,13.32,1069922,0
1-Apr-16,13.41,14.16,12.46,13.91,766259,0
8-Apr-16,13.85,14.23,13.19,13.44,597371,0
15-Apr-16,13.71,16.37,13.47,15.30,984971,0
22-Apr-16,15.00,17.63,14.29,16.34,1273266,0
29-Apr-16,15.83,16.03,14.84,15.13,1131910,0
6-May-16,15.08,15.97,14.04,14.08,658764,0
13-May-16,13.65,13.89,12.04,12.31,506519,0
20-May-16,12.46,13.02,11.74,12.21,423823,0
27-May-16,12.29,13.43,11.95,12.98,648450,0
3-Jun-16,12.85,15.04,12.79,14.87,878190,0
8-Jun-16,14.65,14.86,14.06,14.25,380132,0
17-Jun-16,13.92,13.96,12.35,13.27,572270,0
24-Jun-16,13.16,13.71,12.57,13.26,558985,0
1-Jul-16,13.11,14.18,13.09,13.73,511134,0
8-Jul-16,13.65,14.96,13.64,14.24,718808,0
15-Jul-16,14.32,15.31,13.96,14.87,700903,0
22-Jul-16,14.84,14.92,14.38,14.46,403850,0
29-Jul-16,14.50,14.60,12.97,13.25,479105,0
5-Aug-16,13.30,14.68,12.55,14.08,848887,0
12-Aug-16,14.11,15.50,14.10,15.30,1166256,1
19-Aug-16,15.10,16.07,14.98,15.30,1159016,0
26-Aug-16,15.24,15.28,14.20,14.38,525427,-1
2-Sep-16,14.38,14.94,14.34,14.65,433180,0
9-Sep-16,14.66,15.97,14.22,15.18,644714,0
14-Sep-16,14.81,16.29,14.77,15.23,782675,0
23-Sep-16,15.24,16.11,15.08,15.88,768349,1
30-Sep-16,15.68,15.70,14.38,14.71,567345,-1
14-Oct-16,14.82,15.89,14.72,15.75,630990,0
21-Oct-16,15.76,16.71,15.05,16.29,919672,1
28-Oct-16,16.07,16.86,15.68,15.68,969803,-1
4-Nov-16,15.80,17.17,15.59,16.82,846361,1
11-Nov-16,16.64,17.56,16.54,17.17,1077855,0
18-Nov-16,16.89,17.40,16.58,16.74,540078,0
25-Nov-16,16.65,17.11,15.56,15.96,655236,-1
2-Dec-16,15.97,16.09,15.47,15.52,369076,0
9-Dec-16,15.08,15.84,14.94,15.37,294208,0
16-Dec-16,15.32,15.47,13.91,14.44,314972,0
23-Dec-16,15.32,16.42,14.56,16.35,757410,0
30-Dec-16,15.97,16.59,15.38,16.11,549796,0
6-Jan-17,16.11,16.85,15.88,16.50,490326,0
13-Jan-17,17.01,18.04,16.11,16.91,1273384,1
20-Jan-17,16.63,17.65,15.22,17.11,1105698,0
26-Jan-17,17.26,18.02,16.77,17.53,795310,0
3-Feb-17,17.29,17.31,16.89,17.05,129250,0
10-Feb-17,16.94,18.14,16.53,17.48,928826,0
17-Feb-17,17.68,19.07,17.08,17.10,1538536,0
24-Feb-17,16.49,16.69,15.92,15.94,755733,-1
3-Mar-17,15.91,16.24,15.40,15.66,463880,0
10-Mar-17,15.62,15.98,15.52,15.52,290890,0
17-Mar-17,15.51,16.19,15.18,15.82,372406,0
24-Mar-17,15.84,16.09,15.20,15.58,336107,0
31-Mar-17,15.78,16.20,15.34,15.94,432839,0
7-Apr-17,15.99,16.35,15.84,15.96,273695,0
14-Apr-17,15.95,16.17,15.38,15.41,426674,0
21-Apr-17,15.18,15.23,13.89,14.14,302166,0
28-Apr-17,14.04,14.21,11.86,12.57,350250,0
5-May-17,12.57,12.69,11.87,11.90,175842,0
12-May-17,11.90,12.74,10.96,12.64,359733,0
19-May-17,12.21,12.62,11.97,12.38,345021,0
26-May-17,12.31,12.54,11.00,12.21,346901,0
2-Jun-17,12.25,12.45,11.05,11.99,185045,0
9-Jun-17,12.04,13.11,11.91,12.83,401570,0
16-Jun-17,12.73,13.21,12.49,12.77,420865,0
23-Jun-17,12.83,13.21,12.25,12.49,399329,0
30-Jun-17,12.55,12.83,12.47,12.53,210247,0
7-Jul-17,12.65,13.50,12.58,13.35,395962,1
14-Jul-17,13.20,13.84,12.56,12.58,537902,-1
21-Jul-17,12.50,12.91,11.03,12.24,612297,0
28-Jul-17,12.22,12.68,12.10,12.42,373634,0
4-Aug-17,12.30,13.10,12.19,12.99,539514,1
11-Aug-17,12.85,13.50,12.13,12.13,526793,-1
18-Aug-17,12.17,14.14,12.17,13.66,886921,1
25-Aug-17,13.58,14.29,13.40,13.85,732605,0
1-Sep-17,13.83,14.56,13.70,13.95,811290,0
8-Sep-17,13.86,16.86,13.80,16.34,2019121,0
15-Sep-17,16.00,16.26,15.53,15.76,1043174,0
22-Sep-17,16.28,16.35,14.71,14.88,875402,0
29-Sep-17,14.80,15.10,14.26,14.82,404500,0
13-Oct-17,15.00,15.10,14.70,14.88,367598,0
20-Oct-17,14.91,15.03,13.42,13.90,383310,0
27-Oct-17,13.87,14.19,13.77,13.95,261570,0
3-Nov-17,13.95,14.07,13.15,13.88,383045,0
10-Nov-17,13.80,15.38,13.71,15.00,636053,0
17-Nov-17,14.84,15.13,13.45,13.95,585848,0
24-Nov-17,13.76,15.26,13.38,15.12,723437,0
1-Dec-17,14.95,15.65,14.57,14.90,1009663,0
8-Dec-17,15.10,15.56,13.15,14.11,865420,0
15-Dec-17,14.11,14.96,13.57,14.79,811972,0
22-Dec-17,14.52,15.17,14.40,14.78,720087,0
29-Dec-17,14.58,15.58,13.74,15.27,860092,0
5-Jan-18,15.10,16.13,15.05,15.66,989241,0
12-Jan-18,15.44,16.46,15.19,15.73,1267058,0
19-Jan-18,15.77,16.95,15.06,15.90,1372156,0
26-Jan-18,15.64,16.54,15.48,15.89,868204,0
2-Feb-18,15.71,15.73,13.21,14.10,658391,-1
9-Feb-18,13.71,14.11,11.33,12.99,635956,0
14-Feb-18,14.00,14.29,13.63,14.04,547349,0
23-Feb-18,14.19,14.85,14.03,14.60,309566,0
2-Mar-18,14.68,15.45,14.34,14.91,717247,0
9-Mar-18,14.90,16.28,14.86,16.05,854898,1
16-Mar-18,16.30,16.76,15.41,16.65,1089274,0
23-Mar-18,16.80,17.42,14.10,14.85,1338136,-1
30-Mar-18,14.79,15.27,13.28,13.61,1055895,0
4-Apr-18,13.54,13.78,13.27,13.35,357498,0
13-Apr-18,13.35,14.36,12.75,14.04,811072,0
20-Apr-18,13.86,13.87,12.19,12.28,566333,0
27-Apr-18,12.28,13.26,12.26,12.80,414275,0
4-May-18,12.78,13.08,12.54,12.80,201053,0
11-May-18,12.89,13.01,12.50,12.55,309871,0
18-May-18,12.55,12.63,12.23,12.56,241503,0
25-May-18,12.62,12.76,12.00,12.08,290497,0
1-Jun-18,12.00,12.50,11.52,12.17,453674,0
8-Jun-18,12.10,12.94,12.02,12.65,496831,0
15-Jun-18,12.44,12.77,11.81,11.94,355823,0
22-Jun-18,11.63,11.72,8.74,9.43,431070,0
29-Jun-18,9.55,9.65,8.79,9.56,341437,0
6-Jul-18,9.54,9.65,8.55,8.93,392967,0
13-Jul-18,9.16,9.45,8.72,9.10,344433,0
20-Jul-18,9.30,9.31,8.80,9.21,314462,0
27-Jul-18,9.14,10.95,9.05,10.72,1167773,1
3-Aug-18,10.55,10.68,9.96,9.98,573195,-1
10-Aug-18,10.00,10.70,9.90,10.54,586183,0
17-Aug-18,10.39,10.90,10.10,10.17,627769,0
24-Aug-18,10.00,10.13,9.19,9.39,430169,0
31-Aug-18,9.46,9.73,9.08,9.15,296122,0
7-Sep-18,9.24,9.45,9.02,9.26,246829,0
14-Sep-18,9.18,9.22,8.87,9.03,190482,0
21-Sep-18,9.10,9.79,9.04,9.75,436390,0
28-Sep-18,9.63,9.75,9.43,9.49,252230,0
12-Oct-18,9.29,9.29,7.52,7.81,311364,0
19-Oct-18,7.79,7.89,6.79,7.27,392422,0
26-Oct-18,7.31,8.19,7.30,7.82,596425,0
2-Nov-18,7.81,8.71,7.60,8.71,466738,0
9-Nov-18,8.70,9.58,8.61,9.32,1216281,0
16-Nov-18,9.20,10.50,9.06,10.10,1239388,1
23-Nov-18,9.94,10.90,9.62,9.62,1262119,-1
30-Nov-18,9.49,10.20,9.40,9.93,652550,1
7-Dec-18,10.92,11.98,9.76,9.86,1236161,0
14-Dec-18,9.72,9.88,9.12,9.15,485968,-1
21-Dec-18,9.09,9.68,9.09,9.17,448041,0
28-Dec-18,9.15,9.26,8.21,8.36,451886,0
4-Jan-19,8.46,9.34,8.34,9.18,373900,0
11-Jan-19,9.15,9.19,8.83,9.02,447678,0
17-Jan-19,9.40,9.87,9.12,9.39,579168,1
25-Jan-19,10.33,10.33,10.33,10.33,13256,0
1-Feb-19,11.30,11.30,9.30,9.84,812102,0
15-Feb-19,9.84,11.11,9.78,11.05,753524,0
22-Feb-19,10.85,12.11,10.71,12.11,1223828,0
1-Mar-19,12.51,13.92,12.03,13.03,2049149,0
8-Mar-19,13.09,16.25,12.65,14.90,2184881,0
15-Mar-19,14.73,15.68,13.08,13.87,1503714,0
22-Mar-19,13.76,15.50,13.52,14.96,1027255,0
29-Mar-19,14.78,15.59,13.36,14.34,944588,0
4-Apr-19,14.24,17.97,14.24,17.97,1685931,0
12-Apr-19,17.90,17.95,15.80,17.20,2176052,0
19-Apr-19,17.50,18.96,15.44,18.96,1679381,0
26-Apr-19,20.00,20.86,15.80,16.05,2396031,-1
30-Apr-19,15.83,16.02,14.51,15.27,392488,0
10-May-19,14.51,15.78,13.73,15.13,1113868,0
17-May-19,14.84,14.98,13.09,13.31,839352,0
24-May-19,13.39,14.38,12.60,14.14,791730,0
31-May-19,14.01,14.86,13.43,13.48,636215,0
6-Jun-19,13.43,13.69,12.07,12.25,434168,0
14-Jun-19,12.36,13.76,12.16,13.24,700659,0
21-Jun-19,13.05,14.36,12.80,14.30,737655,1
28-Jun-19,14.05,14.24,13.47,13.63,630865,-1
5-Jul-19,14.05,14.78,13.71,14.20,704120,1
12-Jul-19,13.94,14.07,12.96,13.20,371630,-1
19-Jul-19,13.15,13.52,12.97,13.23,258521,0
26-Jul-19,13.35,13.35,12.29,12.97,355391,0
2-Aug-19,12.98,13.19,12.33,12.57,286067,0
9-Aug-19,12.47,12.62,11.33,11.79,337349,0
16-Aug-19,11.96,12.29,11.11,11.66,358607,0
23-Aug-19,11.72,12.44,11.70,12.35,467606,0
30-Aug-19,11.95,12.87,11.90,12.11,494346,0
6-Sep-19,11.96,13.48,11.96,13.35,703783,1
12-Sep-19,13.60,14.50,13.32,13.61,819182,0
20-Sep-19,13.73,15.10,13.47,14.50,1314662,0
