Date,Open,High,Low,Close,Volume,BuySell
24-Mar-17,11.26,16.49,11.26,16.49,378,0
31-Mar-17,18.14,26.58,18.14,26.58,1885,0
7-Apr-17,29.23,35.36,29.23,35.36,7443,0
14-Apr-17,37.78,38.86,30.62,32.51,881011,0
21-Apr-17,30.62,31.10,27.35,28.68,402283,0
28-Apr-17,28.71,33.65,26.18,32.26,468094,0
5-May-17,31.78,34.25,30.13,30.22,410404,0
12-May-17,29.43,34.42,27.74,33.89,534780,0
19-May-17,33.56,35.94,31.97,32.44,692349,0
26-May-17,31.86,33.31,26.65,28.85,458101,0
2-Jun-17,30.03,30.47,24.37,25.67,254965,0
9-Jun-17,25.91,27.04,25.18,26.60,250947,0
16-Jun-17,26.16,29.86,24.43,28.75,433368,0
23-Jun-17,28.46,29.57,26.83,29.57,480509,0
30-Jun-17,29.86,34.79,29.56,33.46,1050749,0
7-Jul-17,32.90,39.74,32.15,37.77,970560,0
14-Jul-17,36.96,37.69,31.78,32.16,626411,0
21-Jul-17,31.97,35.68,28.23,33.00,658630,0
28-Jul-17,32.48,37.11,32.48,36.31,763477,1
4-Aug-17,34.90,38.56,32.24,32.33,747754,-1
11-Aug-17,32.32,33.27,31.01,31.30,266174,0
18-Aug-17,31.65,34.58,31.01,32.18,359901,0
25-Aug-17,32.01,35.12,31.86,32.41,444954,0
1-Sep-17,32.42,39.86,32.23,38.32,803463,1
8-Sep-17,37.59,44.98,35.91,42.54,1014346,0
15-Sep-17,42.27,43.68,38.39,39.29,600225,0
22-Sep-17,39.20,43.27,38.90,39.99,435416,0
29-Sep-17,40.14,42.13,38.88,40.06,265737,0
13-Oct-17,40.56,41.87,39.21,40.29,222320,0
20-Oct-17,40.31,40.44,35.09,36.41,154434,-1
27-Oct-17,36.09,38.74,36.09,37.42,124934,0
3-Nov-17,37.44,37.78,35.15,36.49,116548,0
10-Nov-17,36.50,39.78,36.50,39.18,198182,0
17-Nov-17,39.26,39.61,32.60,33.39,163252,0
24-Nov-17,33.48,34.78,31.61,33.75,82174,0
1-Dec-17,33.85,33.85,30.91,32.67,81160,0
8-Dec-17,32.40,32.90,28.40,30.01,86311,0
15-Dec-17,29.91,31.41,29.41,29.58,75539,0
22-Dec-17,29.58,31.36,28.42,30.59,83282,0
29-Dec-17,30.32,34.14,30.11,32.39,192931,0
5-Jan-18,32.41,35.19,32.10,33.70,136333,0
12-Jan-18,33.42,34.29,32.00,32.96,87133,0
19-Jan-18,32.71,32.71,29.95,30.30,70237,0
26-Jan-18,30.03,31.18,29.91,30.20,61850,0
2-Feb-18,30.27,30.87,25.82,27.24,64354,0
9-Feb-18,26.43,28.28,23.87,25.39,63814,0
14-Feb-18,25.47,26.72,25.47,25.72,22488,0
23-Feb-18,26.34,26.87,25.91,26.52,17147,0
2-Mar-18,26.88,28.65,26.44,27.26,84128,0
9-Mar-18,27.22,28.12,27.00,28.02,78278,0
16-Mar-18,28.16,29.26,26.92,26.98,109421,0
23-Mar-18,26.98,28.89,24.93,25.11,103594,0
30-Mar-18,25.12,27.37,24.22,27.33,75298,0
4-Apr-18,27.37,30.06,27.15,28.24,116303,1
13-Apr-18,27.92,29.40,27.21,27.71,120618,0
20-Apr-18,27.59,28.97,25.92,26.40,105346,-1
27-Apr-18,26.29,28.68,25.01,25.87,143744,0
4-May-18,25.71,27.07,25.18,25.97,50385,0
11-May-18,25.97,27.49,25.97,26.47,93012,0
18-May-18,25.92,26.91,25.72,26.31,67983,0
25-May-18,26.40,27.89,25.41,25.53,158692,0
1-Jun-18,25.87,25.87,22.83,23.12,67663,0
8-Jun-18,23.23,23.41,20.03,20.75,81454,0
15-Jun-18,20.70,24.66,20.60,23.26,177599,0
22-Jun-18,22.90,22.90,18.96,19.94,87501,0
29-Jun-18,20.06,20.71,19.00,19.84,77588,0
6-Jul-18,20.06,20.55,18.77,19.06,73185,0
13-Jul-18,19.03,19.80,18.80,19.38,72190,0
20-Jul-18,18.89,23.48,18.89,21.04,296476,0
27-Jul-18,20.00,21.45,19.90,20.33,142596,0
3-Aug-18,20.34,20.97,17.82,18.16,80875,0
10-Aug-18,18.16,18.62,17.34,18.12,86831,0
17-Aug-18,17.90,18.26,16.39,16.42,62031,0
24-Aug-18,16.60,17.47,16.08,16.69,72548,0
31-Aug-18,16.58,18.19,16.53,16.55,99609,0
7-Sep-18,16.45,17.25,16.22,16.69,64705,0
14-Sep-18,16.69,17.08,16.01,16.48,59280,0
21-Sep-18,16.15,17.70,15.41,17.22,149764,1
28-Sep-18,16.95,17.50,16.13,16.50,116955,-1
12-Oct-18,16.20,17.37,14.31,15.01,142871,0
19-Oct-18,15.03,16.46,14.32,15.85,147816,0
26-Oct-18,15.81,17.47,15.50,16.77,226439,1
2-Nov-18,16.69,16.69,15.20,16.27,198631,0
9-Nov-18,16.00,16.41,15.50,15.52,133484,-1
16-Nov-18,15.44,17.68,15.30,17.30,287320,1
23-Nov-18,17.31,18.78,16.10,16.12,276304,-1
30-Nov-18,16.10,17.13,15.50,16.07,192057,0
7-Dec-18,16.47,17.38,16.35,16.93,231490,0
14-Dec-18,16.88,16.88,15.63,15.90,132291,0
21-Dec-18,15.67,16.05,15.53,15.83,77837,0
28-Dec-18,15.83,16.92,15.53,15.53,134329,0
4-Jan-19,15.75,15.83,14.89,15.53,45956,0
11-Jan-19,15.60,15.98,15.44,15.90,96876,0
18-Jan-19,15.88,16.37,15.32,15.77,98357,0
25-Jan-19,15.84,18.40,15.58,17.53,502586,1
1-Feb-19,17.48,17.88,14.81,15.34,280623,-1
15-Feb-19,15.33,18.79,15.21,17.97,441033,1
22-Feb-19,17.85,19.50,17.46,19.13,599932,0
1-Mar-19,19.99,20.58,18.76,19.06,473821,0
8-Mar-19,19.20,20.54,18.88,18.91,474990,0
15-Mar-19,19.22,21.46,18.83,20.88,515973,0
22-Mar-19,21.00,21.10,19.50,19.89,298259,0
29-Mar-19,19.63,20.65,19.42,20.55,243735,0
4-Apr-19,20.85,22.90,20.43,21.39,336966,0
12-Apr-19,21.58,21.60,19.80,20.18,198533,0
19-Apr-19,20.37,22.43,19.61,22.35,308379,0
26-Apr-19,21.89,21.89,17.37,17.63,356080,-1
30-Apr-19,17.57,17.80,15.80,16.04,88762,0
10-May-19,15.60,15.60,14.50,15.04,140460,0
17-May-19,14.94,15.88,14.53,14.68,132092,0
24-May-19,14.68,14.81,13.75,13.98,101596,0
