Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,21.56,21.66,18.66,19.28,147746,0
15-Jan-16,19.04,19.30,16.71,17.14,177249,0
22-Jan-16,16.71,18.51,16.63,17.47,120283,0
29-Jan-16,17.61,17.80,15.95,16.69,93714,0
5-Feb-16,17.00,17.39,16.20,16.95,93709,0
19-Feb-16,16.37,18.05,16.23,17.86,107942,0
26-Feb-16,18.05,18.41,17.14,17.61,131831,0
4-Mar-16,17.28,17.79,16.52,17.29,108696,0
11-Mar-16,17.38,17.85,16.89,17.14,74533,0
18-Mar-16,17.19,18.12,16.99,17.96,125951,0
25-Mar-16,18.08,18.33,17.76,17.87,134473,0
1-Apr-16,17.94,18.94,17.66,18.14,175231,0
8-Apr-16,18.22,18.93,18.04,18.23,129140,0
15-Apr-16,18.32,19.33,18.14,18.88,150222,0
22-Apr-16,18.90,19.15,17.83,18.19,111946,0
29-Apr-16,18.26,18.66,17.92,18.19,98932,0
6-May-16,17.86,19.52,17.86,19.31,222103,0
13-May-16,19.07,19.71,18.09,19.52,240472,0
20-May-16,19.38,19.91,18.95,19.45,159595,0
27-May-16,19.52,19.63,19.02,19.44,82543,0
3-Jun-16,19.45,20.38,19.38,20.07,132266,1
8-Jun-16,20.20,20.34,19.84,19.93,53355,0
17-Jun-16,19.81,20.38,19.36,19.88,89818,0
24-Jun-16,19.88,20.48,19.69,20.39,85275,0
1-Jul-16,20.60,21.23,20.31,20.62,128212,0
8-Jul-16,20.62,20.88,20.46,20.60,76801,0
15-Jul-16,20.52,20.99,19.78,20.60,120082,0
22-Jul-16,20.55,20.96,20.49,20.60,73154,0
29-Jul-16,20.57,20.75,20.11,20.31,92815,0
5-Aug-16,20.12,20.35,19.34,19.96,56565,0
12-Aug-16,19.96,20.12,18.94,19.33,102931,-1
19-Aug-16,19.33,19.97,19.18,19.84,79652,0
26-Aug-16,19.90,20.16,19.41,19.71,61951,0
2-Sep-16,19.71,20.17,19.52,20.03,68809,0
9-Sep-16,20.05,20.44,19.82,20.01,65948,0
14-Sep-16,19.63,20.35,19.63,19.96,44493,0
23-Sep-16,19.96,20.32,19.52,20.05,63970,0
30-Sep-16,20.01,20.33,19.79,20.16,50408,0
14-Oct-16,20.16,21.25,20.10,20.82,89618,1
21-Oct-16,20.75,21.13,20.11,20.48,82612,0
28-Oct-16,20.35,20.98,19.81,20.19,156401,-1
4-Nov-16,20.00,20.08,19.49,20.00,112788,0
11-Nov-16,19.90,20.38,19.78,20.13,67409,0
18-Nov-16,20.06,20.47,19.99,20.24,66618,0
25-Nov-16,20.18,20.75,20.00,20.55,114230,1
2-Dec-16,20.48,20.63,19.63,19.68,115307,-1
9-Dec-16,19.69,20.05,19.51,19.92,63119,0
16-Dec-16,19.88,20.01,19.35,19.62,67254,0
23-Dec-16,19.67,20.47,19.48,20.18,86048,0
30-Dec-16,20.21,20.71,19.96,20.24,85474,0
6-Jan-17,20.24,21.13,20.09,20.67,80459,0
13-Jan-17,20.72,21.10,20.21,20.26,59603,0
20-Jan-17,20.20,21.49,19.84,20.93,66338,0
26-Jan-17,20.89,24.77,20.86,23.42,302838,1
3-Feb-17,23.27,23.54,22.70,22.77,42569,0
10-Feb-17,23.01,24.50,22.74,24.14,253441,0
17-Feb-17,23.90,24.52,22.95,23.16,162906,0
24-Feb-17,23.19,24.70,22.87,23.75,192745,0
3-Mar-17,23.66,24.04,23.33,23.90,93278,0
10-Mar-17,24.03,24.43,23.47,24.20,95791,0
17-Mar-17,24.20,24.46,23.61,23.63,77406,0
24-Mar-17,23.77,24.31,23.35,24.09,78669,0
31-Mar-17,24.09,25.24,23.15,23.87,172884,0
7-Apr-17,23.65,24.07,23.27,23.35,56623,0
14-Apr-17,23.35,24.23,23.19,23.38,86879,0
21-Apr-17,23.38,24.62,23.38,24.38,107938,0
28-Apr-17,24.42,24.97,21.11,21.16,209914,-1
5-May-17,20.75,21.64,20.69,21.20,71918,0
12-May-17,21.17,21.40,20.27,20.97,72677,0
19-May-17,20.99,21.01,20.25,20.49,49544,0
26-May-17,20.49,21.52,20.32,20.98,80175,0
2-Jun-17,20.99,21.34,20.79,21.21,58790,0
9-Jun-17,21.21,21.60,20.94,21.46,87926,0
16-Jun-17,21.31,21.56,21.19,21.38,43903,0
23-Jun-17,21.42,21.52,21.04,21.15,38681,0
30-Jun-17,21.05,21.89,21.05,21.75,55424,0
7-Jul-17,21.76,22.00,20.56,20.79,66302,0
14-Jul-17,20.76,21.05,20.37,20.68,56134,0
21-Jul-17,20.72,20.78,20.07,20.62,34741,0
28-Jul-17,20.62,21.04,20.56,20.68,42376,0
4-Aug-17,20.62,20.77,20.34,20.49,53662,0
11-Aug-17,20.55,20.55,19.16,19.28,87150,0
18-Aug-17,19.48,20.02,19.16,19.94,81164,0
25-Aug-17,19.91,19.92,19.26,19.34,65161,0
1-Sep-17,19.42,19.74,19.10,19.22,118575,0
8-Sep-17,19.27,20.45,19.19,19.96,197484,0
15-Sep-17,19.96,20.34,19.57,19.73,76557,0
