Date,Open,High,Low,Close,Volume,BuySell
7-Aug-20,8.63,11.39,8.63,11.39,1942,0
14-Aug-20,12.53,18.35,12.53,18.35,5187,0
21-Aug-20,20.19,29.56,20.19,29.56,62208,0
28-Aug-20,30.25,41.80,28.26,41.80,1292984,0
4-Sep-20,41.90,42.44,29.08,31.60,986276,0
11-Sep-20,31.60,39.50,29.09,35.92,849399,0
18-Sep-20,36.63,45.45,36.00,42.99,1056541,0
25-Sep-20,42.00,45.00,34.70,37.31,607100,0
30-Sep-20,38.02,40.84,31.87,33.20,327128,0
9-Oct-20,33.21,33.70,32.42,32.78,80727,0
16-Oct-20,32.50,33.70,29.90,31.12,413442,0
