Date,Open,High,Low,Close,Volume,BuySell
13-Mar-20,8.28,10.93,8.28,10.93,16530,0
20-Mar-20,12.02,15.99,12.02,14.69,3079289,0
27-Mar-20,13.53,14.33,12.42,12.43,3733185,0
3-Apr-20,12.13,12.85,11.51,11.72,2117902,0
10-Apr-20,11.96,12.80,11.11,11.13,1804516,0
17-Apr-20,10.81,10.86,10.07,10.33,1442890,0
24-Apr-20,10.30,10.97,10.07,10.15,1465724,0
30-Apr-20,10.13,10.68,9.56,10.24,895861,0
8-May-20,10.02,11.17,10.00,10.80,1278703,0
15-May-20,10.85,12.08,10.43,11.40,2618266,0
22-May-20,11.48,12.13,10.72,10.88,1926151,0
29-May-20,10.89,12.44,10.74,11.69,2108378,0
5-Jun-20,11.63,12.22,11.42,11.84,1651547,0
12-Jun-20,11.83,11.90,11.10,11.11,984727,0
19-Jun-20,11.02,11.02,10.44,10.71,837659,0
24-Jun-20,10.72,10.92,10.40,10.41,387506,0
3-Jul-20,10.38,10.65,10.15,10.65,625934,0
9-Jul-20,10.68,12.18,10.67,11.96,1782636,0
