Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.79,8.80,6.65,7.25,612119,0
15-Jan-16,7.10,7.10,5.96,6.24,482003,0
22-Jan-16,6.04,6.95,6.04,6.77,457248,0
29-Jan-16,6.84,6.86,5.49,5.81,325559,0
5-Feb-16,5.83,6.31,5.70,6.15,234189,0
19-Feb-16,5.94,6.62,5.90,6.52,275102,0
26-Feb-16,6.56,6.75,5.93,6.00,319977,0
4-Mar-16,5.95,6.41,5.52,6.07,276771,0
11-Mar-16,6.12,6.43,5.88,6.12,259046,0
18-Mar-16,6.17,7.03,6.17,6.96,570918,0
21-Mar-16,7.03,7.08,6.94,7.04,136521,0
8-Jul-16,7.50,7.75,7.34,7.75,210726,0
15-Jul-16,7.81,7.84,6.99,7.24,858417,0
22-Jul-16,7.24,7.48,7.08,7.24,407070,0
29-Jul-16,7.24,7.41,6.92,6.95,295618,0
5-Aug-16,6.93,7.24,6.73,7.15,201042,0
12-Aug-16,7.17,7.30,7.04,7.14,149305,0
19-Aug-16,7.14,7.48,7.12,7.46,264714,0
26-Aug-16,7.46,8.26,7.43,7.72,668861,1
2-Sep-16,7.78,8.07,7.58,7.65,270247,0
9-Sep-16,7.68,8.08,7.62,7.94,283220,0
14-Sep-16,7.73,8.29,7.69,8.27,301085,0
23-Sep-16,8.26,8.72,8.12,8.59,448482,0
30-Sep-16,8.68,8.69,8.01,8.53,363975,0
14-Oct-16,8.53,9.36,8.52,9.17,699967,0
21-Oct-16,9.22,9.66,8.85,9.56,551267,0
28-Oct-16,9.56,9.83,9.00,9.13,480594,0
4-Nov-16,9.19,11.74,8.80,10.45,2844324,0
11-Nov-16,10.46,11.01,10.20,10.61,2038272,0
18-Nov-16,10.44,11.06,10.10,10.40,1270081,0
25-Nov-16,10.30,10.86,9.79,10.00,984664,0
2-Dec-16,9.98,10.07,9.39,9.42,492217,0
9-Dec-16,9.29,9.94,9.26,9.50,357321,0
16-Dec-16,9.49,10.02,9.02,10.01,485771,0
23-Dec-16,10.04,10.49,9.75,9.90,392358,0
30-Dec-16,9.84,10.66,9.52,10.57,561013,0
6-Jan-17,10.57,11.32,10.40,10.83,528421,0
13-Jan-17,10.83,11.17,10.38,10.38,382439,0
20-Jan-17,10.25,10.76,10.00,10.75,358391,0
26-Jan-17,10.78,11.08,10.68,11.06,160380,0
3-Feb-17,11.07,11.09,10.76,10.77,37841,0
10-Feb-17,10.73,11.47,10.68,11.27,334226,0
17-Feb-17,11.28,11.53,11.03,11.21,317081,0
24-Feb-17,11.09,12.38,11.08,12.17,617346,0
3-Mar-17,12.17,12.81,11.96,12.66,353807,0
10-Mar-17,12.66,12.88,11.96,12.18,310360,0
17-Mar-17,12.15,13.02,12.15,12.74,367718,0
24-Mar-17,12.78,13.59,12.57,13.50,311529,0
31-Mar-17,13.58,14.81,13.56,13.98,391819,0
7-Apr-17,13.85,15.04,13.85,14.79,262789,0
14-Apr-17,14.74,15.09,13.50,13.70,386085,0
21-Apr-17,13.65,14.30,13.12,14.23,298514,0
28-Apr-17,14.23,14.27,12.33,12.38,460171,-1
5-May-17,12.46,12.82,12.18,12.37,302708,0
12-May-17,12.37,12.46,11.33,12.27,408146,0
19-May-17,12.66,13.72,12.64,13.62,433409,0
26-May-17,13.75,13.75,12.07,13.05,285958,0
2-Jun-17,13.06,13.21,12.04,12.96,188115,0
9-Jun-17,13.01,14.89,13.01,14.81,682157,1
16-Jun-17,14.75,14.97,13.67,14.30,391849,-1
23-Jun-17,14.25,14.81,13.67,13.92,286314,0
30-Jun-17,13.90,15.05,13.73,14.85,356377,0
7-Jul-17,14.78,14.90,13.98,14.26,222367,0
14-Jul-17,14.20,14.26,13.21,13.71,142426,0
21-Jul-17,13.56,14.10,12.76,13.85,276659,0
28-Jul-17,13.90,13.90,13.10,13.26,97787,0
4-Aug-17,13.26,13.86,12.61,13.62,231461,0
11-Aug-17,13.62,14.39,13.56,14.04,181478,0
18-Aug-17,14.06,14.35,13.70,14.10,145187,0
25-Aug-17,14.11,14.31,13.62,13.62,129664,0
1-Sep-17,13.68,14.27,13.63,13.98,142350,0
8-Sep-17,14.05,14.33,13.80,13.95,167075,0
15-Sep-17,14.00,14.22,13.67,14.02,169964,0
22-Sep-17,14.02,15.73,14.02,15.49,1092737,1
29-Sep-17,15.49,15.74,14.97,15.69,378737,0
13-Oct-17,15.44,16.76,15.44,16.41,306694,0
20-Oct-17,16.41,16.80,15.14,15.59,335253,0
27-Oct-17,15.64,15.98,15.08,15.64,151581,0
3-Nov-17,15.63,15.69,14.69,14.77,163642,-1
10-Nov-17,14.72,15.04,13.27,14.45,301127,0
17-Nov-17,14.40,14.51,13.26,13.58,167268,0
24-Nov-17,13.59,15.45,13.49,14.65,383168,0
1-Dec-17,14.56,14.70,13.51,14.60,251963,0
8-Dec-17,14.60,14.80,13.55,14.25,187043,0
15-Dec-17,14.11,15.35,13.82,15.18,205878,0
22-Dec-17,15.04,16.60,15.04,16.57,400057,1
25-Dec-17,16.60,16.73,15.88,16.58,77037,0
26-Jan-18,16.78,16.78,14.55,15.59,603989,-1
2-Feb-18,15.58,16.09,12.83,13.15,504416,0
8-Feb-18,13.29,13.78,10.87,10.87,374017,0
15-Jun-18,9.79,9.79,6.42,6.42,122425,0
22-Jun-18,5.77,5.77,4.36,5.07,1974263,0
29-Jun-18,5.16,7.24,5.07,7.24,3341713,0
6-Jul-18,7.94,8.38,5.92,6.11,4122289,0
13-Jul-18,6.08,6.53,5.52,5.99,2929999,0
20-Jul-18,5.83,6.39,5.51,5.64,2089755,0
27-Jul-18,5.63,6.60,5.41,5.97,2305949,0
3-Aug-18,5.57,5.67,4.71,4.96,1826835,0
10-Aug-18,4.96,5.04,4.63,4.88,1066402,0
17-Aug-18,4.80,5.60,4.69,4.72,1482874,0
24-Aug-18,4.65,5.09,4.50,4.82,962393,0
31-Aug-18,4.76,5.26,4.76,4.83,1101505,0
