Date,Open,High,Low,Close,Volume,BuySell
3-Jul-20,4.04,5.87,4.04,5.87,1228,0
10-Jul-20,6.46,9.46,6.46,9.46,1761,0
17-Jul-20,10.41,15.25,10.41,15.25,7856,0
24-Jul-20,16.78,24.57,16.78,24.57,23219,0
31-Jul-20,27.03,35.24,27.03,33.65,981252,0
7-Aug-20,33.19,43.63,32.56,35.07,946084,0
14-Aug-20,33.20,33.60,27.78,29.00,504103,0
21-Aug-20,28.83,34.50,26.83,34.50,501761,0
28-Aug-20,32.00,37.88,28.60,33.25,939084,0
4-Sep-20,32.87,34.99,30.50,30.76,545391,0
11-Sep-20,30.47,31.89,24.34,25.78,398673,0
18-Sep-20,25.78,33.54,25.39,31.40,570110,0
25-Sep-20,31.15,33.10,29.75,30.76,489759,0
30-Sep-20,29.91,34.80,29.67,30.15,445864,0
9-Oct-20,30.61,31.90,30.49,31.34,89986,0
16-Oct-20,31.35,35.72,31.03,32.27,590715,0
23-Oct-20,32.17,41.47,30.74,33.63,642766,0
30-Oct-20,31.26,33.40,28.72,28.80,405489,0
6-Nov-20,29.25,32.15,28.53,30.44,259306,0
13-Nov-20,30.00,31.64,27.83,28.79,240783,0
