Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,55.64,55.73,40.96,44.25,124633,0
15-Jan-16,42.95,44.22,37.98,38.92,162440,0
22-Jan-16,38.17,40.36,33.83,35.17,185889,0
29-Jan-16,36.96,40.96,33.77,36.82,310822,0
5-Feb-16,36.76,40.21,33.46,40.21,224393,0
19-Feb-16,38.96,42.60,38.96,39.97,342363,0
26-Feb-16,40.46,41.80,35.04,35.96,246830,0
4-Mar-16,35.85,35.85,30.07,31.84,197384,0
11-Mar-16,32.16,32.96,30.34,30.88,142230,0
18-Mar-16,31.25,34.95,30.97,34.56,178656,0
25-Mar-16,35.31,42.71,35.14,42.71,416275,0
1-Apr-16,43.95,45.25,36.56,37.96,321571,0
8-Apr-16,38.46,39.27,37.06,38.04,152448,0
15-Apr-16,37.99,39.46,37.99,38.72,189925,0
22-Apr-16,38.29,38.37,32.66,33.56,150853,0
29-Apr-16,33.66,36.58,32.66,35.25,147592,0
6-May-16,35.55,37.90,34.96,36.32,154191,0
13-May-16,35.39,35.96,30.95,32.79,107505,0
20-May-16,32.46,33.35,30.24,31.62,91809,0
27-May-16,31.87,32.74,31.09,32.30,84870,0
3-Jun-16,31.98,34.20,31.80,33.84,135763,0
8-Jun-16,33.91,34.67,32.86,33.62,84386,0
17-Jun-16,33.01,34.62,30.47,30.97,150966,0
24-Jun-16,30.97,31.56,28.49,29.23,103393,0
1-Jul-16,29.25,33.26,29.17,30.93,141222,0
8-Jul-16,30.93,31.57,30.55,30.65,94728,0
15-Jul-16,30.59,31.45,29.87,30.69,133084,0
22-Jul-16,30.60,31.36,29.87,30.43,161094,0
29-Jul-16,30.57,30.82,27.47,27.98,144945,0
5-Aug-16,27.87,28.49,27.22,27.85,90032,0
12-Aug-16,27.62,28.90,27.29,27.97,105018,0
19-Aug-16,27.97,30.28,27.78,28.44,178808,0
26-Aug-16,28.36,29.20,27.49,27.79,119143,0
2-Sep-16,27.83,29.95,27.38,29.50,149832,1
9-Sep-16,28.70,29.31,27.72,27.84,185924,-1
14-Sep-16,27.00,27.26,26.00,26.15,83760,0
23-Sep-16,26.37,26.66,25.90,25.98,122282,0
30-Sep-16,25.90,25.90,24.82,25.49,86339,0
14-Oct-16,25.50,26.34,25.50,26.00,99457,0
21-Oct-16,25.97,27.20,25.92,26.17,210798,0
28-Oct-16,26.13,26.84,26.03,26.10,122563,0
4-Nov-16,26.10,26.19,25.56,25.88,96356,0
11-Nov-16,25.89,26.45,25.53,26.31,125082,0
18-Nov-16,26.08,30.15,26.03,29.43,398402,1
25-Nov-16,29.20,31.51,28.98,29.40,585806,0
2-Dec-16,29.60,31.30,27.73,27.77,329572,-1
9-Dec-16,27.48,28.66,27.20,27.79,152972,0
16-Dec-16,27.75,31.21,24.95,31.21,414401,1
23-Dec-16,31.23,39.64,29.33,36.49,1284359,0
30-Dec-16,36.50,38.70,32.90,33.38,979952,0
6-Jan-17,33.46,35.92,32.66,32.72,641088,0
13-Jan-17,32.21,33.85,29.58,30.25,501613,-1
20-Jan-17,30.06,30.60,27.23,29.94,390391,0
26-Jan-17,29.76,30.70,28.89,29.20,226819,0
3-Feb-17,29.20,29.60,29.13,29.45,33924,0
10-Feb-17,29.50,31.79,29.10,30.80,446247,0
17-Feb-17,30.76,32.98,30.32,30.35,493195,0
24-Feb-17,30.01,30.65,29.50,29.79,233450,0
3-Mar-17,29.79,31.92,29.70,31.54,389380,0
10-Mar-17,31.50,32.67,30.20,30.36,385777,0
17-Mar-17,30.50,31.28,29.76,30.79,227873,0
24-Mar-17,30.83,32.34,30.32,31.15,374423,0
31-Mar-17,31.38,31.91,28.04,28.61,250992,0
7-Apr-17,28.20,29.80,28.18,28.90,100146,0
14-Apr-17,28.60,28.68,26.80,26.90,185381,0
21-Apr-17,26.91,26.98,24.71,25.13,110466,0
28-Apr-17,25.32,25.48,22.70,25.17,140828,0
5-May-17,24.69,25.88,24.02,24.05,121053,0
12-May-17,24.50,25.28,21.80,22.56,113802,0
19-May-17,22.58,23.18,21.88,22.85,81446,0
26-May-17,22.65,22.88,20.27,21.15,94622,0
2-Jun-17,21.55,21.66,19.50,20.58,60998,0
9-Jun-17,20.57,21.88,20.57,21.50,100330,0
16-Jun-17,21.39,22.11,20.61,21.63,130419,0
23-Jun-17,21.64,22.31,20.66,20.92,110826,0
30-Jun-17,20.93,21.63,20.85,21.08,67895,0
7-Jul-17,21.17,22.99,21.17,22.32,138071,0
14-Jul-17,22.30,22.30,20.76,20.84,101972,0
21-Jul-17,20.78,23.77,18.82,23.20,397956,1
28-Jul-17,23.25,24.70,22.56,24.17,274118,0
4-Aug-17,23.87,24.42,22.02,22.08,207512,-1
11-Aug-17,22.00,22.55,21.20,21.49,105756,0
18-Aug-17,21.37,22.70,21.21,22.19,109031,0
25-Aug-17,22.19,22.47,21.60,21.95,67537,0
1-Sep-17,21.95,22.72,21.71,21.88,97337,0
8-Sep-17,21.95,22.14,21.46,21.70,68598,0
15-Sep-17,21.70,22.05,21.54,21.86,76156,0
22-Sep-17,21.80,23.94,21.72,22.45,169224,1
29-Sep-17,22.20,22.58,21.70,22.48,61672,0
13-Oct-17,22.74,23.02,22.20,22.31,72125,0
18-Oct-17,22.38,23.23,22.38,22.83,97581,0
9-Feb-18,20.55,20.55,16.65,16.65,13671,-1
14-Feb-18,15.19,16.13,15.00,16.01,111227,0
23-Feb-18,16.30,16.45,16.02,16.22,27339,0
2-Mar-18,16.40,17.71,16.40,17.35,75100,0
9-Mar-18,17.43,18.15,17.26,18.09,65299,0
16-Mar-18,18.10,18.62,17.20,17.46,72881,0
23-Mar-18,17.53,18.05,15.89,16.60,85053,0
30-Mar-18,16.13,17.69,15.96,16.74,107748,0
4-Apr-18,16.87,17.28,16.52,16.86,40211,0
13-Apr-18,16.65,17.75,16.26,16.61,98024,0
20-Apr-18,16.65,16.98,16.20,16.32,58368,0
27-Apr-18,16.40,16.56,16.00,16.40,56617,0
4-May-18,16.37,16.45,16.15,16.31,14706,0
11-May-18,16.28,17.46,16.25,17.18,50077,1
18-May-18,17.08,17.93,16.80,17.28,57433,0
25-May-18,17.27,18.19,17.00,17.70,65294,0
1-Jun-18,17.50,18.22,16.70,16.84,78855,-1
8-Jun-18,17.02,17.03,16.05,16.32,44619,0
15-Jun-18,16.40,16.60,16.19,16.32,31331,0
22-Jun-18,16.30,16.37,14.69,16.00,62580,0
29-Jun-18,16.35,16.35,14.75,15.31,51418,0
6-Jul-18,15.35,15.52,13.57,13.97,54914,0
13-Jul-18,13.97,14.00,12.21,12.68,89719,0
20-Jul-18,12.68,12.78,12.40,12.60,42114,0
27-Jul-18,12.60,13.72,12.60,13.57,70616,0
3-Aug-18,13.30,14.16,13.07,14.03,74714,0
10-Aug-18,13.95,13.99,12.50,13.49,67168,0
17-Aug-18,13.42,13.95,12.60,12.70,53216,0
24-Aug-18,12.70,12.85,11.14,11.36,70440,0
31-Aug-18,11.36,13.59,11.19,13.09,132167,0
7-Sep-18,12.70,12.70,11.61,11.84,117661,0
14-Sep-18,11.90,11.90,11.39,11.43,43620,0
21-Sep-18,11.43,11.51,10.29,11.15,67367,0
28-Sep-18,11.08,11.38,10.63,10.79,39544,0
12-Oct-18,10.62,11.87,9.07,9.11,124981,0
19-Oct-18,9.20,9.20,8.05,8.66,117047,0
26-Oct-18,8.77,9.70,8.76,9.48,72982,0
2-Nov-18,9.38,10.11,9.08,9.79,69569,0
9-Nov-18,9.81,10.95,9.81,10.45,122602,0
16-Nov-18,10.78,12.32,10.55,11.95,197958,1
23-Nov-18,11.80,11.85,10.40,10.71,104753,-1
30-Nov-18,10.71,11.03,9.92,10.27,49314,0
7-Dec-18,10.58,14.52,10.51,12.18,338144,1
14-Dec-18,11.73,12.00,11.06,11.11,168673,-1
21-Dec-18,11.30,11.45,10.65,10.70,89616,0
28-Dec-18,10.72,11.11,10.40,10.60,77631,0
4-Jan-19,10.76,11.41,10.43,11.25,69141,0
11-Jan-19,11.24,11.73,11.01,11.10,134196,0
18-Jan-19,11.22,11.28,10.70,10.88,74768,0
25-Jan-19,10.90,11.07,10.58,10.58,42716,0
1-Feb-19,10.70,10.72,9.60,10.07,53676,0
15-Feb-19,10.01,10.95,10.01,10.51,87057,0
22-Feb-19,10.55,11.45,10.53,11.38,134153,1
1-Mar-19,11.38,12.27,11.31,11.79,165822,0
8-Mar-19,11.79,13.60,11.79,12.36,270060,0
15-Mar-19,12.28,19.35,12.16,19.35,510454,0
22-Mar-19,19.35,19.35,15.63,16.18,849619,-1
29-Mar-19,15.56,16.04,14.69,15.12,262531,0
4-Apr-19,15.28,16.47,15.14,15.95,248151,0
12-Apr-19,16.00,16.06,14.95,15.82,163749,0
19-Apr-19,15.99,16.00,14.39,15.18,162498,0
26-Apr-19,15.26,15.55,13.11,13.69,122101,0
30-Apr-19,13.88,13.88,13.11,13.53,38832,0
10-May-19,12.60,13.48,12.18,12.74,112587,0
17-May-19,12.49,13.43,12.12,12.17,153290,0
24-May-19,12.60,13.14,11.80,11.92,99590,0
31-May-19,12.03,13.16,11.51,12.66,105890,0
6-Jun-19,12.76,12.76,11.36,11.47,72777,0
14-Jun-19,11.66,12.20,11.41,11.62,61693,0
21-Jun-19,11.75,13.16,11.35,12.62,174630,0
28-Jun-19,12.59,12.65,11.76,11.86,142772,0
5-Jul-19,12.03,12.21,11.76,11.90,78383,0
12-Jul-19,11.91,12.09,11.18,11.38,75976,0
19-Jul-19,11.38,11.81,11.02,11.33,51746,0
26-Jul-19,11.42,11.42,10.81,11.08,68707,0
2-Aug-19,10.95,11.04,10.30,10.56,55216,0
9-Aug-19,10.43,10.72,9.86,9.88,49389,0
16-Aug-19,9.84,10.16,9.26,9.94,43779,0
23-Aug-19,9.97,11.30,9.97,10.35,91828,0
30-Aug-19,10.15,10.78,10.10,10.26,80575,0
6-Sep-19,10.29,12.29,10.29,11.51,153194,1
12-Sep-19,11.62,11.95,11.22,11.94,138187,0
20-Sep-19,11.92,12.74,11.35,12.45,185919,0
27-Sep-19,12.28,12.40,10.71,10.80,121760,-1
30-Sep-19,10.84,11.04,10.73,10.77,10700,0
11-Oct-19,10.77,11.15,10.40,11.04,34087,0
18-Oct-19,11.15,11.39,10.72,11.23,62146,0
25-Oct-19,11.30,12.43,11.11,11.95,127815,0
1-Nov-19,12.15,12.20,11.51,11.71,84994,0
8-Nov-19,11.81,13.13,11.80,13.04,202163,1
15-Nov-19,13.11,13.55,12.68,12.69,190402,0
22-Nov-19,12.79,13.31,12.11,12.20,132095,-1
29-Nov-19,12.40,12.94,12.05,12.44,108251,0
6-Dec-19,12.40,13.32,12.40,13.17,76249,0
13-Dec-19,13.15,13.25,12.65,12.74,77007,0
20-Dec-19,12.80,13.26,12.38,12.58,97302,0
27-Dec-19,12.61,12.78,11.65,11.90,98268,0
3-Jan-20,11.87,13.10,11.74,13.01,97745,0
10-Jan-20,13.07,13.53,12.25,12.39,187840,0
17-Jan-20,12.11,13.50,11.72,12.28,209093,0
23-Jan-20,12.12,12.32,10.89,11.00,71402,0
7-Feb-20,9.90,10.71,8.93,10.59,97415,0
14-Feb-20,10.63,11.18,10.48,10.85,64043,0
21-Feb-20,10.85,11.66,10.85,11.60,73154,0
28-Feb-20,11.60,11.62,10.15,10.16,93986,0
6-Mar-20,10.18,11.25,10.18,10.92,81265,0
13-Mar-20,10.90,10.90,9.58,10.01,80286,0
20-Mar-20,10.08,10.25,9.55,9.82,59677,0
27-Mar-20,9.76,10.12,9.42,9.77,36032,0
3-Apr-20,9.68,9.79,9.40,9.56,36569,0
10-Apr-20,9.60,10.15,9.45,9.51,42203,0
17-Apr-20,9.55,9.66,9.18,9.18,43753,0
24-Apr-20,9.36,10.50,9.22,9.52,152012,0
30-Apr-20,9.51,11.30,9.43,10.80,168622,1
8-May-20,10.52,11.11,10.43,10.90,99460,0
15-May-20,10.80,11.43,10.40,10.59,120152,0
22-May-20,10.90,12.82,10.86,11.28,340898,0
29-May-20,11.20,13.79,11.07,13.79,347020,0
5-Jun-20,14.50,15.10,12.67,13.90,1004838,0
12-Jun-20,13.46,13.54,11.94,12.12,469130,-1
19-Jun-20,12.04,12.47,11.76,12.23,201875,0
24-Jun-20,12.18,12.18,11.68,11.69,83110,0
3-Jul-20,11.70,12.32,11.50,12.20,154870,0
10-Jul-20,12.21,13.55,12.17,13.04,311530,0
17-Jul-20,13.04,13.46,11.85,12.25,244569,0
24-Jul-20,12.39,12.65,11.35,11.38,147394,0
31-Jul-20,11.35,12.32,11.21,12.08,140657,0
7-Aug-20,12.17,12.52,11.90,12.13,167283,0
14-Aug-20,11.99,12.33,11.65,12.15,104490,0
21-Aug-20,12.14,12.42,11.65,11.88,121413,0
28-Aug-20,11.89,12.15,11.35,11.46,97964,0
4-Sep-20,11.46,11.65,10.71,11.11,88452,0
11-Sep-20,11.11,11.36,10.04,10.40,89200,0
