Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.02,10.40,8.52,9.30,850068,0
15-Jan-16,8.98,9.28,7.25,7.47,622520,0
22-Jan-16,7.23,8.01,7.18,7.52,588133,0
29-Jan-16,7.60,7.71,6.32,6.71,463172,0
5-Feb-16,6.68,7.10,6.45,7.02,382149,0
19-Feb-16,6.79,7.49,6.72,7.32,417104,0
26-Feb-16,7.48,7.60,6.58,6.80,463388,0
4-Mar-16,6.71,6.95,6.14,6.63,447669,0
11-Mar-16,6.71,6.87,6.48,6.56,301942,0
18-Mar-16,6.65,7.32,6.63,7.26,438362,0
25-Mar-16,7.34,7.98,7.30,7.68,714195,0
1-Apr-16,7.69,7.93,7.37,7.65,511715,0
8-Apr-16,7.66,8.09,7.56,7.65,449112,0
15-Apr-16,7.67,8.24,7.64,8.11,757007,0
22-Apr-16,8.04,8.04,7.12,7.35,466498,0
29-Apr-16,7.36,7.53,7.17,7.31,251321,0
6-May-16,7.27,7.80,7.19,7.27,381356,0
13-May-16,7.26,7.27,6.53,6.69,226243,0
20-May-16,6.67,6.93,6.40,6.55,221512,0
27-May-16,6.53,6.88,6.51,6.68,190791,0
3-Jun-16,6.65,7.23,6.58,7.18,271206,0
8-Jun-16,7.18,7.26,6.94,7.05,147608,0
17-Jun-16,6.99,7.11,6.54,7.04,227113,0
24-Jun-16,7.04,7.26,6.78,6.95,260349,0
1-Jul-16,6.93,7.66,6.91,7.40,335910,0
8-Jul-16,7.33,8.85,7.30,8.41,1024019,1
15-Jul-16,8.43,8.79,8.27,8.33,573953,0
22-Jul-16,8.27,9.29,8.11,8.80,748653,0
29-Jul-16,8.82,9.17,7.87,8.27,660618,0
5-Aug-16,8.26,8.27,7.94,7.99,270715,-1
12-Aug-16,7.97,8.37,7.85,8.07,229507,0
19-Aug-16,8.11,9.01,8.03,8.76,456899,1
26-Aug-16,8.77,8.91,8.34,8.73,328427,0
2-Sep-16,8.70,8.77,8.33,8.40,314767,-1
9-Sep-16,8.42,9.70,8.31,9.30,764677,1
14-Sep-16,9.15,9.59,8.97,9.23,403937,0
23-Sep-16,9.24,9.50,9.04,9.14,490265,0
30-Sep-16,9.04,9.32,8.63,9.24,449305,0
14-Oct-16,9.29,9.63,9.17,9.48,383682,0
21-Oct-16,9.46,9.92,9.16,9.84,501603,0
28-Oct-16,9.85,10.07,9.58,9.90,528638,0
4-Nov-16,9.90,10.59,9.86,10.37,546527,0
11-Nov-16,10.35,10.45,9.96,10.01,406113,0
18-Nov-16,10.01,10.39,9.89,9.90,354143,0
25-Nov-16,9.88,10.22,9.69,9.82,339541,0
2-Dec-16,9.83,10.08,9.61,9.81,269904,0
9-Dec-16,9.77,10.23,9.77,10.18,310970,0
16-Dec-16,10.13,10.19,9.11,9.43,305641,0
23-Dec-16,9.41,9.54,9.20,9.45,178031,0
30-Dec-16,9.39,9.86,9.37,9.80,244695,0
6-Jan-17,9.80,10.07,9.71,10.00,174987,0
13-Jan-17,9.94,10.10,9.35,9.45,173567,0
20-Jan-17,9.41,9.62,8.89,9.51,143917,0
26-Jan-17,9.51,9.76,9.48,9.61,105484,0
3-Feb-17,9.61,9.61,9.48,9.52,14446,0
10-Feb-17,9.53,9.89,9.35,9.85,214728,0
17-Feb-17,9.90,9.97,9.67,9.69,197890,0
24-Feb-17,9.71,10.43,9.68,10.23,370822,0
