Date,Open,High,Low,Close,Volume,BuySell
23-Jan-20,72.00,73.90,62.33,63.20,70831904,0
7-Feb-20,52.77,88.51,45.98,88.51,66251944,0
14-Feb-20,99.00,126.00,89.11,114.99,62425652,0
21-Feb-20,116.23,117.68,94.00,95.29,43840200,0
28-Feb-20,91.05,100.92,75.61,77.00,39985048,0
6-Mar-20,79.50,95.53,74.74,81.08,43626756,0
13-Mar-20,77.00,85.97,73.00,79.80,29860944,0
20-Mar-20,79.91,85.10,74.01,79.53,28002060,0
27-Mar-20,75.01,76.36,63.62,63.95,21617660,0
3-Apr-20,61.10,65.00,56.69,60.99,18194940,0
10-Apr-20,62.83,65.55,59.24,63.55,12217836,0
17-Apr-20,62.50,67.58,60.50,65.51,12748988,0
24-Apr-20,65.60,70.95,64.13,67.90,14206447,0
30-Apr-20,67.66,68.48,53.54,60.10,12141354,0
8-May-20,58.18,79.48,58.12,72.93,17329550,0
15-May-20,74.77,76.90,68.01,73.30,17267336,0
22-May-20,74.00,78.88,65.13,66.95,18998868,0
29-May-20,66.71,68.16,62.57,64.03,10451349,0
5-Jun-20,67.05,77.00,67.01,74.78,23272804,1
12-Jun-20,77.71,79.00,68.10,68.80,12948580,-1
19-Jun-20,69.00,76.49,68.32,73.10,14072829,0
24-Jun-20,74.79,75.00,68.15,71.70,12774732,0
3-Jul-20,71.50,75.95,68.00,72.80,21199380,1
10-Jul-20,72.81,92.74,71.79,87.30,33777660,0
17-Jul-20,85.50,88.68,65.00,65.82,24653354,-1
24-Jul-20,66.00,68.35,60.11,60.20,17939936,0
31-Jul-20,60.65,66.50,59.47,65.00,11368142,0
7-Aug-20,65.49,67.88,61.55,62.50,13095629,0
14-Aug-20,62.00,66.46,61.50,62.99,8980533,0
21-Aug-20,63.50,64.48,61.05,62.68,8059573,0
28-Aug-20,62.92,67.60,60.01,61.79,9301152,0
4-Sep-20,63.00,66.38,62.50,63.67,8622615,0
