Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.54,9.54,7.75,8.32,770420,0
15-Jan-16,8.28,8.60,7.41,7.47,775769,0
22-Jan-16,7.26,8.06,7.13,7.54,793233,0
29-Jan-16,7.80,7.80,6.68,7.06,524223,0
5-Feb-16,7.00,7.29,6.65,7.00,532201,0
19-Feb-16,6.68,7.40,6.68,7.20,802877,0
26-Feb-16,7.27,7.66,6.66,6.82,972237,0
4-Mar-16,6.80,6.82,6.02,6.31,722376,0
11-Mar-16,6.43,6.62,6.23,6.35,532756,0
18-Mar-16,6.43,6.71,6.26,6.69,588098,0
25-Mar-16,6.78,6.97,6.71,6.76,642611,0
1-Apr-16,6.84,7.09,6.47,6.90,628409,0
8-Apr-16,6.93,8.23,6.87,7.75,928998,0
15-Apr-16,7.69,7.93,7.26,7.45,1002627,0
22-Apr-16,7.43,7.43,6.73,6.90,572696,0
29-Apr-16,6.88,7.14,6.68,6.80,406004,0
6-May-16,6.81,7.08,6.71,6.73,419971,0
13-May-16,6.66,6.66,6.12,6.25,362005,0
20-May-16,6.25,6.39,6.06,6.25,344511,0
27-May-16,6.22,6.41,6.06,6.25,294079,0
3-Jun-16,6.24,6.83,6.10,6.71,592775,0
8-Jun-16,6.69,6.81,6.56,6.68,216587,0
17-Jun-16,6.61,6.71,6.17,6.60,404935,0
24-Jun-16,6.63,6.74,6.32,6.50,389333,0
1-Jul-16,6.44,6.87,6.43,6.74,400570,0
8-Jul-16,6.68,7.40,6.63,7.39,720718,1
15-Jul-16,7.40,7.47,7.06,7.10,717753,-1
22-Jul-16,7.11,7.28,6.98,7.25,489631,0
29-Jul-16,7.34,7.63,6.96,7.03,856306,0
5-Aug-16,7.02,7.15,6.76,7.07,335104,0
12-Aug-16,7.07,7.30,7.01,7.13,391804,0
19-Aug-16,7.18,7.63,7.12,7.47,676995,1
26-Aug-16,7.52,7.67,7.20,7.28,441256,0
2-Sep-16,7.24,7.42,7.04,7.09,288316,-1
9-Sep-16,7.15,7.40,7.07,7.21,339454,0
14-Sep-16,7.26,7.76,7.09,7.66,742044,1
23-Sep-16,7.82,8.45,7.81,8.10,1461288,0
30-Sep-16,8.02,8.18,7.58,7.78,719265,0
14-Oct-16,7.85,10.07,7.80,9.23,2544537,0
21-Oct-16,9.30,9.64,8.82,9.35,2064534,0
28-Oct-16,9.25,9.61,8.85,8.90,1153834,0
4-Nov-16,8.85,9.37,8.53,8.88,856522,0
11-Nov-16,8.98,10.27,8.74,10.14,1251401,0
18-Nov-16,9.94,10.62,9.64,10.02,945981,0
25-Nov-16,9.95,10.32,9.32,9.71,596746,0
2-Dec-16,9.74,10.13,9.14,9.18,627534,0
9-Dec-16,9.05,9.26,8.56,9.10,484802,0
16-Dec-16,9.19,9.19,8.46,8.88,404525,0
23-Dec-16,8.77,9.61,8.75,9.35,488547,0
30-Dec-16,9.22,9.75,9.05,9.49,428147,0
6-Jan-17,9.55,9.98,9.48,9.63,366752,0
13-Jan-17,9.64,9.90,8.84,8.97,463332,0
20-Jan-17,8.96,9.10,8.35,8.97,360316,0
26-Jan-17,8.96,9.96,8.96,9.57,203881,0
3-Feb-17,9.62,9.83,9.48,9.71,82579,0
10-Feb-17,9.68,10.75,9.56,10.44,919903,0
17-Feb-17,10.47,10.99,10.22,10.36,739067,0
24-Feb-17,10.36,10.74,10.18,10.41,533890,0
3-Mar-17,10.44,11.54,10.34,11.18,769918,0
10-Mar-17,11.19,11.24,10.14,10.36,607512,-1
17-Mar-17,10.29,11.63,10.23,11.04,554968,0
24-Mar-17,11.04,13.27,10.86,12.81,1274058,1
31-Mar-17,12.88,13.62,12.01,12.45,937786,0
7-Apr-17,12.46,13.74,12.46,13.10,519386,0
14-Apr-17,13.01,13.52,11.76,11.90,770714,-1
21-Apr-17,11.97,12.81,11.37,11.37,793672,0
28-Apr-17,10.89,11.08,10.02,10.92,919749,0
5-May-17,10.80,11.53,10.62,10.64,608345,0
12-May-17,10.65,10.80,8.93,9.75,973741,0
19-May-17,9.81,10.07,9.10,9.26,965471,0
26-May-17,9.20,9.26,7.89,8.62,1571745,0
2-Jun-17,8.90,8.90,7.90,8.31,563204,0
9-Jun-17,8.32,8.97,8.28,8.87,904713,0
16-Jun-17,8.84,8.87,8.28,8.72,1018737,0
23-Jun-17,8.78,9.34,8.75,8.95,1156281,0
