Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.29,10.20,8.18,8.65,2885291,0
15-Jan-16,8.27,8.27,6.29,6.42,1105851,0
15-Apr-16,7.06,7.77,7.06,7.77,53224,0
22-Apr-16,8.07,8.50,6.97,7.15,1440089,0
29-Apr-16,7.13,7.56,6.95,7.34,641847,0
6-May-16,7.39,7.68,7.20,7.21,507923,0
13-May-16,7.22,7.43,6.77,7.00,371345,0
20-May-16,7.06,7.13,6.44,6.59,326974,0
27-May-16,6.60,6.65,6.33,6.47,220015,0
3-Jun-16,6.47,7.31,6.37,7.31,471368,0
8-Jun-16,7.51,7.57,7.11,7.19,501314,0
17-Jun-16,7.10,7.10,6.55,6.88,497688,0
24-Jun-16,6.83,6.97,6.50,6.67,310990,0
1-Jul-16,6.63,7.07,6.54,6.91,363485,0
8-Jul-16,6.67,7.07,6.67,7.00,450639,0
15-Jul-16,7.01,7.35,6.97,7.21,555497,0
22-Jul-16,7.16,7.24,7.01,7.07,373379,0
29-Jul-16,7.04,7.18,6.64,6.73,330335,0
5-Aug-16,6.74,6.82,6.64,6.76,178587,0
12-Aug-16,6.73,6.86,6.71,6.78,192454,0
19-Aug-16,6.76,6.97,6.76,6.95,331770,0
26-Aug-16,7.04,7.14,6.79,6.86,246877,0
2-Sep-16,6.84,7.04,6.82,6.88,228011,0
9-Sep-16,6.88,7.05,6.78,6.95,309626,0
14-Sep-16,6.87,6.87,6.74,6.79,120117,0
23-Sep-16,6.79,6.85,6.76,6.78,154733,0
30-Sep-16,6.79,6.79,6.65,6.76,137798,0
14-Oct-16,6.81,8.75,6.78,8.14,2685242,1
21-Oct-16,8.18,8.47,7.90,8.03,2153517,0
28-Oct-16,8.07,8.23,7.69,7.72,1282489,-1
4-Nov-16,7.73,7.97,7.52,7.65,1011389,0
11-Nov-16,7.61,7.83,7.49,7.80,702549,0
18-Nov-16,7.82,8.57,7.72,8.42,1498822,1
24-Nov-16,8.36,8.48,8.02,8.03,581557,-1
5-May-17,7.22,7.22,6.32,6.44,564502,0
12-May-17,6.35,6.48,5.79,5.88,435876,0
19-May-17,5.92,6.20,5.86,6.04,292834,0
26-May-17,6.04,6.15,5.62,5.78,302464,0
2-Jun-17,5.83,5.86,5.40,5.60,149038,0
9-Jun-17,5.61,5.82,5.56,5.81,173070,0
16-Jun-17,5.82,5.84,5.60,5.75,223304,0
23-Jun-17,5.76,5.87,5.64,5.71,267708,0
30-Jun-17,5.71,5.91,5.70,5.82,186965,0
7-Jul-17,5.85,5.97,5.81,5.88,174771,0
14-Jul-17,5.88,6.01,5.84,5.87,213374,0
21-Jul-17,5.89,5.91,5.46,5.60,221753,0
28-Jul-17,5.61,5.68,5.54,5.63,182840,0
4-Aug-17,5.65,5.66,5.57,5.64,230532,0
11-Aug-17,5.65,6.85,5.61,6.31,1787502,1
18-Aug-17,6.36,6.47,6.02,6.13,590777,0
25-Aug-17,6.13,6.42,6.10,6.34,493252,0
1-Sep-17,6.33,6.71,6.18,6.37,700652,0
8-Sep-17,6.32,6.87,6.32,6.71,471203,0
15-Sep-17,6.70,6.98,6.41,6.96,811646,0
22-Sep-17,6.93,7.06,6.83,6.99,370836,0
29-Sep-17,6.95,7.26,6.84,7.25,402073,0
13-Oct-17,7.29,7.42,7.14,7.36,359078,0
20-Oct-17,7.29,7.74,7.15,7.28,423294,0
27-Oct-17,7.28,7.58,7.11,7.47,236951,0
3-Nov-17,7.47,7.68,6.96,7.05,317573,0
10-Nov-17,6.99,7.69,6.99,7.66,287420,0
17-Nov-17,7.60,7.86,7.56,7.62,434144,0
24-Nov-17,7.65,7.81,7.38,7.77,265762,0
1-Dec-17,7.77,7.84,7.57,7.76,163167,0
8-Dec-17,7.77,7.77,6.99,7.58,186117,0
15-Dec-17,7.58,7.74,7.53,7.58,102957,0
22-Dec-17,7.58,7.62,7.46,7.58,78448,0
29-Dec-17,7.63,8.06,7.55,7.81,177705,0
5-Jan-18,7.83,8.14,7.77,8.03,150111,0
