Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.65,7.70,5.66,6.22,498025,0
15-Jan-16,6.06,6.14,5.00,5.19,481344,0
22-Jan-16,5.02,5.63,5.02,5.57,362868,0
29-Jan-16,5.58,5.77,4.50,4.87,461547,0
5-Feb-16,4.84,5.55,4.72,5.36,605555,0
19-Feb-16,5.10,5.68,5.02,5.62,348217,0
26-Feb-16,5.68,5.93,5.05,5.22,455365,0
4-Mar-16,5.22,5.70,4.82,5.66,411111,0
11-Mar-16,5.60,5.75,5.18,5.30,322169,0
18-Mar-16,5.38,5.79,5.36,5.76,352080,0
25-Mar-16,5.78,6.03,5.74,5.89,515499,0
1-Apr-16,5.88,6.10,5.57,6.05,412756,0
8-Apr-16,6.03,6.30,5.94,6.02,355797,0
15-Apr-16,6.08,7.05,6.07,7.03,597218,0
22-Apr-16,7.00,7.18,6.37,6.69,575605,0
29-Apr-16,6.70,7.08,6.54,6.75,337544,0
6-May-16,6.72,7.06,6.46,6.77,377593,0
13-May-16,6.61,6.67,5.84,5.89,406381,0
20-May-16,6.00,6.19,5.40,5.65,243756,0
27-May-16,5.62,5.74,5.46,5.74,163965,0
3-Jun-16,5.76,6.12,5.68,6.10,237932,0
8-Jun-16,6.09,6.14,5.97,6.06,78593,0
17-Jun-16,6.00,6.05,5.61,6.04,248322,0
24-Jun-16,6.20,6.60,5.82,5.94,307312,0
1-Jul-16,5.92,6.36,5.87,6.27,195644,0
8-Jul-16,6.24,6.85,6.21,6.46,342208,1
15-Jul-16,6.42,6.60,6.31,6.47,259795,0
22-Jul-16,6.45,6.57,6.36,6.41,165869,0
29-Jul-16,6.39,6.78,6.08,6.17,292097,-1
5-Aug-16,6.13,6.15,5.79,6.06,172912,0
12-Aug-16,6.05,6.57,6.02,6.35,219466,0
19-Aug-16,6.35,6.53,6.29,6.52,221011,0
26-Aug-16,6.50,6.84,6.20,6.80,395659,1
14-Oct-16,6.82,7.38,6.50,6.98,539222,0
21-Oct-16,6.82,7.25,6.66,6.77,809125,0
28-Oct-16,6.77,7.05,6.67,6.95,414975,0
4-Nov-16,6.90,7.56,6.85,7.36,565021,0
11-Nov-16,7.38,7.74,7.29,7.47,474066,0
18-Nov-16,7.47,7.87,7.47,7.74,318269,0
25-Nov-16,7.68,8.29,7.48,8.05,680498,0
2-Dec-16,7.93,7.94,7.06,7.15,529520,-1
9-Dec-16,7.05,7.45,7.02,7.38,259375,0
16-Dec-16,7.35,7.38,6.71,7.28,416301,0
23-Dec-16,7.24,7.40,7.13,7.14,239905,0
30-Dec-16,7.12,7.65,6.99,7.48,306057,0
6-Jan-17,7.51,7.97,7.48,7.80,351714,0
13-Jan-17,7.79,7.92,7.39,7.42,342943,0
20-Jan-17,7.28,7.37,6.68,7.06,279212,0
26-Jan-17,7.08,7.22,7.03,7.19,109563,0
3-Feb-17,7.23,7.24,7.10,7.23,25783,0
10-Feb-17,7.23,8.20,7.21,7.79,406846,0
17-Feb-17,7.61,10.63,7.55,9.59,2660531,1
24-Feb-17,9.41,9.45,8.64,8.80,1772849,-1
3-Mar-17,8.80,8.86,8.30,8.33,857983,0
10-Mar-17,8.33,8.46,8.14,8.21,585454,0
17-Mar-17,8.18,8.24,7.98,8.03,469513,0
24-Mar-17,8.03,8.84,8.02,8.80,863082,0
31-Mar-17,8.72,8.89,7.90,7.94,690924,0
7-Apr-17,7.91,8.04,7.61,7.75,274087,0
14-Apr-17,7.73,7.89,7.20,7.64,542716,0
21-Apr-17,7.67,7.68,6.92,7.11,299448,0
28-Apr-17,7.08,7.10,6.08,6.64,333210,0
5-May-17,6.60,6.89,6.51,6.57,223551,0
12-May-17,6.56,6.65,6.22,6.43,166699,0
19-May-17,6.42,6.82,6.09,6.78,224628,0
26-May-17,6.67,6.75,5.80,6.12,209857,0
2-Jun-17,6.20,6.37,5.99,6.13,118837,0
9-Jun-17,6.14,6.97,6.14,6.71,250590,0
16-Jun-17,6.68,6.95,6.53,6.74,237340,0
23-Jun-17,6.77,6.90,6.50,6.68,205169,0
30-Jun-17,6.72,6.80,6.60,6.69,116090,0
6-Jul-17,6.67,6.92,6.67,6.79,116204,0
14-Jul-17,6.75,6.90,6.40,6.43,148145,0
21-Jul-17,6.42,6.48,5.90,6.09,173242,0
28-Jul-17,6.08,6.76,5.96,6.44,221304,0
4-Aug-17,6.47,6.69,6.38,6.44,188897,0
11-Aug-17,6.41,6.53,6.15,6.24,115398,0
18-Aug-17,6.24,6.70,6.19,6.68,174191,0
25-Aug-17,6.66,7.12,6.45,6.82,289983,1
1-Sep-17,6.79,6.95,6.74,6.83,202291,0
8-Sep-17,6.80,7.48,6.70,7.18,553380,0
15-Sep-17,7.21,7.50,7.10,7.36,401571,0
22-Sep-17,7.30,7.41,6.94,7.06,253419,0
29-Sep-17,7.02,7.16,6.81,7.15,149512,0
13-Oct-17,7.16,7.22,6.85,6.97,156337,0
20-Oct-17,6.97,6.97,6.30,6.68,176585,0
27-Oct-17,6.64,6.72,6.44,6.49,90076,-1
3-Nov-17,6.46,6.47,6.12,6.23,98395,0
10-Nov-17,6.23,6.62,6.21,6.47,149358,0
17-Nov-17,6.42,6.47,6.00,6.07,140068,0
24-Nov-17,6.01,6.16,5.82,5.93,78294,0
1-Dec-17,5.93,6.15,5.89,6.09,66566,0
8-Dec-17,6.08,6.19,5.92,6.16,76802,0
15-Dec-17,6.16,6.17,5.86,5.93,84669,0
22-Dec-17,5.90,5.96,5.65,5.70,73327,0
29-Dec-17,5.68,5.68,5.36,5.59,97488,0
5-Jan-18,5.60,6.05,5.53,5.78,276483,0
12-Jan-18,5.77,5.83,5.51,5.67,131200,0
19-Jan-18,5.68,5.68,5.44,5.48,82467,0
26-Jan-18,5.48,5.85,5.39,5.66,117822,0
2-Feb-18,5.66,5.66,4.82,4.95,116206,0
9-Feb-18,4.88,4.96,4.50,4.59,98191,0
14-Feb-18,4.57,4.79,4.57,4.78,37249,0
23-Feb-18,4.82,4.93,4.79,4.88,25133,0
2-Mar-18,4.89,5.09,4.89,5.03,63126,0
9-Mar-18,5.00,5.06,4.87,5.05,63577,1
16-Mar-18,5.06,5.12,4.83,4.87,83193,-1
23-Mar-18,4.84,5.31,4.51,4.57,200007,0
30-Mar-18,5.03,5.39,4.96,5.06,316852,1
4-Apr-18,5.04,5.05,4.82,4.90,59632,-1
13-Apr-18,4.87,4.96,4.70,4.71,92513,0
20-Apr-18,4.70,4.72,4.54,4.57,71517,0
27-Apr-18,4.54,4.66,4.51,4.55,60682,0
4-May-18,4.59,4.59,4.29,4.36,47389,0
11-May-18,4.38,4.94,4.38,4.66,118512,0
18-May-18,4.66,4.76,4.49,4.67,78948,0
25-May-18,4.65,4.74,4.53,4.55,81111,0
1-Jun-18,4.53,4.53,4.20,4.32,66109,0
8-Jun-18,4.33,4.33,4.06,4.09,67418,0
15-Jun-18,4.09,4.14,3.75,3.76,73209,0
22-Jun-18,3.77,3.80,3.27,3.67,116622,0
29-Jun-18,3.64,3.90,3.44,3.69,100694,0
6-Jul-18,3.69,3.70,3.34,3.42,61213,0
13-Jul-18,3.39,3.57,3.33,3.47,74998,0
20-Jul-18,3.47,3.53,3.40,3.49,60148,0
27-Jul-18,3.50,3.98,3.44,3.88,126156,1
3-Aug-18,3.85,4.43,3.63,4.27,340268,0
10-Aug-18,4.70,5.14,4.11,4.17,1070078,0
17-Aug-18,4.12,4.27,3.80,3.85,376878,-1
24-Aug-18,3.81,4.33,3.61,3.93,356277,0
31-Aug-18,3.90,4.32,3.86,3.94,282039,0
7-Sep-18,3.89,3.95,3.78,3.84,106887,0
14-Sep-18,3.83,4.09,3.71,3.83,174340,0
21-Sep-18,3.81,4.03,3.73,3.97,121732,0
28-Sep-18,3.99,3.99,3.77,3.81,73744,0
12-Oct-18,3.75,4.02,3.31,3.50,164877,0
19-Oct-18,3.51,3.59,3.17,3.32,72671,0
26-Oct-18,3.40,3.74,3.35,3.52,110768,0
2-Nov-18,3.50,3.68,3.43,3.67,113215,0
9-Nov-18,3.68,3.81,3.60,3.67,132757,0
16-Nov-18,3.65,4.01,3.61,3.93,180563,0
23-Nov-18,3.90,4.07,3.67,3.68,160742,0
30-Nov-18,3.70,3.78,3.59,3.74,75234,0
7-Dec-18,3.77,4.37,3.76,3.89,365853,0
14-Dec-18,3.83,3.90,3.70,3.70,145736,0
21-Dec-18,3.64,3.77,3.63,3.68,60366,0
28-Dec-18,3.70,3.70,3.51,3.58,51395,0
4-Jan-19,3.57,3.61,3.45,3.59,31527,0
11-Jan-19,3.61,3.78,3.61,3.76,84756,0
18-Jan-19,3.77,4.04,3.72,3.86,181453,1
25-Jan-19,3.85,3.93,3.80,3.81,78935,0
1-Feb-19,3.85,3.85,3.40,3.58,85606,-1
15-Feb-19,3.68,3.83,3.60,3.79,75292,0
22-Feb-19,3.81,4.02,3.77,3.97,184606,1
1-Mar-19,4.00,4.18,3.94,4.12,308708,0
8-Mar-19,4.17,4.32,3.99,3.99,371030,0
15-Mar-19,4.01,4.52,3.98,4.07,382188,0
