Date,Open,High,Low,Close,Volume,BuySell
1-Jun-18,24.02,42.21,24.02,42.21,1536,0
8-Jun-18,46.43,67.98,46.43,67.98,8207,0
15-Jun-18,74.78,82.26,69.66,74.96,831644,0
22-Jun-18,73.27,75.98,56.20,57.03,567123,0
29-Jun-18,57.89,64.27,53.00,64.27,492251,0
6-Jul-18,70.70,71.33,59.50,63.64,823805,0
13-Jul-18,64.99,75.32,63.64,69.85,708763,0
20-Jul-18,68.29,73.50,61.30,63.57,498341,0
27-Jul-18,63.49,66.00,58.11,59.18,369582,0
3-Aug-18,59.17,59.93,54.90,55.25,272556,0
10-Aug-18,53.72,54.20,47.58,50.18,288167,0
17-Aug-18,49.00,52.92,47.13,47.39,252594,0
24-Aug-18,47.33,49.68,45.31,48.25,256617,0
31-Aug-18,48.97,51.98,46.66,46.71,274343,0
7-Sep-18,46.61,48.09,45.29,46.07,163493,0
14-Sep-18,45.46,46.34,43.26,43.70,140855,0
21-Sep-18,42.95,44.19,41.56,43.71,126507,0
28-Sep-18,43.42,44.76,42.30,43.55,91667,0
12-Oct-18,42.71,43.23,34.60,36.38,128870,-1
19-Oct-18,36.75,37.20,32.33,34.55,121092,0
26-Oct-18,34.75,37.80,34.45,35.48,120622,0
2-Nov-18,35.30,44.79,35.30,43.00,297793,0
9-Nov-18,43.08,44.50,39.85,42.23,159816,0
16-Nov-18,42.48,51.50,41.60,49.22,191992,0
23-Nov-18,49.30,51.20,46.36,46.40,115348,0
30-Nov-18,46.60,50.95,44.72,49.63,99595,0
7-Dec-18,51.00,54.75,51.00,51.75,84718,0
14-Dec-18,52.20,53.39,48.00,48.00,71710,0
21-Dec-18,47.75,50.30,46.82,50.00,95109,0
28-Dec-18,49.39,49.88,45.12,46.03,79607,0
4-Jan-19,46.01,47.98,43.43,47.79,39063,0
11-Jan-19,47.92,51.13,47.28,49.04,74553,0
18-Jan-19,49.10,50.10,47.89,49.11,42927,0
25-Jan-19,49.59,50.80,48.45,49.36,39142,0
1-Feb-19,49.60,51.30,46.60,50.49,58876,0
15-Feb-19,51.08,57.83,50.00,54.86,91348,0
22-Feb-19,55.10,57.39,52.68,55.35,84732,0
1-Mar-19,55.49,59.67,55.19,56.69,77995,0
8-Mar-19,56.71,59.97,54.74,55.00,88893,0
15-Mar-19,55.00,60.85,54.83,58.91,85389,0
22-Mar-19,58.90,63.55,58.00,60.91,68826,0
29-Mar-19,60.23,61.31,58.00,60.92,41382,0
4-Apr-19,61.30,62.50,58.90,59.70,39575,0
12-Apr-19,59.65,59.97,53.14,53.33,62037,0
19-Apr-19,54.19,55.39,51.51,55.02,49303,0
26-Apr-19,55.04,55.54,48.90,49.79,47708,0
30-Apr-19,47.05,48.60,45.40,46.90,23855,0
10-May-19,45.01,45.98,42.72,45.80,48076,0
17-May-19,45.38,45.38,42.71,43.03,37281,0
24-May-19,42.95,43.49,40.11,41.64,36768,0
31-May-19,42.84,44.40,41.70,42.85,34782,0
6-Jun-19,42.10,43.00,38.84,39.01,32024,0
14-Jun-19,39.85,41.48,28.31,28.48,58828,0
21-Jun-19,28.40,30.10,27.81,30.08,93478,0
28-Jun-19,29.55,31.08,29.30,30.25,106814,0
5-Jul-19,31.20,31.60,30.51,31.34,83344,0
12-Jul-19,31.31,31.37,29.95,30.84,57946,0
19-Jul-19,30.69,30.69,27.74,27.83,72522,0
26-Jul-19,28.00,28.37,26.20,26.45,91335,0
2-Aug-19,26.54,27.49,25.18,25.63,100912,0
9-Aug-19,25.47,25.63,23.08,24.60,108256,0
16-Aug-19,24.77,25.65,24.10,25.50,74442,0
23-Aug-19,25.52,28.79,25.52,27.73,147399,0
30-Aug-19,27.20,29.90,25.00,25.25,157015,0
6-Sep-19,25.21,26.88,24.56,24.76,262582,0
12-Sep-19,24.98,25.99,24.64,25.53,172897,0
20-Sep-19,25.56,25.85,24.24,24.49,143834,0
27-Sep-19,24.49,24.55,21.80,21.95,168918,0
30-Sep-19,22.03,22.58,22.00,22.00,22868,0
11-Oct-19,22.10,22.62,21.61,22.11,86847,0
18-Oct-19,22.35,23.64,21.41,23.64,165700,0
25-Oct-19,24.60,25.50,22.56,22.93,344142,0
1-Nov-19,22.86,23.43,19.36,20.12,251859,0
8-Nov-19,20.20,20.38,19.40,19.90,139924,0
15-Nov-19,20.11,20.11,18.59,18.60,119945,0
22-Nov-19,18.74,20.65,18.52,19.73,154584,0
29-Nov-19,19.50,19.70,18.85,19.05,82117,0
6-Dec-19,19.05,20.88,18.81,20.23,131461,1
13-Dec-19,19.88,20.78,19.64,20.48,194111,0
20-Dec-19,20.65,21.99,20.31,21.11,345934,0
27-Dec-19,20.91,21.13,20.08,20.25,141102,0
3-Jan-20,20.24,21.45,19.82,21.15,120455,0
10-Jan-20,21.15,22.34,20.93,21.83,212114,0
17-Jan-20,21.76,22.89,21.52,22.29,156051,0
23-Jan-20,22.08,22.68,21.07,22.10,142442,0
7-Feb-20,19.89,25.00,18.90,24.20,348721,0
14-Feb-20,25.00,26.85,23.85,25.25,362986,0
21-Feb-20,25.66,28.00,24.75,26.99,368840,0
28-Feb-20,26.20,26.60,23.02,23.05,280956,-1
6-Mar-20,23.45,25.23,23.01,24.73,207423,0
13-Mar-20,24.10,24.46,21.63,22.58,174972,0
20-Mar-20,22.80,22.81,19.62,20.11,177594,0
27-Mar-20,19.65,20.99,18.45,20.05,213719,0
3-Apr-20,19.75,19.94,19.00,19.16,130263,0
10-Apr-20,19.47,20.20,19.41,19.44,109858,0
17-Apr-20,19.21,20.20,18.56,19.62,179173,0
24-Apr-20,19.86,19.95,19.27,19.35,89379,0
30-Apr-20,19.45,19.58,17.90,19.47,90836,0
8-May-20,19.32,20.64,19.11,20.30,134558,1
15-May-20,20.30,23.67,20.30,23.44,296812,0
22-May-20,23.49,26.69,22.40,25.32,404188,0
29-May-20,25.21,28.24,25.04,27.67,294390,0
5-Jun-20,27.89,30.19,27.89,28.68,328708,0
12-Jun-20,28.99,29.75,26.83,28.08,267936,0
19-Jun-20,28.51,31.08,27.33,31.08,235436,0
24-Jun-20,31.08,31.50,29.65,31.49,177546,0
3-Jul-20,31.00,32.38,29.90,31.79,191196,0
10-Jul-20,32.10,33.44,30.74,32.18,288607,0
