Date,Open,High,Low,Close,Volume,BuySell
17-Jul-20,39.67,69.71,39.67,69.71,771,0
24-Jul-20,76.68,112.28,76.68,112.28,21269,0
31-Jul-20,123.49,123.49,98.23,106.12,259106,0
7-Aug-20,106.34,135.98,106.34,115.72,200262,0
14-Aug-20,114.25,114.99,106.00,114.97,89545,0
21-Aug-20,115.65,126.39,109.00,120.26,103198,0
28-Aug-20,118.01,126.45,106.00,117.00,128224,0
4-Sep-20,117.50,122.00,105.00,107.64,81058,0
11-Sep-20,107.20,108.98,88.19,93.93,68661,0
18-Sep-20,94.17,104.85,91.28,99.83,70159,0
25-Sep-20,99.20,102.99,94.00,94.16,54878,0
30-Sep-20,93.79,102.00,93.08,99.91,31854,0
9-Oct-20,101.61,104.38,100.70,101.55,11209,0
16-Oct-20,101.96,109.49,101.24,103.33,65169,0
23-Oct-20,104.35,109.78,92.99,93.70,90551,0
