Date,Open,High,Low,Close,Volume,BuySell
28-Jul-17,15.87,19.05,15.87,19.05,211,0
4-Aug-17,20.95,26.72,20.95,23.04,455597,0
11-Aug-17,23.07,23.65,20.50,20.56,445978,0
18-Aug-17,20.63,21.43,20.30,20.53,276244,0
25-Aug-17,20.64,23.75,20.55,23.10,546603,0
1-Sep-17,23.42,26.20,22.78,24.00,892753,0
8-Sep-17,23.70,25.23,22.64,25.09,679496,0
15-Sep-17,25.04,25.99,22.68,22.92,457346,0
22-Sep-17,22.74,23.42,22.24,22.86,211298,0
29-Sep-17,22.74,22.96,21.26,21.49,157040,0
13-Oct-17,21.77,22.36,21.51,22.33,141325,0
20-Oct-17,22.33,22.38,20.65,20.93,111826,0
27-Oct-17,21.01,21.53,20.60,21.03,96312,0
3-Nov-17,20.89,21.20,20.02,20.62,103360,0
10-Nov-17,20.82,22.47,20.63,21.90,156706,0
17-Nov-17,22.11,23.45,20.02,20.30,260778,0
24-Nov-17,20.21,20.98,19.07,19.17,100464,0
1-Dec-17,19.23,19.40,18.15,18.49,66635,0
8-Dec-17,18.42,18.42,17.03,17.85,78798,0
15-Dec-17,17.87,18.13,17.34,17.62,54651,0
22-Dec-17,17.54,17.67,17.05,17.39,41708,0
29-Dec-17,17.24,18.15,16.98,17.85,82794,0
5-Jan-18,17.86,17.99,17.46,17.62,45685,0
12-Jan-18,17.61,18.39,17.35,18.24,134657,0
19-Jan-18,18.22,18.77,17.44,18.09,123450,0
26-Jan-18,17.98,18.01,17.20,17.23,102978,0
2-Feb-18,17.26,17.31,15.57,15.68,70818,0
9-Feb-18,15.58,15.63,13.65,13.84,68003,-1
14-Feb-18,13.90,14.51,13.90,14.05,22852,0
23-Feb-18,14.14,14.53,14.14,14.43,13883,0
2-Mar-18,14.58,15.83,14.52,15.03,75671,0
9-Mar-18,15.04,15.68,14.99,15.55,68800,0
16-Mar-18,15.55,16.23,14.72,14.88,74026,0
23-Mar-18,14.90,15.82,13.92,14.33,77668,0
30-Mar-18,13.68,16.38,13.68,16.38,102594,1
4-Apr-18,16.72,17.51,16.36,16.45,204512,0
13-Apr-18,16.06,17.27,15.69,16.61,137257,0
20-Apr-18,16.41,16.65,15.05,15.16,75256,-1
27-Apr-18,15.65,16.23,13.73,13.98,113956,0
4-May-18,14.22,14.24,13.74,13.87,34099,0
11-May-18,13.90,14.66,13.86,14.23,77663,0
18-May-18,14.11,15.03,14.01,14.77,86909,0
25-May-18,14.84,15.47,14.48,15.15,103386,0
1-Jun-18,15.15,15.24,13.70,14.11,77533,0
