Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.00,12.00,9.18,9.95,599253,0
15-Jan-16,9.82,10.43,9.20,9.50,624137,0
22-Jan-16,9.38,10.30,9.27,9.71,632271,0
25-Jan-16,9.74,9.86,9.69,9.76,71388,0
4-Mar-16,8.78,11.30,8.78,11.11,1890995,0
11-Mar-16,11.00,11.59,9.13,9.31,1750586,0
18-Mar-16,9.44,10.05,9.18,9.94,1114983,0
25-Mar-16,10.24,10.65,9.98,10.24,1568730,0
1-Apr-16,10.30,10.55,9.68,10.52,1129322,0
8-Apr-16,10.57,11.08,10.25,10.40,1323532,0
15-Apr-16,10.51,11.38,10.29,11.08,1491282,0
22-Apr-16,10.99,11.02,9.61,9.91,981622,0
29-Apr-16,9.80,9.93,9.50,9.62,492134,0
6-May-16,9.62,9.89,9.24,9.28,566259,0
13-May-16,9.19,9.19,8.20,8.49,512289,0
20-May-16,8.51,8.57,8.10,8.28,391668,0
27-May-16,8.29,8.36,7.89,8.01,423343,0
2-Jun-16,8.00,8.40,7.80,8.39,494243,0
17-Jun-16,8.24,9.15,8.24,8.65,961396,1
24-Jun-16,8.64,8.74,8.08,8.33,409016,-1
1-Jul-16,8.22,8.75,8.22,8.62,397583,0
8-Jul-16,8.60,8.85,8.55,8.67,464313,0
15-Jul-16,8.64,9.68,8.62,9.44,1203418,1
22-Jul-16,9.49,9.64,9.04,9.12,624431,-1
29-Jul-16,9.12,9.56,8.82,8.97,583500,0
5-Aug-16,8.91,8.95,8.66,8.79,353676,0
12-Aug-16,8.74,8.99,8.68,8.98,381035,0
19-Aug-16,8.99,9.46,8.94,9.45,630984,0
26-Aug-16,9.38,9.43,9.08,9.15,376077,0
2-Sep-16,9.15,9.58,9.10,9.29,491543,0
9-Sep-16,9.33,9.70,9.20,9.34,522354,0
13-Sep-16,9.21,9.21,8.93,9.14,186093,0
30-Sep-16,9.30,9.95,9.00,9.02,705401,0
14-Oct-16,9.12,9.53,9.03,9.44,547550,1
21-Oct-16,9.43,9.64,9.25,9.43,478421,0
28-Oct-16,9.43,10.29,9.35,9.73,988923,0
4-Nov-16,9.66,9.85,9.52,9.55,541051,0
11-Nov-16,9.55,9.80,9.31,9.73,501183,0
18-Nov-16,9.73,9.97,9.65,9.74,550594,0
25-Nov-16,9.72,10.24,9.71,10.22,775122,0
2-Dec-16,10.29,10.36,9.65,9.65,704890,-1
9-Dec-16,9.58,9.80,9.53,9.68,311198,0
16-Dec-16,9.69,10.49,9.18,10.22,1396144,0
23-Dec-16,10.25,10.55,10.08,10.14,1160144,0
30-Dec-16,10.00,10.18,9.87,10.01,578568,0
6-Jan-17,10.07,10.75,10.07,10.61,1275705,1
13-Jan-17,10.64,10.98,10.22,10.33,1557767,0
20-Jan-17,10.27,10.54,9.75,10.41,978215,0
26-Jan-17,10.39,10.75,10.39,10.63,577564,0
3-Feb-17,10.63,10.64,10.47,10.63,111677,0
