Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.11,14.17,11.44,12.31,710600,0
15-Jan-16,12.15,12.71,10.95,11.26,609766,0
22-Jan-16,10.98,11.89,10.44,10.81,603480,0
29-Jan-16,10.94,11.24,9.49,10.30,603240,0
5-Feb-16,10.26,11.59,10.18,10.99,626633,0
19-Feb-16,10.70,12.22,10.52,11.59,672272,0
26-Feb-16,12.13,13.95,11.92,13.35,1755310,0
4-Mar-16,13.50,15.22,12.07,13.66,1581898,0
11-Mar-16,14.10,14.35,12.01,12.53,1145634,0
18-Mar-16,12.60,13.50,12.07,13.30,777474,0
25-Mar-16,13.17,14.70,13.06,14.07,1058421,0
1-Apr-16,14.16,15.47,13.99,15.03,1386585,0
8-Apr-16,15.07,15.70,13.62,13.84,916915,0
15-Apr-16,14.08,16.66,14.08,16.09,1795977,0
22-Apr-16,15.87,18.43,15.49,16.54,1688801,0
29-Apr-16,16.36,17.80,16.29,17.71,893988,0
6-May-16,17.68,18.49,17.21,17.41,814031,0
13-May-16,16.95,17.74,14.50,16.96,1249234,0
20-May-16,16.73,18.35,15.96,17.14,1328455,0
27-May-16,17.09,18.52,16.15,18.14,1307673,1
3-Jun-16,18.04,22.71,17.70,22.33,2502407,0
8-Jun-16,22.50,24.07,21.45,22.02,1345383,0
17-Jun-16,21.96,22.87,19.63,22.37,1655367,0
24-Jun-16,22.26,22.35,18.89,20.33,1331203,0
1-Jul-16,20.08,23.10,19.93,22.64,1580679,0
8-Jul-16,22.35,25.03,22.27,23.01,1408504,0
15-Jul-16,22.76,24.30,22.72,22.84,989943,0
22-Jul-16,23.01,23.78,21.88,22.00,698174,0
29-Jul-16,21.98,22.91,19.40,20.30,1074683,0
5-Aug-16,20.14,21.42,19.23,21.07,750958,0
12-Aug-16,20.83,21.86,20.10,20.39,734132,0
19-Aug-16,20.42,22.13,20.00,22.02,990695,0
26-Aug-16,21.74,21.74,20.43,20.94,685845,0
2-Sep-16,21.04,22.12,20.42,20.95,537014,0
9-Sep-16,21.06,21.81,20.76,20.96,489567,0
14-Sep-16,20.49,20.49,18.86,19.76,535160,0
23-Sep-16,20.15,20.68,19.35,19.50,432836,0
30-Sep-16,19.47,19.47,18.75,19.17,345743,0
14-Oct-16,19.19,19.91,19.07,19.22,334923,0
21-Oct-16,19.29,20.51,19.04,19.55,527621,0
28-Oct-16,19.44,20.13,19.43,19.58,434367,0
4-Nov-16,19.58,21.67,19.48,20.68,719593,0
11-Nov-16,20.61,22.09,20.15,21.72,1053949,0
18-Nov-16,21.29,22.43,21.05,21.23,820917,0
25-Nov-16,21.20,21.80,20.80,21.18,539215,0
2-Dec-16,21.24,21.67,19.55,19.78,651621,0
9-Dec-16,19.47,20.67,19.29,20.30,361576,0
16-Dec-16,20.29,20.57,17.27,17.59,606413,-1
23-Dec-16,17.74,18.55,17.26,17.32,328522,0
30-Dec-16,17.25,17.32,16.00,16.62,513497,0
6-Jan-17,16.61,17.06,16.51,16.61,303138,0
13-Jan-17,16.54,16.96,15.86,15.90,332652,0
20-Jan-17,15.85,15.86,14.54,14.92,446916,0
26-Jan-17,14.96,16.58,14.90,16.49,529310,0
3-Feb-17,16.46,16.56,16.08,16.17,115451,0
10-Feb-17,16.15,16.82,15.80,16.70,495790,0
17-Feb-17,17.10,17.96,16.73,17.39,753391,1
24-Feb-17,17.36,19.10,17.36,18.52,898559,0
3-Mar-17,18.49,19.13,17.96,18.43,764230,0
10-Mar-17,18.52,18.62,17.45,17.56,531785,0
17-Mar-17,17.51,18.54,17.50,18.24,657211,0
24-Mar-17,18.25,18.62,17.13,17.26,535226,0
31-Mar-17,17.25,17.43,16.12,16.25,504475,-1
7-Apr-17,16.29,16.83,16.29,16.79,353111,0
14-Apr-17,16.86,16.96,16.15,16.35,506102,0
21-Apr-17,16.24,16.36,15.02,15.16,401292,0
28-Apr-17,15.22,15.50,14.30,15.34,387100,0
5-May-17,15.42,16.35,15.24,15.72,362653,0
12-May-17,15.72,16.26,14.63,15.09,428778,0
19-May-17,15.17,15.94,14.82,15.77,364129,0
26-May-17,15.69,16.06,14.95,15.29,374550,0
2-Jun-17,15.44,15.47,13.59,14.37,286201,0
9-Jun-17,14.33,15.06,14.24,14.73,323136,0
16-Jun-17,14.68,15.62,14.40,15.54,652195,1
23-Jun-17,15.51,16.02,15.10,15.90,692505,0
30-Jun-17,15.93,16.66,15.90,16.37,827405,0
7-Jul-17,16.42,19.47,16.04,19.47,1740602,0
14-Jul-17,19.74,20.80,18.53,20.14,2706548,0
21-Jul-17,20.12,21.60,18.98,20.62,2564124,0
28-Jul-17,20.57,21.41,19.62,21.13,2223786,0
