Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.30,9.30,7.18,8.57,295817,0
15-Jan-16,8.57,8.69,6.53,6.57,569088,0
22-Jan-16,6.40,7.59,6.27,6.79,558248,0
29-Jan-16,6.86,6.96,5.63,6.08,261755,0
5-Feb-16,6.08,6.68,5.81,6.36,185208,0
19-Feb-16,6.13,7.09,6.01,6.98,201714,0
26-Feb-16,7.15,7.68,6.37,6.63,314404,0
4-Mar-16,6.57,6.96,5.96,6.36,446952,0
11-Mar-16,6.50,6.85,6.11,6.24,275211,0
18-Mar-16,6.31,6.86,6.22,6.81,248193,0
25-Mar-16,6.93,7.36,6.82,7.03,417717,0
1-Apr-16,7.15,7.56,6.72,7.05,309994,0
8-Apr-16,7.07,7.43,6.94,7.15,332839,0
15-Apr-16,7.22,7.88,7.22,7.65,437857,0
22-Apr-16,7.57,7.78,6.92,7.10,204228,0
29-Apr-16,7.10,7.67,7.07,7.46,190537,0
6-May-16,7.47,7.76,7.00,7.00,253888,0
13-May-16,6.98,6.98,6.40,6.49,141009,0
20-May-16,6.48,6.67,6.17,6.38,118882,0
27-May-16,6.42,6.63,6.23,6.49,91149,0
3-Jun-16,6.46,6.91,6.37,6.88,137407,0
8-Jun-16,6.87,6.95,6.65,6.73,80552,0
17-Jun-16,6.62,6.74,6.24,6.60,135086,0
24-Jun-16,6.60,6.78,6.38,6.53,156035,0
1-Jul-16,6.48,7.30,6.44,6.94,228803,0
8-Jul-16,6.84,7.34,6.83,7.20,215344,0
15-Jul-16,7.21,7.75,7.09,7.68,267279,1
22-Jul-16,7.65,7.78,7.37,7.59,185067,0
29-Jul-16,7.58,7.65,6.92,7.03,208359,-1
5-Aug-16,7.04,7.71,6.77,7.59,243207,0
12-Aug-16,7.58,8.53,7.49,7.93,965242,1
19-Aug-16,7.86,8.42,7.82,8.03,568370,0
26-Aug-16,8.08,8.36,7.72,8.10,334910,0
2-Sep-16,8.08,8.15,7.61,7.65,328904,-1
9-Sep-16,7.70,7.92,7.53,7.78,205803,0
14-Sep-16,7.69,7.69,7.32,7.44,111015,0
23-Sep-16,7.41,7.74,7.41,7.59,121625,0
30-Sep-16,7.62,7.71,7.31,7.64,137506,0
14-Oct-16,7.71,7.93,7.69,7.88,172885,0
21-Oct-16,7.87,8.41,7.81,8.13,320919,1
28-Oct-16,8.13,8.20,7.92,8.12,173122,0
4-Nov-16,8.17,8.48,8.08,8.13,329863,0
11-Nov-16,8.10,8.66,7.99,8.54,239928,0
18-Nov-16,8.55,8.77,8.39,8.53,236688,0
25-Nov-16,8.58,8.65,8.19,8.36,166662,0
2-Dec-16,8.36,10.06,8.27,8.70,1075023,0
9-Dec-16,8.41,8.63,8.19,8.26,493180,0
16-Dec-16,8.30,8.55,7.47,8.55,318401,0
23-Dec-16,9.12,9.26,8.31,8.54,723025,0
30-Dec-16,8.46,8.91,8.17,8.57,416838,0
6-Jan-17,8.62,10.26,8.54,9.88,1112750,0
13-Jan-17,9.88,10.09,8.71,8.81,890211,0
20-Jan-17,8.58,9.65,7.99,9.12,707551,0
26-Jan-17,9.00,9.36,8.84,9.11,364031,0
3-Feb-17,9.00,9.12,8.87,8.88,50367,0
10-Feb-17,8.86,10.07,8.84,9.71,744325,0
17-Feb-17,9.53,10.71,9.36,9.61,1103403,0
24-Feb-17,9.65,10.29,9.56,9.88,623607,0
3-Mar-17,9.88,10.37,9.55,9.68,617306,0
10-Mar-17,9.66,9.81,9.30,9.48,347236,-1
17-Mar-17,9.59,9.66,9.30,9.30,296464,0
24-Mar-17,9.26,9.27,8.98,9.25,253556,0
31-Mar-17,9.24,9.46,8.75,8.81,247309,0
7-Apr-17,8.86,9.12,8.67,9.09,123599,0
14-Apr-17,9.12,9.17,8.30,8.36,231207,0
21-Apr-17,8.36,8.54,7.73,7.84,182528,0
28-Apr-17,7.81,7.85,7.46,7.78,142279,0
5-May-17,7.79,7.92,7.43,7.47,113202,0
12-May-17,7.40,7.58,6.97,7.16,118782,0
19-May-17,7.18,7.29,6.86,7.20,161149,0
26-May-17,7.12,7.18,6.20,6.50,178992,0
2-Jun-17,6.60,6.65,6.11,6.29,99125,0
9-Jun-17,6.34,6.72,6.29,6.60,185767,0
16-Jun-17,6.59,7.07,6.31,6.78,259342,0
23-Jun-17,6.78,6.94,6.54,6.70,178515,0
30-Jun-17,6.70,6.92,6.65,6.79,138748,0
7-Jul-17,6.79,7.08,6.74,6.99,193344,0
14-Jul-17,6.95,7.02,6.42,6.51,231099,0
21-Jul-17,6.54,6.95,6.05,6.63,252795,0
28-Jul-17,6.50,7.01,6.50,6.82,333121,0
4-Aug-17,6.84,7.01,6.60,7.00,328527,1
11-Aug-17,6.98,7.48,6.72,7.48,639944,0
18-Aug-17,7.48,7.91,7.28,7.44,881229,0
25-Aug-17,7.44,7.86,7.29,7.43,488878,0
1-Sep-17,7.40,7.60,7.31,7.44,318096,0
8-Sep-17,7.41,7.49,7.19,7.21,241372,0
15-Sep-17,7.16,7.40,7.11,7.18,180386,0
22-Sep-17,7.18,7.31,7.01,7.05,147456,0
29-Sep-17,7.02,7.07,6.76,6.90,112818,0
13-Oct-17,6.98,7.18,6.92,7.02,138661,0
20-Oct-17,7.01,7.02,6.41,6.60,156308,-1
27-Oct-17,6.60,6.72,6.46,6.50,136429,0
3-Nov-17,6.45,6.49,6.14,6.17,120543,0
9-Nov-17,6.18,6.44,6.11,6.40,119043,0
17-Nov-17,6.56,7.15,6.47,6.66,639585,0
24-Nov-17,6.57,6.79,6.09,6.34,354708,0
1-Dec-17,6.32,6.34,6.13,6.23,185351,0
8-Dec-17,6.18,6.27,5.63,5.82,180001,0
15-Dec-17,5.83,5.95,5.73,5.79,114397,0
22-Dec-17,5.78,6.01,5.69,5.72,152023,0
29-Dec-17,5.72,5.73,5.46,5.57,96525,0
5-Jan-18,5.58,5.84,5.53,5.79,117862,0
12-Jan-18,5.79,6.09,5.69,5.79,170608,0
19-Jan-18,5.79,5.95,5.64,5.89,126148,0
26-Jan-18,5.91,6.82,5.77,6.35,496624,1
2-Feb-18,6.36,6.36,5.42,5.66,250328,-1
9-Feb-18,5.57,5.95,5.27,5.32,171006,0
14-Feb-18,5.36,5.69,5.36,5.51,70316,0
23-Feb-18,5.53,5.69,5.53,5.63,48522,0
2-Mar-18,5.66,6.00,5.59,5.99,166448,0
9-Mar-18,5.98,6.32,5.94,6.30,191726,0
16-Mar-18,6.30,6.31,6.03,6.17,187740,0
23-Mar-18,6.10,6.14,5.56,5.83,158883,0
30-Mar-18,5.69,6.09,5.66,6.02,136475,0
4-Apr-18,6.02,6.09,5.83,6.01,95254,0
13-Apr-18,5.98,6.34,5.89,6.01,177648,0
20-Apr-18,6.02,6.22,5.87,5.93,139144,0
27-Apr-18,5.94,6.18,5.87,5.99,146706,0
4-May-18,5.98,6.02,5.76,5.85,104119,0
11-May-18,5.91,6.11,5.85,5.86,148654,0
18-May-18,5.84,5.89,5.76,5.83,69080,0
25-May-18,5.86,6.12,5.86,6.05,139368,0
1-Jun-18,5.98,6.08,5.68,5.91,132048,0
8-Jun-18,5.95,6.00,5.79,5.92,68303,0
15-Jun-18,5.86,6.00,5.43,5.55,111782,0
22-Jun-18,5.48,5.48,4.92,5.11,87432,0
29-Jun-18,5.14,5.35,4.98,5.14,78131,0
6-Jul-18,5.15,5.17,4.61,4.76,89666,0
13-Jul-18,4.75,5.02,4.69,4.93,97990,0
20-Jul-18,4.94,5.22,4.85,5.06,104231,0
27-Jul-18,5.07,5.40,5.01,5.31,171186,1
3-Aug-18,5.31,5.54,4.99,5.02,157724,-1
10-Aug-18,4.96,5.25,4.95,5.18,126130,1
17-Aug-18,5.11,5.19,4.86,4.89,131302,-1
24-Aug-18,4.94,4.94,4.71,4.72,93876,0
31-Aug-18,4.75,5.05,4.75,4.89,81041,0
7-Sep-18,4.83,4.93,4.76,4.81,70615,0
14-Sep-18,4.80,4.86,4.71,4.79,43673,0
21-Sep-18,4.78,4.85,4.60,4.82,74567,0
28-Sep-18,4.83,4.96,4.78,4.92,77167,0
12-Oct-18,4.80,5.07,4.55,4.71,135540,0
19-Oct-18,4.81,4.85,4.39,4.55,95734,0
26-Oct-18,4.59,4.97,4.55,4.88,113088,0
2-Nov-18,4.91,5.11,4.85,5.10,125243,1
9-Nov-18,5.08,5.32,5.00,5.17,114556,0
16-Nov-18,5.18,5.50,5.12,5.43,128314,0
23-Nov-18,5.44,5.72,5.20,5.23,174734,0
30-Nov-18,5.22,5.35,5.10,5.29,96695,0
7-Dec-18,5.46,5.70,5.18,5.28,157968,0
14-Dec-18,5.28,5.29,5.10,5.11,86643,0
21-Dec-18,5.11,5.16,4.96,5.00,71539,0
28-Dec-18,5.03,5.05,4.83,4.89,58371,-1
4-Jan-19,4.91,5.12,4.89,5.12,36498,0
11-Jan-19,5.12,5.18,5.04,5.18,82870,0
18-Jan-19,5.18,5.19,5.08,5.15,71266,0
25-Jan-19,5.15,5.19,5.03,5.11,88087,0
1-Feb-19,5.12,5.16,4.75,4.91,152269,0
15-Feb-19,4.93,5.16,4.88,5.09,135930,0
22-Feb-19,5.10,5.37,5.10,5.36,223099,1
1-Mar-19,5.40,5.84,5.28,5.62,344397,0
8-Mar-19,5.64,6.03,5.64,5.69,470688,0
15-Mar-19,5.72,5.95,5.59,5.70,413331,0
22-Mar-19,5.75,6.35,5.69,6.07,424352,0
29-Mar-19,5.97,6.54,5.76,6.44,490729,0
4-Apr-19,6.65,6.75,6.46,6.59,447820,0
12-Apr-19,6.55,7.20,6.40,7.20,633854,0
19-Apr-19,7.49,8.45,7.11,8.08,751240,0
26-Apr-19,8.03,8.07,7.28,7.34,642787,0
30-Apr-19,7.38,7.44,6.95,7.22,235081,-1
10-May-19,6.90,7.03,6.44,6.89,419448,0
17-May-19,6.80,6.96,6.48,6.52,304732,0
24-May-19,6.49,7.12,6.18,6.22,515852,0
31-May-19,6.20,6.40,6.07,6.32,258333,0
6-Jun-19,6.34,6.35,5.88,5.90,151520,0
14-Jun-19,5.95,6.67,5.85,6.39,312157,0
21-Jun-19,6.35,6.68,6.34,6.61,231221,0
28-Jun-19,6.62,6.69,6.22,6.44,227451,0
5-Jul-19,6.57,6.86,6.55,6.60,316309,0
12-Jul-19,6.57,6.57,6.31,6.42,194899,0
19-Jul-19,6.40,6.72,6.23,6.32,257338,0
26-Jul-19,6.32,6.60,6.12,6.40,248878,0
2-Aug-19,6.45,6.45,6.11,6.16,177851,0
9-Aug-19,6.06,6.12,5.60,5.62,187010,0
16-Aug-19,5.61,5.90,5.58,5.86,137796,0
23-Aug-19,5.88,6.18,5.82,5.95,247392,0
30-Aug-19,5.77,6.10,5.77,5.90,178078,0
