Date,Open,High,Low,Close,Volume,BuySell
14-Jun-19,12.42,14.90,12.42,14.90,1632,0
21-Jun-19,16.39,23.99,16.39,23.99,552199,0
28-Jun-19,24.60,24.88,22.56,23.27,1743406,0
5-Jul-19,23.70,25.81,20.31,20.48,1269848,0
12-Jul-19,20.28,20.28,17.63,18.51,607565,0
19-Jul-19,18.21,19.03,17.30,17.41,483285,0
26-Jul-19,17.38,17.50,15.99,16.56,342647,0
2-Aug-19,16.55,17.33,16.12,16.57,379609,0
9-Aug-19,16.57,17.86,15.90,15.90,499523,0
16-Aug-19,16.01,16.11,15.05,15.34,224016,0
23-Aug-19,15.39,16.12,15.38,15.64,264974,0
30-Aug-19,15.29,16.30,15.18,15.80,294323,0
6-Sep-19,15.78,16.88,15.76,16.83,458624,0
12-Sep-19,16.90,17.10,16.32,16.58,305361,0
20-Sep-19,16.58,17.40,16.06,17.06,407251,0
27-Sep-19,17.00,17.67,16.32,17.59,568398,0
30-Sep-19,17.46,18.24,17.28,17.67,147528,0
11-Oct-19,17.60,18.45,17.32,18.08,505549,0
18-Oct-19,18.15,18.35,16.00,16.36,411910,0
25-Oct-19,16.28,16.28,15.62,15.86,193355,0
1-Nov-19,15.61,16.10,14.82,15.20,141634,0
8-Nov-19,15.19,15.40,14.74,14.92,108415,0
15-Nov-19,14.88,14.88,14.30,14.32,86218,0
22-Nov-19,14.37,14.94,14.35,14.41,98262,0
29-Nov-19,14.43,15.68,14.21,14.55,135401,0
6-Dec-19,14.54,14.74,14.30,14.64,75923,0
13-Dec-19,14.67,14.99,14.42,14.61,95925,0
20-Dec-19,14.70,15.33,14.61,14.92,161704,0
27-Dec-19,14.92,15.30,14.83,15.03,178282,0
3-Jan-20,14.88,15.15,14.49,15.08,104203,0
10-Jan-20,15.03,15.29,14.92,15.15,135700,0
17-Jan-20,15.22,15.78,14.97,14.98,136977,0
23-Jan-20,15.01,15.04,14.30,14.42,80091,0
7-Feb-20,12.98,12.98,11.71,12.54,133768,-1
14-Feb-20,12.55,13.05,12.43,12.55,130564,0
21-Feb-20,12.56,13.68,12.56,13.46,168655,0
28-Feb-20,13.47,13.48,12.30,12.31,171789,0
6-Mar-20,12.39,16.00,12.39,15.28,450387,1
13-Mar-20,14.95,15.99,13.20,13.60,686123,-1
20-Mar-20,13.82,13.87,12.29,12.82,221202,0
27-Mar-20,12.40,13.34,12.40,12.75,150929,0
3-Apr-20,12.52,12.67,12.16,12.40,101700,0
10-Apr-20,12.58,13.99,12.50,12.85,240659,0
17-Apr-20,12.75,13.21,12.70,12.82,141007,0
24-Apr-20,12.81,13.88,12.81,13.68,271170,1
30-Apr-20,13.70,14.25,12.90,13.29,182110,0
8-May-20,13.21,13.56,13.09,13.51,102872,0
15-May-20,13.52,14.42,13.36,13.78,273617,0
22-May-20,13.85,13.85,12.62,12.79,150057,-1
29-May-20,12.80,13.09,12.74,12.95,61267,0
5-Jun-20,13.00,13.44,12.82,13.03,84087,0
12-Jun-20,13.03,13.49,12.48,12.83,105499,0
19-Jun-20,12.83,13.59,12.78,13.36,149457,0
24-Jun-20,13.39,13.85,13.39,13.83,119676,0
3-Jul-20,13.73,16.30,13.73,15.58,507668,1
10-Jul-20,15.50,18.74,15.42,18.44,491509,0
17-Jul-20,18.98,19.22,16.52,17.67,467132,0
24-Jul-20,18.04,22.30,18.04,19.51,694595,0
31-Jul-20,19.83,21.91,19.80,21.51,349839,0
7-Aug-20,22.05,24.17,22.05,23.30,364021,0
14-Aug-20,22.90,23.88,20.02,20.91,334284,0
21-Aug-20,20.63,23.52,20.62,22.22,245181,0
28-Aug-20,22.61,24.80,22.61,23.23,387711,0
4-Sep-20,23.75,27.32,23.68,26.50,365062,0
11-Sep-20,27.20,27.82,23.47,24.26,266897,0
