Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,35.30,35.74,31.22,32.96,158259,0
15-Jan-16,32.52,33.52,27.70,27.79,147624,0
22-Jan-16,27.64,29.33,26.82,27.88,126274,0
29-Jan-16,28.10,29.25,25.45,26.58,144974,0
5-Feb-16,26.60,27.77,26.00,26.81,96232,0
19-Feb-16,26.02,27.26,25.40,26.61,129239,0
26-Feb-16,26.66,29.01,25.55,26.81,187138,0
4-Mar-16,26.48,32.86,25.45,31.75,263566,0
11-Mar-16,31.21,33.53,30.85,31.79,155405,0
18-Mar-16,32.13,33.03,30.58,32.45,142110,0
25-Mar-16,32.47,34.52,32.01,33.62,258204,0
1-Apr-16,33.72,36.72,33.66,35.29,230267,0
8-Apr-16,35.23,38.35,35.11,36.02,106256,0
15-Apr-16,36.36,37.15,35.31,36.36,104838,0
22-Apr-16,36.33,36.33,32.70,35.04,114906,0
29-Apr-16,34.91,39.19,34.72,38.42,169891,0
6-May-16,37.86,43.88,37.79,39.89,217323,0
13-May-16,39.89,43.54,38.13,41.64,280631,0
20-May-16,41.64,43.34,38.15,39.96,166368,0
27-May-16,39.59,40.63,37.59,40.00,134071,0
3-Jun-16,39.74,46.47,39.30,45.35,196005,1
8-Jun-16,44.88,45.83,43.16,43.74,98152,-1
17-Jun-16,43.66,50.51,42.99,48.49,222981,1
24-Jun-16,47.81,47.83,44.37,45.91,239440,-1
1-Jul-16,45.73,48.86,45.73,46.15,181478,0
8-Jul-16,45.89,49.83,45.34,47.45,306735,0
15-Jul-16,47.39,52.92,46.96,47.96,348729,1
22-Jul-16,47.88,47.88,44.48,44.62,270862,-1
29-Jul-16,44.27,46.21,43.19,44.48,222242,0
5-Aug-16,44.27,44.27,41.06,41.41,189944,0
12-Aug-16,41.52,44.50,41.04,43.34,194604,0
19-Aug-16,43.49,45.97,43.01,43.94,184366,0
26-Aug-16,43.98,44.57,42.17,42.73,108509,0
2-Sep-16,42.54,43.13,40.61,40.90,146821,0
9-Sep-16,41.01,42.49,40.56,41.79,144937,0
14-Sep-16,40.95,41.02,39.43,40.46,84570,0
23-Sep-16,40.28,41.59,40.26,41.00,77486,0
30-Sep-16,40.65,42.41,38.81,41.87,112815,0
14-Oct-16,42.00,43.19,41.63,42.26,121804,0
21-Oct-16,41.99,46.13,41.90,44.35,210987,1
28-Oct-16,44.48,50.33,44.07,47.21,278784,0
4-Nov-16,46.91,48.26,45.35,45.82,154572,0
11-Nov-16,46.20,48.81,45.44,47.69,197155,0
18-Nov-16,47.76,49.50,46.42,46.84,165612,0
25-Nov-16,46.65,48.39,46.23,47.88,150457,0
2-Dec-16,48.35,48.47,44.97,45.50,167455,0
9-Dec-16,45.73,47.88,45.16,46.96,113647,0
16-Dec-16,47.00,47.67,44.57,44.78,133943,0
23-Dec-16,44.78,45.89,43.01,43.73,115293,0
30-Dec-16,43.75,44.76,42.51,44.46,84218,0
6-Jan-17,44.46,46.91,44.11,46.13,89368,0
13-Jan-17,45.98,46.91,43.59,43.61,54681,0
20-Jan-17,43.66,44.91,42.07,43.98,52080,0
26-Jan-17,44.07,45.01,43.53,43.91,36666,0
3-Feb-17,44.21,44.21,43.91,44.02,5209,0
10-Feb-17,43.98,46.45,43.56,45.79,88907,0
17-Feb-17,45.91,48.52,45.65,47.74,135769,0
24-Feb-17,47.83,53.24,47.83,51.60,248105,0
3-Mar-17,50.92,51.85,49.21,50.83,163873,0
10-Mar-17,50.82,54.12,49.69,52.80,119701,0
17-Mar-17,52.69,54.02,50.13,50.43,150424,0
24-Mar-17,50.48,55.12,50.24,52.56,190814,0
31-Mar-17,52.20,52.30,49.31,49.74,144248,-1
7-Apr-17,49.35,51.18,49.06,49.93,55748,0
14-Apr-17,49.85,51.68,46.91,49.32,103138,0
21-Apr-17,49.25,54.51,49.25,51.09,172709,1
28-Apr-17,50.03,53.76,47.88,48.40,186729,-1
5-May-17,48.35,48.75,45.44,45.83,96454,0
12-May-17,45.83,46.28,43.17,45.05,124904,0
19-May-17,45.00,49.06,44.82,48.04,123587,0
26-May-17,48.13,49.28,45.04,46.80,124122,0
2-Jun-17,46.80,47.29,45.24,45.90,56550,0
9-Jun-17,45.90,51.27,44.92,49.54,150589,1
16-Jun-17,49.78,51.60,48.05,48.30,115284,0
23-Jun-17,48.50,49.74,47.94,49.18,119273,0
30-Jun-17,49.05,51.58,49.05,50.37,123324,0
7-Jul-17,50.35,50.60,46.92,47.46,127204,-1
14-Jul-17,47.31,48.62,47.21,48.17,82577,0
21-Jul-17,48.23,48.79,45.09,48.28,143353,0
28-Jul-17,48.14,52.98,46.74,52.70,203966,1
4-Aug-17,52.79,55.22,50.42,50.66,229976,-1
11-Aug-17,50.47,56.16,50.06,53.58,265392,1
18-Aug-17,53.39,56.06,51.27,51.91,176206,-1
25-Aug-17,52.04,52.20,49.59,51.04,142231,0
1-Sep-17,52.40,52.90,50.54,51.06,204338,0
8-Sep-17,50.92,51.41,48.53,48.88,124749,0
15-Sep-17,48.82,53.31,48.54,50.75,181097,0
22-Sep-17,50.46,59.71,50.46,57.18,409522,1
29-Sep-17,56.85,64.11,55.50,61.18,243209,0
13-Oct-17,62.38,71.07,61.28,68.51,193292,0
20-Oct-17,67.76,70.97,64.86,66.57,175644,0
27-Oct-17,66.57,70.12,65.06,69.35,162183,0
3-Nov-17,68.42,72.95,67.23,70.35,176588,0
10-Nov-17,69.61,77.23,69.57,72.63,187001,0
17-Nov-17,72.47,72.47,63.93,65.63,220912,-1
24-Nov-17,65.25,68.20,58.34,60.51,214872,0
1-Dec-17,60.22,61.41,57.53,61.11,151307,0
8-Dec-17,61.09,63.97,58.56,61.27,137372,0
15-Dec-17,61.27,66.23,61.27,64.50,192498,0
22-Dec-17,64.52,69.85,64.27,67.21,203450,1
29-Dec-17,67.13,68.07,63.18,64.93,172183,-1
5-Jan-18,65.19,69.38,64.36,67.70,148389,0
12-Jan-18,67.70,70.00,66.62,69.80,160665,0
19-Jan-18,69.98,75.62,69.98,72.33,243705,1
26-Jan-18,72.32,76.62,71.04,72.86,163849,0
2-Feb-18,72.32,72.66,62.04,63.13,179317,-1
9-Feb-18,61.80,62.53,56.02,60.41,237036,0
14-Feb-18,60.21,62.83,60.01,61.97,67717,0
23-Feb-18,62.85,63.92,61.79,62.83,34318,0
2-Mar-18,63.06,63.48,58.58,60.75,91702,0
9-Mar-18,60.86,64.27,58.99,63.67,104869,0
16-Mar-18,64.27,64.91,61.55,62.28,78030,0
23-Mar-18,62.07,62.59,55.40,58.02,55245,0
30-Mar-18,57.35,59.82,55.28,58.02,86481,0
4-Apr-18,57.84,60.31,56.75,59.22,45052,0
13-Apr-18,59.20,63.18,59.20,61.06,64999,0
20-Apr-18,61.00,62.28,58.99,60.16,44046,0
27-Apr-18,60.10,64.56,57.01,63.27,119961,0
4-May-18,64.71,70.75,62.29,68.68,106769,0
11-May-18,68.57,77.71,67.83,75.06,239695,1
18-May-18,74.68,79.07,74.15,77.03,152373,0
25-May-18,77.02,78.62,72.98,75.11,88540,0
1-Jun-18,76.62,91.06,75.65,85.79,248496,0
8-Jun-18,85.24,88.49,83.23,85.13,153329,0
15-Jun-18,84.93,91.40,83.40,87.07,174119,0
22-Jun-18,85.31,89.10,82.18,87.93,99614,0
29-Jun-18,88.50,96.18,84.16,88.78,147251,0
6-Jul-18,93.00,97.00,82.80,87.76,191864,0
13-Jul-18,88.00,99.66,86.02,99.66,180630,0
20-Jul-18,99.59,100.48,92.79,95.09,170817,0
27-Jul-18,93.97,97.62,88.90,95.09,172177,0
3-Aug-18,95.22,95.50,80.88,81.86,136937,-1
10-Aug-18,81.34,84.69,78.08,80.20,150229,0
17-Aug-18,79.31,81.16,73.03,74.41,197437,0
24-Aug-18,74.67,80.50,70.50,74.86,187863,0
31-Aug-18,75.70,83.00,75.29,78.47,193597,0
7-Sep-18,78.39,79.00,73.31,75.16,128600,0
14-Sep-18,74.47,75.00,67.90,71.66,156076,0
21-Sep-18,71.57,81.16,71.00,80.10,183006,1
28-Sep-18,79.77,84.05,78.35,83.23,111175,0
12-Oct-18,80.96,80.96,70.00,73.96,182408,-1
19-Oct-18,73.90,74.20,68.05,72.72,115561,0
26-Oct-18,73.64,76.50,61.32,62.40,210836,0
2-Nov-18,58.90,60.55,52.30,59.96,331028,0
9-Nov-18,59.00,59.28,56.30,57.31,154731,0
16-Nov-18,57.31,58.89,54.50,57.17,171337,0
23-Nov-18,57.25,58.66,54.00,54.11,133943,0
30-Nov-18,54.02,57.19,53.51,56.97,128319,0
7-Dec-18,58.83,60.86,57.78,58.46,180134,0
14-Dec-18,57.95,60.33,57.00,58.92,124889,0
21-Dec-18,58.14,58.86,54.35,55.69,104510,0
28-Dec-18,56.10,57.20,53.10,53.96,130916,0
4-Jan-19,54.69,55.00,50.00,52.21,83038,0
11-Jan-19,52.62,55.32,51.70,55.13,136735,0
18-Jan-19,54.63,60.78,54.25,59.18,192298,1
25-Jan-19,59.32,64.97,59.30,63.40,195928,0
1-Feb-19,64.06,66.18,61.88,63.77,190104,0
15-Feb-19,63.82,73.40,62.62,71.75,216554,0
22-Feb-19,71.79,78.88,71.79,75.41,184084,0
1-Mar-19,75.00,80.55,74.10,80.33,204467,0
8-Mar-19,81.00,82.95,75.81,78.95,227414,0
15-Mar-19,78.97,94.86,78.97,91.48,184942,0
22-Mar-19,92.47,106.70,92.00,99.35,181148,0
29-Mar-19,97.50,110.50,95.46,107.50,173075,0
4-Apr-19,106.70,113.58,104.19,112.20,133495,0
12-Apr-19,113.00,115.00,101.00,103.57,195845,0
19-Apr-19,104.00,114.17,100.70,112.75,127447,0
26-Apr-19,111.00,116.85,106.21,115.80,96989,0
30-Apr-19,113.00,120.87,110.11,117.55,77654,0
10-May-19,113.44,117.70,102.50,108.20,209642,-1
17-May-19,107.00,123.30,105.26,116.80,192464,1
24-May-19,115.90,116.91,105.88,108.05,166876,-1
31-May-19,108.42,110.39,106.00,106.77,119269,0
6-Jun-19,106.99,107.99,100.17,100.79,97250,0
14-Jun-19,101.27,110.50,97.00,105.00,171881,0
21-Jun-19,104.00,112.95,101.57,111.75,190362,0
28-Jun-19,112.34,121.11,110.03,118.51,180439,1
5-Jul-19,120.66,125.50,117.66,123.00,161302,0
12-Jul-19,123.13,124.80,118.95,124.10,112611,0
19-Jul-19,122.59,123.01,118.10,119.65,101236,0
26-Jul-19,119.98,120.88,114.13,120.01,100718,0
2-Aug-19,120.56,122.09,114.14,118.80,105451,-1
9-Aug-19,116.92,119.78,110.00,114.00,108365,0
16-Aug-19,115.50,116.61,108.83,109.81,194762,0
23-Aug-19,110.20,119.68,110.20,117.97,179165,0
30-Aug-19,118.70,127.09,116.31,125.00,182822,1
6-Sep-19,125.59,127.12,119.20,120.55,135424,-1
12-Sep-19,120.94,121.68,112.80,115.34,108026,0
20-Sep-19,115.00,120.38,113.73,118.63,109061,0
27-Sep-19,118.66,124.00,115.80,117.22,115648,0
30-Sep-19,116.14,117.67,113.85,115.00,18962,0
11-Oct-19,115.28,117.40,110.40,113.98,73305,0
18-Oct-19,114.34,115.21,106.00,106.02,127073,0
25-Oct-19,105.70,108.06,100.28,105.52,134104,0
1-Nov-19,106.00,115.00,106.00,110.73,169928,0
8-Nov-19,111.40,114.72,109.68,110.12,111163,0
15-Nov-19,109.22,111.80,105.52,110.00,101281,0
22-Nov-19,110.50,116.85,109.54,112.17,110979,0
29-Nov-19,112.21,113.70,106.51,108.16,98733,0
6-Dec-19,108.42,122.33,107.54,122.31,134825,1
13-Dec-19,122.31,125.77,118.40,120.63,116430,0
20-Dec-19,120.70,121.26,116.37,117.58,100314,-1
27-Dec-19,115.23,124.13,115.01,122.35,96780,0
3-Jan-20,122.59,142.88,121.64,133.07,173129,1
10-Jan-20,131.99,156.49,130.41,154.30,157961,0
17-Jan-20,152.40,158.10,144.86,147.30,162647,0
23-Jan-20,145.50,149.50,141.33,143.20,95009,0
7-Feb-20,128.88,128.88,116.11,122.28,321534,-1
14-Feb-20,121.18,128.35,120.18,121.30,227822,0
21-Feb-20,121.70,133.99,121.01,133.48,236826,0
28-Feb-20,133.94,133.94,120.28,122.30,188002,0
6-Mar-20,122.31,137.00,121.20,129.40,253328,0
13-Mar-20,127.00,133.00,121.52,125.45,187125,0
20-Mar-20,122.94,126.36,101.50,105.86,194409,0
27-Mar-20,102.00,116.43,99.01,113.23,171174,0
3-Apr-20,110.34,115.55,110.00,112.69,87598,0
10-Apr-20,114.70,119.58,113.44,116.56,100271,0
17-Apr-20,116.47,129.90,115.53,127.30,145014,0
24-Apr-20,127.73,140.10,124.00,136.06,133333,0
30-Apr-20,134.50,142.21,130.00,134.89,104697,0
8-May-20,134.84,142.50,133.00,140.24,84235,0
15-May-20,140.24,152.00,140.01,148.19,109227,1
22-May-20,148.19,158.54,146.60,152.49,103154,0
29-May-20,153.67,154.68,146.00,149.76,114134,0
5-Jun-20,149.76,154.90,143.67,148.00,152969,0
12-Jun-20,148.52,151.65,140.50,145.32,119044,0
19-Jun-20,144.27,148.90,139.00,147.12,111657,0
24-Jun-20,150.00,154.38,143.05,149.88,105038,0
3-Jul-20,148.38,176.90,146.51,163.86,195630,0
8-Jul-20,163.90,174.18,158.30,169.71,115097,0
