Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.13,15.25,11.90,13.21,469682,0
15-Jan-16,13.01,13.85,12.20,13.53,446513,0
22-Jan-16,13.26,15.81,13.11,14.73,533354,0
29-Jan-16,14.73,15.25,12.27,13.53,344054,0
5-Feb-16,13.61,15.16,13.26,14.39,244924,0
19-Feb-16,13.62,15.40,13.45,15.08,247686,0
26-Feb-16,15.25,16.64,13.65,14.06,581219,0
4-Mar-16,13.82,14.54,12.87,13.48,275240,0
11-Mar-16,13.37,13.78,12.26,12.87,286191,0
18-Mar-16,13.35,13.52,11.90,12.78,645446,0
25-Mar-16,12.95,13.82,12.73,13.40,699262,0
1-Apr-16,13.44,13.57,12.79,12.94,380886,0
8-Apr-16,13.00,14.42,12.69,13.53,719863,0
15-Apr-16,13.73,15.46,13.73,15.39,872622,0
22-Apr-16,15.25,15.91,13.92,15.21,529287,0
29-Apr-16,15.22,16.19,14.54,15.71,496396,0
6-May-16,15.67,17.31,15.41,15.50,558838,0
13-May-16,15.14,15.14,12.75,13.42,438225,0
20-May-16,13.43,14.20,12.85,13.22,478101,0
27-May-16,13.22,14.21,12.99,13.79,300950,0
3-Jun-16,13.70,16.29,13.61,15.21,785016,0
8-Jun-16,15.33,15.73,14.80,15.14,394648,0
17-Jun-16,14.90,15.33,13.61,15.00,491725,0
24-Jun-16,14.95,15.19,13.89,14.41,407372,0
1-Jul-16,14.24,15.11,14.18,14.30,362830,0
8-Jul-16,14.27,15.02,14.11,14.49,379235,0
15-Jul-16,14.57,15.05,14.39,14.71,396582,0
22-Jul-16,14.76,15.73,14.60,14.94,628830,0
29-Jul-16,14.87,15.05,13.80,13.95,276845,0
5-Aug-16,13.80,13.88,13.39,13.59,164754,0
12-Aug-16,13.60,14.66,13.52,14.42,560233,0
19-Aug-16,14.22,15.81,14.20,14.65,1692530,0
26-Aug-16,14.57,14.92,14.18,14.25,1034486,0
2-Sep-16,14.21,14.44,13.76,13.85,561905,-1
9-Sep-16,13.86,14.05,13.70,13.91,507497,0
14-Sep-16,13.72,13.72,12.82,13.19,240081,0
23-Sep-16,13.20,13.89,13.15,13.30,477853,0
30-Sep-16,13.22,13.22,12.24,12.44,277707,0
14-Oct-16,12.57,12.99,12.28,12.46,390716,0
