Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,27.15,27.15,19.16,20.95,584486,0
15-Jan-16,20.12,20.32,14.86,16.75,625788,0
22-Jan-16,16.10,19.39,15.96,17.05,586240,0
29-Jan-16,17.29,17.42,13.73,15.86,541876,0
5-Feb-16,15.51,16.10,14.43,15.46,355733,0
19-Feb-16,14.97,17.24,14.67,16.65,526847,0
26-Feb-16,16.80,18.62,15.86,17.95,951690,0
4-Mar-16,17.24,17.55,14.54,15.20,847370,0
11-Mar-16,15.19,15.76,13.96,14.22,307009,0
18-Mar-16,14.45,16.10,14.34,15.98,399627,0
25-Mar-16,16.61,16.99,15.66,16.15,495175,0
1-Apr-16,16.28,16.82,15.62,16.02,615838,0
8-Apr-16,16.07,17.13,15.89,16.22,504854,0
15-Apr-16,16.36,17.78,16.15,17.37,610780,0
22-Apr-16,17.19,17.19,14.82,15.36,441594,0
29-Apr-16,15.20,15.71,14.92,15.25,210183,0
6-May-16,15.25,16.11,15.11,15.14,245439,0
13-May-16,14.97,14.97,13.56,14.14,198104,0
20-May-16,14.08,14.67,13.59,13.98,172499,0
27-May-16,14.05,14.67,13.71,14.37,212191,0
3-Jun-16,14.29,15.32,14.05,15.08,326557,0
8-Jun-16,15.16,15.21,14.76,14.94,149990,0
17-Jun-16,14.68,17.64,13.68,17.41,811141,1
24-Jun-16,18.15,19.51,17.18,17.96,1265624,0
1-Jul-16,18.00,19.64,17.63,17.65,832613,0
8-Jul-16,17.65,18.92,17.57,18.12,697859,0
15-Jul-16,18.14,18.68,17.55,17.58,531243,0
22-Jul-16,17.49,18.96,17.31,18.56,524081,0
29-Jul-16,18.36,20.35,15.89,16.06,1071193,-1
5-Aug-16,16.18,16.43,15.41,16.13,468104,0
12-Aug-16,15.98,16.73,15.53,16.13,503586,0
19-Aug-16,16.14,17.05,15.98,16.92,522846,0
26-Aug-16,16.81,16.85,15.91,16.18,246038,0
2-Sep-16,16.11,16.85,16.08,16.66,318585,0
9-Sep-16,16.68,17.07,16.43,16.84,411908,0
14-Sep-16,16.53,17.32,15.52,16.62,357123,0
23-Sep-16,16.65,17.01,16.38,16.53,396799,0
30-Sep-16,16.36,16.48,15.68,16.07,204210,0
14-Oct-16,16.08,20.31,16.07,19.32,1307288,1
21-Oct-16,19.09,20.79,18.72,20.07,1031557,0
28-Oct-16,20.08,21.75,19.36,19.54,738628,0
4-Nov-16,19.54,22.59,19.17,22.22,885828,0
11-Nov-16,22.00,24.08,21.14,22.06,837072,0
18-Nov-16,22.06,23.13,21.09,21.84,403543,0
25-Nov-16,21.79,25.21,21.79,24.22,553599,0
2-Dec-16,24.24,25.00,22.86,23.77,321315,0
9-Dec-16,23.48,23.94,20.63,21.45,313370,0
16-Dec-16,21.34,22.43,19.90,21.59,390268,0
23-Dec-16,21.30,22.21,19.65,19.98,233452,0
30-Dec-16,19.65,19.65,18.17,18.54,413089,-1
6-Jan-17,18.57,18.94,18.08,18.26,223983,0
13-Jan-17,18.26,19.05,17.64,17.76,260619,0
20-Jan-17,17.75,17.75,15.99,17.22,227352,0
26-Jan-17,17.31,17.75,17.23,17.44,92264,0
3-Feb-17,17.53,17.57,17.23,17.47,13247,0
