Date,Open,High,Low,Close,Volume,BuySell
23-Jun-17,6.94,8.33,6.94,8.33,179,0
30-Jun-17,9.16,13.41,9.16,13.41,704,0
7-Jul-17,14.76,21.57,14.76,20.95,181700,0
14-Jul-17,19.35,19.65,16.49,16.99,341000,0
21-Jul-17,16.67,16.90,14.59,14.95,172621,0
28-Jul-17,14.88,15.23,14.43,14.83,135142,0
4-Aug-17,14.87,14.93,13.58,13.60,105757,0
11-Aug-17,13.68,13.83,12.79,12.98,79473,0
18-Aug-17,12.98,14.15,12.98,13.85,132835,0
25-Aug-17,13.85,16.66,13.80,16.63,373070,0
1-Sep-17,17.15,20.46,16.28,20.46,480349,0
8-Sep-17,20.13,20.78,17.47,19.34,594656,0
15-Sep-17,19.11,19.66,17.65,18.05,270304,0
22-Sep-17,17.60,20.91,16.90,20.91,298177,0
29-Sep-17,22.06,23.00,19.48,21.12,596009,0
13-Oct-17,21.46,24.52,20.83,21.57,504123,0
20-Oct-17,21.36,21.87,19.43,19.88,210802,0
27-Oct-17,19.83,21.00,19.46,20.58,173379,0
3-Nov-17,20.18,20.36,18.35,18.82,142178,0
10-Nov-17,19.02,22.00,18.77,21.65,262918,0
17-Nov-17,21.54,21.80,17.71,17.89,242753,-1
24-Nov-17,18.42,19.30,17.61,18.29,115566,0
1-Dec-17,18.08,18.28,15.39,16.32,108803,0
8-Dec-17,16.15,18.44,14.94,17.51,163067,0
15-Dec-17,17.60,18.31,17.14,17.67,136346,0
22-Dec-17,17.40,18.67,16.91,18.19,111287,0
29-Dec-17,17.90,18.47,17.31,17.83,75052,0
5-Jan-18,17.73,17.94,16.54,16.74,64908,0
12-Jan-18,16.92,17.13,16.20,16.52,59743,0
19-Jan-18,16.43,16.99,15.55,16.26,59375,0
26-Jan-18,16.09,18.42,15.55,17.61,180925,0
2-Feb-18,17.55,17.78,15.08,15.08,108964,0
9-Feb-18,14.96,15.25,12.62,14.26,98951,0
14-Feb-18,14.25,16.55,14.09,15.61,119162,0
23-Feb-18,15.69,15.90,14.67,15.10,50332,0
2-Mar-18,15.25,17.36,15.20,16.08,138921,0
9-Mar-18,16.09,17.89,15.86,17.72,187974,1
16-Mar-18,18.19,18.48,15.52,16.13,135376,-1
23-Mar-18,15.96,17.33,15.34,15.34,103609,0
30-Mar-18,14.79,20.83,14.26,18.69,264875,1
4-Apr-18,18.66,21.48,18.66,19.63,299481,0
13-Apr-18,19.92,21.92,19.29,19.43,293826,0
20-Apr-18,19.46,20.18,17.19,18.60,150373,0
27-Apr-18,18.43,21.53,17.78,20.04,257611,0
4-May-18,19.10,22.78,18.63,21.59,164926,0
11-May-18,21.74,23.75,21.74,21.84,363478,0
18-May-18,21.97,23.18,21.48,22.21,176994,0
25-May-18,22.38,24.94,22.35,22.79,256065,0
1-Jun-18,23.03,23.75,20.59,21.43,162193,0
8-Jun-18,21.79,27.61,21.39,23.00,570069,0
15-Jun-18,22.60,23.80,20.78,21.08,420252,-1
22-Jun-18,20.01,20.02,17.63,19.12,205473,0
29-Jun-18,20.01,21.00,18.56,20.85,288777,0
6-Jul-18,20.80,21.80,19.00,19.35,328918,0
13-Jul-18,19.60,21.80,19.20,20.68,315642,0
20-Jul-18,20.80,24.38,20.51,22.26,545765,1
27-Jul-18,21.96,23.41,20.80,20.90,318146,-1
3-Aug-18,20.68,20.99,18.00,18.37,153930,0
10-Aug-18,18.37,20.66,17.70,20.66,212842,0
17-Aug-18,20.66,21.50,19.07,20.18,434880,0
24-Aug-18,20.07,21.40,19.86,20.10,286911,0
31-Aug-18,20.10,21.48,19.41,19.47,217841,0
7-Sep-18,19.29,19.80,18.00,18.52,164788,0
14-Sep-18,18.32,19.15,18.18,18.26,109529,0
21-Sep-18,17.90,18.96,17.80,18.40,98548,0
28-Sep-18,18.29,18.57,17.72,17.96,57261,0
12-Oct-18,17.67,17.67,13.86,15.43,125906,0
19-Oct-18,15.70,17.33,14.20,15.44,235689,0
26-Oct-18,15.55,16.69,14.65,15.80,182540,0
2-Nov-18,15.45,16.25,14.58,16.05,205985,0
9-Nov-18,16.13,19.95,15.70,19.20,687129,1
16-Nov-18,18.86,19.63,18.52,19.02,548424,0
23-Nov-18,18.91,19.16,16.81,17.12,221344,-1
30-Nov-18,17.18,18.84,16.89,17.43,243602,0
7-Dec-18,17.90,18.24,16.70,17.18,164126,0
14-Dec-18,16.97,18.15,16.80,16.84,169779,0
21-Dec-18,16.63,17.30,16.40,17.09,88517,0
28-Dec-18,17.30,18.79,17.10,17.81,306756,1
4-Jan-19,17.99,18.50,16.60,17.55,129690,0
11-Jan-19,17.65,19.39,17.65,18.50,306994,0
18-Jan-19,18.50,19.05,17.78,18.55,289015,0
25-Jan-19,18.55,19.79,18.18,18.23,331843,0
1-Feb-19,18.37,18.50,15.76,16.70,131124,-1
15-Feb-19,16.89,18.41,16.72,17.77,149344,0
22-Feb-19,17.78,19.11,17.78,18.77,271226,1
1-Mar-19,19.08,19.96,18.70,19.20,279806,0
8-Mar-19,19.47,22.29,19.25,20.40,448135,0
15-Mar-19,22.00,25.56,21.00,21.68,478076,0
22-Mar-19,21.69,22.68,21.30,22.32,213060,0
29-Mar-19,21.94,23.20,20.78,22.40,203416,0
4-Apr-19,22.40,23.56,22.20,22.69,226172,0
12-Apr-19,22.65,22.87,20.54,20.85,166019,0
19-Apr-19,20.99,23.23,20.87,21.93,208421,0
26-Apr-19,22.20,22.96,18.81,18.89,185365,-1
30-Apr-19,19.15,19.15,17.75,18.05,48809,0
10-May-19,17.06,17.45,16.00,17.35,129694,0
17-May-19,17.06,18.59,16.71,17.51,136703,0
24-May-19,17.89,18.97,16.68,17.03,245500,0
31-May-19,17.15,18.99,17.01,18.83,217761,0
6-Jun-19,18.83,22.06,18.21,18.99,417393,1
14-Jun-19,18.90,22.79,18.90,20.22,418893,0
21-Jun-19,20.38,21.72,19.42,21.57,268047,0
28-Jun-19,21.00,22.50,20.18,20.98,299689,0
5-Jul-19,21.69,24.21,21.38,22.30,470522,0
12-Jul-19,22.22,22.35,20.25,21.00,176968,0
19-Jul-19,20.82,22.40,20.38,21.89,223746,0
26-Jul-19,21.83,22.95,21.47,22.56,292881,0
2-Aug-19,22.79,28.92,22.50,28.92,479980,0
9-Aug-19,30.88,34.99,28.30,30.10,891054,0
16-Aug-19,30.03,39.83,29.50,39.83,632931,0
23-Aug-19,43.50,45.30,38.10,40.30,865597,0
30-Aug-19,39.70,40.48,31.81,32.20,733397,-1
6-Sep-19,32.12,38.99,32.12,36.48,709671,0
12-Sep-19,36.65,38.50,35.28,36.99,392417,0
20-Sep-19,37.00,37.50,34.45,34.49,273412,0
27-Sep-19,34.57,35.45,30.61,31.53,258657,0
30-Sep-19,31.57,31.99,30.28,30.31,27067,0
11-Oct-19,30.74,34.50,30.74,32.82,181846,0
18-Oct-19,33.28,36.08,32.65,33.78,338900,0
25-Oct-19,33.84,34.50,30.66,31.49,254663,0
1-Nov-19,31.49,32.22,27.88,28.43,221924,0
8-Nov-19,28.46,29.27,27.72,28.36,161525,0
15-Nov-19,28.28,29.39,26.50,27.63,191373,0
22-Nov-19,27.68,28.97,27.21,27.50,160154,0
29-Nov-19,27.51,27.83,25.00,25.53,152275,0
6-Dec-19,25.52,26.80,24.92,26.35,133029,0
13-Dec-19,26.70,28.17,25.96,27.30,196110,0
20-Dec-19,27.25,28.50,27.03,27.13,248188,0
27-Dec-19,26.98,29.72,26.00,28.38,211935,0
3-Jan-20,27.51,29.45,26.20,28.63,218586,0
10-Jan-20,28.20,29.29,27.81,28.55,238905,0
17-Jan-20,28.48,29.19,27.66,27.74,142921,0
23-Jan-20,27.74,28.27,25.09,25.50,97526,0
7-Feb-20,22.95,22.95,20.66,22.49,140139,0
14-Feb-20,22.23,23.78,22.10,23.12,181614,0
21-Feb-20,23.34,28.45,23.32,27.48,320032,0
28-Feb-20,27.80,28.85,23.73,23.98,291549,0
6-Mar-20,24.74,27.18,24.52,26.67,186751,0
13-Mar-20,26.20,29.00,24.00,25.24,335373,0
20-Mar-20,25.62,25.96,21.56,22.96,136351,0
27-Mar-20,22.11,23.38,21.31,22.75,109599,0
3-Apr-20,22.30,22.36,20.89,21.77,82894,0
10-Apr-20,22.27,23.20,22.11,22.25,66430,0
17-Apr-20,22.30,22.38,21.41,21.63,64987,0
24-Apr-20,21.79,21.99,20.50,20.62,62394,0
30-Apr-20,20.95,20.95,18.98,20.35,52064,0
