Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,5.48,5.54,4.24,4.55,760271,0
15-Jan-16,4.49,4.52,3.87,3.92,856009,0
22-Jan-16,3.87,4.20,3.85,4.01,722008,0
29-Jan-16,4.04,4.09,3.36,3.52,753173,0
5-Feb-16,3.52,3.78,3.46,3.70,570566,0
19-Feb-16,3.59,4.12,3.48,4.02,850227,0
26-Feb-16,4.04,4.10,3.57,3.64,882731,0
4-Mar-16,3.64,3.84,3.33,3.68,892816,0
11-Mar-16,3.72,3.83,3.62,3.69,555508,0
18-Mar-16,3.73,4.08,3.73,4.05,969913,0
25-Mar-16,4.07,4.16,3.95,4.05,808723,0
1-Apr-16,4.06,4.19,3.90,4.00,886237,0
8-Apr-16,4.00,4.22,3.98,4.10,845640,0
15-Apr-16,4.12,4.24,4.09,4.19,897851,0
22-Apr-16,4.16,4.41,3.88,3.97,1292250,0
29-Apr-16,3.96,4.39,3.85,4.08,1002164,0
6-May-16,4.11,4.22,4.00,4.01,774589,0
13-May-16,3.99,4.03,3.84,3.98,581557,0
20-May-16,3.94,4.18,3.90,4.09,806577,1
27-May-16,4.10,4.12,3.88,3.98,614716,0
3-Jun-16,3.96,4.11,3.91,4.09,856498,0
8-Jun-16,4.11,4.13,3.97,3.99,441697,0
17-Jun-16,3.95,4.03,3.82,3.95,550027,-1
24-Jun-16,3.97,4.05,3.91,4.00,516649,0
1-Jul-16,4.00,4.08,3.98,4.06,548428,0
8-Jul-16,4.04,4.27,4.04,4.21,937370,1
15-Jul-16,4.28,4.40,4.22,4.26,977384,0
22-Jul-16,4.26,4.32,4.21,4.23,548316,0
29-Jul-16,4.21,4.32,4.08,4.12,565551,0
5-Aug-16,4.12,4.15,4.01,4.15,402493,0
12-Aug-16,4.14,4.27,4.11,4.23,431460,0
19-Aug-16,4.23,4.46,4.23,4.42,992874,0
26-Aug-16,4.42,4.49,4.25,4.31,903054,0
2-Sep-16,4.35,4.74,4.33,4.56,1626130,0
9-Sep-16,4.57,4.66,4.48,4.59,849887,0
14-Sep-16,4.53,4.53,4.37,4.39,391211,0
23-Sep-16,4.39,4.62,4.39,4.53,578787,0
30-Sep-16,4.53,4.59,4.39,4.45,525036,0
14-Oct-16,4.46,4.78,4.46,4.71,802888,0
21-Oct-16,4.70,4.80,4.55,4.67,915296,0
28-Oct-16,4.67,4.78,4.63,4.65,661953,0
4-Nov-16,4.64,4.75,4.59,4.71,569537,0
11-Nov-16,4.72,4.89,4.67,4.82,1072657,0
18-Nov-16,4.80,4.84,4.73,4.80,774115,0
25-Nov-16,4.80,4.84,4.67,4.73,775267,0
2-Dec-16,4.74,4.78,4.60,4.63,623576,0
9-Dec-16,4.59,4.87,4.57,4.82,710898,0
16-Dec-16,4.82,5.67,4.57,5.67,2024022,0
23-Dec-16,5.63,5.63,4.95,4.99,3691384,-1
30-Dec-16,5.01,5.22,4.96,4.97,1702662,0
6-Jan-17,4.99,5.20,4.95,5.04,1330562,0
13-Jan-17,5.01,5.29,4.77,4.77,1420785,0
20-Jan-17,4.79,4.85,4.35,4.65,743947,0
26-Jan-17,4.66,4.75,4.66,4.73,395576,0
3-Feb-17,4.73,4.75,4.67,4.70,68338,0
10-Feb-17,4.71,4.94,4.67,4.89,798356,0
17-Feb-17,4.88,5.00,4.84,4.86,736484,0
24-Feb-17,4.85,5.08,4.85,4.96,915775,0
3-Mar-17,4.97,5.08,4.86,4.88,628814,0
10-Mar-17,4.89,4.99,4.81,4.86,524044,0
17-Mar-17,4.88,5.00,4.86,4.90,579319,0
24-Mar-17,4.93,4.93,4.79,4.84,535517,0
31-Mar-17,4.84,4.86,4.65,4.72,398646,0
7-Apr-17,4.72,4.99,4.72,4.87,761092,0
14-Apr-17,4.87,4.88,4.74,4.75,613150,0
21-Apr-17,4.73,4.76,4.59,4.61,386102,0
28-Apr-17,4.61,4.64,4.47,4.63,346737,0
5-May-17,4.61,4.66,4.50,4.52,221872,0
12-May-17,4.49,4.54,4.17,4.26,314053,0
19-May-17,4.27,4.43,4.23,4.37,236249,0
26-May-17,4.35,4.71,4.35,4.66,756020,1
2-Jun-17,4.68,4.78,4.59,4.74,298518,0
9-Jun-17,4.74,4.79,4.66,4.77,349314,0
16-Jun-17,4.75,4.77,4.63,4.73,384723,0
23-Jun-17,4.73,4.95,4.70,4.89,612959,0
30-Jun-17,4.91,4.99,4.67,4.77,688107,0
7-Jul-17,4.77,4.87,4.73,4.79,363027,0
14-Jul-17,4.78,4.78,4.59,4.69,284294,0
21-Jul-17,4.70,4.70,4.49,4.63,262470,0
28-Jul-17,4.62,4.76,4.61,4.73,291098,0
