Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,33.16,33.84,24.67,27.62,84514,0
15-Jan-16,26.94,27.03,23.37,24.91,103273,0
22-Jan-16,24.19,26.46,23.45,24.93,76967,0
29-Jan-16,24.75,25.40,19.58,20.76,91054,0
5-Feb-16,21.81,24.14,20.66,23.60,75653,0
19-Feb-16,22.19,26.58,22.19,26.16,105027,0
26-Feb-16,26.35,27.87,22.76,24.51,93761,0
4-Mar-16,23.56,25.04,21.42,22.62,104465,0
11-Mar-16,22.62,23.66,21.40,22.18,67312,0
18-Mar-16,22.43,26.43,22.43,25.80,104720,0
25-Mar-16,25.81,27.17,25.45,25.93,103608,0
1-Apr-16,26.07,28.36,24.92,25.77,114611,0
8-Apr-16,25.75,28.45,25.62,27.34,137186,0
15-Apr-16,27.60,28.26,26.47,26.89,156152,0
22-Apr-16,26.47,26.68,23.22,24.31,123943,0
29-Apr-16,25.02,25.73,23.60,23.72,150384,0
6-May-16,23.76,25.56,23.64,24.34,116307,0
13-May-16,23.82,24.13,22.15,23.07,81662,0
20-May-16,23.30,23.30,21.44,22.02,93267,0
27-May-16,22.12,23.48,21.80,23.27,93618,0
3-Jun-16,23.24,25.60,22.95,24.92,159328,1
8-Jun-16,24.79,24.97,24.26,24.68,56112,0
17-Jun-16,24.34,24.67,23.26,24.05,103155,-1
24-Jun-16,24.05,24.40,22.02,23.39,97300,0
1-Jul-16,23.26,24.34,22.99,23.94,142752,0
8-Jul-16,23.83,25.22,23.37,24.44,178590,0
15-Jul-16,24.34,25.53,23.64,24.76,163597,1
22-Jul-16,24.72,26.93,24.57,25.82,273604,0
29-Jul-16,25.98,26.54,23.03,23.18,172418,-1
5-Aug-16,23.08,23.62,22.92,23.26,78807,0
12-Aug-16,22.21,25.00,22.18,24.57,143852,0
19-Aug-16,24.71,26.29,24.71,25.48,182762,1
26-Aug-16,25.40,25.45,24.16,25.25,105138,0
2-Sep-16,25.11,25.40,23.86,23.96,81720,-1
9-Sep-16,23.98,24.64,23.44,24.15,73367,0
14-Sep-16,23.50,23.91,23.19,23.28,47245,0
23-Sep-16,23.28,25.19,23.28,24.99,110626,0
30-Sep-16,25.32,26.08,24.30,25.00,87400,0
14-Oct-16,25.11,25.72,24.88,25.66,81887,0
21-Oct-16,25.65,26.24,25.08,25.52,146456,0
28-Oct-16,25.46,28.96,25.39,28.39,186951,1
4-Nov-16,28.39,28.76,26.65,27.21,150087,-1
11-Nov-16,27.02,27.97,26.32,26.76,98921,0
18-Nov-16,26.78,28.11,26.15,27.04,146157,0
25-Nov-16,27.59,28.59,26.44,26.54,153961,0
2-Dec-16,26.84,28.35,26.48,27.86,179962,0
9-Dec-16,28.07,30.28,27.63,29.71,282039,1
21-Apr-17,26.73,26.73,21.65,21.65,121018,-1
28-Apr-17,20.93,21.71,19.49,21.58,270005,0
5-May-17,21.58,21.72,20.63,21.33,84478,0
12-May-17,21.24,22.78,20.30,20.90,139986,0
19-May-17,20.92,21.70,20.50,21.23,75338,0
26-May-17,20.86,21.25,19.42,20.51,93608,0
2-Jun-17,20.57,20.81,19.23,19.62,51162,0
9-Jun-17,19.62,22.32,19.32,22.04,144440,1
16-Jun-17,21.63,22.52,21.63,21.70,110837,0
23-Jun-17,21.92,22.53,21.11,21.41,125014,0
30-Jun-17,21.42,22.35,20.91,21.60,129066,0
7-Jul-17,21.62,23.50,21.52,23.38,335571,0
14-Jul-17,23.38,23.96,22.50,22.99,170169,0
21-Jul-17,22.74,22.92,20.77,22.14,77470,0
28-Jul-17,22.15,22.55,21.60,22.17,129650,0
4-Aug-17,22.04,22.23,21.01,21.47,87232,0
11-Aug-17,21.43,21.53,20.77,21.08,150191,-1
18-Aug-17,20.87,21.45,20.72,21.25,224641,0
25-Aug-17,21.22,22.75,21.08,22.58,224930,1
1-Sep-17,22.53,22.54,21.38,21.41,184365,-1
8-Sep-17,21.59,21.59,20.48,21.38,86575,0
15-Sep-17,21.31,21.62,21.00,21.44,101471,0
22-Sep-17,21.39,21.49,20.68,21.16,63516,0
29-Sep-17,20.99,21.48,20.90,21.10,77779,0
13-Oct-17,21.16,21.24,20.85,20.92,68695,0
20-Oct-17,20.99,20.99,20.28,20.58,107877,0
27-Oct-17,20.58,20.87,20.23,20.39,76909,0
3-Nov-17,20.33,20.37,19.93,20.08,53102,0
10-Nov-17,20.07,20.16,19.72,19.98,68845,0
17-Nov-17,20.02,20.69,19.23,19.66,104115,0
24-Nov-17,19.69,19.69,16.74,17.52,161195,0
1-Dec-17,17.42,18.12,17.25,17.82,50756,0
8-Dec-17,17.82,17.96,17.35,17.60,30304,0
15-Dec-17,17.57,17.57,16.24,16.88,68712,0
22-Dec-17,16.75,16.88,16.42,16.64,39952,0
29-Dec-17,16.61,17.72,16.05,17.42,75949,0
5-Jan-18,17.45,18.56,16.92,17.81,115049,0
12-Jan-18,17.80,18.34,17.43,17.62,117497,0
19-Jan-18,17.62,20.55,17.42,20.55,243172,1
26-Jan-18,22.15,22.44,19.35,19.86,276098,-1
2-Feb-18,19.91,21.51,19.51,20.13,272319,0
9-Feb-18,20.12,21.66,18.61,21.47,171149,1
14-Feb-18,21.47,22.43,21.05,21.90,110563,0
23-Feb-18,21.62,24.10,21.62,22.76,112745,0
2-Mar-18,22.94,23.33,22.05,22.21,175051,0
9-Mar-18,22.21,23.41,21.95,22.55,138460,0
