Date,Open,High,Low,Close,Volume,BuySell
28-Sep-18,14.66,23.43,14.66,23.43,2913,0
12-Oct-18,25.77,34.31,25.77,33.00,384312,0
19-Oct-18,33.30,33.95,27.26,31.13,636308,0
26-Oct-18,32.99,37.66,27.68,28.44,704906,0
2-Nov-18,28.38,32.97,26.57,31.79,607455,0
9-Nov-18,33.25,34.77,26.10,26.19,488977,0
16-Nov-18,26.20,28.19,26.11,27.27,373740,0
23-Nov-18,26.91,28.86,25.56,26.06,372879,0
30-Nov-18,25.52,25.93,21.74,23.75,226292,0
7-Dec-18,24.32,24.87,22.90,22.94,177033,0
14-Dec-18,22.71,28.95,22.17,23.45,375853,0
21-Dec-18,23.33,23.90,22.66,23.45,226056,0
28-Dec-18,23.19,24.85,22.22,22.44,283610,0
4-Jan-19,22.15,23.15,21.36,22.91,103798,0
11-Jan-19,23.02,25.73,22.75,25.73,286646,0
18-Jan-19,26.12,31.97,23.10,31.97,301196,0
23-Jan-19,33.25,36.50,32.55,35.93,537421,0
15-Feb-19,35.00,39.00,33.90,36.66,299511,0
22-Feb-19,36.08,39.30,34.58,35.25,572015,0
1-Mar-19,35.12,45.25,35.10,36.79,563527,1
8-Mar-19,36.63,42.45,36.51,37.03,507313,0
15-Mar-19,36.18,38.80,33.40,37.91,337901,0
22-Mar-19,38.71,40.56,37.45,39.35,332830,0
29-Mar-19,39.00,41.69,36.00,38.00,245381,0
4-Apr-19,38.56,40.89,37.86,38.88,205164,0
12-Apr-19,39.00,40.80,35.61,37.12,245259,0
19-Apr-19,36.96,40.21,36.78,38.80,158951,0
26-Apr-19,39.15,42.19,36.69,36.89,193494,0
30-Apr-19,36.00,36.00,29.88,29.88,112729,-1
10-May-19,28.00,33.95,26.89,33.45,283751,0
17-May-19,17.80,19.18,15.79,16.24,563215,0
24-May-19,16.26,17.20,14.51,16.06,324776,0
31-May-19,16.70,18.70,15.51,18.70,640521,0
6-Jun-19,18.67,18.67,14.92,15.40,471270,0
14-Jun-19,15.80,17.58,15.20,15.30,375405,0
21-Jun-19,15.13,16.80,15.00,15.97,261461,0
