Date,Open,High,Low,Close,Volume,BuySell
22-Apr-16,16.46,23.90,16.46,23.90,94,0
29-Apr-16,26.29,38.49,26.29,38.49,398,0
6-May-16,42.34,56.36,42.34,56.36,1745,0
13-May-16,62.00,72.03,54.63,57.43,177934,0
20-May-16,55.68,63.72,53.65,63.72,147679,0
27-May-16,67.05,78.23,66.13,72.65,217912,0
3-Jun-16,70.98,87.87,70.84,84.08,187587,0
8-Jun-16,84.45,100.73,82.65,95.88,96600,0
17-Jun-16,93.14,119.88,89.74,119.88,211686,0
24-Jun-16,122.95,150.20,117.99,150.20,214254,0
29-Jun-16,149.03,161.54,147.17,158.14,108493,0
8-Jul-16,150.38,152.83,130.50,132.99,94556,0
15-Jul-16,131.23,134.21,116.23,123.78,152844,0
22-Jul-16,123.04,123.36,106.14,110.83,107338,0
29-Jul-16,110.86,113.09,96.76,99.11,102914,0
5-Aug-16,96.32,102.33,91.35,96.63,87914,0
12-Aug-16,93.93,101.66,92.28,97.42,82377,0
19-Aug-16,96.55,107.43,95.28,101.97,92842,0
26-Aug-16,101.37,101.97,91.36,95.15,56592,0
2-Sep-16,95.07,98.29,93.52,94.45,47275,0
9-Sep-16,94.76,100.59,89.23,97.52,68637,0
14-Sep-16,93.22,96.30,89.04,89.82,38703,0
23-Sep-16,87.62,94.38,87.62,89.92,42206,0
30-Sep-16,89.64,91.25,85.75,87.93,32250,0
14-Oct-16,88.90,96.27,87.96,94.51,58613,0
21-Oct-16,94.38,103.06,89.90,98.73,67291,0
28-Oct-16,99.06,109.17,98.20,98.99,104729,1
4-Nov-16,97.57,101.60,97.17,100.59,62814,0
11-Nov-16,101.39,101.39,95.81,99.68,47766,0
18-Nov-16,99.75,103.15,96.10,97.43,49102,0
25-Nov-16,97.19,103.57,93.40,97.98,64956,0
2-Dec-16,97.42,97.43,90.23,90.30,28850,-1
9-Dec-16,89.37,90.72,86.07,86.36,19224,0
16-Dec-16,86.27,86.31,73.29,75.31,31643,0
23-Dec-16,75.31,76.41,70.58,70.78,18910,0
30-Dec-16,69.91,78.97,67.14,75.49,43823,0
6-Jan-17,75.06,77.65,71.62,75.73,26623,0
13-Jan-17,75.19,80.30,73.48,77.92,51020,0
20-Jan-17,77.18,77.90,64.00,74.74,40429,0
26-Jan-17,74.76,80.78,73.95,76.11,23460,0
3-Feb-17,77.21,78.26,75.37,76.09,5304,0
10-Feb-17,77.69,77.99,66.19,67.20,45012,0
17-Feb-17,66.81,68.35,63.85,64.25,31001,0
24-Feb-17,64.00,66.40,63.42,66.11,26069,0
3-Mar-17,66.14,66.83,64.23,65.55,21224,0
10-Mar-17,65.76,68.54,65.68,67.45,31200,0
17-Mar-17,67.50,71.40,67.48,68.66,47081,1
24-Mar-17,67.75,69.15,66.18,68.14,28825,0
31-Mar-17,68.42,68.73,58.00,58.89,32184,-1
7-Apr-17,58.91,60.26,58.45,58.96,11277,0
14-Apr-17,58.96,59.53,53.71,55.02,25800,0
21-Apr-17,51.66,53.52,44.13,45.30,45985,0
28-Apr-17,45.30,47.52,43.50,47.12,34747,0
5-May-17,47.29,48.16,44.12,46.92,26560,0
12-May-17,46.22,48.08,44.31,44.83,36587,0
19-May-17,44.83,50.86,43.65,48.43,51174,0
26-May-17,47.85,49.36,40.53,42.44,42902,0
2-Jun-17,43.47,44.12,37.91,40.38,21817,0
9-Jun-17,40.64,43.92,40.49,42.66,34747,0
16-Jun-17,42.33,45.91,40.41,44.14,49605,0
23-Jun-17,44.21,45.39,40.98,41.96,40543,0
30-Jun-17,42.15,43.42,41.51,43.22,28609,0
7-Jul-17,43.22,48.97,42.48,47.66,48465,1
14-Jul-17,47.67,48.78,44.78,47.44,59851,0
21-Jul-17,46.70,46.70,39.76,40.33,51760,-1
28-Jul-17,40.20,47.01,39.24,45.20,58931,0
4-Aug-17,46.07,50.02,45.34,46.88,111734,0
11-Aug-17,46.39,47.69,42.34,43.58,63856,0
18-Aug-17,43.81,47.38,43.47,45.68,51573,0
25-Aug-17,45.52,49.13,45.52,49.01,59362,0
1-Sep-17,49.26,53.95,49.16,52.00,84588,1
8-Sep-17,52.00,54.92,50.52,51.50,55875,0
15-Sep-17,51.42,53.40,49.93,49.93,32165,-1
22-Sep-17,49.74,52.58,49.26,50.80,30411,0
29-Sep-17,50.80,51.90,47.70,48.94,26332,0
13-Oct-17,49.82,52.86,49.26,52.42,34414,0
20-Oct-17,52.36,59.14,50.19,58.35,97067,1
27-Oct-17,57.40,60.08,54.94,59.00,98595,0
3-Nov-17,58.35,62.20,55.98,56.26,106435,-1
10-Nov-17,56.85,59.51,55.92,58.42,67044,1
17-Nov-17,58.30,61.30,49.85,50.67,70176,-1
24-Nov-17,50.88,52.59,48.58,51.68,42400,0
1-Dec-17,50.43,51.31,44.45,46.08,36209,0
8-Dec-17,45.92,45.92,41.79,43.97,28926,0
15-Dec-17,44.03,45.07,43.59,44.12,17028,0
22-Dec-17,43.86,45.36,42.87,43.68,20548,0
29-Dec-17,43.67,45.76,42.10,45.13,24111,0
5-Jan-18,44.86,46.01,44.39,45.37,16894,0
12-Jan-18,45.56,45.60,43.18,44.83,20311,0
19-Jan-18,45.07,49.51,42.39,46.80,53282,1
26-Jan-18,46.23,46.68,43.66,44.21,33316,-1
2-Feb-18,44.21,44.69,37.07,37.99,26796,0
9-Feb-18,37.24,37.85,34.34,35.06,25409,0
14-Feb-18,35.87,37.29,35.25,36.61,11509,0
23-Feb-18,36.61,37.21,36.47,36.89,5909,0
2-Mar-18,37.17,42.02,37.17,40.04,35825,0
9-Mar-18,40.18,43.87,39.25,43.65,46897,1
16-Mar-18,44.09,44.64,39.67,40.66,44363,-1
23-Mar-18,40.66,42.95,37.88,38.08,37303,0
30-Mar-18,37.30,43.99,36.83,43.53,48997,0
4-Apr-18,44.28,47.64,42.66,43.91,52044,1
13-Apr-18,43.84,44.69,39.73,42.39,56737,-1
20-Apr-18,41.85,43.27,37.75,39.12,41741,0
27-Apr-18,38.04,40.15,37.38,38.79,22474,0
4-May-18,38.79,39.44,37.42,38.89,9432,0
11-May-18,39.21,41.34,38.92,39.58,26146,0
18-May-18,39.86,40.16,38.83,39.59,13770,0
25-May-18,39.87,41.00,39.57,40.79,21374,0
1-Jun-18,40.92,41.55,37.49,38.26,23807,0
8-Jun-18,38.25,42.81,37.66,41.72,68827,1
15-Jun-18,40.92,43.47,38.50,40.72,160706,0
22-Jun-18,39.57,39.57,30.02,31.78,65805,-1
29-Jun-18,32.23,32.46,30.20,32.26,40187,0
6-Jul-18,31.92,33.67,29.70,30.69,44940,0
13-Jul-18,31.00,31.70,29.50,31.18,36202,0
20-Jul-18,28.38,28.62,27.16,28.26,56500,0
27-Jul-18,28.10,29.85,27.80,28.16,41505,0
3-Aug-18,28.16,28.16,24.39,24.81,33865,0
10-Aug-18,24.88,25.78,24.10,25.40,24448,0
17-Aug-18,24.81,25.80,24.10,24.10,20454,0
24-Aug-18,24.02,25.11,23.72,24.95,20559,0
31-Aug-18,24.88,26.00,24.01,24.26,23192,0
7-Sep-18,24.20,24.79,23.92,24.17,19528,0
14-Sep-18,24.22,24.25,22.88,23.09,17408,0
21-Sep-18,23.30,23.64,22.52,23.34,19857,0
28-Sep-18,23.39,23.40,22.10,22.35,14902,0
12-Oct-18,22.05,22.05,17.88,18.82,21383,0
19-Oct-18,18.67,24.89,18.60,24.89,60285,1
26-Oct-18,27.38,34.50,27.38,33.18,285441,0
2-Nov-18,32.00,36.45,27.32,29.38,401565,-1
9-Nov-18,29.27,32.32,27.01,27.03,279165,0
16-Nov-18,27.17,28.86,26.20,28.24,219189,0
23-Nov-18,27.90,30.25,24.00,24.25,184486,0
30-Nov-18,24.38,24.89,22.65,23.65,71469,0
7-Dec-18,24.31,24.86,22.70,23.40,70155,0
14-Dec-18,23.43,24.29,22.63,22.64,53235,0
21-Dec-18,22.61,24.89,22.55,24.66,82391,0
28-Dec-18,24.75,27.12,24.46,24.56,129001,0
4-Jan-19,24.60,25.47,22.71,25.47,39705,0
11-Jan-19,26.00,27.76,25.00,25.99,130814,1
18-Jan-19,26.04,29.47,23.85,25.79,151723,0
25-Jan-19,26.00,26.37,25.20,25.31,67123,-1
1-Feb-19,24.64,24.64,19.65,20.42,72457,0
15-Feb-19,20.49,22.74,20.37,22.66,88261,0
22-Feb-19,22.80,25.50,22.65,24.45,146311,0
1-Mar-19,24.84,27.38,24.77,25.90,132251,0
8-Mar-19,25.95,30.00,25.91,27.92,190974,1
15-Mar-19,28.69,30.50,27.05,28.23,159620,0
22-Mar-19,27.76,29.49,27.55,29.45,88514,0
29-Mar-19,29.06,33.38,27.11,28.59,128005,0
4-Apr-19,28.90,32.50,28.90,30.91,86576,0
12-Apr-19,31.04,32.99,27.81,28.47,105703,0
19-Apr-19,28.65,31.90,27.96,31.90,98660,0
26-Apr-19,34.50,36.93,32.50,33.37,209632,0
30-Apr-19,33.55,34.56,31.03,34.56,71528,0
10-May-19,33.02,37.28,30.20,33.55,249333,0
17-May-19,33.80,39.64,33.01,34.98,221399,0
24-May-19,34.64,37.96,32.43,35.25,184114,0
31-May-19,33.80,41.00,33.38,37.37,224775,0
6-Jun-19,38.02,39.40,36.27,37.74,105817,0
14-Jun-19,37.45,39.29,34.98,35.00,135576,-1
21-Jun-19,35.07,35.47,30.51,32.93,131405,0
28-Jun-19,33.00,33.55,30.70,31.29,75525,0
5-Jul-19,31.87,33.45,31.82,32.35,70390,0
12-Jul-19,32.60,32.60,30.20,30.37,47184,0
19-Jul-19,28.05,32.30,28.05,31.20,118531,0
26-Jul-19,30.89,34.50,28.70,33.10,98598,0
2-Aug-19,32.63,34.90,32.18,34.40,120727,1
9-Aug-19,34.14,37.85,32.66,32.92,185165,-1
16-Aug-19,32.92,33.67,29.80,31.13,101956,0
23-Aug-19,31.21,31.98,30.05,30.20,71498,0
30-Aug-19,29.90,31.09,27.18,29.78,44327,0
6-Sep-19,29.61,31.86,29.57,31.05,59053,0
12-Sep-19,31.23,33.50,31.23,32.88,76103,0
20-Sep-19,33.00,33.09,31.46,31.72,52855,0
27-Sep-19,32.50,32.50,28.32,29.45,48658,0
30-Sep-19,29.23,29.64,29.04,29.08,3420,0
11-Oct-19,29.08,30.17,28.40,29.84,28497,0
18-Oct-19,30.23,30.76,29.01,29.65,31446,0
25-Oct-19,29.85,30.00,28.22,29.65,32618,0
1-Nov-19,29.75,30.84,28.02,28.58,33100,0
8-Nov-19,28.64,28.98,27.07,27.62,27930,0
15-Nov-19,27.62,27.62,25.65,25.84,24586,0
22-Nov-19,25.86,27.20,25.54,26.20,25386,0
29-Nov-19,26.02,27.95,24.90,25.09,24936,0
6-Dec-19,25.10,25.62,24.68,25.29,19152,0
13-Dec-19,25.31,26.00,25.14,25.97,27923,0
20-Dec-19,26.82,31.34,26.82,29.30,116647,1
27-Dec-19,29.14,29.58,28.20,28.20,48878,-1
3-Jan-20,28.24,29.37,27.72,29.04,33998,0
10-Jan-20,29.00,30.47,28.58,29.26,59677,0
17-Jan-20,29.33,32.00,28.66,30.24,76513,1
23-Jan-20,30.00,30.25,27.88,28.60,41042,-1
7-Feb-20,25.74,26.53,23.77,26.53,48830,0
14-Feb-20,26.40,26.79,25.70,25.96,42426,0
21-Feb-20,25.99,29.79,25.99,29.30,71481,1
28-Feb-20,29.60,30.89,28.01,28.15,88375,-1
6-Mar-20,28.99,32.48,28.25,31.46,115219,1
13-Mar-20,30.51,31.49,28.30,29.13,87348,-1
20-Mar-20,29.41,29.74,26.24,27.62,50395,0
27-Mar-20,27.04,28.57,26.83,26.85,41075,0
3-Apr-20,26.81,26.81,24.86,25.17,28891,0
10-Apr-20,25.60,26.81,25.38,25.64,28995,0
17-Apr-20,25.49,25.50,24.11,24.52,32738,0
20-Apr-20,24.62,24.78,24.23,24.45,6305,0
