Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,27.93,27.95,21.13,22.33,91821,0
15-Jan-16,21.70,22.23,18.74,20.34,90605,0
22-Jan-16,19.85,22.04,19.85,21.05,67684,0
29-Jan-16,21.27,21.63,18.05,19.40,59032,0
5-Feb-16,19.40,20.67,19.17,20.33,53856,0
19-Feb-16,19.51,21.56,19.26,21.35,60706,0
26-Feb-16,21.95,22.23,18.81,19.37,80026,0
4-Mar-16,19.37,19.85,18.05,18.48,71196,0
11-Mar-16,18.74,19.33,17.56,18.63,44143,0
18-Mar-16,18.82,20.92,18.59,20.50,62675,0
25-Mar-16,20.96,22.43,20.34,22.13,108301,0
1-Apr-16,22.46,25.36,20.97,23.62,109415,0
8-Apr-16,23.75,27.53,23.25,26.85,134340,0
15-Apr-16,26.58,26.81,24.63,24.86,172944,0
22-Apr-16,24.86,25.30,22.47,23.11,75552,0
29-Apr-16,22.93,23.64,22.52,23.01,48659,0
6-May-16,22.87,24.61,22.68,23.30,72880,0
13-May-16,22.86,22.87,21.26,21.43,58210,0
20-May-16,21.45,22.18,20.58,21.15,44317,0
27-May-16,21.23,22.00,20.86,21.70,53757,0
3-Jun-16,21.64,23.55,21.36,22.91,153739,0
8-Jun-16,23.00,23.33,22.47,22.75,80139,0
17-Jun-16,22.39,22.47,19.85,20.67,114176,-1
24-Jun-16,20.66,21.35,20.12,20.42,116988,0
1-Jul-16,20.24,21.90,20.24,21.47,118531,0
8-Jul-16,21.21,24.55,21.21,23.53,208796,1
15-Jul-16,23.33,24.85,23.10,23.33,215253,0
22-Jul-16,23.33,24.05,22.59,23.12,130795,0
29-Jul-16,23.23,24.50,21.12,21.44,201076,-1
5-Aug-16,21.32,21.32,20.15,20.63,83002,0
12-Aug-16,20.67,21.29,20.38,20.72,71968,0
19-Aug-16,20.72,22.83,20.60,22.56,146680,0
26-Aug-16,22.59,24.35,22.29,23.39,231714,1
2-Sep-16,23.25,25.30,23.25,24.67,267916,0
9-Sep-16,24.77,25.49,23.87,24.41,181425,0
14-Sep-16,23.97,24.91,23.08,24.51,97146,0
23-Sep-16,24.42,26.32,24.31,26.10,182271,0
30-Sep-16,25.95,26.11,24.21,24.45,142405,0
13-Oct-16,24.45,25.34,23.73,24.14,110522,0
21-Oct-16,24.54,25.52,23.58,23.91,149106,0
28-Oct-16,23.79,24.85,23.79,24.61,115523,0
4-Nov-16,24.75,25.44,24.26,24.82,133698,0
11-Nov-16,24.84,26.97,24.36,26.43,221557,0
18-Nov-16,26.46,27.38,25.74,26.66,144230,0
25-Nov-16,26.13,27.69,25.38,25.93,140082,0
2-Dec-16,26.09,26.38,25.38,25.39,75593,0
9-Dec-16,25.16,25.53,24.80,25.10,48759,0
16-Dec-16,25.11,25.27,22.61,23.92,78253,0
23-Dec-16,23.87,24.36,23.48,23.96,45410,0
30-Dec-16,23.73,24.13,23.20,23.75,65377,0
6-Jan-17,23.94,24.83,23.57,24.70,49665,0
13-Jan-17,24.70,24.85,23.57,23.73,63104,0
20-Jan-17,23.66,23.66,22.47,22.97,47921,0
26-Jan-17,23.22,23.64,23.04,23.57,22767,0
3-Feb-17,23.47,23.60,23.23,23.38,5014,0
10-Feb-17,23.38,25.03,23.38,24.22,66121,0
17-Feb-17,24.12,27.00,24.10,25.78,164349,0
24-Feb-17,25.52,26.09,24.64,25.77,147999,0
3-Mar-17,25.74,26.70,25.27,25.57,130287,0
10-Mar-17,25.42,26.32,25.14,25.47,75820,0
17-Mar-17,25.37,26.27,25.06,25.87,76455,0
24-Mar-17,25.63,27.38,25.63,26.77,119568,0
31-Mar-17,26.81,27.64,25.60,25.97,73914,0
7-Apr-17,26.28,27.46,25.98,26.62,41448,0
14-Apr-17,26.63,26.95,24.88,25.03,67354,0
21-Apr-17,25.09,25.73,24.91,25.11,31821,0
28-Apr-17,25.01,25.58,24.23,25.04,42572,0
5-May-17,24.75,25.42,24.37,24.47,28857,0
12-May-17,24.43,25.21,23.18,24.32,61411,0
19-May-17,24.62,25.46,24.04,24.55,30052,0
26-May-17,24.55,24.90,23.69,24.65,22721,0
2-Jun-17,24.75,25.02,21.61,23.45,34485,0
9-Jun-17,23.44,24.49,23.06,23.67,36117,0
16-Jun-17,23.67,24.27,23.27,23.94,38245,0
23-Jun-17,23.97,25.06,23.47,23.83,37305,0
30-Jun-17,23.89,24.48,23.87,24.03,25605,0
7-Jul-17,24.02,24.31,23.27,23.33,25791,0
14-Jul-17,23.13,23.40,21.97,22.47,42475,-1
21-Jul-17,22.48,22.90,21.49,21.65,33345,0
28-Jul-17,21.45,21.80,20.66,21.40,35159,0
4-Aug-17,21.39,23.63,21.21,21.61,58721,0
11-Aug-17,21.79,22.48,21.39,22.18,33545,0
18-Aug-17,21.86,22.76,21.74,22.34,25841,0
25-Aug-17,22.35,22.78,22.32,22.63,22937,0
1-Sep-17,22.63,23.37,22.48,23.23,25493,0
8-Sep-17,23.32,23.76,20.68,23.62,50781,1
15-Sep-17,23.46,23.86,22.78,22.93,43515,0
22-Sep-17,22.78,23.27,22.19,22.24,28324,-1
29-Sep-17,22.74,22.74,21.34,21.72,24285,0
13-Oct-17,21.74,23.04,21.74,22.97,32161,0
20-Oct-17,22.65,23.25,22.04,22.86,31098,0
