Date,Open,High,Low,Close,Volume,BuySell
30-Sep-16,9.69,14.07,9.69,14.07,54,0
14-Oct-16,15.48,22.67,15.48,22.67,165,0
21-Oct-16,24.93,36.51,24.93,36.51,799,0
28-Oct-16,40.16,58.80,40.16,58.80,4261,0
4-Nov-16,64.67,64.67,54.83,55.84,243382,0
11-Nov-16,55.93,61.25,54.91,59.69,132607,0
18-Nov-16,59.89,61.86,55.35,56.45,88623,0
25-Nov-16,56.45,62.54,54.95,59.80,115633,0
2-Dec-16,60.09,66.24,58.50,59.66,156704,0
9-Dec-16,57.08,58.74,52.79,53.27,90209,0
16-Dec-16,52.58,53.16,45.90,47.69,56992,0
23-Dec-16,47.44,48.36,44.78,45.06,42490,0
30-Dec-16,44.66,46.48,43.13,44.87,32570,0
6-Jan-17,45.06,45.97,41.64,41.65,33665,0
13-Jan-17,40.33,41.70,37.78,38.59,66623,0
20-Jan-17,37.95,39.45,33.95,39.14,71156,0
26-Jan-17,38.74,41.39,37.87,40.20,48252,0
3-Feb-17,39.96,41.15,39.09,39.13,8664,0
10-Feb-17,39.33,40.95,38.17,38.21,51717,0
17-Feb-17,38.14,39.65,37.71,37.81,48539,0
24-Feb-17,37.56,39.80,35.64,39.47,53647,0
3-Mar-17,39.49,40.51,38.70,39.92,43883,0
10-Mar-17,39.79,43.60,39.41,42.41,62352,0
17-Mar-17,42.41,44.85,41.90,42.86,74136,1
24-Mar-17,42.69,45.81,42.22,44.17,63873,0
31-Mar-17,44.17,44.57,37.60,37.89,44386,-1
7-Apr-17,38.38,39.00,36.80,38.58,20291,0
14-Apr-17,38.74,38.74,34.79,35.18,34717,0
21-Apr-17,34.00,34.00,31.80,32.32,24981,0
28-Apr-17,32.32,34.49,31.03,34.18,27392,0
5-May-17,34.00,36.78,33.17,36.44,28743,0
12-May-17,36.37,38.06,31.75,37.93,105957,0
19-May-17,41.64,48.53,38.78,40.05,616818,1
26-May-17,40.51,40.54,32.18,34.47,315727,-1
2-Jun-17,35.97,36.16,28.32,29.66,149711,0
