Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,4.46,4.64,3.90,4.37,3218273,0
15-Jan-16,4.23,4.56,3.53,3.55,2394456,0
22-Jan-16,3.49,3.84,3.44,3.74,1474636,0
29-Jan-16,3.77,3.79,3.14,3.27,1009684,0
5-Feb-16,3.20,3.43,3.06,3.31,884186,0
19-Feb-16,3.16,3.55,3.14,3.43,895364,0
26-Feb-16,3.48,3.63,3.17,3.26,964277,0
4-Mar-16,3.26,3.32,2.99,3.23,891330,0
11-Mar-16,3.28,3.35,3.14,3.29,621623,0
14-Mar-16,3.34,3.50,3.30,3.43,236505,0
17-Jun-16,3.77,4.15,3.49,4.11,6392018,0
24-Jun-16,4.17,4.37,3.80,4.06,8374334,0
1-Jul-16,4.03,4.07,3.80,3.83,3487122,0
8-Jul-16,3.78,3.92,3.76,3.87,2007769,0
15-Jul-16,3.89,3.90,3.76,3.79,1405333,0
22-Jul-16,3.78,3.79,3.65,3.67,1274831,0
29-Jul-16,3.66,3.72,3.50,3.51,1057970,0
5-Aug-16,3.52,3.60,3.42,3.60,882050,0
12-Aug-16,3.58,3.66,3.51,3.57,977857,0
19-Aug-16,3.57,3.84,3.55,3.82,1766644,0
26-Aug-16,3.84,3.88,3.58,3.62,1465795,0
1-Sep-16,3.61,3.65,3.58,3.58,604446,0
9-Sep-16,3.72,3.80,3.60,3.60,1358087,0
14-Sep-16,3.58,3.58,3.47,3.50,428110,0
23-Sep-16,3.50,3.57,3.50,3.51,512151,0
30-Sep-16,3.49,3.51,3.43,3.47,450808,0
14-Oct-16,3.48,3.56,3.47,3.54,630234,0
21-Oct-16,3.53,3.54,3.46,3.52,1061242,0
28-Oct-16,3.51,3.62,3.49,3.52,1183351,0
4-Nov-16,3.52,3.55,3.48,3.51,808125,0
11-Nov-16,3.52,3.57,3.47,3.56,1136014,0
18-Nov-16,3.56,3.74,3.53,3.62,2001798,1
25-Nov-16,3.62,3.67,3.56,3.60,1016923,0
2-Dec-16,3.61,3.68,3.57,3.58,1271610,0
9-Dec-16,3.57,3.60,3.53,3.59,647066,0
16-Dec-16,3.58,3.65,3.43,3.59,1004335,0
23-Dec-16,3.58,3.73,3.57,3.60,1283476,0
30-Dec-16,3.61,3.62,3.52,3.54,523861,0
6-Jan-17,3.54,3.59,3.54,3.55,484491,0
13-Jan-17,3.54,3.62,3.46,3.49,758688,-1
20-Jan-17,3.48,3.50,3.27,3.42,671995,0
26-Jan-17,3.42,3.47,3.41,3.46,341560,0
3-Feb-17,3.47,3.47,3.44,3.46,74332,0
10-Feb-17,3.50,3.59,3.49,3.56,818128,0
17-Feb-17,3.55,3.60,3.48,3.48,854078,0
24-Feb-17,3.48,3.56,3.48,3.54,759775,0
3-Mar-17,3.52,3.58,3.51,3.54,827984,0
10-Mar-17,3.53,3.56,3.48,3.50,534145,0
15-Sep-17,3.75,3.75,3.30,3.34,1798554,0
22-Sep-17,3.34,3.38,3.22,3.24,1073188,0
29-Sep-17,3.24,3.24,3.07,3.11,777629,0
13-Oct-17,3.12,3.20,3.11,3.15,558659,0
20-Oct-17,3.15,3.22,3.07,3.10,731917,0
27-Oct-17,3.10,3.11,2.98,3.04,1274589,0
3-Nov-17,3.03,3.03,2.80,2.85,1205590,0
10-Nov-17,2.85,2.99,2.84,2.93,671066,0
17-Nov-17,2.93,2.94,2.80,2.84,595684,0
24-Nov-17,2.82,2.93,2.76,2.86,903867,0
1-Dec-17,2.86,2.86,2.78,2.81,678056,0
8-Dec-17,2.80,2.82,2.75,2.78,500832,0
15-Dec-17,2.77,2.80,2.71,2.72,425808,0
22-Dec-17,2.71,2.85,2.57,2.85,658993,0
29-Dec-17,3.14,3.34,2.79,2.84,5080714,0
5-Jan-18,2.84,2.96,2.80,2.84,1695554,0
12-Jan-18,2.86,2.86,2.70,2.76,1305689,0
19-Jan-18,2.75,2.75,2.65,2.67,851873,0
26-Jan-18,2.66,2.71,2.64,2.68,803273,0
2-Feb-18,2.68,2.68,2.22,2.55,1067594,0
9-Feb-18,2.52,2.77,2.38,2.53,1756687,0
14-Feb-18,2.52,2.64,2.48,2.51,1052943,0
23-Feb-18,2.52,2.55,2.50,2.53,313266,0
2-Mar-18,2.53,2.57,2.47,2.54,1175227,0
9-Mar-18,2.54,2.57,2.51,2.56,778678,0
16-Mar-18,2.56,2.68,2.54,2.55,1083085,0
23-Mar-18,2.55,2.76,2.50,2.76,2812604,1
30-Mar-18,2.88,2.93,2.42,2.50,5445826,-1
4-Apr-18,2.54,2.59,2.51,2.56,1832164,0
13-Apr-18,2.56,2.62,2.47,2.47,1770028,0
20-Apr-18,2.46,2.50,2.41,2.41,1085483,0
27-Apr-18,2.41,2.50,2.36,2.45,770380,0
4-May-18,2.44,2.46,2.40,2.45,355397,0
11-May-18,2.44,2.49,2.37,2.39,935023,0
18-May-18,2.38,2.40,2.29,2.36,860049,0
25-May-18,2.36,2.37,2.31,2.35,643248,0
1-Jun-18,2.33,2.37,2.24,2.31,1162108,0
8-Jun-18,2.31,2.35,2.29,2.34,575338,0
15-Jun-18,2.33,2.35,2.20,2.20,686584,0
22-Jun-18,2.23,2.35,2.10,2.12,870782,0
29-Jun-18,2.13,2.16,2.08,2.14,412880,0
6-Jul-18,2.13,2.14,1.80,1.90,1795822,0
13-Jul-18,1.86,1.92,1.80,1.85,1277146,0
20-Jul-18,1.84,1.85,1.77,1.83,933715,0
27-Jul-18,1.83,1.99,1.81,1.98,1963475,0
3-Aug-18,1.97,1.98,1.84,1.87,934163,0
10-Aug-18,1.86,1.95,1.82,1.93,1180935,0
17-Aug-18,1.91,1.93,1.83,1.84,698604,0
24-Aug-18,1.83,1.86,1.81,1.83,638731,0
31-Aug-18,1.83,1.88,1.81,1.81,617187,0
7-Sep-18,1.81,1.86,1.78,1.82,1003368,0
14-Sep-18,1.80,1.81,1.77,1.79,612841,0
21-Sep-18,1.79,1.80,1.73,1.76,961162,0
28-Sep-18,1.76,1.84,1.74,1.76,1167351,0
12-Oct-18,1.74,1.75,1.41,1.49,1333782,0
19-Oct-18,1.46,1.49,1.15,1.22,2408132,0
26-Oct-18,1.22,1.38,1.21,1.34,2418113,0
2-Nov-18,1.34,1.42,1.30,1.41,2084491,0
9-Nov-18,1.41,1.56,1.40,1.49,2312018,0
16-Nov-18,1.47,1.74,1.47,1.64,3187052,1
23-Nov-18,1.64,1.65,1.53,1.54,1718539,-1
30-Nov-18,1.54,1.58,1.49,1.52,890556,0
7-Dec-18,1.54,1.61,1.52,1.53,1097658,0
14-Dec-18,1.52,1.55,1.47,1.50,861013,0
21-Dec-18,1.50,1.62,1.49,1.58,1062099,0
28-Dec-18,1.57,1.66,1.56,1.62,1081275,1
4-Jan-19,1.62,1.64,1.56,1.61,391593,0
11-Jan-19,1.60,1.75,1.59,1.74,1394636,0
18-Jan-19,1.73,1.78,1.65,1.70,1638939,0
25-Jan-19,1.69,1.72,1.64,1.67,943030,0
1-Feb-19,1.68,1.68,1.42,1.53,959630,-1
15-Feb-19,1.54,1.79,1.54,1.73,1726977,1
22-Feb-19,1.72,1.93,1.70,1.84,3959144,0
1-Mar-19,1.83,2.16,1.81,1.99,5675703,0
8-Mar-19,2.00,2.55,1.99,2.33,6880316,0
15-Mar-19,2.33,2.64,2.18,2.25,6777640,0
22-Mar-19,2.27,2.35,2.19,2.27,2741161,0
29-Mar-19,2.23,2.30,2.03,2.17,2219788,0
4-Apr-19,2.18,2.28,2.18,2.23,1695821,0
12-Apr-19,2.23,2.35,2.19,2.27,3127953,0
19-Apr-19,2.27,2.33,2.15,2.26,2764133,0
26-Apr-19,2.27,2.80,2.24,2.30,10606994,0
30-Apr-19,2.27,2.28,2.04,2.21,2030306,0
10-May-19,2.15,2.55,2.10,2.32,10957238,0
17-May-19,2.28,2.51,2.21,2.46,7580182,0
24-May-19,2.38,2.41,2.11,2.12,5637450,-1
31-May-19,2.12,2.26,2.08,2.17,3679440,0
6-Jun-19,2.17,2.21,1.99,2.01,2375384,0
14-Jun-19,2.04,2.15,2.01,2.02,2980396,0
21-Jun-19,2.02,2.07,1.98,2.04,1756822,0
28-Jun-19,2.03,2.08,1.96,1.97,1646229,0
5-Jul-19,1.99,2.01,1.94,1.95,1402194,0
12-Jul-19,1.95,1.96,1.80,1.83,1712691,0
19-Jul-19,1.82,2.04,1.76,1.92,2796055,0
26-Jul-19,1.88,1.91,1.80,1.85,1422966,0
2-Aug-19,1.86,1.93,1.82,1.85,1224045,0
9-Aug-19,1.85,1.93,1.77,1.78,1368925,0
16-Aug-19,1.78,1.80,1.64,1.70,1235358,0
23-Aug-19,1.70,1.77,1.57,1.74,4087133,0
30-Aug-19,1.81,2.31,1.75,1.98,16925360,1
