Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.27,7.33,6.49,7.21,533448,0
15-Jan-16,7.13,7.57,6.12,6.17,673742,0
22-Jan-16,6.07,6.44,6.01,6.23,384961,0
29-Jan-16,6.29,6.38,5.35,5.75,318588,0
5-Feb-16,5.73,5.73,4.92,5.07,775853,0
19-Feb-16,4.89,5.34,4.83,5.30,455288,0
26-Feb-16,5.42,5.49,4.94,5.12,492362,0
4-Mar-16,5.12,5.35,4.82,5.20,394644,0
11-Mar-16,5.20,5.32,5.01,5.07,251786,0
18-Mar-16,5.07,5.51,5.07,5.44,336500,0
25-Mar-16,5.49,5.59,5.31,5.44,337271,0
1-Apr-16,5.45,5.82,5.32,5.74,394517,0
8-Apr-16,5.70,5.84,5.57,5.63,343539,0
15-Apr-16,5.64,5.96,5.64,5.92,348647,0
22-Apr-16,5.91,5.91,5.41,5.46,316515,0
29-Apr-16,5.45,6.58,5.43,6.40,671685,0
6-May-16,6.47,6.98,6.47,6.50,881526,0
13-May-16,6.50,6.69,6.26,6.58,631158,0
20-May-16,6.53,6.74,6.32,6.48,425041,0
27-May-16,6.46,6.57,6.23,6.35,303460,0
3-Jun-16,6.31,6.82,6.28,6.73,498728,1
8-Jun-16,6.73,6.78,6.56,6.63,208913,0
17-Jun-16,6.55,7.25,5.96,7.06,617029,0
24-Jun-16,7.07,7.08,6.17,6.32,857734,-1
1-Jul-16,6.21,6.44,6.21,6.33,707772,0
8-Jul-16,6.29,6.50,6.27,6.37,745848,0
15-Jul-16,6.36,6.74,6.30,6.62,910432,0
22-Jul-16,6.60,6.73,6.48,6.49,601304,0
29-Jul-16,6.48,6.98,6.37,6.77,1257112,1
5-Aug-16,6.68,6.76,6.43,6.65,875254,0
12-Aug-16,6.64,6.72,6.56,6.70,600328,0
19-Aug-16,6.71,6.91,6.71,6.87,1037044,0
26-Aug-16,6.87,6.87,6.50,6.53,713977,-1
2-Sep-16,6.50,6.50,6.32,6.35,449802,0
9-Sep-16,6.37,6.40,6.25,6.32,435338,0
14-Sep-16,6.28,6.28,6.03,6.07,242621,0
23-Sep-16,6.07,6.29,6.06,6.15,263490,0
30-Sep-16,6.15,6.16,6.03,6.13,188453,0
14-Oct-16,6.15,6.29,6.15,6.23,258915,0
21-Oct-16,6.25,6.35,6.18,6.25,322713,0
28-Oct-16,6.25,6.34,6.22,6.26,302379,0
4-Nov-16,6.28,6.29,6.17,6.18,325176,0
11-Nov-16,6.17,6.23,6.12,6.23,292911,0
18-Nov-16,6.23,6.33,6.22,6.26,373534,0
25-Nov-16,6.26,6.34,6.20,6.27,484618,0
2-Dec-16,6.29,6.46,6.27,6.33,775206,1
9-Dec-16,6.29,6.40,6.16,6.18,421218,0
16-Dec-16,6.17,6.19,5.86,5.90,480400,-1
23-Dec-16,5.91,6.13,5.88,5.94,450219,0
30-Dec-16,5.92,5.99,5.89,5.93,229455,0
6-Jan-17,5.93,6.09,5.91,6.07,314383,0
13-Jan-17,6.06,6.12,5.92,5.94,293575,0
20-Jan-17,5.93,5.93,5.62,5.89,297152,0
26-Jan-17,5.89,5.95,5.68,5.72,390095,0
3-Feb-17,5.73,5.73,5.68,5.70,43684,0
10-Feb-17,5.70,5.81,5.67,5.80,412648,0
17-Feb-17,5.81,5.98,5.77,5.85,607422,0
24-Feb-17,6.03,6.05,5.88,5.91,389631,1
3-Mar-17,5.91,5.91,5.81,5.83,254663,0
10-Mar-17,5.84,5.93,5.81,5.82,268849,0
17-Mar-17,5.82,5.90,5.79,5.85,252456,0
24-Mar-17,5.85,5.89,5.78,5.81,280796,0
31-Mar-17,5.81,5.94,5.66,5.84,555870,0
7-Apr-17,5.81,5.96,5.75,5.95,598643,0
14-Apr-17,5.93,6.21,5.91,6.01,1170505,0
21-Apr-17,5.95,5.96,5.62,5.64,564776,-1
28-Apr-17,5.61,5.61,4.89,4.94,547264,0
5-May-17,4.93,4.99,4.69,4.75,331384,0
12-May-17,4.72,4.86,4.49,4.60,374188,0
19-May-17,4.61,4.77,4.55,4.74,251425,0
26-May-17,4.71,4.76,4.44,4.56,253549,0
2-Jun-17,4.61,4.66,4.51,4.61,144284,0
9-Jun-17,5.06,5.34,4.83,4.89,1335572,1
16-Jun-17,4.88,4.90,4.76,4.85,367026,0
23-Jun-17,4.89,4.94,4.71,4.77,321716,0
30-Jun-17,4.76,5.06,4.75,4.94,416057,0
7-Jul-17,4.91,4.95,4.63,4.66,517189,-1
14-Jul-17,4.62,4.67,4.60,4.64,234296,0
21-Jul-17,4.65,4.67,4.43,4.58,398162,0
28-Jul-17,4.60,4.74,4.54,4.69,439519,0
4-Aug-17,4.68,5.09,4.66,4.88,608674,0
11-Aug-17,4.84,4.86,4.61,4.62,382500,0
18-Aug-17,4.61,4.83,4.61,4.81,230795,0
25-Aug-17,4.80,4.98,4.75,4.87,537160,0
1-Sep-17,4.89,5.70,4.85,5.43,2763247,1
8-Sep-17,5.26,5.28,4.94,4.97,1201073,-1
15-Sep-17,4.98,5.01,4.83,4.88,574941,0
22-Sep-17,4.89,4.90,4.80,4.82,366394,0
29-Sep-17,4.80,4.80,4.61,4.63,266824,0
13-Oct-17,4.67,4.76,4.65,4.72,270719,0
20-Oct-17,4.72,4.73,4.46,4.55,278945,0
27-Oct-17,4.55,4.61,4.51,4.56,176983,0
3-Nov-17,4.52,4.57,4.43,4.50,225261,0
10-Nov-17,4.48,4.67,4.48,4.62,213546,0
