Date,Open,High,Low,Close,Volume,BuySell
3-Jul-20,2.71,2.71,2.32,2.32,5054,0
10-Jul-20,2.20,2.20,1.80,1.80,13659,0
17-Jul-20,1.71,1.71,1.39,1.39,17118,0
24-Jul-20,1.32,1.45,1.19,1.45,1600161,0
31-Jul-20,1.52,1.60,1.40,1.42,1856510,0
7-Aug-20,1.41,1.59,1.35,1.42,1402543,0
14-Aug-20,1.42,1.47,1.37,1.41,648274,0
21-Aug-20,1.40,1.68,1.40,1.58,841106,0
28-Aug-20,1.54,1.83,1.48,1.83,1162537,0
4-Sep-20,1.92,2.05,1.74,2.05,1700000,0
11-Sep-20,1.95,1.95,1.75,1.87,872784,0
17-Sep-20,1.89,1.91,1.70,1.82,449304,0
