Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.86,10.86,8.56,9.59,625766,0
15-Jan-16,9.23,9.37,6.38,6.43,858087,0
22-Jan-16,6.20,7.57,6.05,7.31,939551,0
29-Jan-16,7.43,7.53,5.94,6.60,688140,0
5-Feb-16,6.60,7.22,6.47,7.05,429198,0
19-Feb-16,6.66,7.43,6.57,7.26,457365,0
26-Feb-16,7.35,8.07,6.84,7.24,754705,0
4-Mar-16,7.28,7.40,6.55,6.65,548828,0
11-Mar-16,6.66,7.01,6.37,6.93,375260,0
18-Mar-16,7.03,8.29,6.89,8.04,819738,0
22-Mar-16,8.09,8.59,7.94,8.47,312014,0
14-Oct-16,9.25,9.25,8.22,8.52,1227220,0
21-Oct-16,8.43,8.85,7.86,8.25,1257220,0
28-Oct-16,8.17,9.88,8.09,8.85,2186748,0
4-Nov-16,8.77,9.38,8.76,8.95,1268905,0
11-Nov-16,8.92,10.01,8.61,9.50,3300009,0
18-Nov-16,9.49,9.69,9.23,9.36,1299492,0
25-Nov-16,9.33,10.79,9.30,10.63,3157308,0
2-Dec-16,10.66,11.04,10.10,10.89,2274670,1
9-Dec-16,10.83,11.03,10.27,10.57,1853352,0
16-Dec-16,10.60,10.64,9.51,9.89,2055505,-1
23-Dec-16,9.88,10.02,7.97,8.03,2944648,0
30-Dec-16,8.00,8.13,7.66,7.69,1344384,0
6-Jan-17,7.69,7.82,7.53,7.72,824274,0
13-Jan-17,7.72,8.51,7.62,7.70,1325830,0
20-Jan-17,7.67,7.76,6.92,7.16,720800,0
26-Jan-17,7.18,7.96,7.17,7.71,651725,0
3-Feb-17,7.67,7.78,7.60,7.73,90344,0
10-Feb-17,7.72,8.13,7.60,7.88,925683,0
17-Feb-17,7.91,8.11,7.73,7.85,794224,0
24-Feb-17,7.85,7.95,7.79,7.90,587552,0
3-Mar-17,7.89,7.90,7.32,7.47,889950,0
10-Mar-17,7.50,7.57,7.21,7.47,980465,0
17-Mar-17,7.49,7.84,7.32,7.55,1528044,0
24-Mar-17,7.60,7.61,7.34,7.39,648768,0
31-Mar-17,7.37,7.44,6.98,7.11,624148,0
7-Apr-17,7.11,7.35,7.10,7.21,343317,0
14-Apr-17,7.20,7.24,6.93,7.02,604140,0
21-Apr-17,7.00,7.02,6.58,6.64,505998,0
28-Apr-17,6.66,6.66,6.32,6.53,410302,0
5-May-17,6.51,6.75,6.43,6.51,303761,0
12-May-17,6.46,6.58,5.99,6.14,396208,0
19-May-17,6.14,6.68,6.05,6.52,446501,0
26-May-17,6.53,6.61,6.22,6.48,510986,0
2-Jun-17,6.51,6.58,6.25,6.45,216636,0
9-Jun-17,6.45,6.62,6.43,6.56,373492,0
16-Jun-17,6.53,6.80,6.46,6.69,406296,0
23-Jun-17,6.63,6.71,6.35,6.40,304254,0
30-Jun-17,6.40,6.48,6.30,6.35,287892,0
7-Jul-17,6.36,6.49,6.31,6.48,431995,0
14-Jul-17,6.49,6.76,6.42,6.70,902347,1
21-Jul-17,6.70,6.78,5.99,6.41,822827,-1
28-Jul-17,6.40,6.40,6.26,6.36,409251,0
4-Aug-17,6.35,6.41,6.20,6.26,427695,0
11-Aug-17,6.24,6.53,6.22,6.37,494371,0
18-Aug-17,6.35,6.44,6.31,6.38,472123,0
25-Aug-17,6.40,6.56,6.32,6.51,701824,1
1-Sep-17,6.51,6.64,6.46,6.59,581678,0
8-Sep-17,6.61,6.79,6.50,6.73,574157,0
15-Sep-17,6.73,6.85,6.61,6.63,458081,0
22-Sep-17,6.61,7.04,6.55,6.92,643198,0
29-Sep-17,6.83,6.89,6.48,6.55,541291,0
13-Oct-17,6.62,7.04,6.58,6.85,682658,0
20-Oct-17,6.85,6.85,6.51,6.64,350740,0
27-Oct-17,6.63,6.81,6.57,6.73,429000,0
3-Nov-17,6.74,6.75,6.35,6.40,447432,0
10-Nov-17,6.37,6.44,6.24,6.40,329638,0
17-Nov-17,6.42,6.43,6.02,6.04,343386,-1
24-Nov-17,6.01,6.11,5.77,5.86,308759,0
1-Dec-17,5.87,5.88,5.68,5.78,256490,0
8-Dec-17,5.78,5.78,5.49,5.68,265669,0
15-Dec-17,5.67,6.12,5.56,5.66,496770,0
22-Dec-17,5.66,5.72,5.56,5.57,231083,0
29-Dec-17,5.57,5.83,5.45,5.68,331040,0
5-Jan-18,5.71,5.83,5.66,5.82,265075,0
12-Jan-18,5.83,5.85,5.63,5.72,318926,0
19-Jan-18,5.71,5.72,5.52,5.58,199272,0
26-Jan-18,5.56,5.72,5.53,5.69,259849,0
2-Feb-18,5.70,5.82,5.04,5.17,451257,0
9-Feb-18,5.16,5.18,4.71,4.78,270875,0
14-Feb-18,4.87,5.00,4.81,4.99,104000,0
23-Feb-18,5.02,5.10,4.99,5.03,69337,0
2-Mar-18,5.16,5.43,5.04,5.19,380410,0
9-Mar-18,5.22,5.34,5.13,5.31,287916,0
16-Mar-18,5.40,5.40,5.20,5.24,296548,0
23-Mar-18,5.22,5.30,4.76,4.87,351687,0
30-Mar-18,4.84,5.15,4.67,5.05,322422,0
4-Apr-18,5.01,5.12,4.92,4.93,192384,0
13-Apr-18,4.93,5.22,4.89,5.05,372170,0
20-Apr-18,5.06,5.08,4.79,4.80,269325,0
27-Apr-18,4.78,4.99,4.76,4.91,255138,0
4-May-18,4.92,4.94,4.81,4.88,115288,0
11-May-18,4.88,5.03,4.88,4.92,271345,0
18-May-18,4.89,4.94,4.86,4.92,169455,0
25-May-18,4.94,5.00,4.78,4.82,285634,0
1-Jun-18,4.82,4.82,4.52,4.58,272814,0
8-Jun-18,4.62,4.76,4.53,4.56,251298,0
15-Jun-18,4.57,4.57,4.35,4.36,182065,0
22-Jun-18,4.27,4.32,3.67,3.80,419298,0
29-Jun-18,3.83,3.95,3.72,3.93,289046,0
6-Jul-18,3.94,3.95,3.64,3.74,318560,0
13-Jul-18,3.75,3.94,3.73,3.90,264399,0
20-Jul-18,3.90,3.98,3.83,3.90,250415,0
27-Jul-18,3.89,4.22,3.86,4.07,438957,1
3-Aug-18,4.07,4.07,3.74,3.79,257404,-1
10-Aug-18,3.79,3.98,3.73,3.95,209955,0
17-Aug-18,3.90,3.97,3.78,3.80,193458,0
24-Aug-18,3.79,3.83,3.70,3.76,201026,0
31-Aug-18,3.76,3.82,3.68,3.71,187917,0
7-Sep-18,3.69,3.72,3.62,3.65,157608,0
14-Sep-18,3.67,3.72,3.59,3.66,153061,0
21-Sep-18,3.65,3.74,3.58,3.73,207939,0
28-Sep-18,3.72,3.73,3.65,3.71,126800,0
12-Oct-18,3.68,3.68,3.09,3.22,207018,0
19-Oct-18,3.24,3.29,3.07,3.23,162219,0
26-Oct-18,3.25,3.44,3.15,3.32,232073,0
2-Nov-18,3.28,3.46,3.27,3.44,255221,0
9-Nov-18,3.41,3.47,3.37,3.40,223635,0
16-Nov-18,3.38,3.79,3.38,3.76,491452,1
23-Nov-18,3.75,3.79,3.47,3.51,251911,-1
30-Nov-18,3.46,3.59,3.43,3.50,185577,0
7-Dec-18,3.57,3.78,3.55,3.60,325492,0
14-Dec-18,3.60,3.64,3.46,3.47,167344,0
21-Dec-18,3.47,3.51,3.32,3.35,160252,0
28-Dec-18,3.34,3.45,3.25,3.35,149351,0
4-Jan-19,3.35,3.40,3.27,3.38,70475,0
11-Jan-19,3.40,3.53,3.38,3.51,207768,0
18-Jan-19,3.52,3.59,3.45,3.54,227473,1
25-Jan-19,3.54,3.67,3.51,3.61,309125,0
1-Feb-19,3.62,3.66,3.26,3.47,250011,0
15-Feb-19,3.46,3.72,3.44,3.63,351911,0
22-Feb-19,3.65,3.84,3.62,3.78,575946,0
1-Mar-19,3.82,4.06,3.76,3.94,758606,0
8-Mar-19,3.95,4.93,3.94,4.45,1989554,0
15-Mar-19,4.43,4.72,4.29,4.43,954528,0
22-Mar-19,4.41,4.60,4.37,4.55,543798,0
