Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,19.15,19.53,14.13,15.09,426915,0
15-Jan-16,14.67,14.67,12.27,13.00,408153,0
22-Jan-16,12.63,14.44,12.60,13.51,458008,0
29-Jan-16,13.70,13.93,11.49,12.57,373617,0
5-Feb-16,12.30,13.81,11.47,13.14,542316,0
19-Feb-16,12.47,14.32,12.45,14.13,525192,0
26-Feb-16,14.30,15.18,12.48,12.81,685606,0
4-Mar-16,12.71,12.95,11.31,11.83,425464,0
11-Mar-16,12.02,12.79,11.45,12.03,342079,0
18-Mar-16,12.17,14.16,12.03,13.93,510517,0
25-Mar-16,14.61,15.74,14.13,15.03,1137310,0
1-Apr-16,15.02,16.61,14.32,15.17,906705,0
8-Apr-16,15.13,15.72,13.95,14.23,550581,0
15-Apr-16,14.47,15.46,14.07,15.02,609249,0
22-Apr-16,14.68,14.76,12.97,13.29,412287,0
29-Apr-16,13.17,13.62,13.01,13.34,244109,0
6-May-16,13.36,14.21,13.12,13.12,267917,0
13-May-16,12.99,13.01,11.86,12.01,218606,0
20-May-16,12.01,12.44,11.78,12.44,305573,0
27-May-16,12.81,13.09,12.12,12.50,418963,0
3-Jun-16,12.27,13.41,12.18,13.22,460919,0
8-Jun-16,13.30,14.13,13.01,13.85,366502,1
17-Jun-16,13.64,15.06,13.39,14.43,1189245,0
24-Jun-16,14.30,14.82,13.69,14.05,709904,0
1-Jul-16,13.90,16.15,13.87,15.67,1259190,0
8-Jul-16,15.37,17.48,15.17,17.48,1181100,0
15-Jul-16,17.95,18.19,16.67,16.89,941632,0
22-Jul-16,16.87,17.82,16.48,17.00,682839,0
29-Jul-16,17.05,17.05,14.80,15.09,643477,-1
5-Aug-16,15.12,15.31,14.53,15.16,398854,0
12-Aug-16,15.08,15.67,14.80,15.11,303152,0
19-Aug-16,15.18,16.27,15.00,15.82,438285,0
26-Aug-16,15.82,16.40,15.13,15.98,493816,0
2-Sep-16,15.99,16.22,14.94,15.08,337494,0
9-Sep-16,15.14,15.75,14.80,15.28,328253,0
14-Sep-16,15.00,15.15,14.48,14.51,147411,0
23-Sep-16,14.51,15.06,14.51,14.71,237887,0
30-Sep-16,14.73,14.78,13.96,14.38,240583,0
14-Oct-16,14.43,16.05,14.43,15.28,424782,0
21-Oct-16,15.31,15.50,14.89,15.12,291345,0
28-Oct-16,15.13,15.49,14.63,14.64,296069,0
4-Nov-16,14.64,14.81,14.25,14.43,283467,0
11-Nov-16,14.44,14.67,14.28,14.63,215803,0
18-Nov-16,14.67,15.09,14.51,14.52,301130,0
25-Nov-16,14.56,15.00,14.42,14.92,235121,0
2-Dec-16,14.90,15.23,14.33,14.35,271054,0
9-Dec-16,14.28,14.53,13.98,14.02,206865,0
16-Dec-16,14.06,14.07,12.70,13.18,224043,0
