Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,20.21,20.42,14.80,15.73,282566,0
15-Jan-16,15.33,15.33,12.91,14.25,385922,0
22-Jan-16,14.04,16.50,14.01,15.62,404801,0
29-Jan-16,15.58,15.79,13.12,14.86,340938,0
5-Feb-16,14.76,15.85,14.25,15.26,333698,0
19-Feb-16,14.57,16.86,14.56,16.40,375062,0
26-Feb-16,16.58,16.83,14.48,14.68,379511,0
4-Mar-16,14.63,15.93,13.16,15.30,394949,0
11-Mar-16,15.55,16.08,14.19,14.38,361906,0
18-Mar-16,14.70,15.99,14.43,15.85,316708,0
25-Mar-16,16.38,17.21,15.99,16.59,444375,0
1-Apr-16,16.85,17.57,15.80,17.34,468741,0
8-Apr-16,17.31,17.90,16.46,16.82,324897,0
15-Apr-16,17.04,18.13,16.58,17.70,424162,0
22-Apr-16,17.61,17.81,16.12,16.46,338240,0
29-Apr-16,16.37,16.73,15.80,16.08,205114,0
6-May-16,16.17,17.44,16.06,16.46,273019,0
13-May-16,16.32,16.36,15.09,15.90,168064,0
20-May-16,15.83,16.36,15.19,16.01,182613,0
27-May-16,16.00,16.65,15.53,16.34,212741,0
3-Jun-16,15.91,19.82,15.83,19.48,765630,1
8-Jun-16,19.91,20.88,19.44,20.15,589827,0
17-Jun-16,19.79,22.90,19.39,21.96,899362,0
24-Jun-16,21.90,24.81,20.68,21.64,1198168,0
1-Jul-16,21.35,22.97,21.23,21.78,785444,0
8-Jul-16,21.67,24.72,21.37,23.35,1065099,0
15-Jul-16,23.59,25.23,23.06,24.41,847200,0
22-Jul-16,24.24,24.39,23.20,23.95,438261,0
29-Jul-16,23.94,24.31,20.47,21.05,462551,-1
5-Aug-16,21.06,21.06,19.84,20.38,251572,0
12-Aug-16,20.18,21.63,19.80,20.41,281459,0
19-Aug-16,20.44,21.73,20.23,21.26,248406,0
26-Aug-16,21.33,21.67,20.08,20.97,217761,0
2-Sep-16,21.87,22.88,21.20,22.16,449372,0
