Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,28.50,28.50,21.60,21.60,1656549,0
11-Jan-16,19.44,19.44,19.44,19.44,45083,0
15-Jul-16,17.50,17.84,16.61,16.66,2153283,0
22-Jul-16,16.74,18.20,14.59,17.19,3316246,0
29-Jul-16,17.36,17.45,16.26,16.98,1674905,0
5-Aug-16,16.98,17.15,16.09,16.16,970429,0
12-Aug-16,16.16,17.34,15.85,16.23,1165386,0
19-Aug-16,16.39,17.67,16.18,17.20,1559217,0
26-Aug-16,17.15,17.89,16.31,17.61,1417823,0
2-Sep-16,17.31,18.82,17.20,18.21,1744750,0
9-Sep-16,18.21,19.22,18.11,18.76,2437283,0
14-Sep-16,18.49,18.79,18.10,18.79,1216408,0
23-Sep-16,19.00,19.12,17.98,18.10,1460695,0
30-Sep-16,18.18,18.18,17.07,17.71,1159001,0
14-Oct-16,17.75,17.97,17.22,17.40,856895,0
21-Oct-16,17.27,18.51,17.19,17.94,1475621,0
28-Oct-16,17.92,18.25,17.61,17.67,1574703,0
4-Nov-16,17.79,17.82,17.41,17.72,1289929,0
11-Nov-16,17.71,18.70,16.50,18.55,2386732,1
18-Nov-16,18.48,20.42,18.15,18.21,4838854,0
25-Nov-16,18.03,18.80,17.01,18.00,2034007,0
2-Dec-16,18.50,18.50,17.42,17.80,1333164,-1
9-Dec-16,17.80,18.17,17.35,17.43,1682409,0
16-Dec-16,17.32,17.73,15.96,16.30,1406227,0
23-Dec-16,16.36,16.60,16.05,16.33,1074909,0
30-Dec-16,16.20,16.63,15.63,15.84,1191603,0
6-Jan-17,15.90,16.49,15.74,16.31,1555603,0
13-Jan-17,16.25,17.40,14.83,15.69,3074780,0
20-Jan-17,15.80,15.80,12.03,13.09,2163937,0
26-Jan-17,13.09,13.15,12.53,12.93,976646,0
3-Feb-17,12.86,12.93,12.75,12.77,96559,0
10-Feb-17,12.75,12.81,12.45,12.62,1003961,0
17-Feb-17,12.58,12.65,12.30,12.51,936760,0
24-Feb-17,12.43,12.48,12.23,12.34,922915,0
3-Mar-17,12.34,12.95,12.12,12.30,1412033,0
10-Mar-17,12.25,12.34,12.11,12.26,832202,0
17-Mar-17,12.19,12.46,12.13,12.23,992880,0
24-Mar-17,12.18,12.21,11.64,12.00,1067464,0
31-Mar-17,12.02,12.28,11.52,11.70,984623,0
7-Apr-17,11.68,12.11,11.55,11.78,534120,0
14-Apr-17,11.80,11.99,11.58,11.70,876703,0
21-Apr-17,11.65,11.68,10.75,10.87,777490,0
12-May-17,10.87,12.57,10.25,11.50,2907086,0
19-May-17,11.40,11.85,11.26,11.42,1799815,0
26-May-17,11.42,11.71,11.41,11.44,1630399,0
2-Jun-17,11.45,11.76,11.43,11.70,1329404,0
9-Jun-17,11.68,12.85,11.66,12.67,3341578,1
16-Jun-17,12.63,13.49,12.55,12.72,3438742,0
23-Jun-17,12.70,14.36,12.66,13.41,3510129,0
30-Jun-17,13.45,14.00,13.08,13.50,2976068,0
7-Jul-17,13.50,13.80,13.04,13.28,3205349,0
14-Jul-17,13.27,13.64,11.96,11.96,2583069,-1
17-Jul-17,10.76,10.76,10.76,10.76,102296,0
19-Jan-18,10.01,11.10,9.75,9.75,1030376,0
26-Jan-18,10.00,10.00,8.83,9.14,2104542,0
2-Feb-18,9.17,9.53,7.05,7.05,1862719,0
2-Mar-18,6.50,6.88,6.35,6.61,1907066,0
