Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.47,6.47,5.08,5.66,675954,0
15-Jan-16,5.51,6.06,5.29,5.63,1352251,0
22-Jan-16,5.39,6.23,5.34,5.79,1318093,0
29-Jan-16,5.76,5.88,4.24,4.53,902714,0
5-Feb-16,4.53,4.72,4.40,4.70,457813,0
19-Feb-16,4.53,5.04,4.49,4.94,569548,0
26-Feb-16,4.97,5.13,4.52,4.60,552458,0
4-Mar-16,4.60,4.75,4.24,4.52,531199,0
11-Mar-16,4.55,4.70,4.38,4.44,332861,0
18-Mar-16,4.51,5.28,4.48,5.18,1358870,0
25-Mar-16,5.16,5.68,5.08,5.26,1267640,0
1-Apr-16,5.26,5.46,5.13,5.23,830257,0
8-Apr-16,5.25,5.55,5.21,5.43,643082,0
15-Apr-16,5.45,6.31,5.45,5.94,1240871,0
22-Apr-16,5.82,6.00,5.36,5.65,732102,0
29-Apr-16,5.63,5.91,5.48,5.80,438441,0
6-May-16,5.79,6.16,5.64,5.71,513029,0
13-May-16,5.67,5.67,5.02,5.21,372122,0
20-May-16,5.24,5.40,5.05,5.26,352173,0
27-May-16,5.27,5.43,5.17,5.33,255654,0
3-Jun-16,5.33,5.63,5.18,5.55,417521,0
8-Jun-16,5.56,5.83,5.55,5.77,317954,0
17-Jun-16,5.67,5.79,5.48,5.70,569568,0
24-Jun-16,5.69,5.74,5.20,5.40,379734,0
1-Jul-16,5.37,6.11,5.37,5.93,907433,1
8-Jul-16,6.14,6.51,5.89,6.07,1120371,0
15-Jul-16,6.07,6.17,5.86,5.94,516248,0
22-Jul-16,5.90,6.17,5.83,6.13,548047,0
29-Jul-16,6.13,6.31,5.79,5.87,550128,0
5-Aug-16,5.99,6.40,5.80,6.35,621457,0
12-Aug-16,6.35,6.46,6.08,6.29,577646,0
19-Aug-16,6.25,6.75,6.24,6.72,748947,0
26-Aug-16,6.75,6.96,6.36,6.71,673799,0
2-Sep-16,6.71,7.22,6.60,6.83,861400,0
9-Sep-16,6.83,7.50,6.71,6.94,839164,0
14-Sep-16,6.79,6.80,6.39,6.46,303518,0
23-Sep-16,6.52,6.78,6.48,6.52,316146,0
30-Sep-16,6.53,6.57,6.07,6.27,455315,0
14-Oct-16,6.28,6.74,6.28,6.61,578497,0
21-Oct-16,6.59,7.05,6.52,6.81,569156,0
28-Oct-16,6.87,7.05,6.72,6.81,575671,0
4-Nov-16,6.84,6.99,6.74,6.91,490669,0
11-Nov-16,6.95,7.31,6.87,7.24,760656,0
18-Nov-16,7.16,7.35,7.05,7.26,700958,0
25-Nov-16,7.26,7.36,6.75,6.92,849457,0
2-Dec-16,6.89,7.06,6.70,6.71,461789,0
9-Dec-16,6.69,7.05,6.61,6.94,395362,0
16-Dec-16,6.94,7.29,6.67,7.10,1096047,0
23-Dec-16,7.10,7.25,6.98,6.99,988685,0
30-Dec-16,6.97,6.98,6.74,6.91,713371,-1
6-Jan-17,6.91,7.58,6.90,7.19,1813796,1
13-Jan-17,7.21,7.31,6.68,7.27,854382,0
20-Jan-17,7.05,7.05,6.31,6.61,565427,-1
26-Jan-17,6.58,6.79,6.58,6.77,208363,0
3-Feb-17,6.77,6.78,6.64,6.69,39631,0
10-Feb-17,6.69,6.93,6.67,6.83,335800,0
17-Feb-17,6.82,6.96,6.70,6.72,352386,0
24-Feb-17,6.65,6.98,6.65,6.90,418119,0
3-Mar-17,6.90,7.09,6.83,7.01,554006,0
10-Mar-17,7.05,7.15,6.85,6.90,407942,0
17-Mar-17,6.87,6.94,6.71,6.77,301170,0
24-Mar-17,6.77,6.91,6.75,6.87,322544,0
31-Mar-17,6.87,6.91,6.51,6.58,298070,0
7-Apr-17,6.63,6.77,6.59,6.72,208300,0
14-Apr-17,6.72,6.73,6.52,6.52,295863,0
21-Apr-17,6.52,6.57,6.01,6.08,333984,0
28-Apr-17,6.07,6.28,5.84,6.23,254763,0
5-May-17,6.14,6.28,6.08,6.11,151184,0
12-May-17,6.10,6.13,5.72,5.77,188775,0
19-May-17,5.78,5.93,5.77,5.84,199656,0
26-May-17,5.85,5.85,5.48,5.65,249230,0
2-Jun-17,5.72,5.72,5.29,5.53,280582,0
9-Jun-17,5.54,5.72,5.43,5.60,279437,0
16-Jun-17,5.62,5.79,5.54,5.71,254085,0
23-Jun-17,5.71,5.82,5.58,5.67,255657,0
30-Jun-17,5.66,5.70,5.53,5.58,190865,0
7-Jul-17,5.58,5.75,5.58,5.65,297992,0
14-Jul-17,5.64,5.91,5.58,5.74,476472,1
21-Jul-17,5.74,5.75,5.33,5.69,276724,0
28-Jul-17,5.68,6.10,5.67,5.91,500855,0
4-Aug-17,5.93,6.29,5.92,5.99,624926,0
11-Aug-17,6.02,6.27,5.84,5.88,468678,0
18-Aug-17,5.93,6.09,5.89,5.99,288561,0
25-Aug-17,6.00,6.02,5.81,5.95,253671,0
1-Sep-17,5.93,6.16,5.91,6.12,381098,0
8-Sep-17,6.13,6.30,6.11,6.16,366646,0
15-Sep-17,6.16,6.27,6.01,6.08,314963,0
22-Sep-17,6.05,6.19,5.98,5.99,309045,0
29-Sep-17,6.01,6.05,5.89,5.95,163736,0
13-Oct-17,5.99,6.46,5.95,6.12,1182165,0
20-Oct-17,6.11,6.14,5.82,5.90,393501,-1
27-Oct-17,5.92,6.22,5.90,5.93,582145,0
3-Nov-17,5.96,6.21,5.80,6.17,1079274,1
10-Nov-17,6.15,6.49,6.07,6.25,1688787,0
17-Nov-17,6.24,6.44,6.08,6.16,1007486,0
24-Nov-17,6.15,6.88,6.05,6.70,2948702,0
1-Dec-17,6.65,6.67,5.98,6.28,1713609,0
8-Dec-17,6.24,6.25,5.89,6.06,907345,-1
15-Dec-17,6.06,6.12,5.91,5.96,601713,0
22-Dec-17,5.93,6.18,5.89,5.96,597758,0
29-Dec-17,5.96,5.98,5.59,5.76,475547,0
5-Jan-18,5.74,6.15,5.71,5.93,656976,0
12-Jan-18,5.94,6.00,5.73,5.81,372228,0
19-Jan-18,5.78,5.81,5.51,5.58,388176,0
26-Jan-18,5.54,5.68,5.50,5.59,398929,0
2-Feb-18,5.58,5.60,5.07,5.21,465426,0
2-Mar-18,4.85,5.40,4.85,5.30,645786,0
9-Mar-18,5.28,5.38,5.19,5.37,407841,0
16-Mar-18,5.37,5.62,5.37,5.48,426859,0
23-Mar-18,5.47,5.47,4.97,5.05,305631,0
30-Mar-18,4.85,5.09,4.67,5.00,363922,0
4-Apr-18,4.99,5.09,4.84,4.84,160152,0
13-Apr-18,4.83,4.98,4.76,4.91,259983,0
20-Apr-18,4.89,4.91,4.69,4.75,245658,0
27-Apr-18,4.74,4.87,4.71,4.75,190268,0
4-May-18,4.77,4.79,4.66,4.70,123882,0
11-May-18,4.71,4.84,4.70,4.76,282734,0
18-May-18,4.75,5.24,4.69,5.14,680204,1
25-May-18,5.20,5.40,4.98,4.99,676224,0
1-Jun-18,4.96,5.47,4.93,5.40,1037163,0
8-Jun-18,5.49,5.53,5.02,5.06,561083,0
15-Jun-18,5.04,5.10,4.71,4.76,326918,-1
22-Jun-18,4.65,4.72,4.18,4.37,517824,0
29-Jun-18,4.38,4.58,4.24,4.45,677725,0
6-Jul-18,4.38,4.49,3.82,3.86,765393,0
13-Jul-18,3.89,3.98,3.57,3.71,841390,0
20-Jul-18,3.71,3.95,3.66,3.81,838903,0
27-Jul-18,3.79,4.01,3.78,3.93,787662,0
3-Aug-18,3.93,3.96,3.62,3.65,610303,0
10-Aug-18,3.63,3.76,3.56,3.74,511514,0
17-Aug-18,3.69,3.96,3.59,3.75,662914,0
24-Aug-18,3.73,3.89,3.57,3.84,894719,1
31-Aug-18,3.86,3.97,3.79,3.85,689838,0
7-Sep-18,3.83,4.03,3.80,3.85,499811,0
14-Sep-18,3.84,3.98,3.76,3.82,543874,-1
21-Sep-18,3.81,3.87,3.63,3.85,638482,1
28-Sep-18,3.84,3.88,3.80,3.84,347068,-1
12-Oct-18,3.80,3.80,3.27,3.41,509361,0
19-Oct-18,3.43,3.46,3.30,3.41,436852,0
26-Oct-18,3.41,3.68,3.41,3.62,619174,0
2-Nov-18,3.60,3.68,3.57,3.67,730999,0
9-Nov-18,3.65,3.70,3.59,3.64,552100,0
16-Nov-18,3.64,3.99,3.63,3.94,1103112,1
