Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,47.96,50.04,41.10,48.06,55950,0
15-Jan-16,46.55,50.87,39.03,39.64,74311,0
22-Jan-16,38.13,44.47,38.04,43.06,51318,0
29-Jan-16,43.58,49.27,41.10,43.74,69034,0
5-Feb-16,43.33,47.53,42.84,45.86,36491,0
19-Feb-16,43.58,59.51,43.58,58.94,63783,0
26-Feb-16,58.68,59.80,41.60,41.96,69961,0
4-Mar-16,41.35,41.35,33.99,34.64,81517,0
11-Mar-16,35.41,36.81,32.44,34.69,49087,0
18-Mar-16,35.41,39.69,34.44,38.98,62416,0
25-Mar-16,39.49,43.57,38.38,39.75,75638,0
1-Apr-16,40.02,43.18,37.64,41.45,58712,0
8-Apr-16,41.35,50.71,41.11,48.34,87707,0
15-Apr-16,47.80,48.42,42.21,45.56,151510,0
22-Apr-16,43.93,44.68,33.52,37.75,144192,0
29-Apr-16,36.12,36.48,34.17,34.92,225725,0
6-May-16,34.81,38.18,34.51,35.27,191461,0
13-May-16,35.13,35.13,31.63,32.00,104885,0
20-May-16,31.78,32.62,28.81,30.26,139218,-1
27-May-16,30.25,31.53,29.45,31.09,125817,0
3-Jun-16,30.64,34.25,30.15,33.32,170843,1
8-Jun-16,33.60,33.75,32.53,32.97,76358,0
17-Jun-16,32.04,32.41,29.56,30.98,112870,-1
24-Jun-16,30.98,32.96,29.99,31.51,137463,0
1-Jul-16,31.29,33.76,31.04,32.89,145572,0
8-Jul-16,32.54,37.73,32.54,36.90,248805,1
11-Jul-16,37.43,38.83,36.14,38.05,64235,0
22-Jul-16,36.40,38.22,34.74,36.90,149194,-1
29-Jul-16,37.25,38.24,33.93,34.02,147287,0
5-Aug-16,33.67,33.67,31.78,32.90,83625,0
12-Aug-16,32.80,33.26,31.29,31.87,84794,0
19-Aug-16,31.84,33.62,31.66,32.83,83545,0
26-Aug-16,32.83,32.93,31.62,32.20,66158,0
2-Sep-16,32.36,32.67,31.70,31.80,48865,0
9-Sep-16,31.96,32.47,31.30,31.54,47559,0
14-Sep-16,31.14,31.18,30.30,30.35,29024,0
23-Sep-16,30.39,30.94,30.39,30.45,30809,0
30-Sep-16,30.45,30.45,29.69,30.25,32993,0
14-Oct-16,30.52,32.19,30.31,31.64,52501,0
21-Oct-16,31.29,32.23,30.84,31.42,62165,0
28-Oct-16,31.33,32.18,30.94,30.97,53877,0
4-Nov-16,30.79,34.76,30.45,34.76,218346,1
11-Nov-16,35.50,35.50,33.07,34.27,173271,-1
18-Nov-16,34.02,34.48,32.78,33.52,114046,0
25-Nov-16,33.52,35.26,32.60,33.59,149330,0
2-Dec-16,33.59,34.49,31.74,31.79,89732,0
9-Dec-16,31.30,32.17,31.04,31.35,43257,0
16-Dec-16,31.34,31.34,27.96,28.78,76996,0
