Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.04,7.04,6.12,6.51,1067751,0
15-Jan-16,6.26,6.49,5.27,5.33,912323,0
22-Jan-16,5.25,5.64,5.18,5.46,529839,0
29-Jan-16,5.51,5.58,4.87,5.11,539948,0
5-Feb-16,5.12,5.39,5.04,5.30,403386,0
19-Feb-16,5.11,5.47,5.08,5.42,502954,0
26-Feb-16,5.46,5.54,5.03,5.13,562337,0
4-Mar-16,5.16,5.37,4.81,5.19,507223,0
11-Mar-16,5.23,5.39,5.09,5.14,395293,0
18-Mar-16,5.24,5.50,5.14,5.48,499107,0
25-Mar-16,5.53,5.58,5.42,5.48,581467,0
1-Apr-16,5.52,5.62,5.37,5.47,559429,0
8-Apr-16,5.44,5.91,5.42,5.70,770348,0
15-Apr-16,5.69,5.95,5.67,5.90,557659,0
22-Apr-16,5.90,5.90,5.42,5.56,459498,0
29-Apr-16,5.53,5.72,5.47,5.64,329025,0
6-May-16,5.60,5.79,5.53,5.54,429880,0
13-May-16,5.55,5.59,5.17,5.22,281689,0
20-May-16,5.18,5.37,5.15,5.24,263373,0
27-May-16,5.25,5.36,5.19,5.34,300772,0
3-Jun-16,5.31,5.59,5.27,5.56,405175,0
8-Jun-16,5.58,5.59,5.41,5.43,243429,0
17-Jun-16,5.39,5.54,5.12,5.47,626504,0
24-Jun-16,5.47,5.53,5.28,5.39,366090,0
1-Jul-16,5.36,5.86,5.36,5.61,779282,1
8-Jul-16,5.59,5.82,5.56,5.69,554492,0
15-Jul-16,5.69,5.80,5.64,5.77,456160,0
22-Jul-16,5.77,5.94,5.71,5.73,551932,0
29-Jul-16,5.70,5.89,5.64,5.67,445967,0
5-Aug-16,5.64,5.73,5.56,5.65,346335,0
12-Aug-16,5.62,5.80,5.62,5.74,319624,0
19-Aug-16,5.74,5.91,5.73,5.89,498906,0
26-Aug-16,5.90,6.00,5.76,5.86,492362,0
2-Sep-16,5.84,6.04,5.80,5.92,533719,0
9-Sep-16,5.92,6.11,5.87,6.02,544876,0
14-Sep-16,5.92,6.01,5.87,5.90,218458,0
23-Sep-16,5.89,6.09,5.87,5.99,434963,0
30-Sep-16,5.96,5.99,5.76,5.87,292111,0
14-Oct-16,5.99,6.33,5.92,6.23,708682,0
21-Oct-16,6.23,6.36,6.10,6.36,563217,0
28-Oct-16,6.40,6.57,6.30,6.41,547497,0
4-Nov-16,6.37,6.77,6.25,6.62,688801,0
11-Nov-16,6.64,6.91,6.57,6.80,665794,0
18-Nov-16,6.77,6.85,6.59,6.67,531197,0
25-Nov-16,6.69,7.01,6.56,6.77,758066,0
2-Dec-16,6.74,6.95,6.56,6.60,614829,0
9-Dec-16,6.57,6.64,6.49,6.58,239872,0
16-Dec-16,6.57,6.70,6.38,6.65,329386,0
23-Dec-16,6.67,6.79,6.50,6.55,343292,0
30-Dec-16,6.52,6.61,6.41,6.43,357332,0
6-Jan-17,6.44,6.60,6.44,6.45,234790,0
13-Jan-17,6.48,6.62,6.28,6.30,268644,0
20-Jan-17,6.42,6.42,5.92,6.10,261426,0
26-Jan-17,6.09,6.27,6.09,6.21,115930,0
3-Feb-17,6.19,6.23,6.10,6.21,41246,0
10-Feb-17,6.19,6.39,6.16,6.34,212269,0
17-Feb-17,6.34,6.46,6.29,6.33,175912,0
24-Feb-17,6.34,6.57,6.30,6.54,261690,0
3-Mar-17,6.52,6.61,6.43,6.52,274092,0
10-Mar-17,6.53,6.63,6.47,6.49,294271,0
17-Mar-17,6.49,6.63,6.47,6.56,271744,0
24-Mar-17,6.56,6.64,6.51,6.59,258367,0
31-Mar-17,6.57,6.63,6.29,6.32,282406,0
7-Apr-17,6.33,6.50,6.31,6.48,196624,0
14-Apr-17,6.55,6.61,6.42,6.44,373416,-1
21-Apr-17,6.41,6.46,6.06,6.22,326194,0
28-Apr-17,6.21,6.57,6.10,6.55,372007,0
5-May-17,6.52,6.69,6.44,6.50,281236,0
12-May-17,6.47,6.65,6.16,6.34,313677,0
19-May-17,6.31,6.66,6.23,6.58,387616,1
26-May-17,6.56,6.88,6.24,6.79,710172,0
2-Jun-17,6.80,7.00,6.62,6.90,563998,0
9-Jun-17,6.91,7.11,6.79,7.02,923100,0
16-Jun-17,7.02,7.05,6.82,6.84,460195,0
23-Jun-17,6.85,7.06,6.74,6.83,451727,0
30-Jun-17,6.84,7.25,6.81,7.13,591693,0
7-Jul-17,7.15,7.27,7.02,7.23,468674,0
14-Jul-17,7.24,7.24,7.01,7.10,410210,0
21-Jul-17,7.09,7.15,6.66,6.97,426350,0
28-Jul-17,6.98,7.51,6.93,7.44,742143,0
4-Aug-17,7.47,7.52,7.18,7.21,603001,0
11-Aug-17,7.20,7.57,6.92,6.98,795432,-1
18-Aug-17,6.94,7.24,6.94,7.17,363874,0
25-Aug-17,7.16,7.24,7.03,7.17,341579,0
1-Sep-17,7.17,7.35,7.08,7.27,453172,0
8-Sep-17,7.24,7.31,7.01,7.02,398830,0
15-Sep-17,7.01,7.03,6.90,6.95,327763,0
22-Sep-17,6.95,6.98,6.80,6.83,253787,0
29-Sep-17,6.83,6.83,6.65,6.81,204819,0
13-Oct-17,6.84,6.99,6.84,6.96,194825,0
20-Oct-17,6.97,7.00,6.71,6.85,181676,0
27-Oct-17,6.84,6.85,6.66,6.75,240533,0
3-Nov-17,6.74,6.77,6.43,6.48,247509,0
10-Nov-17,6.48,6.60,6.33,6.39,357451,0
17-Nov-17,6.39,6.42,6.19,6.25,375541,0
24-Nov-17,6.24,6.27,5.95,6.01,304652,0
1-Dec-17,6.01,6.31,5.96,6.27,289486,0
8-Dec-17,6.28,6.35,6.17,6.32,228187,0
15-Dec-17,6.32,6.36,6.20,6.27,168418,0
22-Dec-17,6.27,6.46,6.22,6.30,276373,0
29-Dec-17,6.30,6.35,6.08,6.32,205464,0
5-Jan-18,6.34,6.40,6.28,6.34,153078,0
12-Jan-18,6.34,6.53,6.29,6.50,235892,0
19-Jan-18,6.46,6.48,6.29,6.34,180214,0
26-Jan-18,6.32,6.40,6.24,6.26,247044,0
2-Feb-18,6.26,6.34,5.62,5.81,464197,0
9-Feb-18,5.74,5.74,5.26,5.37,436793,0
14-Feb-18,5.37,5.73,5.35,5.66,133643,0
23-Feb-18,5.71,5.77,5.49,5.63,163617,0
2-Mar-18,5.61,5.72,5.58,5.61,183780,0
9-Mar-18,5.65,5.78,5.59,5.77,176268,0
16-Mar-18,5.78,5.82,5.64,5.74,154080,0
23-Mar-18,5.73,5.75,5.19,5.20,223606,0
30-Mar-18,5.20,5.38,5.13,5.31,233607,0
4-Apr-18,5.34,5.43,5.27,5.28,162023,0
13-Apr-18,5.26,5.36,5.16,5.28,163080,0
20-Apr-18,5.30,5.30,5.00,5.10,150048,0
27-Apr-18,5.07,5.11,4.80,5.03,248584,0
4-May-18,5.01,5.17,4.96,5.14,87243,0
11-May-18,5.18,5.31,5.09,5.21,157468,0
18-May-18,5.19,5.28,5.13,5.26,110742,0
25-May-18,5.29,5.38,5.24,5.26,121253,0
1-Jun-18,5.24,5.30,5.06,5.13,107286,0
8-Jun-18,5.18,5.34,5.14,5.32,212888,1
15-Jun-18,5.25,5.61,5.22,5.44,233640,0
22-Jun-18,5.38,5.38,4.95,5.02,133713,-1
29-Jun-18,5.05,5.74,4.95,5.61,862451,1
6-Jul-18,5.51,5.95,5.22,5.50,883167,0
13-Jul-18,5.49,5.69,5.21,5.33,479013,-1
20-Jul-18,5.32,5.67,5.23,5.61,510793,0
27-Jul-18,5.55,5.66,5.35,5.43,359967,0
3-Aug-18,5.41,5.48,5.09,5.21,193488,0
10-Aug-18,5.16,5.30,5.12,5.27,104734,0
17-Aug-18,5.26,5.34,5.10,5.16,160102,0
24-Aug-18,5.14,5.51,5.05,5.44,166816,0
31-Aug-18,5.44,5.59,5.33,5.43,184050,0
7-Sep-18,5.38,5.64,5.35,5.41,198722,0
