Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.27,13.27,9.35,9.97,300753,0
15-Jan-16,9.66,9.89,7.53,7.55,338926,0
20-Jan-16,7.63,10.05,7.55,10.05,384872,0
27-May-16,9.93,10.73,9.22,9.51,191863,0
3-Jun-16,9.32,10.44,9.14,10.43,735556,0
8-Jun-16,10.72,11.33,10.26,10.29,378196,0
17-Jun-16,9.84,10.02,8.66,9.38,395101,0
24-Jun-16,9.41,12.66,9.20,12.02,1032349,0
1-Jul-16,11.96,13.67,11.73,13.07,1406055,0
8-Jul-16,12.52,13.23,11.97,12.76,967021,0
15-Jul-16,12.50,13.34,11.92,12.80,743473,0
22-Jul-16,12.46,12.59,11.88,11.96,398274,0
29-Jul-16,12.03,14.27,11.94,13.53,1331775,0
5-Aug-16,13.15,13.29,11.42,12.31,719918,0
12-Aug-16,12.08,15.90,11.87,15.78,1094300,0
19-Aug-16,15.28,19.09,15.07,16.91,1707266,0
26-Aug-16,16.91,17.30,15.86,15.95,905173,0
2-Sep-16,15.98,18.64,15.54,16.02,1189147,0
9-Sep-16,16.00,16.65,15.57,15.61,600587,0
14-Sep-16,14.99,15.34,14.41,14.86,290088,0
23-Sep-16,14.85,17.22,14.79,16.57,860745,0
30-Sep-16,16.30,17.82,16.13,16.45,1016688,0
10-Oct-16,16.70,17.01,16.23,16.89,131535,0
28-Oct-16,17.66,19.73,17.18,19.11,1268785,1
4-Nov-16,18.74,21.14,17.94,20.29,1295665,0
11-Nov-16,19.93,21.07,18.68,19.89,805716,0
18-Nov-16,19.41,19.70,17.59,17.75,522104,-1
25-Nov-16,17.78,18.93,17.26,18.29,500100,0
2-Dec-16,18.34,18.70,14.54,15.73,672691,0
9-Dec-16,15.41,16.12,14.38,14.71,423022,0
16-Dec-16,14.71,14.72,12.00,12.86,499138,0
23-Dec-16,12.92,13.35,12.36,13.03,421590,0
30-Dec-16,12.92,13.13,12.22,12.29,241840,0
6-Jan-17,12.42,14.95,12.32,13.69,712621,0
13-Jan-17,13.70,16.14,13.70,14.51,1131048,0
20-Jan-17,14.38,14.89,13.03,13.27,545927,0
26-Jan-17,13.35,15.29,13.35,14.58,552749,1
3-Feb-17,14.47,14.95,13.95,14.79,103297,0
10-Feb-17,14.71,15.75,14.35,14.77,613999,0
17-Feb-17,14.51,15.03,13.75,13.77,390129,-1
24-Feb-17,13.82,14.18,13.58,13.81,247384,0
3-Mar-17,13.82,14.07,13.08,13.56,244534,0
10-Mar-17,13.45,14.50,13.39,13.60,276483,0
17-Mar-17,13.67,13.71,13.28,13.31,188684,0
24-Mar-17,13.37,13.47,12.84,13.29,244479,0
31-Mar-17,14.59,14.59,12.69,12.91,347449,0
7-Apr-17,12.90,13.27,12.71,12.75,101341,0
14-Apr-17,12.70,12.73,11.56,11.76,169584,0
21-Apr-17,11.68,11.74,10.21,10.54,159637,0
28-Apr-17,10.55,10.55,9.39,10.20,164169,0
5-May-17,10.16,10.47,9.93,9.97,113596,0
12-May-17,9.93,10.56,9.17,9.92,177744,0
19-May-17,9.92,10.13,9.49,9.87,144950,0
26-May-17,9.78,9.88,8.45,8.77,143809,0
2-Jun-17,8.81,8.95,7.95,8.18,79114,0
9-Jun-17,8.30,10.22,8.13,9.60,347930,0
