Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.66,14.68,12.94,13.34,849474,0
15-Jan-16,13.21,13.31,11.81,12.47,822958,0
22-Jan-16,12.17,13.18,12.09,12.45,548891,0
29-Jan-16,12.55,12.64,11.28,12.02,422814,0
5-Feb-16,12.04,12.28,11.76,11.85,349418,0
19-Feb-16,11.54,12.29,11.48,12.07,318223,0
26-Feb-16,12.19,12.33,11.14,11.38,480903,0
4-Mar-16,11.29,12.06,10.73,11.99,588519,0
11-Mar-16,11.93,12.14,11.60,11.71,325852,0
18-Mar-16,11.75,12.56,11.70,12.36,711279,0
25-Mar-16,12.45,13.47,12.34,13.08,911171,0
1-Apr-16,13.13,13.48,12.70,13.14,910759,0
8-Apr-16,13.04,13.47,12.96,13.20,678290,0
15-Apr-16,13.22,13.77,13.20,13.56,671513,0
22-Apr-16,13.48,13.48,12.42,12.93,649090,0
29-Apr-16,12.88,13.26,12.78,12.99,339012,0
6-May-16,12.99,13.25,12.49,12.50,725774,0
13-May-16,12.48,12.49,12.08,12.33,636096,0
20-May-16,12.29,12.47,12.17,12.35,323463,0
27-May-16,12.35,12.73,12.35,12.56,304227,0
3-Jun-16,12.58,13.14,12.40,13.09,533436,0
8-Jun-16,13.08,13.17,12.89,12.98,221416,0
17-Jun-16,12.89,13.28,12.56,13.11,415970,0
24-Jun-16,13.16,13.41,12.30,12.67,702941,0
1-Jul-16,12.57,12.97,12.49,12.92,348518,0
8-Jul-16,12.90,13.29,12.84,13.00,439788,0
15-Jul-16,13.01,14.43,13.00,14.32,1304428,1
22-Jul-16,14.29,14.89,13.92,14.03,1070096,0
29-Jul-16,13.90,15.75,13.90,14.94,1364290,0
5-Aug-16,14.83,15.04,14.41,14.54,629596,0
12-Aug-16,14.50,15.35,14.47,14.95,653848,0
19-Aug-16,15.01,15.65,14.70,14.91,570593,0
26-Aug-16,14.91,14.99,14.18,14.38,565815,0
2-Sep-16,14.42,14.62,14.27,14.48,458757,0
9-Sep-16,14.47,14.96,14.30,14.58,385506,0
14-Sep-16,14.41,14.41,13.84,14.18,318315,0
23-Sep-16,14.18,14.59,14.15,14.35,281016,0
30-Sep-16,14.39,14.54,14.23,14.46,225259,0
14-Oct-16,14.52,14.85,14.52,14.64,296269,0
21-Oct-16,14.67,15.02,14.44,14.85,338636,0
28-Oct-16,14.88,15.04,14.68,14.91,476341,0
4-Nov-16,14.90,15.31,14.81,14.96,509655,0
11-Nov-16,14.96,14.97,14.56,14.91,456622,0
18-Nov-16,14.91,15.09,14.77,14.81,333779,0
25-Nov-16,14.84,15.74,14.76,15.61,737877,0
2-Dec-16,15.76,16.24,15.37,15.57,1122550,0
9-Dec-16,15.35,15.99,15.21,15.82,661166,0
16-Dec-16,15.82,15.90,14.51,14.67,697472,-1
23-Dec-16,14.62,14.84,14.31,14.57,460941,0
30-Dec-16,14.48,14.73,14.37,14.64,245480,0
6-Jan-17,14.64,14.96,14.60,14.70,328083,0
13-Jan-17,14.68,14.91,14.35,14.46,367025,0
20-Jan-17,14.44,14.92,14.16,14.89,1010388,1
26-Jan-17,14.89,15.28,14.78,15.24,525934,0
3-Feb-17,15.24,15.29,14.96,14.99,97252,0
10-Feb-17,15.02,15.37,15.00,15.14,660085,0
17-Feb-17,15.13,15.39,14.95,15.09,677393,0
24-Feb-17,15.11,15.77,15.08,15.42,935609,0
3-Mar-17,15.41,15.72,15.19,15.35,714887,0
10-Mar-17,15.35,15.39,14.95,15.02,584950,0
17-Mar-17,15.01,15.61,14.95,15.12,753201,0
24-Mar-17,15.14,16.11,14.91,16.01,1404167,0
31-Mar-17,16.05,16.76,15.71,16.71,1805243,0
7-Apr-17,16.80,17.28,16.53,17.15,970838,0
14-Apr-17,17.14,17.36,16.50,16.63,896874,0
21-Apr-17,16.53,18.01,16.47,17.67,1036528,0
28-Apr-17,17.71,18.43,17.13,17.24,1143881,0
5-May-17,17.14,17.42,16.95,17.32,582620,0
12-May-17,17.18,17.42,16.61,17.27,825082,0
19-May-17,17.20,18.14,17.20,17.88,572133,0
26-May-17,17.85,18.41,17.49,18.18,719325,0
2-Jun-17,18.25,18.70,17.75,18.62,492864,0
9-Jun-17,18.69,21.20,18.08,21.05,1266979,0
16-Jun-17,21.05,22.21,20.30,20.78,1240058,0
23-Jun-17,20.83,22.70,20.37,22.52,1272374,0
30-Jun-17,22.51,22.78,21.71,22.25,927836,0
7-Jul-17,22.27,22.82,21.03,22.54,1067581,0
14-Jul-17,22.54,22.54,20.48,21.13,974487,-1
21-Jul-17,21.12,21.53,20.52,21.29,878876,0
28-Jul-17,21.28,21.79,19.78,20.69,937393,0
4-Aug-17,20.67,20.82,19.48,19.58,807465,0
11-Aug-17,19.59,20.16,19.34,19.94,650340,0
