Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.14,12.21,9.85,10.99,1485592,0
15-Jan-16,10.54,10.54,7.56,8.02,748537,0
22-Jan-16,7.75,8.48,7.46,7.84,494635,0
29-Jan-16,7.95,8.14,6.76,7.26,353369,0
5-Feb-16,7.28,7.83,6.97,7.52,259353,0
19-Feb-16,7.19,8.29,7.09,8.05,303446,0
26-Feb-16,8.24,9.22,7.64,8.01,742211,0
4-Mar-16,7.95,8.28,7.15,7.77,532823,0
11-Mar-16,7.96,8.23,7.47,7.70,300779,0
18-Mar-16,7.78,8.43,7.78,8.36,360677,0
25-Mar-16,8.43,10.50,8.33,10.46,1139796,0
1-Apr-16,10.39,10.64,9.25,9.44,1199146,0
8-Apr-16,9.55,10.11,9.28,9.48,508450,0
15-Apr-16,9.59,9.91,9.25,9.70,486104,0
22-Apr-16,9.54,9.63,8.62,8.96,361996,0
29-Apr-16,8.88,9.69,8.75,8.97,359008,0
6-May-16,8.97,9.42,8.81,8.83,280247,0
13-May-16,8.77,8.77,7.75,7.95,216197,0
20-May-16,7.96,8.12,7.70,7.94,202060,0
27-May-16,7.98,8.15,7.72,7.95,200226,0
3-Jun-16,7.95,8.67,7.78,8.50,258372,0
8-Jun-16,8.48,8.63,8.30,8.39,99656,0
17-Jun-16,8.27,9.30,7.83,8.78,429730,0
24-Jun-16,8.66,8.81,7.96,8.30,305359,0
1-Jul-16,8.18,8.85,8.17,8.77,253423,0
8-Jul-16,8.72,9.29,8.66,9.22,458511,1
15-Jul-16,9.24,9.82,9.02,9.44,455112,0
22-Jul-16,9.48,9.51,9.08,9.20,250847,0
29-Jul-16,9.20,9.42,8.55,8.67,287496,-1
5-Aug-16,8.67,8.98,8.40,8.82,138408,0
12-Aug-16,8.82,10.30,8.82,9.81,1073144,1
19-Aug-16,9.75,10.78,9.67,10.65,782130,0
26-Aug-16,11.33,13.25,10.98,12.47,1713678,0
2-Sep-16,12.52,13.13,11.74,11.83,705549,0
9-Sep-16,12.03,14.05,11.84,13.10,713247,0
14-Sep-16,12.69,13.05,11.84,11.88,323401,0
23-Sep-16,12.08,12.36,11.71,11.83,357950,0
30-Sep-16,11.83,12.30,11.18,11.81,437818,0
14-Oct-16,11.91,12.86,11.64,12.04,404230,0
21-Oct-16,12.06,12.47,11.44,12.46,404109,0
28-Oct-16,12.51,13.09,12.35,12.56,637098,0
4-Nov-16,12.50,12.87,11.82,12.06,379301,0
11-Nov-16,12.02,12.22,11.53,11.83,301470,0
18-Nov-16,11.80,12.31,11.69,11.81,371714,0
25-Nov-16,11.81,13.05,11.69,12.25,685586,0
2-Dec-16,12.19,12.21,11.36,11.68,423711,0
9-Dec-16,11.53,11.60,10.77,10.92,299154,0
16-Dec-16,10.88,10.98,10.16,10.44,223605,0
23-Dec-16,10.44,11.14,10.25,10.53,279889,0
30-Dec-16,10.46,11.07,10.27,10.97,162619,0
6-Jan-17,11.03,12.26,10.87,11.59,522984,0
13-Jan-17,11.56,15.09,11.56,12.39,2927793,0
20-Jan-17,12.23,13.46,11.22,13.14,2238583,0
26-Jan-17,13.11,13.57,12.74,12.89,1163409,0
3-Feb-17,12.83,13.63,12.62,13.38,401358,0
10-Feb-17,13.29,14.88,13.03,13.77,2412591,0
17-Feb-17,13.62,14.04,13.14,13.52,1145576,0
24-Feb-17,13.47,13.58,12.77,12.91,874411,-1
3-Mar-17,12.94,13.28,12.52,12.64,662042,0
10-Mar-17,12.69,12.83,12.46,12.52,401653,0
17-Mar-17,12.54,12.99,12.34,12.61,492491,0
24-Mar-17,12.61,12.67,11.80,12.31,444012,0
31-Mar-17,12.21,13.27,12.20,12.97,1025692,1
7-Apr-17,12.72,13.37,12.63,13.32,603767,0
14-Apr-17,13.55,13.82,12.74,13.00,1133438,0
21-Apr-17,12.87,12.87,11.11,11.16,486015,-1
28-Apr-17,11.18,11.25,9.67,10.38,392577,0
5-May-17,10.27,10.43,9.88,9.90,250064,0
12-May-17,9.88,9.89,9.05,9.53,375380,0
19-May-17,9.52,9.90,9.16,9.61,213040,0
26-May-17,9.59,9.64,8.35,8.75,230531,0
2-Jun-17,8.84,9.46,8.46,9.30,294003,0
9-Jun-17,9.27,9.81,9.05,9.41,420888,0
16-Jun-17,9.28,9.37,9.03,9.24,337629,0
23-Jun-17,9.21,9.91,9.20,9.71,557143,1
