Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,25.97,25.97,21.31,21.31,122032,0
15-Jan-16,21.00,21.00,17.39,17.39,183010,0
22-Jan-16,16.80,19.13,16.53,18.13,115215,0
29-Jan-16,18.30,19.04,16.04,16.85,127557,0
5-Feb-16,16.75,18.77,16.60,18.77,110424,0
19-Feb-16,18.70,20.68,18.33,19.70,106224,0
26-Feb-16,19.90,20.30,17.79,18.33,95369,0
4-Mar-16,18.20,19.28,16.80,17.95,96734,0
11-Mar-16,18.06,18.88,17.86,18.24,63862,0
18-Mar-16,18.35,20.40,18.30,20.40,112924,0
25-Mar-16,20.52,22.75,20.00,22.75,161764,0
1-Apr-16,22.60,22.60,20.53,21.00,174103,0
8-Apr-16,20.99,22.40,20.80,22.12,117346,0
15-Apr-16,22.70,22.97,20.80,21.19,213981,0
22-Apr-16,21.12,21.53,18.70,20.32,148325,0
29-Apr-16,20.00,21.54,19.65,21.11,151740,0
6-May-16,21.11,22.48,20.82,21.30,121030,0
13-May-16,21.00,21.50,19.70,20.50,94618,0
20-May-16,20.47,20.89,19.50,20.67,68291,0
27-May-16,20.69,21.87,20.40,21.45,78955,0
3-Jun-16,21.45,22.13,21.12,21.64,136590,1
8-Jun-16,21.64,21.79,21.20,21.33,50854,0
17-Jun-16,21.07,22.40,20.11,21.40,227721,0
24-Jun-16,21.40,22.93,20.80,21.59,203743,0
1-Jul-16,21.35,22.87,21.30,22.56,150016,0
8-Jul-16,22.32,24.86,22.30,23.53,232314,0
15-Jul-16,23.77,24.49,22.81,22.95,183194,0
22-Jul-16,22.95,24.38,22.72,23.20,220246,0
29-Jul-16,23.15,23.23,21.51,22.05,161507,0
5-Aug-16,21.90,22.10,20.99,21.18,119240,0
12-Aug-16,21.10,21.50,20.72,21.08,111118,0
19-Aug-16,21.09,21.77,21.00,21.18,124050,0
26-Aug-16,21.39,21.90,20.00,20.87,115013,-1
2-Sep-16,20.90,21.40,20.70,21.37,95298,0
9-Sep-16,21.40,21.46,20.43,20.66,108856,0
14-Sep-16,20.44,20.44,19.57,19.89,68434,0
23-Sep-16,19.89,20.47,19.80,20.28,59491,0
30-Sep-16,20.27,21.01,19.80,20.71,68134,0
14-Oct-16,20.71,21.75,20.61,21.00,90578,0
21-Oct-16,20.82,21.38,20.60,20.75,71874,0
28-Oct-16,20.80,21.27,20.58,20.65,88809,0
4-Nov-16,20.70,22.20,20.47,21.39,148077,1
11-Nov-16,21.36,22.78,21.26,22.57,213348,0
18-Nov-16,22.55,22.77,22.05,22.26,99319,0
25-Nov-16,22.51,22.60,21.40,21.82,96336,0
2-Dec-16,21.85,22.00,20.50,20.60,95060,-1
9-Dec-16,20.42,21.36,20.21,20.75,61388,0
16-Dec-16,20.63,20.76,19.50,19.97,61026,0
23-Dec-16,19.96,20.30,19.61,19.68,56053,0
30-Dec-16,19.59,20.01,18.88,19.65,94396,0
6-Jan-17,19.50,20.89,19.35,20.71,101065,1
13-Jan-17,20.72,21.15,18.24,19.61,55948,-1
20-Jan-17,19.70,19.90,18.36,19.42,51832,0
26-Jan-17,19.51,20.56,18.80,19.58,73881,0
3-Feb-17,19.58,19.58,18.75,18.79,23237,0
10-Feb-17,18.89,19.19,18.43,18.79,103502,0
17-Feb-17,18.72,19.17,18.72,19.10,66837,0
24-Feb-17,19.13,19.23,18.73,18.98,77447,0
3-Mar-17,18.92,19.26,18.54,19.22,91133,0
10-Mar-17,19.28,20.15,19.09,19.67,111312,1
17-Mar-17,19.67,19.85,19.24,19.58,66331,0
24-Mar-17,19.52,20.30,19.52,20.23,87038,0
31-Mar-17,20.25,20.80,19.45,20.56,94456,0
7-Apr-17,20.40,20.79,20.00,20.17,48428,0
14-Apr-17,20.18,20.20,19.01,19.12,61846,0
21-Apr-17,19.12,19.90,18.78,18.80,60910,-1
28-Apr-17,19.05,19.28,18.48,18.65,38296,0
5-May-17,18.75,18.83,17.94,18.32,28155,0
12-May-17,18.01,18.17,14.77,15.80,80764,0
19-May-17,15.88,16.94,15.33,16.31,39953,0
26-May-17,16.15,16.80,15.05,16.55,67043,0
2-Jun-17,16.60,16.78,15.53,15.87,26940,0
9-Jun-17,15.88,17.17,15.72,17.14,50948,0
16-Jun-17,17.00,17.79,16.38,17.15,55040,0
23-Jun-17,16.75,17.21,16.40,16.65,47180,0
30-Jun-17,16.41,16.65,15.68,16.23,79875,0
7-Jul-17,16.25,16.54,15.99,16.05,55966,0
14-Jul-17,16.03,16.06,15.00,15.85,51722,0
21-Jul-17,15.81,16.85,15.20,16.48,77442,0
28-Jul-17,16.50,16.65,16.17,16.55,41544,0
4-Aug-17,16.58,17.45,15.85,15.95,63454,0
11-Aug-17,15.88,16.30,15.55,15.56,31856,0
18-Aug-17,15.55,16.06,15.55,15.81,37609,0
25-Aug-17,15.82,16.06,15.53,15.75,37023,0
1-Sep-17,15.77,17.22,15.66,16.33,114034,0
8-Sep-17,16.36,16.96,16.19,16.57,81361,1
15-Sep-17,16.55,16.78,16.10,16.32,69333,0
22-Sep-17,16.22,16.38,15.62,15.74,54702,-1
29-Sep-17,15.70,16.19,14.15,15.99,35602,0
13-Oct-17,16.09,16.62,15.78,16.20,71280,0
20-Oct-17,16.22,16.23,15.03,15.45,66277,0
27-Oct-17,15.31,15.45,15.10,15.20,53083,0
3-Nov-17,15.03,15.23,14.06,14.29,48762,0
10-Nov-17,14.29,15.10,13.88,15.02,72493,0
17-Nov-17,15.03,15.25,14.13,14.68,69777,0
24-Nov-17,14.39,14.68,14.19,14.28,54896,0
1-Dec-17,14.30,14.46,13.70,14.16,34707,0
8-Dec-17,13.99,14.31,13.75,14.10,36462,0
15-Dec-17,14.04,14.31,13.71,13.71,36036,0
22-Dec-17,13.74,14.70,13.28,14.46,70890,0
29-Dec-17,14.26,16.21,14.17,15.63,90007,1
5-Jan-18,15.40,15.47,14.84,14.96,39659,-1
12-Jan-18,14.97,14.99,14.20,14.40,32414,0
19-Jan-18,14.59,14.74,13.81,13.83,32679,0
26-Jan-18,13.72,13.98,13.40,13.74,38581,0
2-Feb-18,13.81,13.81,11.36,11.50,49429,0
9-Feb-18,11.60,11.60,10.15,10.64,62043,0
14-Feb-18,10.65,11.30,10.65,11.12,23101,0
23-Feb-18,11.13,11.54,10.94,11.26,15352,0
2-Mar-18,11.24,11.60,11.10,11.40,34127,0
9-Mar-18,11.33,12.79,11.32,12.53,82520,1
16-Mar-18,12.47,13.20,12.25,12.40,61803,0
23-Mar-18,12.28,12.98,11.10,11.26,50321,-1
30-Mar-18,11.26,12.11,10.50,12.05,45674,0
4-Apr-18,12.04,14.59,12.01,13.45,144414,1
13-Apr-18,13.32,13.59,12.52,12.57,85696,-1
11-May-18,13.33,15.00,13.00,13.62,167515,1
18-May-18,13.51,14.00,13.32,13.82,82844,0
25-May-18,13.89,13.90,13.11,13.18,55807,-1
1-Jun-18,13.19,13.95,11.80,12.03,68193,0
8-Jun-18,11.95,12.51,11.88,12.00,23691,0
15-Jun-18,12.10,12.21,11.50,11.50,21412,0
