Date,Open,High,Low,Close,Volume,BuySell
16-Aug-19,125.00,125.00,80.75,96.00,114130032,0
23-Aug-19,98.93,101.30,80.83,81.83,54974888,0
30-Aug-19,81.00,83.58,72.60,72.60,33666400,0
6-Sep-19,73.22,77.80,70.63,71.85,26429232,0
12-Sep-19,71.84,75.00,71.30,71.88,13645870,0
20-Sep-19,72.49,74.35,66.16,68.05,19324444,0
27-Sep-19,68.00,68.88,60.50,61.40,15014203,0
30-Sep-19,61.00,61.00,56.48,56.90,3032664,0
11-Oct-19,57.10,57.47,54.45,55.41,7824339,0
18-Oct-19,55.72,56.56,50.88,52.01,10618145,0
25-Oct-19,51.29,62.44,48.75,57.70,26174762,0
1-Nov-19,55.47,58.10,49.35,51.82,16833080,0
8-Nov-19,53.20,57.97,51.77,56.50,19837808,0
15-Nov-19,55.95,65.38,53.53,62.93,28001220,0
22-Nov-19,62.70,66.79,56.68,57.55,23782012,0
29-Nov-19,58.08,61.79,56.70,59.94,12214469,0
6-Dec-19,59.94,61.36,50.86,52.81,14202271,0
13-Dec-19,52.90,59.36,52.83,56.20,13724763,0
20-Dec-19,56.63,59.92,55.80,58.18,11621052,1
27-Dec-19,57.82,58.17,53.58,54.13,9115233,-1
3-Jan-20,54.00,57.50,52.66,57.03,8212594,0
10-Jan-20,56.79,60.99,56.01,58.70,12946122,0
17-Jan-20,59.00,68.86,57.60,67.79,21182372,1
23-Jan-20,68.40,72.30,62.90,63.80,20034308,-1
7-Feb-20,53.16,67.00,53.10,64.21,26012768,0
14-Feb-20,64.90,68.37,61.36,62.30,22871146,0
21-Feb-20,62.30,67.85,62.03,62.76,17309974,0
28-Feb-20,62.80,63.66,53.60,53.83,14212571,0
6-Mar-20,54.60,58.35,54.50,57.05,8489049,0
13-Mar-20,56.36,57.90,50.00,51.96,8544813,0
20-Mar-20,52.70,52.84,44.53,46.41,8274503,0
27-Mar-20,45.15,48.99,43.08,45.72,7617027,0
3-Apr-20,45.04,46.60,43.35,45.66,5051615,0
10-Apr-20,46.20,48.90,46.00,46.25,5146347,0
17-Apr-20,46.15,49.94,45.15,47.81,6022613,0
24-Apr-20,48.46,49.78,47.33,48.50,5874505,0
30-Apr-20,48.49,49.50,46.50,49.15,6150171,0
8-May-20,48.73,52.63,48.68,51.74,6369720,0
15-May-20,51.69,54.96,50.70,54.23,8344463,0
22-May-20,54.27,58.63,51.77,52.26,11290752,0
29-May-20,52.72,55.38,51.20,53.84,5105729,0
5-Jun-20,54.30,60.69,54.00,56.99,9291322,0
12-Jun-20,56.45,56.75,54.00,54.85,6471158,0
19-Jun-20,55.00,63.80,54.90,60.21,15549703,1
24-Jun-20,60.68,62.69,59.76,61.44,6023352,0
3-Jul-20,61.82,64.40,58.80,59.81,10953709,0
10-Jul-20,60.38,73.29,59.73,70.47,22036018,0
17-Jul-20,71.59,82.89,62.55,64.49,25717716,0
24-Jul-20,64.53,67.84,58.99,61.24,14857864,0
31-Jul-20,60.82,68.84,60.63,66.80,10331768,0
7-Aug-20,67.35,69.60,63.26,64.45,11371185,0
14-Aug-20,64.02,64.20,47.80,48.25,24128072,-1
21-Aug-20,48.56,48.76,46.20,46.20,39808516,0
28-Aug-20,46.38,47.67,44.53,47.61,20918308,0
4-Sep-20,47.93,50.72,47.28,48.38,22098936,0
11-Sep-20,48.38,48.88,45.60,48.25,14338864,0
18-Sep-20,49.16,51.60,48.00,50.30,21683680,1
25-Sep-20,50.40,51.16,48.80,49.11,18285836,0
30-Sep-20,49.28,50.00,48.21,49.30,6817742,0
9-Oct-20,49.80,50.50,49.51,50.04,3714409,0
16-Oct-20,50.65,51.36,47.53,48.17,19216960,-1
23-Oct-20,48.05,48.89,45.31,45.51,10996435,0
30-Oct-20,45.28,47.92,44.55,45.48,12365105,0
6-Nov-20,45.26,47.49,44.20,45.95,12169808,0
