Date,Open,High,Low,Close,Volume,BuySell
30-Dec-16,13.13,17.35,13.13,17.35,262,0
6-Jan-17,19.08,25.40,19.08,25.40,259,0
13-Jan-17,27.94,40.91,27.94,40.91,247885,0
20-Jan-17,38.66,41.97,35.98,41.97,737468,0
26-Jan-17,43.62,47.75,42.42,45.09,467757,0
3-Feb-17,44.88,44.88,42.35,42.48,66148,0
10-Feb-17,43.22,45.73,42.74,43.01,375772,0
17-Feb-17,42.56,49.41,42.24,45.10,468701,0
24-Feb-17,44.72,47.94,43.03,46.71,243395,0
3-Mar-17,46.36,55.46,45.98,53.46,354246,0
10-Mar-17,53.28,54.05,50.31,51.20,237139,0
17-Mar-17,50.23,54.64,50.23,51.47,269927,0
24-Mar-17,51.41,55.92,51.26,55.92,286322,0
31-Mar-17,56.12,57.23,50.12,54.68,268003,0
7-Apr-17,53.17,61.73,52.20,59.10,186876,0
14-Apr-17,58.09,61.07,54.64,56.08,199871,0
21-Apr-17,53.17,57.52,51.17,53.86,156155,0
28-Apr-17,53.70,58.73,52.06,58.41,135251,0
5-May-17,58.02,58.88,54.20,54.25,118591,0
12-May-17,53.92,54.72,50.71,52.77,99062,0
19-May-17,52.77,56.30,51.82,54.13,98199,0
26-May-17,53.64,53.86,45.96,48.79,122731,0
2-Jun-17,50.78,50.80,44.17,46.44,68940,0
9-Jun-17,47.16,51.73,47.02,51.11,106160,0
16-Jun-17,50.38,52.85,49.39,51.33,82142,0
23-Jun-17,51.09,54.51,51.09,54.35,90907,0
30-Jun-17,54.12,59.22,53.99,57.79,130167,0
7-Jul-17,57.29,62.22,56.89,60.44,105341,0
14-Jul-17,59.78,60.50,54.04,54.04,93624,0
21-Jul-17,53.84,55.49,50.30,53.66,112182,0
28-Jul-17,53.39,54.82,49.64,50.78,114410,0
4-Aug-17,50.81,52.35,49.44,49.49,57668,0
11-Aug-17,49.67,52.09,49.52,50.17,37806,0
18-Aug-17,49.98,56.16,49.98,55.03,76730,0
25-Aug-17,55.02,56.86,53.49,55.00,74313,0
1-Sep-17,55.40,58.27,55.13,57.49,86347,0
