Date,Open,High,Low,Close,Volume,BuySell
11-Mar-16,3.67,5.34,3.67,5.34,224,0
18-Mar-16,5.87,8.60,5.87,8.60,1319,0
25-Mar-16,9.46,13.84,9.46,13.84,8856,0
1-Apr-16,15.23,16.75,14.44,14.55,469567,0
8-Apr-16,14.41,15.63,14.40,15.43,284742,0
15-Apr-16,15.56,20.11,15.28,18.68,526343,0
22-Apr-16,17.56,20.23,16.81,17.63,449479,0
29-Apr-16,17.26,18.04,16.07,16.14,256568,0
6-May-16,16.21,18.81,16.10,17.97,243195,0
13-May-16,17.78,19.31,14.68,15.49,285742,0
20-May-16,15.41,16.13,14.55,15.62,171160,0
27-May-16,15.54,18.50,15.42,18.50,201685,0
3-Jun-16,19.16,24.99,19.16,24.24,534349,0
8-Jun-16,24.42,26.63,23.85,24.40,293874,0
17-Jun-16,23.61,27.93,22.23,27.93,382421,0
24-Jun-16,30.02,30.30,26.18,27.02,417547,0
29-Jun-16,26.42,33.61,26.41,33.61,241640,0
8-Jul-16,32.92,34.82,30.55,31.53,297701,0
15-Jul-16,31.48,32.21,26.67,30.68,292332,0
22-Jul-16,29.95,32.37,27.57,27.67,235676,0
29-Jul-16,27.75,28.54,23.88,25.82,173187,0
5-Aug-16,25.19,28.24,23.80,27.43,203905,0
12-Aug-16,26.97,31.46,25.81,28.75,276842,0
19-Aug-16,28.75,30.63,27.69,28.66,247212,0
26-Aug-16,28.59,32.25,27.00,30.02,283822,0
2-Sep-16,30.24,30.73,27.53,27.57,197638,0
9-Sep-16,27.77,28.27,26.84,27.45,111589,0
14-Sep-16,26.39,26.84,25.81,25.87,42829,0
23-Sep-16,25.99,27.64,25.83,26.85,88306,0
30-Sep-16,26.18,26.45,24.42,24.99,62786,0
14-Oct-16,25.31,28.99,25.07,28.17,122759,0
21-Oct-16,29.64,31.70,28.56,31.70,269373,1
28-Oct-16,32.73,35.26,31.39,32.58,402529,0
4-Nov-16,32.14,35.46,31.42,32.75,286703,0
11-Nov-16,32.92,34.91,31.98,34.32,210268,0
18-Nov-16,34.28,40.67,34.13,38.30,296526,0
25-Nov-16,38.48,40.17,35.71,38.39,255670,0
2-Dec-16,38.09,41.06,35.30,36.22,268606,0
9-Dec-16,34.99,36.49,32.60,32.97,135392,0
16-Dec-16,33.13,33.52,29.16,30.39,128551,-1
23-Dec-16,30.50,30.90,26.93,27.43,83251,0
30-Dec-16,27.32,28.53,26.18,27.01,65966,0
6-Jan-17,27.18,30.23,27.02,29.30,111981,0
13-Jan-17,28.92,29.71,26.18,26.54,80170,0
20-Jan-17,25.79,26.50,21.82,23.17,85281,0
26-Jan-17,23.33,24.19,23.01,23.66,44682,0
3-Feb-17,23.80,23.86,23.36,23.46,5357,0
10-Feb-17,23.76,26.18,23.42,24.20,70894,0
17-Feb-17,24.11,24.79,23.01,23.12,53093,0
24-Feb-17,23.07,24.91,22.81,24.28,55299,0
3-Mar-17,24.15,24.70,23.21,23.87,49380,0
10-Mar-17,23.92,25.70,23.73,24.58,92561,0
17-Mar-17,24.40,27.17,24.08,25.78,102356,0
24-Mar-17,24.65,25.17,23.80,24.10,106022,0
31-Mar-17,24.11,25.48,22.63,24.28,95088,0
7-Apr-17,23.83,24.79,23.26,23.33,70919,0
14-Apr-17,22.61,22.61,20.87,20.88,57061,0
21-Apr-17,20.47,20.47,18.66,20.23,53962,0
28-Apr-17,20.23,21.03,19.44,20.63,38342,0
5-May-17,20.69,21.66,20.23,21.05,32624,0
12-May-17,20.83,20.83,17.78,20.29,46945,0
19-May-17,20.78,24.40,20.78,21.98,249717,1
26-May-17,22.39,23.40,17.72,18.72,378908,-1
2-Jun-17,19.20,19.52,16.43,16.98,134484,0
9-Jun-17,17.28,19.23,16.58,18.08,289772,0
16-Jun-17,17.79,19.78,17.19,18.90,330744,0
23-Jun-17,18.68,19.17,17.63,18.11,150810,0
30-Jun-17,17.99,19.10,17.68,17.93,200583,0
7-Jul-17,17.94,19.07,17.74,18.61,177979,0
14-Jul-17,18.52,19.03,17.82,18.10,202450,0
21-Jul-17,17.78,18.13,16.39,17.45,132431,0
28-Jul-17,17.45,19.22,17.25,18.54,274368,0
4-Aug-17,18.42,18.92,18.27,18.47,136723,0
11-Aug-17,18.68,18.84,17.84,17.91,71604,0
18-Aug-17,17.91,18.40,17.70,18.09,120099,0
25-Aug-17,18.00,18.87,17.84,18.36,115504,0
1-Sep-17,18.38,19.04,18.27,18.75,176405,1
8-Sep-17,19.17,22.41,19.17,20.75,506111,0
15-Sep-17,20.51,21.06,19.32,19.85,290030,0
22-Sep-17,19.80,20.49,19.52,20.05,186224,0
29-Sep-17,20.11,20.12,17.94,18.29,151856,-1
13-Oct-17,18.45,19.57,18.37,19.48,132778,0
20-Oct-17,19.25,19.36,17.61,18.30,120226,0
27-Oct-17,18.30,18.44,17.39,17.43,79257,0
3-Nov-17,17.47,17.49,14.96,15.00,158193,0
10-Nov-17,15.08,15.42,14.83,15.21,129075,0
17-Nov-17,15.17,15.23,13.17,13.79,134565,0
24-Nov-17,13.75,14.66,13.13,14.24,142457,0
1-Dec-17,13.96,14.21,13.05,13.51,111103,0
8-Dec-17,13.51,14.15,12.83,13.62,166406,0
15-Dec-17,13.62,14.24,12.95,13.41,94560,0
22-Dec-17,13.49,13.54,12.90,13.02,46383,0
29-Dec-17,13.02,13.10,12.55,13.00,66317,0
5-Jan-18,13.05,13.17,12.79,12.96,55811,0
12-Jan-18,13.04,13.04,12.56,12.84,60026,0
19-Jan-18,12.80,13.07,11.71,12.32,78160,0
26-Jan-18,12.67,13.09,12.14,12.56,86250,0
2-Feb-18,12.56,12.69,9.84,10.22,93634,0
9-Feb-18,10.44,11.83,10.12,10.56,185915,0
