Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.30,11.30,7.95,8.59,1177086,0
15-Jan-16,8.30,8.51,7.19,7.50,889297,0
22-Jan-16,7.23,8.61,7.23,8.15,1334528,0
29-Jan-16,8.20,8.48,6.56,7.03,962254,0
4-Feb-16,7.03,7.67,6.70,7.44,995749,0
19-Feb-16,7.09,8.12,7.08,7.81,1034160,0
26-Feb-16,8.19,9.03,7.54,7.97,1779361,0
4-Mar-16,8.41,11.09,8.37,10.44,5024060,0
11-Mar-16,10.54,10.78,8.41,8.80,4109211,0
18-Mar-16,8.89,9.72,8.52,9.49,2857642,0
25-Mar-16,9.65,10.18,9.31,9.91,2486943,0
1-Apr-16,9.70,9.77,8.80,9.00,1647179,0
8-Apr-16,9.12,9.95,9.09,9.60,1315068,0
15-Apr-16,9.79,9.90,9.31,9.43,1410010,0
22-Apr-16,9.30,9.30,8.05,8.30,1397468,0
29-Apr-16,8.30,8.42,8.08,8.20,755849,0
6-May-16,8.20,8.69,8.15,8.20,939853,0
13-May-16,8.05,8.13,7.36,7.48,747573,0
20-May-16,7.53,7.61,7.12,7.29,819018,0
27-May-16,7.37,7.44,6.97,7.19,602619,0
3-Jun-16,7.14,7.59,7.10,7.57,947759,0
8-Jun-16,7.66,8.28,7.66,7.96,996166,0
17-Jun-16,7.84,7.86,7.24,7.48,932429,0
24-Jun-16,7.54,7.73,7.19,7.43,713338,0
1-Jul-16,7.40,7.77,7.35,7.63,784841,0
8-Jul-16,7.63,8.05,7.55,7.83,1034493,0
15-Jul-16,7.91,8.85,7.70,8.33,2142801,1
22-Jul-16,8.35,8.95,8.35,8.46,1625039,0
29-Jul-16,8.47,8.68,7.99,8.21,1061238,0
5-Aug-16,8.19,8.55,7.93,8.37,665697,0
12-Aug-16,8.33,8.68,8.03,8.44,1019035,0
19-Aug-16,8.47,9.19,8.44,8.75,1976965,0
26-Aug-16,8.70,9.01,8.10,8.26,941074,0
2-Sep-16,8.28,8.48,8.14,8.26,577133,0
9-Sep-16,8.26,8.35,8.11,8.22,474980,0
14-Sep-16,8.11,8.11,7.73,7.78,327796,-1
23-Sep-16,7.78,8.28,7.75,7.99,518448,0
30-Sep-16,7.98,8.24,7.81,7.98,671789,0
14-Oct-16,7.88,8.70,7.35,8.47,2083869,1
21-Oct-16,8.49,8.71,8.11,8.22,1236500,-1
28-Oct-16,8.22,8.35,7.76,7.89,931529,0
4-Nov-16,7.89,7.89,7.67,7.76,660908,0
11-Nov-16,7.76,7.87,7.63,7.86,544260,0
18-Nov-16,7.87,8.00,7.81,7.94,706567,0
25-Nov-16,7.92,8.35,7.85,7.99,1046750,0
2-Dec-16,8.00,8.03,7.69,7.76,745793,0
9-Dec-16,7.70,7.78,7.58,7.61,488038,0
16-Dec-16,7.61,7.64,7.23,7.31,477617,0
23-Dec-16,7.30,7.95,7.20,7.64,931326,0
30-Dec-16,7.49,7.61,7.23,7.44,621122,0
6-Jan-17,7.44,7.51,7.32,7.32,325528,0
13-Jan-17,7.32,7.38,7.00,7.03,427498,0
20-Jan-17,7.04,7.05,6.48,6.84,387350,0
26-Jan-17,6.84,6.93,6.82,6.91,176185,0
3-Feb-17,6.93,6.94,6.90,6.92,34054,0
10-Feb-17,6.92,7.09,6.85,7.01,359647,0
17-Feb-17,7.00,7.30,6.95,6.97,680512,0
24-Feb-17,7.00,7.51,6.97,7.48,805660,1
3-Mar-17,7.49,7.83,7.43,7.69,1022081,0
10-Mar-17,7.69,7.99,7.63,7.75,815920,0
17-Mar-17,7.75,8.17,7.63,8.04,1044660,0
24-Mar-17,7.95,8.00,7.58,7.67,678529,0
31-Mar-17,7.69,7.77,7.39,7.70,543574,0
7-Apr-17,7.70,8.17,7.60,8.06,716013,0
14-Apr-17,8.00,8.58,7.87,8.04,1354210,0
