Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.28,8.28,6.29,6.80,936407,0
15-Jan-16,6.67,6.78,5.59,5.83,796310,0
22-Jan-16,5.68,6.13,5.63,5.79,551162,0
29-Jan-16,5.83,5.93,4.89,5.13,559183,0
5-Feb-16,5.13,5.56,5.12,5.44,463170,0
19-Feb-16,5.24,6.14,5.23,6.02,823796,0
26-Feb-16,6.15,6.47,5.44,5.57,768480,0
4-Mar-16,5.58,5.81,5.10,5.50,692146,0
11-Mar-16,5.58,5.85,5.38,5.43,446432,0
18-Mar-16,5.52,5.93,5.49,5.88,521796,0
25-Mar-16,5.94,6.62,5.93,6.52,1384384,0
1-Apr-16,6.51,6.96,6.23,6.91,917756,0
8-Apr-16,6.80,7.12,6.74,6.87,736941,0
15-Apr-16,6.98,7.36,6.84,7.11,877037,0
22-Apr-16,7.13,7.13,6.29,6.48,565464,0
29-Apr-16,6.47,6.76,6.35,6.55,364173,0
6-May-16,6.54,7.18,6.15,6.62,635204,0
13-May-16,6.62,6.89,6.39,6.72,513904,0
20-May-16,6.65,7.02,6.45,6.71,691577,0
23-Sep-16,7.11,7.38,6.45,6.45,670223,0
30-Sep-16,6.40,6.45,6.11,6.19,464770,0
14-Oct-16,6.23,6.67,6.23,6.65,483172,0
21-Oct-16,6.66,6.72,6.45,6.51,359236,0
28-Oct-16,6.52,6.62,6.37,6.40,508374,0
4-Nov-16,6.34,6.49,6.27,6.33,448144,0
11-Nov-16,6.34,6.66,6.32,6.61,475299,0
18-Nov-16,6.60,6.85,6.57,6.74,456072,0
25-Nov-16,6.69,7.10,6.61,7.07,796908,1
2-Dec-16,7.05,7.65,6.93,7.10,1053279,0
9-Dec-16,6.95,7.69,6.86,7.53,1154181,0
16-Dec-16,7.50,7.88,7.06,7.81,1259919,0
23-Dec-16,7.57,9.78,7.09,8.98,4166646,0
30-Dec-16,8.75,9.56,8.73,9.21,2708633,0
6-Jan-17,9.29,9.68,9.12,9.28,1382102,0
13-Jan-17,9.29,9.49,8.71,9.03,916109,0
20-Jan-17,9.14,9.14,8.05,8.87,625319,0
26-Jan-17,8.87,9.76,8.87,9.36,1123306,0
3-Feb-17,9.38,9.55,9.18,9.42,104208,0
10-Feb-17,9.46,9.57,9.19,9.27,530782,0
17-Feb-17,9.24,9.64,9.06,9.48,680706,0
