Date,Open,High,Low,Close,Volume,BuySell
22-Jan-16,8.89,8.89,6.60,6.91,968358,0
29-Jan-16,6.88,7.16,5.62,6.02,1383173,0
5-Feb-16,6.01,6.59,5.91,6.47,999268,0
19-Feb-16,6.18,6.85,6.10,6.69,682452,0
26-Feb-16,6.76,7.14,6.18,6.41,815783,0
4-Mar-16,6.36,7.47,5.90,7.16,1527144,0
11-Mar-16,7.16,7.47,6.35,6.63,1240248,0
18-Mar-16,6.71,7.15,6.59,7.09,877205,0
25-Mar-16,7.12,7.79,7.09,7.40,1512343,0
1-Apr-16,7.59,7.88,7.21,7.71,943259,0
8-Apr-16,7.69,8.15,7.59,7.80,908541,0
15-Apr-16,7.90,8.89,7.83,8.88,1008029,0
22-Apr-16,8.83,9.49,8.31,8.74,1246977,0
29-Apr-16,8.60,9.04,8.21,8.50,640816,0
6-May-16,8.53,8.98,8.20,8.59,449966,0
13-May-16,8.41,8.49,7.10,7.42,675325,0
20-May-16,7.40,7.54,6.69,7.04,422576,0
27-May-16,7.04,7.90,7.00,7.64,682484,0
3-Jun-16,7.62,8.25,7.50,8.10,583204,1
8-Jun-16,8.08,8.20,7.82,7.95,196949,0
17-Jun-16,7.88,8.61,7.27,8.22,742198,0
24-Jun-16,8.17,8.18,7.36,7.72,524049,-1
1-Jul-16,7.69,8.29,7.51,7.92,452411,0
8-Jul-16,7.90,8.55,7.86,8.23,716096,0
15-Jul-16,8.27,8.56,8.13,8.39,591566,0
22-Jul-16,8.36,8.39,8.08,8.10,354009,0
29-Jul-16,8.10,8.49,7.78,7.81,422731,0
5-Aug-16,7.78,7.98,7.51,7.69,297953,0
12-Aug-16,7.66,7.93,7.59,7.68,223322,0
19-Aug-16,7.68,8.09,7.66,7.90,503685,0
26-Aug-16,7.91,8.14,7.70,8.08,420173,0
2-Sep-16,8.00,8.35,7.91,8.06,571001,0
9-Sep-16,8.06,8.60,8.05,8.19,791853,1
14-Sep-16,7.98,8.14,7.95,8.01,210239,0
23-Sep-16,8.05,8.25,8.02,8.03,416420,0
30-Sep-16,8.01,8.03,7.65,7.81,297087,-1
14-Oct-16,7.89,8.14,7.83,7.99,492992,0
21-Oct-16,7.99,8.16,7.84,8.07,429046,0
28-Oct-16,8.07,8.32,8.03,8.11,539109,1
4-Nov-16,8.15,8.37,8.05,8.22,505082,0
11-Nov-16,8.22,9.08,8.18,8.85,1174061,0
18-Nov-16,8.70,8.97,8.62,8.78,746286,0
25-Nov-16,8.79,9.36,8.55,8.80,947679,0
2-Dec-16,8.81,8.89,8.30,8.33,462263,0
9-Dec-16,8.20,8.50,8.14,8.44,317885,0
16-Dec-16,8.42,9.30,7.87,9.30,948553,0
23-Dec-16,9.77,10.20,9.19,9.33,2641351,0
30-Dec-16,9.25,9.48,9.03,9.11,1024574,0
