Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.49,9.59,7.50,7.91,443464,0
15-Jan-16,7.77,7.77,6.65,6.87,417931,0
22-Jan-16,6.72,7.55,6.65,7.15,352572,0
29-Jan-16,7.22,7.31,6.36,6.73,297454,0
5-Feb-16,6.77,7.21,6.48,6.91,372375,0
19-Feb-16,6.71,8.04,6.58,7.72,719141,0
26-Feb-16,7.81,7.90,6.72,6.85,512910,0
4-Mar-16,6.94,8.50,6.27,7.67,1410737,0
11-Mar-16,7.90,8.39,7.00,7.14,881026,0
18-Mar-16,7.23,7.60,6.97,7.54,453340,0
25-Mar-16,7.56,8.05,7.56,7.82,567885,0
1-Apr-16,7.84,8.31,7.49,8.19,558819,0
8-Apr-16,8.20,8.79,8.00,8.13,595712,0
15-Apr-16,8.22,8.53,7.89,8.42,525694,0
22-Apr-16,8.28,8.39,7.42,7.56,431782,0
29-Apr-16,7.52,7.52,7.12,7.26,402922,0
6-May-16,7.23,7.61,7.22,7.23,262638,0
13-May-16,7.14,7.20,6.60,6.72,218590,0
20-May-16,6.67,6.85,6.56,6.78,202427,0
27-May-16,6.78,6.93,6.56,6.86,206240,0
3-Jun-16,6.83,7.42,6.70,7.28,342475,0
8-Jun-16,7.29,7.35,7.15,7.20,99123,0
17-Jun-16,7.14,7.15,6.77,7.02,269299,0
24-Jun-16,7.02,7.06,6.53,6.68,256884,0
1-Jul-16,6.61,7.13,6.61,7.02,295918,0
8-Jul-16,7.05,7.36,7.05,7.14,351434,0
15-Jul-16,7.16,7.44,6.95,7.32,446615,1
22-Jul-16,7.32,7.36,7.11,7.20,364721,0
29-Jul-16,7.20,7.40,6.97,7.00,405424,-1
5-Aug-16,6.98,7.72,6.77,7.55,989278,1
12-Aug-16,7.59,7.82,7.46,7.75,913975,0
19-Aug-16,7.78,8.35,7.71,8.05,1427084,0
26-Aug-16,7.99,8.06,7.44,7.56,550304,0
2-Sep-16,7.57,7.83,7.33,7.40,399892,0
9-Sep-16,7.44,7.80,7.32,7.63,523855,0
14-Sep-16,7.85,9.18,7.85,8.23,2090342,0
23-Sep-16,8.30,8.48,8.05,8.09,1389159,0
30-Sep-16,8.09,8.45,7.75,8.33,929260,0
14-Oct-16,8.66,9.07,8.21,8.39,1542159,0
21-Oct-16,8.41,8.48,8.12,8.32,644723,0
28-Oct-16,8.32,8.49,8.09,8.10,664550,0
4-Nov-16,8.06,8.23,7.87,8.07,535488,0
11-Nov-16,8.03,8.14,7.75,8.10,480037,0
18-Nov-16,8.12,8.36,8.05,8.10,482895,0
25-Nov-16,8.10,8.34,8.00,8.13,461600,0
2-Dec-16,8.17,8.30,7.87,7.88,496451,0
9-Dec-16,7.85,8.02,7.65,7.87,318668,0
16-Dec-16,7.96,8.02,7.45,7.58,440213,0
23-Dec-16,7.96,8.34,7.76,7.79,883949,0
30-Dec-16,7.79,7.95,7.63,7.69,328710,0
6-Jan-17,7.72,8.00,7.67,7.94,370633,0
13-Jan-17,7.92,7.95,7.16,7.22,416322,-1
20-Jan-17,7.20,7.20,6.81,7.11,208063,0
26-Jan-17,7.14,7.26,7.11,7.25,98963,0
3-Feb-17,7.25,7.28,7.17,7.19,17484,0
10-Feb-17,7.23,7.40,7.09,7.31,221884,0
17-Feb-17,7.28,7.46,7.20,7.21,266423,0
24-Feb-17,7.21,7.48,7.21,7.36,244739,0
3-Mar-17,7.36,7.53,7.27,7.31,238995,0
10-Mar-17,7.31,7.51,7.29,7.44,269818,0
17-Mar-17,7.44,7.55,7.35,7.44,277875,0
24-Mar-17,7.47,7.48,7.33,7.48,289049,0
31-Mar-17,7.48,7.48,7.26,7.35,298635,0
7-Apr-17,7.35,7.59,7.33,7.57,264885,0
14-Apr-17,7.54,9.39,7.52,8.51,2886825,1
21-Apr-17,8.57,8.65,7.87,7.95,1167133,-1
28-Apr-17,7.96,8.50,7.63,8.26,1101011,1
5-May-17,8.18,8.44,7.96,7.99,699053,-1
12-May-17,7.92,8.08,7.39,7.88,647256,0
19-May-17,7.80,8.41,7.57,8.25,1028420,0
26-May-17,8.22,8.55,7.69,8.27,994866,1
2-Jun-17,8.48,8.76,8.22,8.74,836570,0
9-Jun-17,8.73,9.19,8.60,8.98,1560669,0
16-Jun-17,8.96,8.96,8.61,8.78,914964,0
23-Jun-17,8.78,9.12,8.52,8.76,963835,0
30-Jun-17,8.82,9.32,8.72,9.00,949629,0
7-Jul-17,9.05,9.49,8.90,9.35,1115444,0
14-Jul-17,9.32,10.18,9.25,9.65,1609987,0
21-Jul-17,9.62,9.71,8.81,9.23,1093188,0
28-Jul-17,9.29,9.65,9.18,9.55,971230,0
4-Aug-17,9.55,9.81,9.11,9.14,1041804,0
11-Aug-17,9.14,9.51,9.04,9.12,568228,0
18-Aug-17,9.07,9.65,9.07,9.60,510502,0
25-Aug-17,9.66,9.69,9.20,9.35,496244,0
1-Sep-17,9.38,9.97,9.32,9.73,986634,0
