Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.04,17.15,12.66,13.40,156887,0
15-Jan-16,12.88,13.30,10.79,11.19,144251,0
22-Jan-16,10.95,13.62,10.82,12.49,230101,0
29-Jan-16,12.59,13.45,10.53,11.46,178061,0
5-Feb-16,11.46,12.68,11.12,12.21,161788,0
19-Feb-16,11.46,13.81,11.27,13.38,206134,0
26-Feb-16,13.50,14.46,11.84,12.40,313998,0
4-Mar-16,12.09,12.09,10.26,10.64,210257,0
11-Mar-16,10.88,11.87,10.31,11.87,150684,0
18-Mar-16,12.16,12.81,11.24,12.21,307912,0
25-Mar-16,12.36,16.49,12.20,15.36,467716,0
1-Apr-16,14.93,15.15,13.29,13.51,549905,0
8-Apr-16,13.55,14.19,13.27,13.48,267138,0
15-Apr-16,13.62,14.33,13.62,13.83,368271,0
22-Apr-16,13.64,13.64,11.95,12.50,257996,0
29-Apr-16,12.26,13.04,11.86,12.37,178844,0
6-May-16,12.40,13.29,12.16,12.19,222177,0
13-May-16,12.16,12.16,10.87,11.20,161908,0
20-May-16,11.33,11.83,10.88,11.29,159003,0
27-May-16,11.35,11.62,10.95,11.42,162954,0
3-Jun-16,11.27,12.27,11.08,12.17,229823,0
8-Jun-16,12.20,12.26,11.84,12.05,133449,0
17-Jun-16,11.90,12.13,11.06,11.93,197591,0
24-Jun-16,11.93,12.36,11.35,11.94,248718,0
1-Jul-16,11.94,13.45,11.77,12.63,434283,1
8-Jul-16,12.64,13.04,12.52,12.65,285894,0
15-Jul-16,12.65,13.13,12.49,13.00,254460,0
22-Jul-16,13.03,13.03,12.42,12.44,149221,0
29-Jul-16,12.44,12.69,11.59,11.70,159964,-1
5-Aug-16,11.70,11.86,11.41,11.70,77169,0
12-Aug-16,11.71,11.97,11.54,11.70,90940,0
19-Aug-16,11.73,12.07,11.68,12.02,136689,0
26-Aug-16,12.01,12.41,11.65,12.03,219988,0
2-Sep-16,12.01,13.31,11.89,12.49,433618,1
9-Sep-16,12.49,13.32,12.29,12.85,395775,0
14-Sep-16,12.44,12.67,12.18,12.35,157323,0
23-Sep-16,12.33,12.65,12.06,12.08,173840,-1
30-Sep-16,12.06,12.15,11.81,11.99,104209,0
14-Oct-16,12.04,12.62,12.00,12.27,213662,0
21-Oct-16,12.26,12.37,11.99,12.20,197664,0
28-Oct-16,12.20,12.49,12.09,12.20,220266,0
4-Nov-16,12.13,14.18,12.12,13.72,831916,1
11-Nov-16,13.73,14.03,13.27,13.83,390422,0
18-Nov-16,13.79,13.95,13.34,13.44,301361,0
25-Nov-16,13.47,14.43,13.31,13.58,449610,0
2-Dec-16,14.48,14.48,12.95,12.99,247344,-1
9-Dec-16,12.89,13.73,12.82,13.42,174286,0
16-Dec-16,13.45,13.49,12.23,12.64,145385,0
23-Dec-16,12.64,12.82,12.40,12.44,77076,0
30-Dec-16,12.40,12.88,12.27,12.60,125003,0
6-Jan-17,12.63,12.92,12.53,12.64,95092,0
13-Jan-17,12.62,12.78,11.63,11.73,107612,0
20-Jan-17,11.73,11.79,10.56,11.39,108407,0
26-Jan-17,11.47,11.85,11.40,11.82,55207,0
3-Feb-17,11.81,11.81,11.53,11.63,12897,0
10-Feb-17,11.61,12.51,11.61,12.41,116102,0
17-Feb-17,12.61,13.47,12.45,13.01,293027,1
24-Feb-17,13.01,14.06,13.01,13.93,372445,0
3-Mar-17,13.91,14.00,13.39,13.91,226509,0
10-Mar-17,13.85,14.60,13.80,14.34,196280,0
17-Mar-17,14.18,15.64,14.05,15.42,337200,0
24-Mar-17,15.40,16.08,15.15,15.65,219316,0
31-Mar-17,15.59,17.72,15.59,16.41,572941,0
7-Apr-17,16.39,17.08,16.23,16.88,263105,0
14-Apr-17,16.85,17.13,16.43,16.60,444699,0
21-Apr-17,16.72,17.20,16.44,16.61,345911,0
28-Apr-17,16.63,16.82,16.52,16.73,223436,0
5-May-17,16.73,16.77,16.50,16.61,262688,-1
12-May-17,16.62,16.70,16.49,16.64,257749,0
19-May-17,16.66,17.72,16.50,17.00,511010,1
26-May-17,16.76,16.99,13.54,14.28,479717,-1
31-May-17,14.65,14.65,13.77,14.02,64069,0
9-Jun-17,15.43,15.47,13.96,14.80,622954,0
16-Jun-17,14.80,14.84,13.91,13.94,338883,0
23-Jun-17,14.08,14.33,13.67,14.20,330875,0
30-Jun-17,14.07,14.35,14.00,14.26,172719,0
7-Jul-17,14.23,14.24,13.86,13.94,186524,0
14-Jul-17,13.99,13.99,13.69,13.79,230276,0
21-Jul-17,13.74,13.82,9.96,10.38,1184368,0
28-Jul-17,10.25,11.50,10.08,11.19,825766,0
4-Aug-17,11.33,11.38,10.97,11.21,359504,0
11-Aug-17,11.15,12.37,11.10,11.72,359210,0
18-Aug-17,11.74,12.18,11.73,11.84,187699,0
25-Aug-17,11.82,12.09,11.52,11.80,152107,0
1-Sep-17,11.86,12.64,11.81,12.47,259047,0
8-Sep-17,12.50,13.63,12.33,13.06,306868,0
15-Sep-17,13.07,13.27,12.56,12.87,225793,0
22-Sep-17,12.84,12.94,12.15,12.50,210442,0
29-Sep-17,12.37,12.60,12.01,12.14,143128,0
13-Oct-17,12.18,13.25,12.18,12.59,324507,0
20-Oct-17,12.57,12.65,12.11,12.40,138491,0
27-Oct-17,12.40,13.16,12.32,13.05,209015,0
3-Nov-17,12.99,13.15,12.31,12.64,213078,0
10-Nov-17,12.67,13.05,12.40,12.41,192254,0
17-Nov-17,12.37,12.49,11.31,11.58,211223,0
24-Nov-17,11.56,11.62,10.74,11.36,136393,0
1-Dec-17,11.19,11.80,11.19,11.40,76018,0
8-Dec-17,11.38,11.67,11.02,11.42,66205,0
15-Dec-17,11.41,11.73,11.34,11.51,69012,0
22-Dec-17,11.52,11.69,11.18,11.25,73371,0
29-Dec-17,11.25,11.32,10.11,11.00,80105,0
5-Jan-18,10.89,11.13,10.78,10.95,74928,0
12-Jan-18,10.94,10.94,10.51,10.79,106782,0
19-Jan-18,10.79,11.63,10.54,11.30,100878,0
26-Jan-18,11.33,11.33,10.94,11.17,72207,0
