Date,Open,High,Low,Close,Volume,BuySell
26-Jul-19,55.40,72.02,39.59,50.66,70012856,0
2-Aug-19,51.40,78.58,51.40,69.92,76670432,0
9-Aug-19,72.00,77.90,60.88,64.85,73926632,0
16-Aug-19,64.39,67.79,58.06,65.90,42696008,0
23-Aug-19,65.71,66.20,52.10,54.03,31101796,0
30-Aug-19,53.56,56.20,50.41,51.85,21823644,0
6-Sep-19,51.88,58.58,51.49,53.53,26962684,0
12-Sep-19,53.57,56.26,53.18,53.38,13993760,0
20-Sep-19,53.56,54.45,50.56,52.10,11842775,0
27-Sep-19,52.00,57.32,49.00,50.44,20931336,0
30-Sep-19,50.80,50.80,46.51,47.09,2958976,0
11-Oct-19,47.02,47.77,45.51,46.48,6358119,0
18-Oct-19,46.60,47.36,42.50,43.93,10155979,0
25-Oct-19,43.69,45.39,40.66,42.85,11837211,0
1-Nov-19,42.57,44.15,38.55,38.95,9603576,0
8-Nov-19,39.19,40.08,35.21,36.14,9224695,0
15-Nov-19,36.05,36.05,32.38,33.58,8931233,0
22-Nov-19,33.81,34.30,31.22,31.49,6731719,0
29-Nov-19,31.50,32.19,30.00,31.90,6763662,0
6-Dec-19,32.23,33.79,30.63,32.85,8662909,0
13-Dec-19,37.00,54.70,36.06,44.38,56311808,1
20-Dec-19,43.81,51.23,43.72,45.92,40609888,0
27-Dec-19,44.80,47.90,41.24,45.31,26073854,0
3-Jan-20,44.34,48.21,41.62,47.30,19375798,0
10-Jan-20,46.78,48.42,45.59,45.74,21884320,0
17-Jan-20,45.99,58.37,43.91,55.93,35094396,0
23-Jan-20,53.96,54.42,44.74,49.30,29669460,-1
7-Feb-20,39.45,54.00,38.88,51.96,34999680,0
14-Feb-20,52.35,58.88,49.00,52.76,48023076,0
21-Feb-20,54.56,59.50,52.09,53.30,34411000,1
28-Feb-20,53.22,55.49,44.12,44.17,25455192,-1
6-Mar-20,45.33,49.97,45.26,46.25,14982122,0
13-Mar-20,46.54,49.60,41.25,43.81,19143128,0
20-Mar-20,44.68,45.70,40.10,42.24,15776212,0
27-Mar-20,41.20,41.27,38.00,38.50,9832364,0
3-Apr-20,38.01,39.87,36.50,39.08,8810448,0
10-Apr-20,40.38,40.50,37.51,37.72,5441535,0
17-Apr-20,37.26,38.98,36.70,38.24,4755293,0
24-Apr-20,38.39,39.66,37.20,39.22,7305532,0
30-Apr-20,39.50,39.60,33.07,36.87,8375130,0
8-May-20,36.75,46.90,36.20,42.91,17465724,0
15-May-20,42.91,43.50,40.50,42.53,12539564,0
22-May-20,43.42,44.35,38.60,39.37,13854778,0
29-May-20,39.02,48.66,37.76,42.45,27674092,0
5-Jun-20,43.40,46.50,43.00,44.15,18768266,0
12-Jun-20,44.90,48.10,42.28,42.91,13946055,0
19-Jun-20,44.01,48.39,44.01,46.06,19797848,1
24-Jun-20,47.23,48.49,44.73,46.45,10470972,0
3-Jul-20,46.88,47.47,44.58,46.80,15429996,0
10-Jul-20,47.98,53.50,47.20,50.30,26206484,0
17-Jul-20,50.73,56.58,44.58,44.88,24059540,0
24-Jul-20,44.80,46.86,40.22,41.10,12092090,-1
31-Jul-20,41.50,43.74,40.61,42.97,6677148,0
7-Aug-20,43.19,46.19,42.43,43.05,9607697,0
14-Aug-20,42.80,43.63,40.50,42.54,5180976,0
21-Aug-20,42.48,43.80,41.27,41.38,4156965,0
