Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.05,7.27,5.75,6.56,1740689,0
15-Jan-16,6.21,6.49,5.19,5.24,1160096,0
22-Jan-16,5.13,5.81,5.00,5.63,960692,0
29-Jan-16,5.68,5.84,4.70,5.01,790748,0
5-Feb-16,5.00,5.37,4.61,5.06,641259,0
19-Feb-16,4.87,5.79,4.78,5.50,959942,0
26-Feb-16,5.65,6.03,5.36,6.01,1555228,0
4-Mar-16,6.18,6.85,5.64,6.35,2860988,0
11-Mar-16,6.50,6.87,5.58,5.83,1224703,0
18-Mar-16,5.83,6.27,5.80,6.18,783011,0
25-Mar-16,6.18,6.85,6.11,6.74,1673095,0
1-Apr-16,6.76,6.96,5.84,6.25,1243732,0
8-Apr-16,6.25,6.88,6.08,6.21,1101976,0
15-Apr-16,6.27,6.84,6.24,6.50,1573873,0
22-Apr-16,6.42,6.43,5.73,5.98,1257668,0
29-Apr-16,5.90,6.10,5.71,5.88,546715,0
6-May-16,5.88,5.98,5.42,5.44,500480,0
13-May-16,5.36,5.42,4.99,5.21,491732,0
20-May-16,5.18,5.34,5.00,5.09,497934,0
27-May-16,5.07,5.13,4.84,4.96,366293,0
3-Jun-16,4.90,5.32,4.84,5.23,471158,0
8-Jun-16,5.23,5.30,5.02,5.10,243350,0
17-Jun-16,5.05,5.11,4.60,5.01,456680,0
24-Jun-16,5.01,5.01,4.66,4.81,301604,0
1-Jul-16,4.80,5.13,4.75,5.03,392610,0
8-Jul-16,5.00,5.64,4.97,5.37,873710,0
15-Jul-16,5.37,5.60,5.29,5.43,978410,1
22-Jul-16,5.40,5.41,5.22,5.32,452889,0
29-Jul-16,5.33,5.51,5.02,5.08,583513,-1
5-Aug-16,5.05,5.07,4.90,4.96,238967,0
12-Aug-16,4.96,5.39,4.95,5.13,477982,0
19-Aug-16,5.11,5.40,5.11,5.31,538628,0
26-Aug-16,5.33,5.35,5.15,5.25,369600,0
2-Sep-16,5.26,5.31,5.10,5.21,326979,0
9-Sep-16,5.18,5.35,5.15,5.26,473500,0
14-Sep-16,5.20,5.21,5.03,5.07,225915,0
23-Sep-16,5.07,5.29,5.06,5.17,379657,0
30-Sep-16,5.15,5.17,4.96,5.07,296967,0
14-Oct-16,5.10,5.54,5.07,5.29,749298,1
21-Oct-16,5.26,5.45,5.21,5.35,557060,0
28-Oct-16,5.33,5.86,5.32,5.79,1089913,0
4-Nov-16,5.73,6.13,5.50,6.00,825846,0
11-Nov-16,6.00,6.80,5.99,6.08,1258397,0
18-Nov-16,6.02,6.14,5.91,6.03,597444,0
25-Nov-16,6.01,6.16,5.76,5.91,520951,0
2-Dec-16,5.89,6.11,5.61,5.66,430984,0
9-Dec-16,5.56,5.81,5.50,5.68,468165,0
16-Dec-16,5.69,5.78,5.30,5.59,463353,0
23-Dec-16,5.56,5.67,5.42,5.43,275164,0
30-Dec-16,5.40,5.77,5.19,5.61,381961,0
6-Jan-17,5.61,5.85,5.53,5.63,501261,0
13-Jan-17,5.59,5.88,5.39,5.40,609058,-1
20-Jan-17,5.38,5.49,5.12,5.43,326508,0
26-Jan-17,5.45,5.98,5.40,5.85,390177,0
3-Feb-17,5.84,5.91,5.79,5.84,70234,0
10-Feb-17,5.87,6.54,5.74,6.31,1034456,1
17-Feb-17,6.31,6.39,5.99,6.06,944468,-1
24-Feb-17,6.05,6.41,5.99,6.11,1076933,0
3-Mar-17,6.10,6.53,5.87,6.01,968725,0
10-Mar-17,6.00,6.08,5.78,5.82,542011,0
17-Mar-17,5.78,5.91,5.72,5.74,342105,0
24-Mar-17,5.76,5.91,5.65,5.90,369416,0
31-Mar-17,5.88,6.37,5.82,6.15,944870,1
7-Apr-17,6.07,6.20,5.98,6.07,478176,0
14-Apr-17,6.06,6.26,5.96,6.01,788375,0
21-Apr-17,6.02,6.27,5.42,5.54,737964,-1
28-Apr-17,5.49,5.49,5.01,5.29,348026,0
5-May-17,5.25,5.39,5.08,5.09,229924,0
12-May-17,5.07,5.15,4.70,4.87,275487,0
19-May-17,4.87,5.02,4.76,4.98,210457,0
26-May-17,5.03,5.08,4.63,4.84,301423,0
2-Jun-17,4.89,4.89,4.65,4.76,81775,0
9-Jun-17,4.74,4.91,4.74,4.84,133898,0
16-Jun-17,4.82,5.09,4.67,4.92,224688,0
23-Jun-17,4.91,5.15,4.80,4.89,291241,0
30-Jun-17,4.89,5.11,4.84,5.04,276376,0
7-Jul-17,5.03,5.27,5.01,5.26,535652,1
14-Jul-17,5.23,5.52,5.07,5.20,691938,0
21-Jul-17,5.16,5.71,4.85,5.45,1014511,0
28-Jul-17,5.46,7.82,5.41,7.82,4146353,0
4-Aug-17,8.21,9.06,7.93,8.05,5336034,0
11-Aug-17,8.05,8.49,7.02,7.12,4263323,-1
18-Aug-17,7.20,7.68,6.90,7.29,3194688,0
25-Aug-17,7.34,7.53,6.70,6.96,2408652,0
1-Sep-17,6.83,8.06,6.76,7.77,3892648,0
8-Sep-17,7.91,8.18,7.36,7.45,2631551,0
15-Sep-17,7.27,7.97,7.00,7.10,2509436,0
22-Sep-17,7.01,7.38,6.89,7.15,1129164,0
29-Sep-17,7.11,7.35,6.72,6.85,1113245,0
13-Oct-17,6.91,7.01,6.55,6.73,774548,0
20-Oct-17,6.75,6.85,6.04,6.22,777564,0
27-Oct-17,6.19,6.27,6.03,6.03,658843,0
3-Nov-17,6.03,6.06,5.22,5.34,801227,0
10-Nov-17,5.40,5.91,5.34,5.80,1021631,0
17-Nov-17,5.70,6.09,5.21,5.23,979876,0
24-Nov-17,5.20,5.38,5.00,5.26,519792,0
1-Dec-17,5.35,5.98,5.16,5.75,1097105,0
8-Dec-17,5.74,6.03,5.30,5.50,997519,0
15-Dec-17,5.48,5.58,5.24,5.29,451008,0
22-Dec-17,5.33,5.41,5.20,5.26,344026,0
29-Dec-17,5.28,5.99,5.04,5.69,1174991,0
5-Jan-18,5.56,6.17,5.45,5.90,1444921,1
12-Jan-18,5.90,6.11,5.63,5.77,1339514,0
19-Jan-18,5.71,5.72,5.27,5.48,762951,-1
25-Jan-18,5.51,5.66,5.42,5.55,537844,0
23-Mar-18,5.01,5.40,4.66,4.66,598444,0
30-Mar-18,4.50,5.15,4.23,5.07,751240,0
4-Apr-18,4.97,5.14,4.71,4.73,354812,0
13-Apr-18,4.71,4.99,4.57,4.80,404301,0
20-Apr-18,4.81,4.82,4.50,4.52,333720,0
27-Apr-18,4.53,4.70,4.41,4.47,248723,0
4-May-18,4.45,4.54,4.41,4.46,120669,0
11-May-18,4.45,4.58,4.43,4.57,217066,0
18-May-18,4.56,4.60,4.40,4.46,195320,0
25-May-18,4.50,4.75,4.50,4.53,371469,0
1-Jun-18,4.53,4.53,4.12,4.24,403954,0
8-Jun-18,4.21,4.35,4.14,4.19,256063,0
15-Jun-18,4.16,5.26,4.16,4.88,1024890,1
22-Jun-18,4.53,6.00,4.39,5.74,2460743,0
29-Jun-18,5.55,5.69,4.91,5.24,2628529,0
6-Jul-18,5.12,5.46,4.39,4.61,2132472,-1
13-Jul-18,4.60,4.88,4.40,4.74,1602918,0
20-Jul-18,4.70,5.13,4.43,4.85,1106869,0
27-Jul-18,4.74,5.29,4.71,5.21,1852482,0
3-Aug-18,5.17,5.29,4.41,4.61,1378172,0
10-Aug-18,4.55,5.38,4.51,5.19,2069933,1
17-Aug-18,5.11,5.41,4.86,4.98,1592137,-1
24-Aug-18,5.00,5.28,4.86,4.86,1329880,0
31-Aug-18,4.84,5.06,4.58,4.66,910245,0
7-Sep-18,4.65,4.75,4.45,4.56,566456,0
14-Sep-18,4.57,4.60,4.33,4.45,471349,0
21-Sep-18,4.40,4.77,4.34,4.61,828937,0
28-Sep-18,4.58,4.98,4.53,4.85,897151,0
12-Oct-18,4.72,4.75,3.91,4.16,769570,0
19-Oct-18,4.18,4.20,3.52,3.88,385819,0
26-Oct-18,3.91,4.38,3.87,4.12,609975,0
2-Nov-18,4.08,4.11,3.81,3.99,592371,0
9-Nov-18,3.96,4.18,3.92,3.92,632522,0
16-Nov-18,3.92,4.18,3.89,4.11,636898,0
23-Nov-18,4.12,4.22,3.87,3.87,609582,0
30-Nov-18,3.89,3.90,3.70,3.75,227905,0
7-Dec-18,3.82,3.99,3.75,3.79,321164,0
14-Dec-18,3.77,3.82,3.68,3.68,175010,0
21-Dec-18,3.64,3.78,3.58,3.60,193184,0
28-Dec-18,3.61,3.63,3.38,3.39,183937,0
4-Jan-19,3.39,3.43,3.28,3.42,124334,0
11-Jan-19,3.44,3.50,3.39,3.45,201303,0
18-Jan-19,3.46,4.20,3.43,4.02,1593774,1
25-Jan-19,3.97,3.99,3.65,3.67,714760,-1
1-Feb-19,3.70,3.72,3.07,3.19,599982,0
15-Feb-19,3.32,3.49,3.25,3.42,554757,0
22-Feb-19,3.42,3.69,3.42,3.59,712448,0
1-Mar-19,3.61,4.13,3.55,3.93,1644253,0
8-Mar-19,3.92,4.25,3.79,3.80,1754389,0
15-Mar-19,3.83,4.14,3.83,4.06,999331,1
22-Mar-19,4.05,4.53,4.00,4.24,1899069,0
29-Mar-19,4.16,4.31,3.93,4.06,667253,0
4-Apr-19,4.03,4.51,4.03,4.31,1174385,0
12-Apr-19,4.32,4.60,4.15,4.20,1165527,0
19-Apr-19,4.24,4.27,4.04,4.19,493633,0
26-Apr-19,4.18,4.19,3.67,3.67,546448,-1
30-Apr-19,3.67,3.80,3.50,3.70,203161,0
10-May-19,3.60,3.92,3.55,3.68,506043,0
17-May-19,3.63,3.82,3.57,3.64,385327,0
24-May-19,3.65,3.97,3.56,3.85,532673,0
31-May-19,3.82,4.05,3.75,3.82,720092,0
6-Jun-19,3.83,3.83,3.57,3.60,222288,0
14-Jun-19,3.61,3.94,3.57,3.68,335424,0
21-Jun-19,3.68,3.85,3.66,3.85,427290,0
28-Jun-19,3.86,4.05,3.73,3.75,686909,0
5-Jul-19,3.84,4.01,3.78,3.86,532699,0
12-Jul-19,3.85,3.85,3.66,3.69,243007,0
19-Jul-19,3.68,3.76,3.64,3.68,173323,0
26-Jul-19,3.67,3.70,3.57,3.66,164386,0
2-Aug-19,3.63,3.77,3.51,3.54,235418,0
9-Aug-19,3.53,3.54,3.22,3.32,160981,0
16-Aug-19,3.29,3.44,3.23,3.34,124216,0
23-Aug-19,3.35,3.68,3.35,3.50,306740,0
30-Aug-19,3.40,3.59,3.38,3.46,193874,0
6-Sep-19,3.50,3.64,3.44,3.54,215765,0
12-Sep-19,3.58,3.63,3.56,3.59,183501,0
20-Sep-19,3.60,3.62,3.45,3.49,198729,0
27-Sep-19,3.49,3.52,3.30,3.35,161657,0
30-Sep-19,3.38,3.40,3.34,3.35,28435,0
11-Oct-19,3.35,3.42,3.32,3.41,98883,0
18-Oct-19,3.41,3.47,3.30,3.30,143440,0
25-Oct-19,3.30,3.38,3.29,3.34,108468,0
1-Nov-19,3.33,3.41,3.24,3.29,184410,0
8-Nov-19,3.32,3.34,3.25,3.26,146213,0
15-Nov-19,3.25,3.25,3.12,3.12,136639,0
22-Nov-19,3.12,3.35,3.11,3.31,234610,1
29-Nov-19,3.35,3.64,3.22,3.26,845130,0
6-Dec-19,3.25,3.60,3.23,3.41,754352,0
13-Dec-19,3.43,3.57,3.37,3.48,607337,0
20-Dec-19,3.47,3.60,3.43,3.51,544433,0
