Date,Open,High,Low,Close,Volume,BuySell
19-May-17,12.79,18.58,12.79,18.58,506,0
26-May-17,20.43,26.49,20.43,24.46,885179,0
2-Jun-17,26.04,26.91,20.04,20.69,643293,0
9-Jun-17,21.42,21.60,19.13,19.54,509677,0
16-Jun-17,19.02,19.22,18.06,18.48,300156,0
23-Jun-17,18.51,20.42,18.24,19.06,458760,0
30-Jun-17,18.79,19.45,17.88,18.21,260562,0
7-Jul-17,18.02,19.18,18.02,18.94,273226,0
14-Jul-17,18.66,18.73,17.08,17.20,195709,0
21-Jul-17,17.16,17.16,15.27,15.50,174866,0
28-Jul-17,15.35,16.30,15.27,15.98,152429,0
4-Aug-17,15.98,16.21,15.44,15.47,132150,0
11-Aug-17,15.40,15.74,14.92,14.96,99688,0
18-Aug-17,14.99,16.65,14.98,16.09,239860,0
25-Aug-17,16.07,16.62,15.82,16.44,198949,0
1-Sep-17,16.78,17.44,16.50,16.87,333205,0
8-Sep-17,16.87,17.30,16.30,16.64,204645,0
15-Sep-17,16.56,17.13,16.38,16.41,172486,0
22-Sep-17,16.42,17.04,16.32,16.99,149785,1
29-Sep-17,17.10,17.13,15.79,15.98,129998,-1
13-Oct-17,16.27,16.78,16.02,16.75,149394,0
20-Oct-17,16.76,16.88,15.66,15.89,109952,0
27-Oct-17,15.85,16.58,15.81,16.38,115974,0
3-Nov-17,16.38,16.43,15.30,15.44,96146,0
10-Nov-17,15.58,16.19,15.46,16.12,116882,0
17-Nov-17,16.00,18.05,16.00,17.04,367493,1
24-Nov-17,17.05,19.24,16.47,18.10,645208,0
1-Dec-17,17.92,19.26,15.46,15.55,474366,-1
8-Dec-17,15.40,15.40,13.37,13.90,233460,0
15-Dec-17,13.91,13.96,13.49,13.60,96524,0
22-Dec-17,13.61,13.62,12.89,13.14,74339,0
29-Dec-17,13.16,13.81,12.85,13.76,133111,0
5-Jan-18,13.77,13.98,13.64,13.71,78491,0
12-Jan-18,13.72,13.73,13.11,13.59,92477,0
19-Jan-18,13.60,14.38,13.13,14.21,179856,0
26-Jan-18,14.21,14.22,13.43,13.54,133831,0
9-Feb-18,12.19,12.48,10.86,11.01,142099,0
14-Feb-18,11.17,11.39,11.06,11.24,31463,0
23-Feb-18,11.27,11.54,11.21,11.47,22298,0
2-Mar-18,11.58,11.89,11.49,11.66,68574,0
9-Mar-18,11.70,12.27,11.64,12.23,70845,0
