Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.66,17.70,12.89,13.79,3049389,0
15-Jan-16,13.29,13.50,11.79,12.24,3123540,0
22-Jan-16,11.97,13.11,11.88,12.40,2749889,0
29-Jan-16,12.53,12.77,10.49,11.03,2777596,0
5-Feb-16,11.05,11.54,10.59,11.24,2050622,0
19-Feb-16,10.76,12.53,10.73,12.01,2941777,0
26-Feb-16,12.19,12.41,10.82,11.05,2666618,0
4-Mar-16,11.02,11.48,9.97,11.11,2733491,0
11-Mar-16,11.20,11.55,10.67,10.85,1991806,0
18-Mar-16,11.01,12.13,10.98,11.94,3010484,0
25-Mar-16,12.10,12.34,11.85,12.07,3011384,0
1-Apr-16,12.16,12.68,11.40,12.31,3350409,0
8-Apr-16,12.26,13.04,12.17,12.36,2871686,0
15-Apr-16,12.65,13.38,12.47,13.20,3286428,0
22-Apr-16,12.94,12.99,11.66,11.91,2767718,0
29-Apr-16,11.78,12.12,11.64,11.89,1518399,0
6-May-16,12.64,14.11,12.48,13.18,4998815,0
13-May-16,13.14,15.15,13.04,14.54,7104738,0
20-May-16,14.40,14.92,13.46,14.38,5092258,0
27-May-16,14.41,14.57,13.62,14.15,3881100,0
3-Jun-16,13.82,15.23,13.73,14.94,4788853,1
8-Jun-16,14.93,15.24,14.57,15.09,2123119,0
17-Jun-16,14.84,15.02,13.77,14.48,3229947,-1
24-Jun-16,14.42,14.72,13.84,14.13,2714095,0
1-Jul-16,14.03,15.03,14.03,15.00,3233353,0
8-Jul-16,14.90,15.32,14.83,14.99,3248160,0
15-Jul-16,15.22,15.82,14.83,15.58,3547699,1
22-Jul-16,15.60,15.85,15.23,15.27,2194785,0
29-Jul-16,15.22,16.88,15.22,16.10,5165517,0
5-Aug-16,15.96,15.96,15.03,15.58,3137346,0
12-Aug-16,15.44,15.77,14.95,15.15,2552528,0
19-Aug-16,15.14,15.91,15.13,15.78,3835366,0
26-Aug-16,15.80,15.87,15.08,15.10,1910015,-1
2-Sep-16,15.14,15.25,14.29,14.39,2767073,0
9-Sep-16,14.44,14.96,14.38,14.55,1885669,0
14-Sep-16,14.34,14.35,13.93,14.00,896902,0
23-Sep-16,14.01,14.27,14.01,14.13,882048,0
30-Sep-16,14.12,14.12,13.41,13.51,1227713,0
14-Oct-16,13.62,14.00,13.62,13.82,1065866,0
21-Oct-16,13.82,14.07,13.63,14.02,1121817,0
28-Oct-16,14.04,14.14,13.85,13.96,1289392,0
4-Nov-16,13.88,13.90,13.54,13.70,1191908,0
11-Nov-16,13.69,13.97,13.50,13.90,1578861,0
18-Nov-16,13.91,14.09,13.83,13.87,1391674,0
25-Nov-16,13.87,14.70,13.84,14.52,2391937,1
2-Dec-16,14.63,15.58,14.41,14.42,4427093,0
9-Dec-16,14.31,14.89,14.23,14.72,2247304,0
16-Dec-16,14.61,14.61,13.50,13.67,2128724,-1
23-Dec-16,13.64,13.89,13.53,13.66,1188799,0
30-Dec-16,13.59,13.84,13.41,13.59,783150,0
6-Jan-17,13.60,13.77,13.57,13.58,769796,0
13-Jan-17,13.59,13.75,12.99,13.11,1091678,0
20-Jan-17,13.10,13.37,12.88,13.32,918453,0
26-Jan-17,13.35,13.52,13.23,13.32,560404,0
3-Feb-17,13.32,13.48,13.30,13.39,151383,0
10-Feb-17,13.37,13.60,13.26,13.52,1083686,0
17-Feb-17,13.53,13.60,13.31,13.34,1277999,0
24-Feb-17,13.35,13.65,13.35,13.57,1271155,0
3-Mar-17,13.56,13.63,13.37,13.43,980320,0
10-Mar-17,13.43,13.91,13.40,13.65,1683756,1
17-Mar-17,13.63,13.96,13.55,13.70,1570782,0
24-Mar-17,13.71,13.94,13.55,13.72,1236368,0
31-Mar-17,13.72,13.87,13.35,13.39,1153659,0
7-Apr-17,13.81,15.11,13.67,14.76,2433309,0
14-Apr-17,14.81,15.27,14.29,14.77,4631591,0
20-Apr-17,14.95,15.39,13.64,13.86,3308361,0
22-Sep-17,14.66,14.68,12.19,12.29,2750044,-1
29-Sep-17,12.16,12.57,12.01,12.19,2015192,0
13-Oct-17,12.30,12.66,12.13,12.40,1927999,0
20-Oct-17,12.37,12.39,11.22,11.33,1424949,0
27-Oct-17,11.34,11.68,11.30,11.40,921991,0
3-Nov-17,11.40,11.49,10.62,11.01,1553418,0
10-Nov-17,11.04,11.37,10.96,11.13,1138916,0
17-Nov-17,11.21,11.95,10.95,10.97,1983108,0
24-Nov-17,10.90,12.26,10.65,11.68,2457675,1
1-Dec-17,11.60,11.65,11.01,11.14,1408542,-1
8-Dec-17,11.12,11.12,9.98,10.25,1394517,0
15-Dec-17,10.31,10.45,10.02,10.05,897909,0
22-Dec-17,10.06,10.18,9.81,9.92,595077,0
29-Dec-17,9.92,9.95,9.43,9.79,883596,0
5-Jan-18,9.82,9.97,9.75,9.83,612459,0
12-Jan-18,9.83,10.41,9.61,10.17,1647058,0
19-Jan-18,10.14,10.35,9.92,10.14,978982,0
26-Jan-18,10.14,10.46,10.02,10.35,941671,0
2-Feb-18,10.35,10.38,9.32,9.60,927224,0
9-Feb-18,9.49,9.81,9.39,9.56,939449,0
14-Feb-18,9.60,9.83,9.60,9.78,316089,0
23-Feb-18,9.84,9.88,9.74,9.77,230644,0
2-Mar-18,9.78,10.55,9.78,10.12,1264892,0
9-Mar-18,10.17,10.84,10.13,10.55,1198883,1
16-Mar-18,10.55,10.83,10.14,10.56,1272260,0
23-Mar-18,10.52,10.56,9.69,9.79,1058666,-1
30-Mar-18,9.69,10.49,9.65,10.43,1210720,0
4-Apr-18,10.53,11.16,10.37,10.42,1562783,0
13-Apr-18,10.42,10.62,10.19,10.37,1034054,0
20-Apr-18,10.32,11.06,10.20,10.81,2122482,1
27-Apr-18,10.88,11.65,10.70,10.89,3245386,0
4-May-18,10.87,11.24,10.76,10.98,831923,0
11-May-18,10.97,11.10,10.84,10.97,894991,0
18-May-18,10.98,11.13,10.59,10.98,936559,0
25-May-18,10.99,11.37,10.97,11.01,977322,0
1-Jun-18,11.02,11.10,10.70,11.01,666434,0
8-Jun-18,11.00,11.11,10.59,10.62,600449,0
15-Jun-18,10.62,10.74,9.81,10.06,721818,-1
22-Jun-18,9.92,9.92,7.84,8.19,1211285,0
29-Jun-18,8.19,8.81,8.04,8.77,543963,0
6-Jul-18,8.77,9.00,8.56,8.82,422803,0
13-Jul-18,8.80,9.38,8.47,9.30,400107,0
20-Jul-18,9.27,9.98,9.23,9.89,556688,0
27-Jul-18,9.89,10.05,9.69,9.72,457343,0
3-Aug-18,9.73,10.16,9.35,9.68,775184,0
10-Aug-18,9.70,9.98,9.43,9.89,566016,0
17-Aug-18,9.79,10.04,8.78,8.85,473891,0
24-Aug-18,8.90,9.85,8.89,9.83,395309,0
31-Aug-18,9.76,9.95,9.51,9.51,260261,0
7-Sep-18,9.46,9.88,9.14,9.51,370070,0
14-Sep-18,9.45,9.56,9.32,9.50,247451,0
21-Sep-18,9.50,9.74,9.25,9.68,225073,0
28-Sep-18,9.72,9.92,9.55,9.75,183110,0
12-Oct-18,9.65,9.71,8.30,8.54,349003,0
19-Oct-18,8.55,8.80,8.22,8.73,293114,0
26-Oct-18,8.79,9.13,8.39,8.70,213086,0
2-Nov-18,8.63,9.05,8.39,9.02,221745,0
9-Nov-18,9.03,10.06,8.99,9.40,839638,0
16-Nov-18,9.40,11.28,9.35,11.00,1166828,1
23-Nov-18,10.89,10.97,9.96,10.07,850351,-1
30-Nov-18,10.10,10.34,9.97,10.10,286910,0
7-Dec-18,10.30,10.41,10.06,10.21,279124,0
14-Dec-18,10.00,10.37,9.82,9.84,314331,0
21-Dec-18,9.91,10.31,9.91,9.99,357625,0
28-Dec-18,9.99,10.05,9.55,9.73,215662,0
4-Jan-19,10.43,10.43,9.66,9.90,191175,0
11-Jan-19,9.95,10.18,9.95,10.11,264329,0
18-Jan-19,10.11,10.40,10.06,10.23,265746,0
25-Jan-19,10.24,10.32,9.98,10.03,151697,0
1-Feb-19,10.02,10.13,8.47,8.73,420186,0
15-Feb-19,8.73,9.93,8.72,9.75,391681,0
22-Feb-19,9.77,10.15,9.48,9.83,535323,0
1-Mar-19,9.92,10.48,9.92,10.24,892539,1
8-Mar-19,10.52,12.63,10.52,11.60,2534300,0
15-Mar-19,12.09,13.19,11.48,12.02,2625656,0
22-Mar-19,12.08,13.13,11.55,12.50,2518404,0
29-Mar-19,12.22,13.40,11.77,12.34,2840362,0
4-Apr-19,12.26,14.14,12.18,13.73,2350323,0
12-Apr-19,13.70,13.79,12.66,13.30,1962862,0
19-Apr-19,13.40,13.46,12.40,12.65,1145760,-1
26-Apr-19,12.65,12.69,10.00,10.31,2208481,0
30-Apr-19,10.31,10.64,9.84,10.41,737750,0
10-May-19,10.00,10.43,9.50,10.36,1385222,0
17-May-19,10.03,10.22,9.55,9.65,1105803,0
24-May-19,9.67,10.48,9.53,9.83,1316012,0
31-May-19,9.82,10.37,9.82,9.94,1193885,0
6-Jun-19,10.03,10.08,9.01,9.14,651773,0
14-Jun-19,9.15,9.65,9.10,9.25,644600,0
21-Jun-19,9.24,9.71,9.21,9.63,1243357,0
28-Jun-19,9.59,9.64,8.94,9.05,1017866,0
5-Jul-19,9.20,9.62,9.15,9.41,1054290,0
12-Jul-19,9.36,9.36,9.00,9.09,518134,0
19-Jul-19,9.10,9.25,8.98,9.02,512280,0
26-Jul-19,9.04,9.18,8.60,9.11,687466,0
2-Aug-19,9.09,9.12,8.60,8.64,551993,0
9-Aug-19,8.62,8.75,7.98,8.00,579990,0
16-Aug-19,8.01,8.38,7.98,8.29,446027,0
23-Aug-19,8.35,8.72,8.28,8.47,743735,0
30-Aug-19,8.67,9.20,8.60,8.83,1646667,0
6-Sep-19,8.83,9.52,8.66,9.43,1536618,1
12-Sep-19,9.48,9.77,9.33,9.42,1105980,0
20-Sep-19,9.44,9.77,9.09,9.55,1474406,0
27-Sep-19,9.77,9.92,8.32,8.42,1908429,-1
30-Sep-19,8.42,8.45,8.17,8.18,195754,0
11-Oct-19,8.21,8.32,8.09,8.27,502827,0
18-Oct-19,8.33,8.45,8.00,8.04,641444,0
25-Oct-19,8.05,8.08,7.90,8.01,529981,0
1-Nov-19,8.30,8.37,7.88,8.20,1181052,0
8-Nov-19,8.20,8.38,8.05,8.18,772031,0
15-Nov-19,8.16,8.16,7.93,8.06,613710,0
22-Nov-19,8.01,8.22,7.97,7.98,783521,0
29-Nov-19,8.09,8.10,7.92,7.98,800835,0
6-Dec-19,8.03,8.16,7.95,8.14,1069806,0
13-Dec-19,8.15,9.12,8.13,8.87,4806810,1
20-Dec-19,8.91,9.33,8.86,8.95,3303743,0
27-Dec-19,8.87,8.87,8.52,8.59,1960652,-1
3-Jan-20,8.63,9.08,8.60,8.91,1407821,1
10-Jan-20,8.85,9.44,8.80,9.11,2970991,0
17-Jan-20,9.13,9.37,9.01,9.11,1713199,0
23-Jan-20,9.09,9.59,8.76,8.81,2475761,-1
7-Feb-20,7.93,9.42,7.81,9.29,2893696,1
14-Feb-20,9.23,9.38,8.93,9.24,2451116,0
21-Feb-20,9.19,10.14,9.19,10.02,4046788,0
28-Feb-20,9.99,10.65,8.92,8.98,4668337,-1
6-Mar-20,9.06,9.75,8.98,9.26,2605358,0
13-Mar-20,9.01,9.25,8.55,8.91,2235288,0
20-Mar-20,9.00,9.01,8.18,8.46,1488336,0
27-Mar-20,8.18,8.38,8.00,8.15,1149155,0
3-Apr-20,8.09,8.19,7.91,8.04,790841,0
10-Apr-20,8.17,8.33,8.07,8.09,840321,0
17-Apr-20,8.05,8.17,7.98,8.06,781096,0
24-Apr-20,8.08,8.41,7.95,8.03,1241763,0
30-Apr-20,7.96,7.97,6.93,7.29,1527048,0
8-May-20,7.20,7.58,7.18,7.52,600443,0
15-May-20,7.53,7.54,7.18,7.42,743236,0
22-May-20,7.40,7.41,6.95,6.96,717907,0
29-May-20,6.99,7.01,6.77,6.96,588507,0
5-Jun-20,7.40,7.85,7.20,7.42,1720419,0
12-Jun-20,7.47,7.49,7.02,7.13,868717,0
19-Jun-20,7.15,7.82,7.15,7.39,1191477,0
24-Jun-20,7.40,7.44,7.34,7.41,403563,0
3-Jul-20,7.38,7.61,7.20,7.60,1145866,0
10-Jul-20,7.65,8.69,7.64,8.30,2750864,1
17-Jul-20,8.30,8.63,7.67,7.73,1748693,-1
24-Jul-20,7.81,8.30,7.60,7.64,1693546,0
31-Jul-20,7.66,8.03,7.55,7.94,1000492,0
7-Aug-20,7.95,8.23,7.93,8.05,1594952,1
14-Aug-20,8.06,8.47,7.81,7.96,1278248,0
21-Aug-20,7.97,8.11,7.81,7.89,1352962,0
28-Aug-20,7.95,8.07,7.67,7.83,784963,0
1-Sep-20,7.85,8.02,7.85,7.99,469522,0
