Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,42.41,45.80,35.15,41.53,1239778,0
15-Jan-16,38.83,39.48,29.88,34.81,680531,0
22-Jan-16,32.85,37.66,29.92,32.31,644049,0
29-Jan-16,32.31,32.90,24.91,26.50,546499,0
5-Feb-16,26.85,30.31,24.40,28.72,540083,0
19-Feb-16,27.76,34.25,27.60,33.26,523985,0
26-Feb-16,33.50,34.83,28.28,29.31,543997,0
4-Mar-16,28.87,30.51,26.17,28.04,627096,0
11-Mar-16,28.17,29.82,26.78,27.16,484544,0
18-Mar-16,27.68,30.66,26.65,30.07,576644,0
25-Mar-16,30.57,33.16,30.21,31.56,652378,0
1-Apr-16,32.21,32.60,29.27,30.39,452815,0
8-Apr-16,30.51,33.62,30.04,30.70,415983,0
15-Apr-16,31.07,34.61,31.07,34.20,659379,0
22-Apr-16,33.70,35.01,31.41,32.27,594008,0
29-Apr-16,32.25,32.31,29.82,30.65,307411,0
6-May-16,30.61,33.45,29.97,30.02,326485,0
13-May-16,29.87,29.89,26.99,28.02,285150,0
20-May-16,28.20,29.87,27.41,28.62,294950,0
27-May-16,28.42,28.87,26.98,28.26,277341,0
3-Jun-16,27.78,30.06,27.55,29.16,338983,0
8-Jun-16,29.37,29.62,28.20,29.21,180602,0
17-Jun-16,28.90,30.05,27.40,28.28,405618,0
24-Jun-16,28.20,29.50,27.51,28.33,396291,0
1-Jul-16,28.20,32.66,28.20,31.41,752665,1
8-Jul-16,31.38,35.63,31.07,34.87,963633,0
15-Jul-16,35.86,37.37,33.89,34.11,901648,0
22-Jul-16,34.08,35.15,33.41,34.07,396525,0
29-Jul-16,33.57,34.53,31.07,31.21,429471,0
5-Aug-16,30.88,31.17,29.35,30.02,253118,-1
12-Aug-16,29.90,32.86,29.90,31.44,309233,0
19-Aug-16,31.46,32.76,31.08,31.89,323769,0
26-Aug-16,31.88,32.29,30.89,32.13,221889,0
2-Sep-16,32.59,32.87,30.82,30.90,259887,0
9-Sep-16,31.47,31.87,30.26,31.37,198026,0
14-Sep-16,30.52,31.22,29.65,29.79,135099,0
23-Sep-16,29.86,30.13,29.22,29.25,118538,0
30-Sep-16,29.25,29.25,28.20,28.80,136572,0
14-Oct-16,28.40,29.99,28.40,29.13,196478,0
21-Oct-16,29.35,29.68,28.43,28.98,230914,0
28-Oct-16,29.08,29.39,28.78,28.81,165526,0
4-Nov-16,28.80,29.65,28.50,28.78,196715,0
7-Nov-16,28.69,28.89,28.63,28.79,23398,0
28-Apr-17,26.14,27.33,25.91,25.91,53799,0
5-May-17,24.34,25.03,20.99,21.18,458753,0
12-May-17,20.99,21.23,18.85,19.27,367158,0
19-May-17,19.42,20.09,18.26,18.82,324071,0
26-May-17,18.75,19.02,16.59,17.20,259635,0
2-Jun-17,17.40,17.63,16.24,17.14,152380,0
9-Jun-17,17.42,19.21,17.14,18.93,421848,0
16-Jun-17,18.76,21.13,18.31,20.82,546500,1
23-Jun-17,21.18,22.17,19.52,20.51,604677,0
30-Jun-17,20.83,21.45,20.51,21.16,399769,0
7-Jul-17,20.88,22.11,20.58,21.87,347194,0
14-Jul-17,22.98,23.51,19.07,19.76,619813,-1
21-Jul-17,19.59,19.67,17.28,19.06,384985,0
28-Jul-17,18.98,21.16,18.80,20.34,596880,0
4-Aug-17,20.13,20.66,18.64,20.34,490574,0
11-Aug-17,20.34,20.38,19.22,19.69,437075,0
18-Aug-17,19.43,20.78,19.00,20.04,441382,0
25-Aug-17,20.12,20.27,19.25,19.62,216010,0
1-Sep-17,19.58,19.88,19.23,19.29,196873,0
8-Sep-17,19.44,19.62,19.26,19.44,191358,0
15-Sep-17,19.47,19.83,19.24,19.53,235813,0
